"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.3125","37.3112983703613","248","16.687","7.553","0","3.01989892616321","0.517383973446766","9.574709364",
"1/2/1979","65.3125","37.3112983703613","248","15.991","8.17500000000001","0","3.19859207964628","0.512982797593854","9.239849568",
"1/3/1979","65.3125","37.3112983703613","248","17.415","8.66500000000002","0","3.51897401283344","0.445198637378541","9.700478568",
"1/4/1979","65.3125","37.3112983703613","248","17.821","9.86399999999998","0","4.85691782477535","0.395106318677174","9.744581448",
"1/5/1979","65.3125","37.3112983703613","248","17.929","9.59399999999999","0","4.82620817286706","0.331314107171628","10.0628505",
"1/6/1979","65.3125","37.3112983703613","248","15.402","5.06700000000001","0","3.1865118263928","0.68814077891512","9.440658468",
"1/7/1979","65.3125","37.3112983703613","248","13.843","10.407","4.60052568","2.48348104112985","0.635424445298928","1.98135009",
"1/8/1979","65.3125","37.3112983703613","248","11.438","4.75999999999999","13.59043236","4.16992180582674","0.80221951631966","1.5354",
"1/9/1979","65.3125","37.3112983703613","248","7.69299999999998","2.68799999999999","0.0308990376","2.31414393610363","0.716363104204973","9.7197165",
"1/10/1979","65.3125","37.3112983703613","248","7.22800000000001","1.67200000000003","0.7656101568","2.13585676820245","0.71869876886379","6.2781192",
"1/11/1979","65.3125","37.3112983703613","248","5.53800000000001","1.99700000000001","1.2642852744","2.64899002177407","0.837637481791167","3.527775612",
"1/12/1979","65.3125","37.3112983703613","248","4.71699999999998","1.78500000000003","1.106358408","3.36908942421433","0.820064042695089","4.420684368",
"1/13/1979","65.3125","37.3112983703613","248","4.202","1.06299999999999","0.956154204","2.2702363781082","0.774875856073793","4.57621848",
"1/14/1979","65.3125","37.3112983703613","248","4.608","1.22000000000003","1.1981963304","2.22152770418814","0.815048818269866","3.38709492",
"1/15/1979","65.3125","37.3112983703613","248","9.35199999999998","1.553","0.4137039144","1.2868214417588","0.809624784884267","7.960952664",
"1/16/1979","65.3125","37.3112983703613","248","8.97500000000002","2.07499999999999","0.1141548264","1.30826791712148","0.875221631505045","4.442114592",
"1/17/1979","65.3125","37.3112983703613","248","6.99099999999999","1.63499999999999","3.108788568","3.09689693789818","0.827541362552294","3.3472062",
"1/18/1979","65.3125","37.3112983703613","248","2.59899999999999","-1.56099999999998","0.09956358","2.23078946339896","0.625522237523332","10.935396324",
"1/19/1979","65.3125","37.3112983703613","248","5.19099999999997","-1.49099999999999","0","1.40151098021926","0.667367835498908","11.014821684",
"1/20/1979","65.3125","37.3112983703613","248","3.56999999999999","-3.86000000000001","0","2.50552381923105","0.848223271960814","11.465605008",
"1/21/1979","65.3125","37.3112983703613","248","8.40600000000001","-2.60300000000001","0","4.73498240116493","0.644449540021439","11.233010952",
"1/22/1979","65.3125","37.3112983703613","248","13.143","3.69999999999999","0","5.64663682430187","0.525214674546074","10.819236132",
