"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.0625","40.7458992004395","296","15.489","6.416","0","3.6749183770401","0.574861711626643","8.97873606",
"1/2/1979","69.0625","40.7458992004395","296","15.965","7.113","0","3.67986837344806","0.545321672234051","8.75992725",
"1/3/1979","69.0625","40.7458992004395","296","17.039","7.71899999999999","0","4.67892004575794","0.482092162657576","8.84840661",
"1/4/1979","69.0625","40.7458992004395","296","17.98","9.36700000000002","0","4.84031526718663","0.433706136383856","8.86943988",
"1/5/1979","69.0625","40.7458992004395","296","18.359","9.31299999999999","0","4.88573166502434","0.425107233087142","9.33879528",
"1/6/1979","69.0625","40.7458992004395","296","12.632","4.26799999999997","0","2.03712794785732","0.685271413786392","8.50601412",
"1/7/1979","69.0625","40.7458992004395","296","9.03199999999998","5.97699999999998","22.312542852","3.33765550784012","0.839622674791266","1.00608687",
"1/8/1979","69.0625","40.7458992004395","296","6.81700000000001","1.79000000000002","22.7279628","2.6458384011078","0.953099615699855","1.24143759",
"1/9/1979","69.0625","40.7458992004395","296","3.84500000000003","-0.584000000000003","3.1568508144","2.6096539390323","0.867912428346643","6.57883395",
"1/10/1979","69.0625","40.7458992004395","296","2.87","-2.58800000000002","9.1203624","3.18282793975413","0.870307966394273","8.63088516",
"1/11/1979","69.0625","40.7458992004395","296","1.23899999999998","-4.709","0","2.50117877062277","0.802170127488461","7.68763188",
"1/12/1979","69.0625","40.7458992004395","296","2.97800000000001","-4.25599999999997","0","2.53944550630355","0.691759180466336","9.37429074",
"1/13/1979","69.0625","40.7458992004395","296","-0.451000000000022","-4.50299999999999","0.2059935696","2.44169088535133","0.710799851249201","4.50961326",
"1/14/1979","69.0625","40.7458992004395","296","-0.185000000000002","-3.92700000000002","0.8874893304","1.72881216989039","0.75285248201539","3.54284838",
"1/15/1979","69.0625","40.7458992004395","296","4.26999999999998","-1.84899999999999","0.4085540568","2.07898268300632","0.7850741517247","6.53467212",
"1/16/1979","69.0625","40.7458992004395","296","0.257999999999981","-2.72500000000002","10.52627904","2.40788461905999","0.958082570438567","2.44344699",
"1/17/1979","69.0625","40.7458992004395","296","-1.77600000000001","-5.32600000000002","14.8710294","2.8389286425359","0.981208015062603","2.11843287",
"1/18/1979","69.0625","40.7458992004395","296","-4.91199999999998","-7.88","11.39832396","2.09381148764387","0.947042764637641","5.122181862",
"1/19/1979","69.0625","40.7458992004395","296","-3.86399999999998","-15.426","0.5167006992","2.16824558810571","0.945419030799311","9.951862932",
"1/20/1979","69.0625","40.7458992004395","296","-2.346","-15.308","0.0841142448","1.74593958630617","0.953049319061917","10.20672963",
"1/21/1979","69.0625","40.7458992004395","296","0.555999999999983","-14.055","0.024032592","2.9210947481516","0.940637570892976","10.968526368",
"1/22/1979","69.0625","40.7458992004395","296","2.18799999999999","-1.97899999999998","0","6.98385316547811","0.899877253383046","10.8168201",
"1/23/1979","69.0625","40.7458992004395","296","2.471","-6.63099999999997","14.7766142664","3.9832536384383","0.98005988656877","1.976850414",
"1/24/1979","69.0625","40.7458992004395","296","-1.25099999999998","-10.615","0.611115264","1.81185533946534","0.974528378246354","7.816048452",
"1/25/1979","69.0625","40.7458992004395","296","1.197","-5.80399999999997","32.80963032","2.42861799724701","0.992563387619197","2.78786412",
"1/26/1979","69.0625","40.7458992004395","296","-0.458000000000027","-6.202","7.984828116","2.35256441922567","0.977008126955144","7.983393174",
"1/27/1979","69.0625","40.7458992004395","296","-4.55099999999999","-11.255","0.462627144","2.62692297047605","0.944551278117569","10.329805584",
"1/28/1979","69.0625","40.7458992004395","296","-6.53399999999999","-13.436","0.8789061024","3.02076018555615","0.951839433463098","9.42834438",
"1/29/1979","69.0625","40.7458992004395","296","-10.677","-17.679","0.59223186","2.95040519211185","0.910057474464879","10.354555476",
"1/30/1979","69.0625","40.7458992004395","296","-7.84300000000002","-20.826","0.221443236","1.99388722316695","0.888149852697007","11.957737932",
"1/31/1979","69.0625","40.7458992004395","296","-3.47699999999998","-18.293","0.084972384","1.99024246723664","0.901274292391949","12.086610156",
"2/1/1979","69.0625","40.7458992004395","296","0.60899999999998","-11.762","0.0274658256","2.20720619217966","0.906317186771157","12.071645172",
"2/2/1979","69.0625","40.7458992004395","296","1.72899999999998","-3.06","0","4.86299377031466","0.900432372292578","12.421180692",
"2/3/1979","69.0625","40.7458992004395","296","8.12299999999999","1.48700000000002","0","5.82922981007174","0.828874557434682","10.317432564",
"2/4/1979","69.0625","40.7458992004395","296","5.54199999999997","1.26100000000002","0.4961014128","3.34741072612687","0.942318661675747","9.899270568",
"2/5/1979","69.0625","40.7458992004395","296","4.62200000000001","1.149","2.996349156","2.06373834723821","0.997893610281172","6.080458536",
"2/6/1979","69.0625","40.7458992004395","296","5.31400000000002","1.10300000000001","4.75158672","1.87644675303838","0.970743713076744","6.916893732",
"2/7/1979","69.0625","40.7458992004395","296","9.94900000000001","-1.83999999999997","0.04291524","1.53829216857447","0.926265648890109","12.369882672",
"2/8/1979","69.0625","40.7458992004395","296","15.235","0.714999999999975","0","3.50256132352748","0.751568854081376","11.260239048",
"2/9/1979","69.0625","40.7458992004395","296","16.603","6.46899999999999","0.125312904","5.03548878961743","0.675099236320241","10.476112572",
"2/10/1979","69.0625","40.7458992004395","296","10.392","6.64600000000002","15.4997376264","1.71949686643934","0.912197424660245","2.5010982",
"2/11/1979","69.0625","40.7458992004395","296","13.969","4.762","0.2574918072","2.13141621542241","0.773813649310103","5.166110772",
"2/12/1979","69.0625","40.7458992004395","296","15.479","8.70999999999998","0.69007986","3.36808628005457","0.65822032336467","8.548425864",
"2/13/1979","69.0625","40.7458992004395","296","11.356","3.07600000000002","21.346950708","3.32223971252665","0.91610332832682","1.054012356",
"2/14/1979","69.0625","40.7458992004395","296","11.425","-0.463000000000022","0.00686646","2.23258187064689","0.659225611389747","13.89740742",
"2/15/1979","69.0625","40.7458992004395","296","16.035","2.12799999999999","0","2.65732171081601","0.586494429335568","13.93104654",
"2/16/1979","69.0625","40.7458992004395","296","20.206","6.851","0","4.43395488518147","0.537546665132597","14.11858476",
"2/17/1979","69.0625","40.7458992004395","296","18.037","9.529","1.2823110144","3.42531794355074","0.596319110204676","10.2529098",
"2/18/1979","69.0625","40.7458992004395","296","11.36","1.33499999999998","26.2453086","3.70613678212951","0.972246988548863","1.029431448",
"2/19/1979","69.0625","40.7458992004395","296","1.23000000000002","-0.668000000000006","15.3585396","2.440178406863","0.969142602700886","3.20512797",
"2/20/1979","69.0625","40.7458992004395","296","0.269999999999982","-4.52300000000002","4.282947144","2.11842721228712","0.916615705454362","12.0920652",
"2/21/1979","69.0625","40.7458992004395","296","1.35599999999999","-5.108","0.0308990664","2.52363254628808","0.945873552066088","12.448971648",
"2/22/1979","69.0625","40.7458992004395","296","3.887","-3.52300000000002","0.5784995232","1.58068076476947","0.958850766109443","12.462579252",
"2/23/1979","69.0625","40.7458992004395","296","2.98700000000002","0.237000000000023","6.86559672","1.98464197674142","0.99056876739929","8.69894622",
"2/24/1979","69.0625","40.7458992004395","296","3.44400000000002","-2.78500000000003","3.9636603936","2.22694843533841","0.986414494750976","11.488385268",
"2/25/1979","69.0625","40.7458992004395","296","5.24900000000002","-0.0179999999999723","6.37550874","2.83402903954316","0.920748802882698","10.30899312",
"2/26/1979","69.0625","40.7458992004395","296","9.88200000000001","0.394999999999982","0.0892638792","1.78038844468932","0.790673486504388","12.475961352",
"2/27/1979","69.0625","40.7458992004395","296","3.97300000000001","0.302000000000021","13.676263128","2.80962053417995","0.885711629718027","3.55837302",
"2/28/1979","69.0625","40.7458992004395","296","5.62099999999998","-0.949999999999989","7.072451604","2.89428804667805","0.877917648422726","14.719105728",
"3/1/1979","69.0625","40.7458992004395","296","1.59899999999999","-3.86200000000002","1.8024434136","3.06102153349624","0.971275505894763","14.710333248",
"3/2/1979","69.0625","40.7458992004395","296","0.233000000000004","-4.46199999999999","3.5396586936","2.44002334422389","0.95386447387095","5.69902518",
