"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","72.1875","40.7458992004395","452","13.823","1.125","0","1.21045602844524","0.611013870243905","8.907921",
"1/2/1979","72.1875","40.7458992004395","452","13.814","0.444000000000017","0","1.18009302272742","0.586432160788698","9.00269748",
"1/3/1979","72.1875","40.7458992004395","452","14.605","0.966000000000008","0","1.13833054505358","0.557442699877463","8.981712",
"1/4/1979","72.1875","40.7458992004395","452","14.24","1.40100000000001","0","1.49426596369744","0.507791117158187","7.80215076",
"1/5/1979","72.1875","40.7458992004395","452","15.48","0.836999999999989","0","1.37520902907689","0.610261316868771","9.142371",
"1/6/1979","72.1875","40.7458992004395","452","14.382","2.43700000000001","0","1.71314909415923","0.574046058649203","9.09140112",
"1/7/1979","72.1875","40.7458992004395","452","14.16","2.19200000000001","0","2.0423297927933","0.488535716718137","7.47151812",
"1/8/1979","72.1875","40.7458992004395","452","9.22300000000001","3.76299999999998","13.1235139944","2.06870217464091","0.751840959886052","4.0176009",
"1/9/1979","72.1875","40.7458992004395","452","6.11900000000003","1.61599999999999","4.7258428392","2.22482818720837","0.801712019163581","8.9480817",
"1/10/1979","72.1875","40.7458992004395","452","4.86000000000001","-1.08600000000001","1.8196122024","2.67396058524466","0.780702994615109","8.96721048",
"1/11/1979","72.1875","40.7458992004395","452","2.76400000000001","-8.94","0","2.06974723730137","0.786018753523886","9.80937612",
"1/12/1979","72.1875","40.7458992004395","452","5.23099999999999","-6.339","0","2.21424339064893","0.829793912409468","10.13928732",
"1/13/1979","72.1875","40.7458992004395","452","6.29899999999998","-3.60700000000003","0","1.7590360014447","0.849304223425365","9.63782595",
"1/14/1979","72.1875","40.7458992004395","452","3.89699999999999","-4.13299999999998","0.31242402","1.9637598867983","0.765448349123226","4.40864802",
"1/15/1979","72.1875","40.7458992004395","452","6.79700000000003","-1.84399999999999","0.00686646","1.48250043105536","0.753551857719775","9.56863323",
"1/16/1979","72.1875","40.7458992004395","452","5.387","-0.894999999999982","1.5200616744","2.63008321808922","0.854826320919947","7.28938305",
"1/17/1979","72.1875","40.7458992004395","452","8.07600000000002","0.684000000000026","0.660896388","2.18752257710145","0.851999736056312","8.10157446",
"1/18/1979","72.1875","40.7458992004395","452","4.57600000000002","-0.663000000000011","1.1793131784","1.031532699983","0.865172450439898","6.84860427",
"1/19/1979","72.1875","40.7458992004395","452","2.22500000000002","-4.30200000000002","0.2162934216","1.38794523308814","0.83714785040212","9.99247392",
"1/20/1979","72.1875","40.7458992004395","452","0.865000000000009","-11.978","0","1.31703413585819","0.84986826311632","10.53838089",
"1/21/1979","72.1875","40.7458992004395","452","1.12299999999999","-17.633","0","1.36490474442534","0.864164985229648","10.97938332",
"1/22/1979","72.1875","40.7458992004395","452","2.18000000000001","-14.658","0","2.00418166761894","0.868609099474455","10.95193476",
"1/23/1979","72.1875","40.7458992004395","452","2.089","-8.31099999999998","2.906226828","2.43236726379354","0.906841381881872","8.64028053",
"1/24/1979","72.1875","40.7458992004395","452","1.661","-7.25599999999997","0.2729414664","2.3451410619454","0.900820852093156","10.407991878",
"1/25/1979","72.1875","40.7458992004395","452","2.07299999999998","0.699999999999989","6.2828070552","2.33485647326632","0.965817710367621","4.63117545",
"1/26/1979","72.1875","40.7458992004395","452","1.39699999999999","-9.226","3.7156104","1.618422214342","0.957366285605116","7.64150715",
"1/27/1979","72.1875","40.7458992004395","452","-0.100000000000023","-16.155","0.114154956","1.36610355115261","0.922741799879641","11.337584436",
"1/28/1979","72.1875","40.7458992004395","452","-1.13799999999998","-15.552","0","1.45745606953072","0.831753235048139","11.757374028",
"1/29/1979","72.1875","40.7458992004395","452","0.98399999999998","-16.241","0","1.59941699955456","0.840828333893187","12.034635732",
"1/30/1979","72.1875","40.7458992004395","452","0.317000000000007","-17.2","0","1.38147220014145","0.848321698935768","12.036936312",
"1/31/1979","72.1875","40.7458992004395","452","0.819999999999993","-13.949","0","1.50441823334541","0.83893116506367","12.0149397",
"2/1/1979","72.1875","40.7458992004395","452","2.053","-11.733","0","1.23964519847312","0.848802158428977","12.22334946",
"2/2/1979","72.1875","40.7458992004395","452","2.45400000000001","-10.139","0","2.09653628421789","0.862643403966977","12.285447732",
"2/3/1979","72.1875","40.7458992004395","452","3.029","-8.18299999999999","0","1.99698104956439","0.870151257871923","12.0728241",
"2/4/1979","72.1875","40.7458992004395","452","3.40300000000002","-3.75700000000001","0","1.61789981163189","0.878596528872678","8.885869848",
"2/5/1979","72.1875","40.7458992004395","452","6.21699999999998","1.601","0.1338958944","2.0921910224803","0.905689471446055","11.124169632",
"2/6/1979","72.1875","40.7458992004395","452","6.899","-1.03899999999999","0.0137329056","1.12069412200377","0.866918290595764","8.67588858",
"2/7/1979","72.1875","40.7458992004395","452","8.44099999999997","-0.757999999999981","0","2.0043006784432","0.844205713384803","12.183128352",
"2/8/1979","72.1875","40.7458992004395","452","9.78100000000001","-0.375999999999976","0","2.03724842274723","0.809888007600051","12.250069524",
"2/9/1979","72.1875","40.7458992004395","452","11.076","0.747000000000014","0","1.82425469536957","0.790847436306456","12.36419874",
"2/10/1979","72.1875","40.7458992004395","452","11.728","2.10300000000001","0","1.9110028017023","0.757905258310695","12.32611938",
"2/11/1979","72.1875","40.7458992004395","452","12.488","2.19999999999999","0","2.16182382832632","0.763874992115327","11.215576188",
"2/12/1979","72.1875","40.7458992004395","452","12.634","1.65100000000001","0.0068664528","1.89996460845211","0.73905501555489","9.18050472",
"2/13/1979","72.1875","40.7458992004395","452","9.40600000000001","4.75200000000001","7.8002905464","1.48062788506613","0.818783913435264","3.357451512",
"2/14/1979","72.1875","40.7458992004395","452","12.084","1.392","0.032615676","1.94037900558067","0.71519287375245","13.539540744",
"2/15/1979","72.1875","40.7458992004395","452","15.547","0.38900000000001","0","1.23370020136159","0.602680293162499","13.6505808",
"2/16/1979","72.1875","40.7458992004395","452","17.638","1.57299999999998","0","1.40995783931207","0.644161465209048","13.831087248",
"2/17/1979","72.1875","40.7458992004395","452","18.597","3.13600000000002","0","1.38546750895956","0.606498325944111","13.615927668",
"2/18/1979","72.1875","40.7458992004395","452","13.271","4.10599999999999","0.0308990304","1.29889640851195","0.617218309866361","8.13234816",
"2/19/1979","72.1875","40.7458992004395","452","6.33199999999999","-0.0330000000000155","9.736640748","2.49692045780139","0.835637373146633","3.339618984",
"2/20/1979","72.1875","40.7458992004395","452","1.21600000000001","-2.07299999999998","1.610184132","1.32267636258587","0.733546983807362","10.739869488",
"2/21/1979","72.1875","40.7458992004395","452","2.92000000000002","-6.94999999999999","0.017166132","1.71500490028577","0.791467451349286","14.4795402",
"2/22/1979","72.1875","40.7458992004395","452","4.15899999999999","-6.41800000000001","0.1047134016","1.59097747562035","0.8583541416298","13.8971286",
"2/23/1979","72.1875","40.7458992004395","452","5.27499999999998","-4.74799999999999","0.1502036784","1.32323064012329","0.843982770473747","14.41912302",
"2/24/1979","72.1875","40.7458992004395","452","8.73000000000002","-4.30900000000003","0.0102996864","2.19295734977716","0.79296302030942","15.244366248",
"2/25/1979","72.1875","40.7458992004395","452","8.41500000000002","1.19600000000003","2.356911396","1.98720982271277","0.863374021576477","14.43206304",
"2/26/1979","72.1875","40.7458992004395","452","3.11500000000001","-9.19200000000001","0.0034332264","1.67023946546937","0.923780826780204","15.360076008",
"2/27/1979","72.1875","40.7458992004395","452","6.83699999999999","-4.96199999999999","0.137329128","2.00789700148876","0.862587853812928","12.96708966",
"2/28/1979","72.1875","40.7458992004395","452","5.79300000000001","-1.47500000000002","8.55216828","2.33778250980546","0.931317518470885","15.42808566",
"3/1/1979","72.1875","40.7458992004395","452","6.66699999999997","-4.74900000000002","0.0205993584","1.66426132912723","0.781724266778294","15.77205126",
"3/2/1979","72.1875","40.7458992004395","452","2.17200000000003","-7.89400000000001","0.04806522","1.52134521267712","0.932534270163682","12.2626125",
"3/3/1979","72.1875","40.7458992004395","452","1.30500000000001","-10.282","3.3062009976","1.34884136990896","0.97396999018042","11.71310436",
"3/4/1979","72.1875","40.7458992004395","452","2.15499999999997","-10.064","0.0549316296","1.23715885949311","0.941638887376453","14.88336228",
"3/5/1979","72.1875","40.7458992004395","452","1.995","-9.23099999999999","0.5046844392","1.36954966914354","0.944456681832595","15.3402732",
"3/6/1979","72.1875","40.7458992004395","452","0.326000000000022","-7.73200000000003","2.9903418","1.42100901373005","0.953414511257589","13.288212",
"3/7/1979","72.1875","40.7458992004395","452","0.206999999999994","-8.38900000000001","0.6488799624","1.12211603661563","0.929250074330714","16.92973008",
"3/8/1979","72.1875","40.7458992004395","452","1.69900000000001","-11.888","0.0240325848","1.15558940997342","0.921851753030596","17.33849802",
"3/9/1979","72.1875","40.7458992004395","452","5.43900000000002","-8.78399999999999","0","1.72329709473239","0.895641637307357","18.1962558",
"3/10/1979","72.1875","40.7458992004395","452","8.64600000000002","-5.666","0","1.40943373843931","0.882656960697722","18.168975",
"3/11/1979","72.1875","40.7458992004395","452","8.21199999999999","-5.99400000000003","0","1.45440331297026","0.88401047308683","18.11429676",
"3/12/1979","72.1875","40.7458992004395","452","11.393","-2.58499999999998","0.030899052","1.61290226378352","0.793254583496582","17.444302632",
"3/13/1979","72.1875","40.7458992004395","452","14.358","0.136000000000024","0","1.18590219949662","0.686388380612704","17.58695202",
"3/14/1979","72.1875","40.7458992004395","452","14.654","2.01900000000001","0","0.992570215407805","0.72174314516549","15.92308026",
