"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","71.875","41.3703002929688","958","2.70600000000002","-0.391999999999996","0","3.92715786080727","0.829135042223276","9.2980656",
"1/2/1979","71.875","41.3703002929688","958","3.69299999999998","-0.887","0","4.57317442222445","0.773526718978279","9.29126304",
"1/3/1979","71.875","41.3703002929688","958","3.726","-0.384000000000015","0","4.18446451954598","0.78181241258874","9.38846088",
"1/4/1979","71.875","41.3703002929688","958","3.24400000000003","-0.0729999999999791","0","4.28686950805073","0.793807048966151","8.14579344",
"1/5/1979","71.875","41.3703002929688","958","4.80799999999999","0.812999999999988","0","5.58208088947624","0.73137994123416","9.5308326",
"1/6/1979","71.875","41.3703002929688","958","3.827","-2.41399999999999","0","3.88248127273796","0.71308867046565","9.54478008",
"1/7/1979","71.875","41.3703002929688","958","3.493","-0.889999999999986","0.3107074248","4.86051548823125","0.772884154492262","8.87343516",
"1/8/1979","71.875","41.3703002929688","958","1.90199999999999","-4.32299999999998","13.77239076","2.26364134135173","0.968727300687881","2.5716978",
"1/9/1979","71.875","41.3703002929688","958","-1.524","-8.077","1.4505394248","1.55160397530215","0.88183566699419","8.61126174",
"1/10/1979","71.875","41.3703002929688","958","-1.30099999999999","-8.46100000000001","2.010154896","2.29727994182365","0.857944772933272","9.7612902",
"1/11/1979","71.875","41.3703002929688","958","0.38900000000001","-9.24099999999999","0","3.76453605367502","0.719635660598286","8.80210998",
"1/12/1979","71.875","41.3703002929688","958","2.43200000000002","-5.96600000000001","0","5.65799372876416","0.682808053099068","10.45772136",
"1/13/1979","71.875","41.3703002929688","958","2.75200000000001","-2.65300000000002","0","4.94868063041971","0.741242877313842","8.18336142",
"1/14/1979","71.875","41.3703002929688","958","0.564999999999998","-9.74599999999998","0","2.8294095004093","0.77422034538551","9.31888422",
"1/15/1979","71.875","41.3703002929688","958","0.702999999999975","-9.80799999999999","0.061798104","1.6556162242951","0.849118803394401","10.01278233",
"1/16/1979","71.875","41.3703002929688","958","-0.615999999999985","-9.68000000000001","4.43572884","1.6740101262968","0.960039324930671","5.01327891",
"1/17/1979","71.875","41.3703002929688","958","0.809000000000026","-8.46899999999999","0.518418072","1.78600252076849","0.945568576637488","9.01186794",
"1/18/1979","71.875","41.3703002929688","958","-0.603999999999985","-9.01999999999998","0.4574778408","2.1566601041825","0.948179466925014","8.85527046",
"1/19/1979","71.875","41.3703002929688","958","-2.827","-16.013","0.063514692","1.33071758650914","0.89850814895286","10.52904168",
"1/20/1979","71.875","41.3703002929688","958","-3.464","-16.789","0","2.43186196618032","0.820478579998085","10.82851479",
"1/21/1979","71.875","41.3703002929688","958","-1.303","-11.546","0","4.29616292061491","0.777440119772668","11.08760868",
"1/22/1979","71.875","41.3703002929688","958","0.742999999999995","-8.76999999999998","0","5.73017016104288","0.703988819534418","11.07574227",
"1/23/1979","71.875","41.3703002929688","958","0.470000000000027","-6.45499999999998","4.185102312","4.45668740789132","0.876115267811029","7.12563282",
"1/24/1979","71.875","41.3703002929688","958","1.22300000000001","-8.154","0.33817284","4.89090604620837","0.817646425992946","10.321649424",
"1/25/1979","71.875","41.3703002929688","958","0.906999999999982","-2.07299999999998","6.6458724264","3.45180746582022","0.941109804726478","5.69615445",
"1/26/1979","71.875","41.3703002929688","958","-0.223000000000013","-13.016","4.2846669504","2.27556255787738","0.954061880131001","8.76413925",
"1/27/1979","71.875","41.3703002929688","958","-4.42000000000002","-18.006","0.6574628016","1.37043309582876","0.914229599632812","11.122034724",
"1/28/1979","71.875","41.3703002929688","958","-3.20400000000001","-17.131","0","2.51295673870482","0.783787027467333","11.866723758",
"1/29/1979","71.875","41.3703002929688","958","0.711999999999989","-8.34100000000001","0","4.57698849009237","0.768437666128983","12.2240835",
"1/30/1979","71.875","41.3703002929688","958","-1.91000000000003","-14.645","0","3.72786301636362","0.744896497224233","12.297832416",
"1/31/1979","71.875","41.3703002929688","958","-1.00299999999999","-11.865","0","3.15699691696009","0.776865112243193","12.262498488",
"2/1/1979","71.875","41.3703002929688","958","0.250999999999976","-10.854","0","2.96914178152841","0.809627240425141","12.6152469",
"2/2/1979","71.875","41.3703002929688","958","0.399000000000001","-6.87299999999999","0","4.45333931968068","0.786533140598177","12.549882852",
"2/3/1979","71.875","41.3703002929688","958","1.64699999999999","-5.43900000000002","0.0068664528","4.97418063837854","0.801381126138253","11.994579324",
"2/4/1979","71.875","41.3703002929688","958","1.82600000000002","-1.16000000000003","0.0480651696","4.24747044966307","0.876154894035377","10.720910772",
"2/5/1979","71.875","41.3703002929688","958","1.25599999999997","-1.928","0.2643585768","3.70991479077021","0.914757883879718","11.093963652",
