"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.0625","42.6192016601563","311","11.905","3.10399999999999","0","2.23852757389639","0.804476036089988","8.11130598",
"1/2/1979","69.0625","42.6192016601563","311","13.476","3.92099999999999","0","1.79558127483066","0.679516300776818","7.67232666",
"1/3/1979","69.0625","42.6192016601563","311","13.144","4.30099999999999","0.0532150056","1.62701099513848","0.704577458583474","8.1447741",
"1/4/1979","69.0625","42.6192016601563","311","14.954","4.75400000000002","0.0034332264","2.01002077676522","0.728780882069157","8.05550778",
"1/5/1979","69.0625","42.6192016601563","311","15.025","5.52699999999999","0","1.98895469229637","0.648847814944253","8.42979672",
"1/6/1979","69.0625","42.6192016601563","311","7.55099999999999","1.78699999999998","0.120162816","4.72750929809825","0.765044764098195","7.885017",
"1/7/1979","69.0625","42.6192016601563","311","7.59899999999999","2.20400000000001","24.05662848","2.66380179599779","0.927004099647219","0.98938098",
"1/8/1979","69.0625","42.6192016601563","311","6.572","-1.02199999999999","14.4212652","3.72631016287235","0.931149342354214","0.99230607",
"1/9/1979","69.0625","42.6192016601563","311","0.324000000000012","-2.65899999999999","3.1911819552","2.70153160618746","0.795849195253905","6.34477815",
"1/10/1979","69.0625","42.6192016601563","311","-1.42399999999998","-6.80799999999999","3.42120708","2.83093715469816","0.762392251105992","9.06615234",
"1/11/1979","69.0625","42.6192016601563","311","-1.964","-7.94400000000002","0","4.63866824621452","0.766324229426794","8.4468951",
"1/12/1979","69.0625","42.6192016601563","311","-1.11500000000001","-7.57100000000003","0","10.7480314186332","0.758452759975058","9.48836205",
"1/13/1979","69.0625","42.6192016601563","311","-0.194000000000017","-4.99799999999999","0","8.9847558881328","0.798087529596952","8.5574286",
"1/14/1979","69.0625","42.6192016601563","311","-1.91000000000003","-7.72500000000002","0.0343322856","2.3495153654246","0.866645711433924","7.57782747",
"1/15/1979","69.0625","42.6192016601563","311","0.509999999999991","-4.96199999999999","0.0892639152","3.2818548205411","0.847366569873736","7.77330261",
"1/16/1979","69.0625","42.6192016601563","311","-4.86399999999998","-7.702","0.4549028976","8.36282917803331","0.830445591156187","8.96310117",
"1/17/1979","69.0625","42.6192016601563","311","-3.56200000000001","-7.779","3.955077324","5.90613313948352","0.8771652858117","3.121762518",
"1/18/1979","69.0625","42.6192016601563","311","-5.22500000000002","-11.278","0","1.6066719399921","0.878680335083838","9.385030332",
"1/19/1979","69.0625","42.6192016601563","311","-2.62","-12.458","0","0.773191586940634","0.759090905146155","9.644232132",
"1/20/1979","69.0625","42.6192016601563","311","-0.668000000000006","-9.71800000000002","0","1.26607131204269","0.704306351265227","9.804430368",
"1/21/1979","69.0625","42.6192016601563","311","0.512999999999977","-16.312","0","1.39265240195558","0.812058064561605","10.29313188",
"1/22/1979","69.0625","42.6192016601563","311","5.62900000000002","-5.30399999999997","0.24032574","2.89052611403215","0.84138001892469","8.85436623",
"1/23/1979","69.0625","42.6192016601563","311","2.54700000000003","-6.94200000000001","25.41618","3.78348331313495","0.881139287011185","3.86887572",
