"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","59.375","43.2436981201172","55","5.74200000000002","1.40899999999999","0.342465048","2.00624624875463","0.952444701472999","3.235330818",
"1/2/1979","59.375","43.2436981201172","55","5.56","4.036","0.884057364","2.99767951828504","0.952011727834281","2.167422408",
"1/3/1979","59.375","43.2436981201172","55","9.60000000000002","2.87","0.3433227696","3.78609967984605","0.904021567165084","4.216389948",
"1/4/1979","59.375","43.2436981201172","55","14.614","6.24099999999999","0","5.34260034358651","0.788942164767411","7.424601732",
"1/5/1979","59.375","43.2436981201172","55","11.591","0.34699999999998","0.153636912","5.74088341039235","0.732881763282464","1.95328206",
"1/6/1979","59.375","43.2436981201172","55","0.718000000000018","-2.27600000000001","6.356620836","5.71621778973277","0.782206526693844","1.68401196",
"1/7/1979","59.375","43.2436981201172","55","0.928999999999974","-1.55599999999998","2.224733292","3.57703045106798","0.909038155308563","3.594938436",
"1/8/1979","59.375","43.2436981201172","55","-0.338000000000022","-7.08800000000002","1.0951996464","7.01972465695096","0.760418145050519","5.796955008",
"1/9/1979","59.375","43.2436981201172","55","-5.44400000000002","-8.50799999999998","0.0480651912","4.56530936540888","0.632502409987112","7.887828348",
"1/10/1979","59.375","43.2436981201172","55","-2.90100000000001","-10.068","0","2.20494035092695","0.575153993249156","8.495324208",
"1/11/1979","59.375","43.2436981201172","55","-0.754999999999995","-6.94499999999999","0","5.71920111697926","0.600018135685173","7.919325864",
"1/12/1979","59.375","43.2436981201172","55","0.343000000000018","-5.14800000000002","0","7.93092956205026","0.605857359590759","6.810068412",
"1/13/1979","59.375","43.2436981201172","55","0.130999999999972","-4.92700000000002","0","6.43905862458649","0.61055768572223","8.73551304",
"1/14/1979","59.375","43.2436981201172","55","-1.52300000000002","-5.81200000000001","0.0034332264","4.23409837266619","0.695823518452641","8.6622786",
"1/15/1979","59.375","43.2436981201172","55","0.127999999999986","-5.81599999999997","0.157928436","4.92733439810366","0.818266785563272","7.223287572",
"1/16/1979","59.375","43.2436981201172","55","-2.649","-6.69900000000001","0.95958738","8.51117362288128","0.726630994210866","5.75938278",
"1/17/1979","59.375","43.2436981201172","55","-1.35700000000003","-8.56999999999999","0","6.39472629021186","0.654286594411044","9.280008",
"1/18/1979","59.375","43.2436981201172","55","0.581999999999994","-5.90499999999997","0","3.26343876565687","0.778507282255092","6.828527952",
"1/19/1979","59.375","43.2436981201172","55","-0.584000000000003","-7.45499999999998","0","4.0624023717423","0.628288038488702","9.389134692",
"1/20/1979","59.375","43.2436981201172","55","-1.54399999999998","-8.93400000000003","0","4.347533889885","0.610556367497352","9.576669852",
"1/21/1979","59.375","43.2436981201172","55","3.00799999999998","-7.03699999999998","0.170803116","4.26922157536851","0.644689666550048","9.575157708",
"1/22/1979","59.375","43.2436981201172","55","2.82900000000001","-3.96300000000002","1.9329074928","5.37331368143728","0.801570047796858","5.069528352",
"1/23/1979","59.375","43.2436981201172","55","-4.66300000000001","-8.81299999999999","0.28152468","4.7553596776319","0.506771787643168","9.8259219",
"1/24/1979","59.375","43.2436981201172","55","-5.08300000000003","-8.39299999999997","0.0858307104","5.31416350276265","0.589828119734776","3.70963044",
"1/25/1979","59.375","43.2436981201172","55","-1.911","-7.08699999999999","1.8058774824","1.83890650813057","0.889487623534447","6.124612608",
"1/26/1979","59.375","43.2436981201172","55","-2.78100000000001","-9.68299999999999","1.0385511408","2.77521541175805","0.928243260226938","9.02160018",
"1/27/1979","59.375","43.2436981201172","55","-8.72699999999998","-14.043","0.0377655264","3.55287605642205","0.891484723860422","10.50923898",
"1/28/1979","59.375","43.2436981201172","55","-8.36399999999998","-14.722","0.0549316584","3.48137820805615","0.900244746912153","10.58248404",
"1/29/1979","59.375","43.2436981201172","55","-4.63799999999998","-14.929","0.0205993584","3.00860130826283","0.857987187691714","10.6063281",
"1/30/1979","59.375","43.2436981201172","55","-7.15499999999997","-19.648","0","2.17752601875349","0.903631221808787","10.58439384",
"1/31/1979","59.375","43.2436981201172","55","-0.367999999999995","-15.27","0","2.77306738468037","0.748876395474799","10.67051322",
"2/1/1979","59.375","43.2436981201172","55","0.923999999999978","-9.55399999999997","0.078964236","3.35534297019545","0.785639651325321","9.67094676",
"2/2/1979","59.375","43.2436981201172","55","3.81599999999997","-3.75700000000001","0.1922607216","3.66891757876271","0.867105769604627","8.230614012",
"2/3/1979","59.375","43.2436981201172","55","4.68400000000003","0.194999999999993","5.637359484","4.05574764119648","0.925429109459156","2.479892976",
"2/4/1979","59.375","43.2436981201172","55","2.14999999999998","-1.30900000000003","0.2643584472","3.18979680721985","0.810092846040273","6.3708759",
"2/5/1979","59.375","43.2436981201172","55","3.11700000000002","-1.93299999999999","0.308132064","2.23382773051493","0.803276364069238","6.56347608",
"2/6/1979","59.375","43.2436981201172","55","4.88200000000001","-2.76799999999997","0","3.41038318856918","0.756157801570939","11.3112576",
"2/7/1979","59.375","43.2436981201172","55","5.154","-0.711000000000013","0.1922608584","3.6937477110624","0.889525069066557","7.413071976",
"2/8/1979","59.375","43.2436981201172","55","10.869","-0.00200000000000955","0.0068664528","3.45143617643721","0.889350428619345","11.10538602",
"2/9/1979","59.375","43.2436981201172","55","6.02499999999998","0.687999999999988","2.3680684944","4.45294489523014","0.910782089985603","1.370306196",
"2/10/1979","59.375","43.2436981201172","55","2.94600000000003","-3.00999999999999","0.140333184","3.61030294321447","0.741042086425083","12.37095126",
"2/11/1979","59.375","43.2436981201172","55","7.18400000000003","-1.52499999999998","0.0823974624","2.04714181052271","0.834973553477976","8.35684038",
"2/12/1979","59.375","43.2436981201172","55","5.07299999999998","1.59800000000001","0.537299856","3.31251216967871","0.975031723758173","8.5655241",
"2/13/1979","59.375","43.2436981201172","55","3.03699999999998","-4.17599999999999","0.118446372","5.30108954501493","0.697465319834546","12.5621469",
"2/14/1979","59.375","43.2436981201172","55","8.96899999999999","-1.11099999999999","0","6.75848678243128","0.637794225289556","10.0137897",
"2/15/1979","59.375","43.2436981201172","55","12.22","1.86399999999998","0","4.13990074765492","0.84197719475904","10.69273602",
"2/16/1979","59.375","43.2436981201172","55","15.981","6.67099999999999","0.193977396","4.25495591163796","0.831769900178952","11.22052032",
"2/17/1979","59.375","43.2436981201172","55","7.50900000000001","3.243","2.422143","5.55276490829168","0.832696540620771","2.316713688",
"2/18/1979","59.375","43.2436981201172","55","2.96800000000002","1.048","6.49223352","2.49108481143817","0.86297205980139","3.02782446",
"2/19/1979","59.375","43.2436981201172","55","0.738","-3.25999999999999","4.8374136","4.29709871360619","0.927399317790205","6.09772482",
"2/20/1979","59.375","43.2436981201172","55","-1.45999999999998","-8.75","0.0205993584","3.35007182304367","0.925477864758323","13.91011056",
"2/21/1979","59.375","43.2436981201172","55","2.09300000000002","-5.96499999999998","0.9630203184","1.90575574116211","0.817900193438271","11.281612968",
"2/22/1979","59.375","43.2436981201172","55","0.197000000000003","-2.88299999999998","9.13410252","5.20653951185447","0.934673048756993","4.467263688",
"2/23/1979","59.375","43.2436981201172","55","1.06799999999998","-6.43000000000001","0.9964942848","3.63715019336041","0.948234031877629","10.75353552",
"2/24/1979","59.375","43.2436981201172","55","-0.843000000000018","-6.84899999999999","6.0888347064","4.09732448870307","0.941313147385381","7.33167792",
"2/25/1979","59.375","43.2436981201172","55","-2.15100000000001","-12.415","0","2.57930594518289","0.879728589771077","15.35473584",
"2/26/1979","59.375","43.2436981201172","55","-0.541999999999973","-11.329","0.4274367984","2.18171483620592","0.897078441823531","13.40673957",
"2/27/1979","59.375","43.2436981201172","55","1.75999999999999","-5.577","0.2300261328","3.87414169070637","0.794469616617676","11.97191178",
"2/28/1979","59.375","43.2436981201172","55","-0.0409999999999968","-2.993","1.007652672","4.8959180095759","0.752283821959971","9.3296241",
"3/1/1979","59.375","43.2436981201172","55","0.89100000000002","-5.67099999999999","0.096130368","2.72531725862374","0.68170893103478","16.1685",
"3/2/1979","59.375","43.2436981201172","55","2.46600000000001","-5.39600000000002","0","1.51709725454697","0.558533798855817","15.65387217",
"3/3/1979","59.375","43.2436981201172","55","2.798","-2.322","0.2609253432","1.9618003148479","0.693448728209519","13.18348026",
"3/4/1979","59.375","43.2436981201172","55","2.93299999999999","-1.654","1.6857145728","1.3178711590718","0.798367357545742","13.31190234",
"3/5/1979","59.375","43.2436981201172","55","2.32900000000001","-2.041","4.8408504192","2.52638261012443","0.834780833791886","7.491147768",
"3/6/1979","59.375","43.2436981201172","55","3.30599999999998","-2.55599999999998","0.0343322928","1.65571300540044","0.686513060163806","16.8055848",
"3/7/1979","59.375","43.2436981201172","55","3.89100000000002","-2.38900000000001","0","2.01801169872426","0.589243873726371","17.23471398",
"3/8/1979","59.375","43.2436981201172","55","4.95100000000002","-2.27699999999999","0","3.44276950079131","0.718752225577123","17.36882172",
"3/9/1979","59.375","43.2436981201172","55","5.62099999999998","-1.27699999999999","0","3.6530609173972","0.763752885141026","17.11012536",
"3/10/1979","59.375","43.2436981201172","55","5.19799999999998","-0.927000000000021","0.0034332264","4.97065277232554","0.767224522735287","17.76398022",
"3/11/1979","59.375","43.2436981201172","55","5.52300000000002","-1.64499999999998","0","4.59270547034036","0.668768118469279","18.377154648",
"3/12/1979","59.375","43.2436981201172","55","7.30399999999997","-1.39699999999999","0","4.09821637258808","0.706527384550558","18.315227088",
"3/13/1979","59.375","43.2436981201172","55","10.045","-0.687000000000012","0","3.06077138827779","0.783636750994054","18.412311672",
"3/14/1979","59.375","43.2436981201172","55","12.714","0.425000000000011","0","3.75374831959674","0.791626111006383","18.522175752",
"3/15/1979","59.375","43.2436981201172","55","17.929","4.608","0","4.09593798761845","0.710911327532652","18.015351408",
"3/16/1979","59.375","43.2436981201172","55","15.051","7.64499999999998","1.2702940272","3.41185083099887","0.78197998143152","16.13070792",
"3/17/1979","59.375","43.2436981201172","55","10.703","1.48899999999998","1.4608386","4.68207179611227","0.677396140338347","19.60306722",
"3/18/1979","59.375","43.2436981201172","55","13.641","0.812999999999988","0","3.74936621400041","0.626205191493663","18.57048984",
"3/19/1979","59.375","43.2436981201172","55","20.844","4.91500000000002","0","5.25021261695619","0.521647685544713","18.78638112",
"3/20/1979","59.375","43.2436981201172","55","15.874","9.00400000000002","1.74407994","3.97610354888376","0.718259482630577","6.966112392",
"3/21/1979","59.375","43.2436981201172","55","13.29","9.58100000000002","0.786209292","5.10500993941441","0.838636936950687","5.324736492",
