"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","63.125","41.3703002929688","187","12.812","6.51999999999998","0","4.59996485065954","0.800838126872998","8.442732564",
"1/2/1979","63.125","41.3703002929688","187","12.42","4.71699999999998","0","3.33244753658833","0.763779885656349","7.41953952",
"1/3/1979","63.125","41.3703002929688","187","12.282","5.24900000000002","0","4.08940763463733","0.747732322476939","8.549995392",
"1/4/1979","63.125","41.3703002929688","187","14.506","7.79599999999999","0","5.54704679976574","0.656303621719462","8.57531466",
"1/5/1979","63.125","41.3703002929688","187","14.896","6.822","0.087547284","6.70484383973481","0.545867946717519","8.676003132",
"1/6/1979","63.125","41.3703002929688","187","5.48899999999998","0.889999999999986","0.6694794216","6.45559782321444","0.661045319152026","3.119397012",
"1/7/1979","63.125","41.3703002929688","187","6.87799999999999","1.43099999999998","0.7965092592","3.12057481487996","0.831121277358134","4.706889768",
"1/8/1979","63.125","41.3703002929688","187","3.95100000000002","-7.90100000000001","4.906087668","5.36259192352121","0.871214473944848","6.057676152",
"1/9/1979","63.125","41.3703002929688","187","-3.57900000000001","-8.26400000000001","0.054931608","2.1305912758497","0.547105291826962","6.242454432",
"1/10/1979","63.125","41.3703002929688","187","-2.428","-8.34300000000002","0","3.40261833966085","0.420987613023083","9.395098632",
"1/11/1979","63.125","41.3703002929688","187","0.329000000000008","-5.71899999999999","0","7.2074601614035","0.483626952013687","6.655274316",
"1/12/1979","63.125","41.3703002929688","187","1.59399999999999","-1.952","0","8.76174043184352","0.349117156474347","8.52643332",
"1/13/1979","63.125","41.3703002929688","187","1.87099999999998","-2.548","0","4.66500522282432","0.420531067160421","8.82241722",
"1/14/1979","63.125","41.3703002929688","187","1.93799999999999","-4.56999999999999","0","2.50009968305873","0.568385609735164","7.058751732",
"1/15/1979","63.125","41.3703002929688","187","3.05700000000002","-2.42399999999998","0.2317428504","3.05298509360643","0.858133069447491","4.27483602",
"1/16/1979","63.125","41.3703002929688","187","0.892999999999972","-2.58800000000002","0.1647949248","5.47827883726259","0.675259058316386","5.3920728",
"1/17/1979","63.125","41.3703002929688","187","-2.65600000000001","-8.642","0","4.90875532723106","0.495848535580682","10.074996",
"1/18/1979","63.125","41.3703002929688","187","-2.99599999999998","-9.56700000000001","0","2.79389843837771","0.498229148812885","10.078313544",
"1/19/1979","63.125","41.3703002929688","187","-0.906999999999982","-9.01799999999997","0","2.49597660582981","0.575120215777661","10.219162752",
"1/20/1979","63.125","41.3703002929688","187","-0.108000000000004","-8.78100000000001","0","3.34082715963666","0.705681807612251","10.259208324",
"1/21/1979","63.125","41.3703002929688","187","4.62900000000002","-6.39400000000001","0","4.37096711682923","0.608309761297943","10.452207888",
"1/22/1979","63.125","41.3703002929688","187","6.35000000000002","1.07100000000003","3.2255151192","4.89860068232937","0.868804735589385","6.26281623",
"1/23/1979","63.125","41.3703002929688","187","0.84699999999998","-4.49000000000001","0.787925952","5.46325605626389","0.610127808180881","10.06813044",
"1/24/1979","63.125","41.3703002929688","187","-4.68099999999998","-6.87700000000001","10.699653492","5.60471504510856","0.785184479283671","1.20616902",
"1/25/1979","63.125","41.3703002929688","187","-3.923","-6.72300000000001","4.452898212","4.11850378608547","0.860111930227533","4.137021036",
"1/26/1979","63.125","41.3703002929688","187","-5.17500000000001","-8.976","3.01437432","3.94027366689863","0.895463913132042","6.888374028",
"1/27/1979","63.125","41.3703002929688","187","-7.55500000000001","-12.836","0.181961064","3.3026949181961","0.892169525867002","9.63961434",
"1/28/1979","63.125","41.3703002929688","187","-5.26299999999998","-14.025","0","3.16435579525259","0.85659368431227","11.503634112",
"1/29/1979","63.125","41.3703002929688","187","-7.19099999999997","-15.117","0","2.58914960720554","0.863596158583125","11.762152452",
"1/30/1979","63.125","41.3703002929688","187","-7.52600000000001","-20.833","0","1.80860606259966","0.853164548079858","12.02248242",
"1/31/1979","63.125","41.3703002929688","187","-2.61900000000003","-14.195","0","2.63883297102357","0.87398246181256","11.816377848",
"2/1/1979","63.125","41.3703002929688","187","1.49700000000001","-8.63999999999999","0","3.41599441973979","0.863728833589986","11.77329924",
"2/2/1979","63.125","41.3703002929688","187","5.04000000000002","-2.31200000000001","0","5.42326624913225","0.902761135040979","10.244140668",
"2/3/1979","63.125","41.3703002929688","187","5.995","2.38","0.1107216504","5.08389235825488","0.918757827795613","6.95002284",
"2/4/1979","63.125","41.3703002929688","187","2.238","0.331000000000017","8.159064588","2.78002834018178","0.985700945534089","3.50600454",
"2/5/1979","63.125","41.3703002929688","187","2.67599999999999","0.0620000000000118","0.4935264696","1.26478246977477","0.9192644198461","5.594625648",
"2/6/1979","63.125","41.3703002929688","187","4.07100000000003","-0.882000000000005","0.0987053184","2.26894624797274","0.873373564854485","10.98207702",
"2/7/1979","63.125","41.3703002929688","187","7.868","-0.716999999999985","0","4.22168927423859","0.868424386571304","11.73419964",
"2/8/1979","63.125","41.3703002929688","187","12.818","4.36700000000002","0","3.8414553937718","0.840073747756435","11.97230796",
"2/9/1979","63.125","41.3703002929688","187","15.22","5.78199999999998","0.081539136","5.2560923815493","0.799664824514132","11.79669384",
"2/10/1979","63.125","41.3703002929688","187","5.22199999999998","-1.96100000000001","0.1124382312","4.04069599144264","0.7791030852769","8.23292208",
"2/11/1979","63.125","41.3703002929688","187","8.97899999999999","0.478000000000009","0.082397484","3.0210791434289","0.917845447707568","5.38987788",
"2/12/1979","63.125","41.3703002929688","187","7.435","4.94","20.94269508","3.92717024143824","0.970051536791625","0.933524928",
"2/13/1979","63.125","41.3703002929688","187","4.858","-1.61900000000003","0.2952578808","4.48429265869026","0.784061930201218","13.63950108",
"2/14/1979","63.125","41.3703002929688","187","8.28699999999998","-1.673","0","4.54944488863251","0.691319864123464","13.68308862",
"2/15/1979","63.125","41.3703002929688","187","14.963","4.02800000000002","0","4.73136453589032","0.666398468161581","13.61992878",
"2/16/1979","63.125","41.3703002929688","187","17.952","8.47000000000003","0","4.90010635918426","0.722701895146798","13.09736196",
