"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.9375","41.3703002929688","252","13.702","5.50999999999999","0","3.00997451432716","0.711206782210829","8.54860203",
"1/2/1979","65.9375","41.3703002929688","252","13.357","4.39699999999999","0","2.74187827284409","0.686945034518981","7.79355405",
"1/3/1979","65.9375","41.3703002929688","252","15.76","6.34199999999998","0","2.73772201200584","0.614387062561578","8.29006578",
"1/4/1979","65.9375","41.3703002929688","252","16.281","7.88400000000001","0","3.50952597920687","0.594605648331147","8.641237788",
"1/5/1979","65.9375","41.3703002929688","252","17.536","7.72800000000001","0","3.56131632293954","0.496288556302201","8.844186528",
"1/6/1979","65.9375","41.3703002929688","252","7.86900000000003","3.19499999999999","0.386238312","5.84924346762282","0.794960845554403","6.843600162",
"1/7/1979","65.9375","41.3703002929688","252","9.947","3.56900000000002","5.6407915152","2.70015086593492","0.883087873993839","3.17520027",
"1/8/1979","65.9375","41.3703002929688","252","5.91000000000003","-1.072","4.849433532","5.68519203756477","0.763692345862797","3.312169722",
"1/9/1979","65.9375","41.3703002929688","252","0.0910000000000082","-2.827","1.0248189408","3.21974008347937","0.557110218411642","5.5064187",
"1/10/1979","65.9375","41.3703002929688","252","-0.0219999999999914","-5.95999999999998","0","5.06895631235896","0.539071386329256","9.403087968",
"1/11/1979","65.9375","41.3703002929688","252","-1.41300000000001","-5.577","0","7.70313878980813","0.606679171292794","6.9478326",
"1/12/1979","65.9375","41.3703002929688","252","-1.26299999999998","-6.23399999999998","0","8.95930264081396","0.621246622354902","8.308179432",
"1/13/1979","65.9375","41.3703002929688","252","-0.0740000000000123","-3.92500000000001","0","4.86368788289891","0.648335404659548","9.278603244",
"1/14/1979","65.9375","41.3703002929688","252","1.19200000000001","-2.35300000000001","0.5064012288","2.49186103950956","0.798933614992279","3.582559332",
"1/15/1979","65.9375","41.3703002929688","252","1.858","-0.509999999999991","1.484870832","3.51102219078102","0.886666037968255","5.161561668",
"1/16/1979","65.9375","41.3703002929688","252","-0.22399999999999","-4.08800000000002","1.637649684","5.68542389459533","0.704388553842599","6.10397136",
"1/17/1979","65.9375","41.3703002929688","252","-3.762","-6.95100000000002","1.570702176","4.72313076126467","0.716229703164444","4.751376552",
"1/18/1979","65.9375","41.3703002929688","252","-4.86500000000001","-7.72300000000001","0.1235961864","3.01945641202774","0.821995926784287","9.9109161",
"1/19/1979","65.9375","41.3703002929688","252","-5.18000000000001","-9.60000000000002","0.1330375824","3.06578967857005","0.875062438649286","10.088209044",
"1/20/1979","65.9375","41.3703002929688","252","-2.79300000000001","-8.25900000000001","0.0858306888","4.2566790347928","0.893298536814805","10.380548592",
"1/21/1979","65.9375","41.3703002929688","252","-0.302999999999997","-8.45299999999997","0","3.41945234602791","0.895397080645966","10.683560592",
"1/22/1979","65.9375","41.3703002929688","252","5.21100000000001","-1.005","0.21801006","3.56109043255503","0.888935911096442","9.64001322",
"1/23/1979","65.9375","41.3703002929688","252","2.55099999999999","-3.78699999999998","16.3524647664","5.09738529336535","0.822752208340378","6.257082276",
"1/24/1979","65.9375","41.3703002929688","252","0.11099999999999","-6.52300000000002","9.1538425584","6.81537186671821","0.828883456700609","2.25933732",
"1/25/1979","65.9375","41.3703002929688","252","-0.454000000000008","-4.55099999999999","9.153844812","4.12071913179719","0.955240498254056","5.3693955",
"1/26/1979","65.9375","41.3703002929688","252","-3.971","-8.392","2.523421908","3.99426602586509","0.924802020917848","8.7548076",
"1/27/1979","65.9375","41.3703002929688","252","-7.76600000000002","-11.213","0.5201341704","4.23629325895693","0.930018588611107","8.943073056",
"1/28/1979","65.9375","41.3703002929688","252","-10.784","-17.14","0.3089904984","3.78973213448858","0.895980704499441","11.507007816",
"1/29/1979","65.9375","41.3703002929688","252","-11.831","-19.164","0.1321792344","2.86009441250447","0.869127067166065","11.882421684",
"1/30/1979","65.9375","41.3703002929688","252","-9.28399999999999","-17.529","0.2514839328","1.75449494183216","0.903757105079618","11.50396758",
"1/31/1979","65.9375","41.3703002929688","252","-4.35599999999999","-21.336","0.0480651912","2.23459581980971","0.908125788046171","11.91009564",
"2/1/1979","65.9375","41.3703002929688","252","0.232000000000028","-9.37700000000001","0.0205993584","3.12902553816767","0.917156751587214","11.948796648",
"2/2/1979","65.9375","41.3703002929688","252","1.94799999999998","-5.11500000000001","0","2.40515640710707","0.901525561251034","11.794841568",
"2/3/1979","65.9375","41.3703002929688","252","3.80099999999999","-0.293000000000006","0","2.3775866632978","0.880553139502605","10.018230444",
"2/4/1979","65.9375","41.3703002929688","252","2.81","0.0930000000000177","2.4169932864","2.44444769497149","0.936334888649941","7.096896828",
"2/5/1979","65.9375","41.3703002929688","252","1.03500000000003","-0.567000000000007","1.564692912","2.69554227049072","0.966108012721074","6.98366106",
"2/6/1979","65.9375","41.3703002929688","252","1.87","-1.36000000000001","0.65488788","2.07766381643607","0.96697461001518","7.7473107",
"2/7/1979","65.9375","41.3703002929688","252","5.30500000000001","0.581000000000017","0.2077102224","3.92400617779446","0.933420152774371","9.91727136",
"2/8/1979","65.9375","41.3703002929688","252","7.48899999999998","1.04399999999998","0","2.78654762334406","0.953310319570024","10.97280324",
