"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","71.25","40.7458992004395","361","12.685","3.096","0","1.90435735536619","0.632930189319842","8.84289348",
"1/2/1979","71.25","40.7458992004395","361","13.115","2.68400000000003","0","2.05973622803229","0.549420427391607","8.8996482",
"1/3/1979","71.25","40.7458992004395","361","13.783","2.48500000000001","0","1.85028439293731","0.557274522470766","8.9682714",
"1/4/1979","71.25","40.7458992004395","361","13.488","2.62900000000002","0","2.10172065015401","0.547105444001644","7.43922972",
"1/5/1979","71.25","40.7458992004395","361","14.318","4.85700000000003","0","2.89451179685084","0.482165692494557","9.1240344",
"1/6/1979","71.25","40.7458992004395","361","12.655","3.30700000000002","0","2.58014342213638","0.468014333204463","9.1112634",
"1/7/1979","71.25","40.7458992004395","361","14.097","4.94799999999998","0.0137328984","3.03003069390493","0.498955978462217","8.02974564",
"1/8/1979","71.25","40.7458992004395","361","10.215","5.02300000000002","9.525491748","2.4795798973866","0.714086503101415","5.03060292",
"1/9/1979","71.25","40.7458992004395","361","5.78399999999999","1.93900000000002","0.8188248816","2.57455159538548","0.734646415269482","8.7924888",
"1/10/1979","71.25","40.7458992004395","361","5.35599999999999","0.01400000000001","1.622200176","2.7621696398924","0.714006219009414","9.1594728",
"1/11/1979","71.25","40.7458992004395","361","5.274","-1.553","0","2.86988383331036","0.469570524839507","9.36213948",
"1/12/1979","71.25","40.7458992004395","361","7.75599999999997","-0.487000000000023","0","3.52106912192227","0.428201348145435","9.91119582",
"1/13/1979","71.25","40.7458992004395","361","11.138","2.64600000000002","0","2.31846666849675","0.430422613321022","9.18259083",
"1/14/1979","71.25","40.7458992004395","361","5.87","0.0830000000000268","0","2.42119917782397","0.4920784134963","8.57936232",
"1/15/1979","71.25","40.7458992004395","361","7.887","-1.209","0.017166132","1.53367579392728","0.544520213604583","9.34362855",
"1/16/1979","71.25","40.7458992004395","361","7.11900000000003","0.132999999999981","1.5243531624","1.68556052979082","0.744493372879988","7.04507877",
"1/17/1979","71.25","40.7458992004395","361","7.53399999999999","1.08100000000002","0.62313138","2.29974973368579","0.759674390134874","8.20046484",
"1/18/1979","71.25","40.7458992004395","361","5.82799999999997","-1.22899999999998","0.236892744","1.9622181347572","0.761660197430399","9.37281924",
"1/19/1979","71.25","40.7458992004395","361","2.858","-3.892","0","1.43082286986603","0.769464515915682","10.1269683",
"1/20/1979","71.25","40.7458992004395","361","0.932999999999993","-6.928","0","2.3385570535149","0.818829488905977","10.38544047",
"1/21/1979","71.25","40.7458992004395","361","0.803999999999974","-8.91500000000002","0","2.61195322039087","0.864682272585534","10.89331587",
"1/22/1979","71.25","40.7458992004395","361","2.69600000000003","-10.892","0","3.23829609148974","0.81796662743508","10.769681538",
"1/23/1979","71.25","40.7458992004395","361","5.44499999999999","-3.24400000000003","1.0969160184","2.36393097554482","0.88288320461534","7.43793795",
"1/24/1979","71.25","40.7458992004395","361","2.27600000000001","-3.51400000000001","0.0720977328","4.38710012766748","0.872979741341467","10.035168372",
"1/25/1979","71.25","40.7458992004395","361","2.55700000000002","1.10500000000002","7.9822534464","3.04567056839878","0.970343391380577","4.688155782",
"1/26/1979","71.25","40.7458992004395","361","0.97199999999998","-12.091","0.9613049688","2.41285209308816","0.945519532347844","8.645287788",
"1/27/1979","71.25","40.7458992004395","361","0.0679999999999836","-17.056","0","1.5967230483718","0.875129995081212","11.3088375",
"1/28/1979","71.25","40.7458992004395","361","0.696000000000026","-7.99099999999999","0","2.53917958195634","0.759466027156585","11.435337864",
"1/29/1979","71.25","40.7458992004395","361","2.93099999999998","-6.368","0","2.23259997282362","0.694014844353586","11.840853168",
"1/30/1979","71.25","40.7458992004395","361","-0.302000000000021","-12.316","0","2.60278181507083","0.802839971777992","12.0156201",
"1/31/1979","71.25","40.7458992004395","361","2.53699999999998","-9.541","0","2.53255932488879","0.674882452040275","11.869316172",
"2/1/1979","71.25","40.7458992004395","361","4.73399999999998","-4.86399999999998","0","2.22511435942429","0.64635727516773","12.03783624",
"2/2/1979","71.25","40.7458992004395","361","5.697","-3.33699999999999","0","2.89993418984502","0.684361901726029","12.041154432",
"2/3/1979","71.25","40.7458992004395","361","6.81","-1.62599999999998","0","3.19734187218033","0.693702454140566","11.484282852",
"2/4/1979","71.25","40.7458992004395","361","9.01799999999997","-0.420999999999992","0","2.14584772716807","0.823828507430956","9.56576412",
"2/5/1979","71.25","40.7458992004395","361","9.43400000000003","2.214","0.1853943408","2.04144804587474","0.836347729865484","11.466952452",
"2/6/1979","71.25","40.7458992004395","361","10.092","2.34899999999999","0.017166132","1.5204283130523","0.746301060100847","9.158673528",
"2/7/1979","71.25","40.7458992004395","361","12.025","0.987000000000023","0","2.03133450444578","0.739786738070209","12.052297152",
"2/8/1979","71.25","40.7458992004395","361","13.785","2.774","0","1.92648924666429","0.647769468056315","11.3771232",
"2/9/1979","71.25","40.7458992004395","361","13.822","2.55500000000001","0","2.12802943777444","0.682594171473865","11.552400468",
"2/10/1979","71.25","40.7458992004395","361","12.5","4.01299999999998","0.0617980968","1.5919669237946","0.650105371992692","8.177908572",
"2/11/1979","71.25","40.7458992004395","361","14.398","5.529","0","2.80259939672092","0.634187977863713","11.75141268",
"2/12/1979","71.25","40.7458992004395","361","14.19","5.952","0","2.48434842257513","0.562688945171456","9.145015092",
"2/13/1979","71.25","40.7458992004395","361","12.427","4.43900000000002","3.806589888","2.96344905500386","0.692902146558748","8.657776944",
"2/14/1979","71.25","40.7458992004395","361","11.045","1.61099999999999","0","3.11879401491412","0.51329089150455","13.62470112",
"2/15/1979","71.25","40.7458992004395","361","14.652","3.49700000000001","0","3.14452629388013","0.394456381895558","13.767685236",
"2/16/1979","71.25","40.7458992004395","361","17.12","5.64400000000001","0","2.54262311043976","0.428137798563551","13.8881268",
"2/17/1979","71.25","40.7458992004395","361","17.984","4.29000000000002","0","1.6456622741379","0.467029596065794","13.672240164",
"2/18/1979","71.25","40.7458992004395","361","13.657","4.62900000000002","0.1081467","1.57555602690248","0.594842064243149","9.624549708",
"2/19/1979","71.25","40.7458992004395","361","6.51100000000002","0.704999999999984","4.111287948","4.49087633329269","0.708841847233433","6.830549892",
"2/20/1979","71.25","40.7458992004395","361","2.45800000000003","-2.00999999999999","0.5287171824","2.48121161710245","0.678412991130685","13.419284832",
"2/21/1979","71.25","40.7458992004395","361","4.41199999999998","-2.42500000000001","0","2.54139860959922","0.62768610359245","13.94538606",
"2/22/1979","71.25","40.7458992004395","361","4.95600000000002","-4.09899999999999","0","1.61539393319775","0.741256144589729","14.46221232",
"2/23/1979","71.25","40.7458992004395","361","5.68599999999998","-2.53899999999999","0.3579136848","1.54369620925116","0.826105191027939","14.568241932",
"2/24/1979","71.25","40.7458992004395","361","9.87099999999998","-1.96600000000001","0","2.6614563104009","0.627960327769381","14.85387648",
"2/25/1979","71.25","40.7458992004395","361","8.62099999999998","2.00099999999998","0.3896715744","1.76174730165394","0.751853658635842","14.38160706",
"2/26/1979","71.25","40.7458992004395","361","8.12400000000002","-1.25099999999998","0","2.42052729245908","0.750000767807598","15.31918476",
"2/27/1979","71.25","40.7458992004395","361","10.875","1.34899999999999","0.9475704288","2.378530867259","0.700159993790451","11.857776912",
"2/28/1979","71.25","40.7458992004395","361","6.91199999999998","1.11500000000001","2.0153035728","3.3352423445302","0.74142585504951","15.833419848",
"3/1/1979","71.25","40.7458992004395","361","6.78399999999999","0.125999999999976","0.1510618608","1.64004197616912","0.77587514534526","14.0986098",
"3/2/1979","71.25","40.7458992004395","361","3.60500000000002","-4.41199999999998","0.00686646","2.18183899476182","0.873658168482716","12.79046304",
"3/3/1979","71.25","40.7458992004395","361","2.86200000000002","-9.82400000000001","0.7793430768","1.3113962542261","0.91698255817967","12.17418408",
"3/4/1979","71.25","40.7458992004395","361","5.76999999999998","-5.16699999999997","0.017166132","1.36896118641905","0.816531986257272","15.66720072",
"3/5/1979","71.25","40.7458992004395","361","5.51900000000001","-2.28500000000003","0.1407624192","1.17295219491668","0.813233567894525","15.30748188",
"3/6/1979","71.25","40.7458992004395","361","3.214","-2.26900000000001","0.88577226","2.62957110488815","0.801009415215259","14.21116614",
"3/7/1979","71.25","40.7458992004395","361","2.48000000000002","-3.61399999999998","0.024032592","2.01185206096355","0.756737318476689","16.8986259",
"3/8/1979","71.25","40.7458992004395","361","4.36000000000001","-4.18000000000001","0.0137329056","1.02985387752432","0.794173235187532","17.1132723",
"3/9/1979","71.25","40.7458992004395","361","7.27999999999997","-2.327","0","2.14134481068898","0.680961023963833","17.85864078",
"3/10/1979","71.25","40.7458992004395","361","9.84300000000002","-0.973000000000013","0","1.94103686844482","0.602071356597086","17.887383",
"3/11/1979","71.25","40.7458992004395","361","11.392","-0.795000000000016","0","2.21170679211616","0.615292535258848","17.43249312",
"3/12/1979","71.25","40.7458992004395","361","11.958","1.90899999999999","0.0446319864","2.05322387819305","0.6709197411248","16.75687626",
"3/13/1979","71.25","40.7458992004395","361","14.44","1.82600000000002","0","2.05291243770334","0.619328955652039","17.630827632",
"3/14/1979","71.25","40.7458992004395","361","14.839","3.30799999999999","0.0102996792","1.695792841948","0.679922617576152","16.840353168",
"3/15/1979","71.25","40.7458992004395","361","15.567","3.21100000000001","0","2.39931387384616","0.590046322328025","18.8069634",
"3/16/1979","71.25","40.7458992004395","361","17.081","4.19600000000003","0","2.58509447624112","0.437484956595303","16.43996214",
"3/17/1979","71.25","40.7458992004395","361","16.759","5.59199999999998","0.0343322784","2.25249474836991","0.514783243438886","18.122454",
"3/18/1979","71.25","40.7458992004395","361","20.309","8.21300000000002","4.96445112","1.75873932559711","0.498482734509552","19.04641254",
"3/19/1979","71.25","40.7458992004395","361","20.715","5.65800000000002","0","2.03408216159262","0.50346134133115","19.52066016",
"3/20/1979","71.25","40.7458992004395","361","21.03","6.41699999999997","0","2.1328316546079","0.470960513752539","19.68727752",
"3/21/1979","71.25","40.7458992004395","361","22.179","6.20400000000001","0","1.44476497869768","0.511298524064533","19.369859328",
"3/22/1979","71.25","40.7458992004395","361","19.942","8.15100000000001","0","1.75501761759666","0.5166704259836","15.427914552",
"3/23/1979","71.25","40.7458992004395","361","21.901","9.06299999999999","0","1.68633816880564","0.535707300873156","19.535290632",
"3/24/1979","71.25","40.7458992004395","361","23.056","8.55700000000002","0","1.70741999025456","0.551872305177834","19.64801574",
"3/25/1979","71.25","40.7458992004395","361","17.784","10.655","0.178527852","2.10609455341918","0.577810452532749","9.381268512",
"3/26/1979","71.25","40.7458992004395","361","19.292","8.57299999999998","0.25749198","1.90577733943022","0.639826263523165","17.51073912",
"3/27/1979","71.25","40.7458992004395","361","22.671","11.039","0.01373292","1.96195529761987","0.517799397580614","18.916422408",
"3/28/1979","71.25","40.7458992004395","361","22.891","10.525","0","2.77653237885173","0.462019335683977","18.40269204",
"3/29/1979","71.25","40.7458992004395","361","20.012","12.061","0.5081170104","1.71682028723657","0.570387019657499","13.20023952",
"3/30/1979","71.25","40.7458992004395","361","21.551","10.78","0.1235961864","2.45613272405413","0.661556089001318","17.8030152",
"3/31/1979","71.25","40.7458992004395","361","22.054","9.35199999999998","0.1132965432","1.2535082570743","0.574696873350275","18.44392968",
"4/1/1979","71.25","40.7458992004395","361","22.52","7.64800000000002","0.0171661464","1.49398296899132","0.571137408592625","20.6881326",
"4/2/1979","71.25","40.7458992004395","361","22.197","9.78899999999999","1.23252894","1.35246503878508","0.648142645115892","19.16426808",
"4/3/1979","71.25","40.7458992004395","361","22.434","8.70699999999999","0.2403260928","0.859301736522355","0.631544399835079","21.7369674",
"4/4/1979","71.25","40.7458992004395","361","14.812","10.86","9.40360986","1.49164869985552","0.66848781395492","4.535552808",
"4/5/1979","71.25","40.7458992004395","361","14.172","11.341","24.8565609864","2.13126406944014","0.776180815468582","2.662649856",
"4/6/1979","71.25","40.7458992004395","361","14.824","10.826","8.517835008","1.67273727827682","0.904072165605743","6.40203768",
