"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.8125","37.3112983703613","544","15.979","5.40300000000002","0","2.25029586671423","0.574146889033875","9.382050432",
"1/2/1979","67.8125","37.3112983703613","544","14.846","6.51100000000002","0","3.31236560105623","0.536197772013057","9.68157702",
"1/3/1979","67.8125","37.3112983703613","544","16.891","6.82900000000001","0","3.59174771064688","0.469127433859244","9.736086564",
"1/4/1979","67.8125","37.3112983703613","544","16.301","7.589","0","4.66633453605401","0.406388106565648","9.896509782",
"1/5/1979","67.8125","37.3112983703613","544","17.275","7.31900000000002","0","3.7204794367877","0.347871923187259","10.1879415",
"1/6/1979","67.8125","37.3112983703613","544","16.531","4.524","0","2.19712605267292","0.537304638720614","9.90759672",
"1/7/1979","67.8125","37.3112983703613","544","16.687","8.47899999999999","0","4.04984279457028","0.471101208457228","6.140643858",
"1/8/1979","67.8125","37.3112983703613","544","11.59","4.52300000000002","12.4402960584","6.3082821764069","0.804891074373977","2.185761348",
"1/9/1979","67.8125","37.3112983703613","544","8.48500000000001","2.21899999999999","0","3.25256198580416","0.748852329620903","9.989606052",
"1/10/1979","67.8125","37.3112983703613","544","8.68799999999999","0.0310000000000059","0.0446319792","2.14351305111082","0.710156419885834","8.413252848",
"1/11/1979","67.8125","37.3112983703613","544","12.508","2.62400000000002","0","2.00828535377566","0.704170093449025","9.522621",
"1/12/1979","67.8125","37.3112983703613","544","9.69499999999999","1.96199999999999","0.072956124","3.41298202266672","0.790323815752611","6.024828456",
"1/13/1979","67.8125","37.3112983703613","544","3.868","0.255999999999972","0.257492088","2.18304559591691","0.798119267555336","4.933625256",
"1/14/1979","67.8125","37.3112983703613","544","4.13299999999998","-0.302999999999997","6.306842592","2.64338265213176","0.829971737164779","5.143107312",
"1/15/1979","67.8125","37.3112983703613","544","6.36000000000001","-1.27499999999998","0.183677724","1.98389947153667","0.917316323211689","9.570879576",
"1/16/1979","67.8125","37.3112983703613","544","9.22199999999998","1.41199999999998","0.0205993656","2.43308076405311","0.883677697076482","8.66610234",
"1/17/1979","67.8125","37.3112983703613","544","8.78199999999998","0.874000000000024","2.636719704","1.96427987513635","0.860609812209711","5.625671688",
"1/18/1979","67.8125","37.3112983703613","544","3.06999999999999","-2.07799999999997","3.09161952","4.01294430230942","0.693357394303026","11.143125468",
"1/19/1979","67.8125","37.3112983703613","544","4.59800000000001","-2.16800000000001","0","2.34509860240925","0.711500744555464","11.039959548",
"1/20/1979","67.8125","37.3112983703613","544","1.72399999999999","-4.86000000000001","0","3.65212246657898","0.85153196298425","11.733527088",
"1/21/1979","67.8125","37.3112983703613","544","7.22399999999999","-3.08699999999999","0","4.66617849287627","0.691567268439915","11.21090958",
"1/22/1979","67.8125","37.3112983703613","544","11.819","0.610000000000014","0","5.3808813113345","0.6442606332524","11.264116968",
"1/23/1979","67.8125","37.3112983703613","544","8.596","3.66300000000001","2.161216872","4.47556229042717","0.763683251229607","4.808027268",
"1/24/1979","67.8125","37.3112983703613","544","12.607","1.61700000000002","0.0849723912","4.52508728555614","0.810059252128726","9.075203928",
"1/25/1979","67.8125","37.3112983703613","544","8.71199999999999","-2.46699999999998","9.031104936","5.18053481152002","0.960898656226285","4.729781772",
"1/26/1979","67.8125","37.3112983703613","544","2.767","-2.875","0.622272276","1.95890118325925","0.923267430173493","11.483603388",
"1/27/1979","67.8125","37.3112983703613","544","1.14699999999999","-3.214","0.1390456728","1.91190312470919","0.881086496019858","8.850536928",
"1/28/1979","67.8125","37.3112983703613","544","1.298","-3.70600000000002","0.1167297552","1.54461370375138","0.763425794571576","8.872537608",
"1/29/1979","67.8125","37.3112983703613","544","-0.531999999999982","-4.28800000000001","0.054931608","0.753982396101977","0.685253231759085","10.905186996",
"1/30/1979","67.8125","37.3112983703613","544","0.896999999999991","-7.017","0","1.93724901010004","0.781580172969411","12.44975418",
"1/31/1979","67.8125","37.3112983703613","544","5.86099999999999","-5.61900000000003","0","3.18496866941493","0.658927203075253","12.497065884",
"2/1/1979","67.8125","37.3112983703613","544","8.26100000000002","-1.125","0","3.49144820000586","0.609186607998863","12.482886492",
"2/2/1979","67.8125","37.3112983703613","544","10.259","0.175999999999988","0","3.92669973696222","0.661834668270951","12.672281664",
"2/3/1979","67.8125","37.3112983703613","544","12.772","1.827","0","4.57493969835453","0.598823428942384","12.101792508",
