"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","37.6236000061035","248","18.214","9.28199999999998","0","3.65303982636727","0.412910579895586","10.1640951",
"1/2/1979","65.625","37.6236000061035","248","17.545","9.15199999999999","0","3.93757862150568","0.415960827266375","9.883404648",
"1/3/1979","65.625","37.6236000061035","248","18.935","10.313","0","4.83175149059492","0.361144016085568","10.247396688",
"1/4/1979","65.625","37.6236000061035","248","19.132","11.613","0","6.02877842307912","0.325307557739308","10.298476512",
"1/5/1979","65.625","37.6236000061035","248","20.386","9.57600000000002","0","5.29203984765995","0.246727938472089","10.70195508",
"1/6/1979","65.625","37.6236000061035","248","17.732","4.05500000000001","0","3.2377545428881","0.571015886337148","10.3366701",
"1/7/1979","65.625","37.6236000061035","248","14.427","11.612","5.90343696","3.06220820884094","0.600816076959415","1.74346884",
"1/8/1979","65.625","37.6236000061035","248","12.369","4.73599999999999","9.48257208","4.98303894055069","0.738215662008286","2.237400792",
"1/9/1979","65.625","37.6236000061035","248","9.23200000000003","2.209","0","2.7245479440234","0.662826211700944","10.454402052",
"1/10/1979","65.625","37.6236000061035","248","8.81599999999997","1.54899999999998","0.1733780304","2.14953320010915","0.679074630283521","7.037271648",
"1/11/1979","65.625","37.6236000061035","248","7.85000000000002","2.08100000000002","0.2334594312","1.95242451386264","0.74522641459922","5.077069776",
"1/12/1979","65.625","37.6236000061035","248","6.28899999999999","2.47699999999998","0.4145621616","2.72846552319338","0.780798917660279","6.229522152",
"1/13/1979","65.625","37.6236000061035","248","4.993","1.41300000000001","0.4643442288","2.3382946606045","0.759842620887892","6.45018786",
"1/14/1979","65.625","37.6236000061035","248","5.16199999999998","1.31999999999999","0.5990989968","2.61503023816205","0.757655713058051","4.245468228",
"1/15/1979","65.625","37.6236000061035","248","10.727","2.20699999999999","0.1682281656","1.31974339314298","0.747722953375319","8.989145172",
"1/16/1979","65.625","37.6236000061035","248","9.12299999999999","3.95499999999998","0.110721528","1.30630133279849","0.838177837864615","3.74399964",
"1/17/1979","65.625","37.6236000061035","248","7.64999999999998","0.934000000000026","2.1955496544","3.21980076182601","0.810117696657223","3.061464624",
"1/18/1979","65.625","37.6236000061035","248","2.92700000000002","-2.67399999999998","0","2.31454793162883","0.595090559944501","11.7023598",
"1/19/1979","65.625","37.6236000061035","248","6.274","-2.12700000000001","0","1.43408756517922","0.639597563131497","11.664672732",
