"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","40.1213989257813","372","15.442","4.25799999999998","0","2.60675506590055","0.540444108182736","9.36303597",
"1/2/1979","68.125","40.1213989257813","372","15.193","4.947","0","2.32648921145573","0.581072477138121","9.09343017",
"1/3/1979","68.125","40.1213989257813","372","18.322","6.75599999999997","0","2.53323482047777","0.442529674157594","9.29171538",
"1/4/1979","68.125","40.1213989257813","372","19.271","9.291","0","2.42616053273006","0.453591466928978","9.33597918",
"1/5/1979","68.125","40.1213989257813","372","19.456","7.28399999999999","0","2.48940656592246","0.398456548612786","9.6208893",
"1/6/1979","68.125","40.1213989257813","372","10.154","3.49799999999999","0","2.20989995012379","0.733532434333166","7.75541358",
"1/7/1979","68.125","40.1213989257813","372","10.213","5.38200000000001","13.514904","1.63290888016842","0.829207622048306","1.90923732",
"1/8/1979","68.125","40.1213989257813","372","7.55500000000001","2.35500000000002","13.162991472","3.23698722323595","0.857291696834403","3.88473498",
"1/9/1979","68.125","40.1213989257813","372","2.298","-0.889999999999986","1.1329654032","2.75019752557927","0.877063319423771","6.7377942",
"1/10/1979","68.125","40.1213989257813","372","0.12299999999999","-3.47000000000003","3.206635704","3.15675981242636","0.936437770510989","6.23806695",
"1/11/1979","68.125","40.1213989257813","372","-0.543999999999983","-5.221","0.017166132","2.34185507386658","0.868082443574513","9.731866212",
"1/12/1979","68.125","40.1213989257813","372","0.021000000000015","-5.55799999999999","0.0308990592","2.15033595978126","0.880236789420188","9.65424357",
"1/13/1979","68.125","40.1213989257813","372","1.14100000000002","-3.20499999999998","1.6256336472","1.28159751564898","0.879624213945439","4.17937932",
"1/14/1979","68.125","40.1213989257813","372","0.755999999999972","-2.89499999999998","3.973959432","1.68589608952108","0.934135097186711","4.941564912",
"1/15/1979","68.125","40.1213989257813","372","3.71699999999998","-2.97300000000001","0.024032592","1.07942550491623","0.89150364803556","9.875024424",
"1/16/1979","68.125","40.1213989257813","372","1.72399999999999","-2.22199999999998","0.4935266064","1.80967254526592","0.926701083114118","7.859079",
"1/17/1979","68.125","40.1213989257813","372","-0.937999999999988","-4.01900000000001","7.0192315728","2.37763104844803","0.942745723911429","2.39579802",
"1/18/1979","68.125","40.1213989257813","372","-2.27600000000001","-5.96699999999998","9.78641694","2.14368169156133","0.920140500853314","6.945578262",
"1/19/1979","68.125","40.1213989257813","372","-4.06799999999998","-8.97300000000001","0.0205993656","1.29706138481644","0.885665996660903","10.668599748",
"1/20/1979","68.125","40.1213989257813","372","-3.67000000000002","-12.097","0.0343322856","1.04249892310288","0.881620814060275","10.91323278",
"1/21/1979","68.125","40.1213989257813","372","0.552999999999997","-17.842","0.0034332264","0.965926095224304","0.894110044577857","11.57765724",
"1/22/1979","68.125","40.1213989257813","372","4.29000000000002","-3.06700000000001","0","3.25850788385463","0.874439083250843","11.037262428",
"1/23/1979","68.125","40.1213989257813","372","3.91199999999998","-6.01900000000001","8.52469686","3.76883558679958","0.955516374667215","2.669341824",
"1/24/1979","68.125","40.1213989257813","372","0.15300000000002","-12.122","1.1278156104","1.78024181203695","0.959940337980375","7.022304",
"1/25/1979","68.125","40.1213989257813","372","1.63400000000001","-3.584","15.806583288","2.5351713294455","0.987286696424396","4.157326908",
"1/26/1979","68.125","40.1213989257813","372","-1.37799999999999","-9.86399999999998","2.3174275248","1.77423470757205","0.953976913423509","8.030306646",
"1/27/1979","68.125","40.1213989257813","372","-4.89800000000002","-12.538","0.305557488","1.6885368082899","0.936865371463689","9.430874532",
"1/28/1979","68.125","40.1213989257813","372","-5.14299999999997","-14.812","0.1441955664","1.91064411092991","0.868435780405775","11.419988328",
"1/29/1979","68.125","40.1213989257813","372","-6.17599999999999","-10.886","0.0171661392","1.91486828921861","0.794020167043996","12.25417986",
"1/30/1979","68.125","40.1213989257813","372","-6.53199999999998","-22.53","0.1124382024","0.941822281444192","0.884667956220062","11.950258968",
"1/31/1979","68.125","40.1213989257813","372","-1.76600000000002","-18.855","0.0137329128","0.867185413765854","0.836048248282792","12.244556268",
"2/1/1979","68.125","40.1213989257813","372","2.88499999999999","-5.82799999999997","0","1.01672628178917","0.795176336099943","12.48547428",
"2/2/1979","68.125","40.1213989257813","372","6.786","-2.13400000000001","0","2.08245393073922","0.832583168185015","12.4855857",
"2/3/1979","68.125","40.1213989257813","372","9.368","0.713000000000022","0","2.95673299428118","0.759545159629807","12.062142252",
"2/4/1979","68.125","40.1213989257813","372","9.84500000000003","2.577","0.932121144","2.26546247658542","0.844428459604903","7.96798458",
"2/5/1979","68.125","40.1213989257813","372","4.78899999999999","1.13200000000001","3.2375337984","1.50599778938791","0.95850714877864","5.801681232",
"2/6/1979","68.125","40.1213989257813","372","5.44","0.896999999999991","2.687358276","1.30157978402027","0.944705775997551","6.008178636",
"2/7/1979","68.125","40.1213989257813","372","6.22800000000001","-0.648000000000025","0.058364892","0.807237153483595","0.927990599879791","10.75708098",
"2/8/1979","68.125","40.1213989257813","372","14.491","1.86599999999999","0.0034332264","2.34355495436107","0.801493639044394","12.435916752",
"2/9/1979","68.125","40.1213989257813","372","17.257","6.57400000000001","0.27294156","3.27088327165743","0.763578219100962","12.63189888",
"2/10/1979","68.125","40.1213989257813","372","9.62900000000002","5.20299999999997","1.2312410544","2.21584038661136","0.948143817987938","4.515913584",
"2/11/1979","68.125","40.1213989257813","372","13.29","2.90699999999998","0.0240325848","1.21089286388238","0.833510737824099","11.504414988",
"2/12/1979","68.125","40.1213989257813","372","13.295","4.72399999999999","1.922605956","1.66206493052786","0.801036189827872","5.87486754",
"2/13/1979","68.125","40.1213989257813","372","11.415","4.64400000000001","5.2734374424","3.21950000190111","0.86015803331163","4.172176692",
"2/14/1979","68.125","40.1213989257813","372","10.375","-0.559000000000026","0.0034332264","2.20663815274971","0.787606730029504","14.349771648",
