"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","72.8125","41.3703002929688","3191","5.26100000000002","-1.79899999999998","0","5.64050482314201","0.617415997640438","9.27989712",
"1/2/1979","72.8125","41.3703002929688","3191","5.35899999999998","-1.76900000000001","0","7.08738166216854","0.599559474306474","9.25138242",
"1/3/1979","72.8125","41.3703002929688","3191","6.19900000000001","-0.83499999999998","0","5.91209407815295","0.535550519410937","9.44043642",
"1/4/1979","72.8125","41.3703002929688","3191","5.142","-0.961999999999989","0","5.60362949114894","0.534958416017316","8.421471",
"1/5/1979","72.8125","41.3703002929688","3191","6.62599999999998","-0.403999999999996","0","8.1553776137058","0.591964114776965","9.50445432",
"1/6/1979","72.8125","41.3703002929688","3191","5.92700000000002","0.100999999999999","0","6.222570819945","0.547347056505153","9.4062924",
"1/7/1979","72.8125","41.3703002929688","3191","6.28699999999998","-0.656999999999982","0.1699449408","5.47536896733061","0.497976563829473","8.20732464",
"1/8/1979","72.8125","41.3703002929688","3191","1.81","-3.18400000000003","23.0781654","3.56987740531826","0.916323544309027","0.89105616",
"1/9/1979","72.8125","41.3703002929688","3191","-3.33300000000003","-5.77300000000002","8.648306748","2.80626815073755","0.901739029427966","6.05542482",
"1/10/1979","72.8125","41.3703002929688","3191","-4.01499999999999","-10.352","6.778903212","3.37034274652627","0.90973190259972","5.40472806",
"1/11/1979","72.8125","41.3703002929688","3191","-2.14800000000002","-11.733","0","5.94257999402405","0.791961975750197","8.50764096",
"1/12/1979","72.8125","41.3703002929688","3191","0.697000000000003","-9.53399999999999","0","9.05947087721295","0.727336598601473","10.47898062",
"1/13/1979","72.8125","41.3703002929688","3191","1.96899999999999","-6.42899999999997","0","8.05483120383963","0.783836603789621","8.29170072",
"1/14/1979","72.8125","41.3703002929688","3191","-1.541","-7.846","0.3313065456","4.90262335983366","0.840436496650243","9.0808884",
"1/15/1979","72.8125","41.3703002929688","3191","-1.41199999999998","-8.79199999999997","0.2815245504","2.95434011765029","0.923307505379129","10.01907918",
"1/16/1979","72.8125","41.3703002929688","3191","-3.58300000000003","-5.24200000000002","10.57777092","2.22033892020172","0.979597973872728","2.14329348",
"1/17/1979","72.8125","41.3703002929688","3191","-0.845000000000027","-5.24799999999999","2.2882475376","2.30176140925486","0.984199855197404","7.46859159",
"1/18/1979","72.8125","41.3703002929688","3191","-2.952","-8.04700000000003","5.19704766","3.45668724762436","0.953261260746201","2.868417",
"1/19/1979","72.8125","41.3703002929688","3191","-4.81999999999999","-13.137","0.9870530832","1.78669182344863","0.941701225852527","9.30403161",
"1/20/1979","72.8125","41.3703002929688","3191","-5.19200000000001","-17.459","0.018024444","4.04781407747877","0.82110611005344","10.87694892",
"1/21/1979","72.8125","41.3703002929688","3191","-2.62","-14.758","0","5.24701933929652","0.768175436796025","11.13182055",
"1/22/1979","72.8125","41.3703002929688","3191","0.27800000000002","-10.36","0","7.16532171977253","0.752781164887539","11.13839964",
"1/23/1979","72.8125","41.3703002929688","3191","-0.579000000000008","-6.95499999999998","8.0200171584","5.27260023582804","0.861060176047448","6.82745715",
"1/24/1979","72.8125","41.3703002929688","3191","0.422000000000025","-9.05099999999999","1.0437018624","6.76346693226659","0.885069045301279","10.54428723",
"1/25/1979","72.8125","41.3703002929688","3191","0.125999999999976","-2.274","10.304832024","4.24787925386749","0.949843992067139","3.45571425",
"1/26/1979","72.8125","41.3703002929688","3191","-2.774","-8.298","16.22801124","3.9967094126064","0.978250900210421","3.91584537",
"1/27/1979","72.8125","41.3703002929688","3191","-5.81700000000001","-16.111","3.4383801744","2.45158236029097","0.93754507063659","8.44284357",
"1/28/1979","72.8125","41.3703002929688","3191","-3.75200000000001","-17.974","0","5.09657655672045","0.758571283159393","11.94491448",
"1/29/1979","72.8125","41.3703002929688","3191","0.261000000000024","-11.413","0","8.65993091589168","0.753780252850025","12.239769006",
"1/30/1979","72.8125","41.3703002929688","3191","-2.19299999999998","-11.459","0","6.63948395344988","0.756905394800397","12.296588382",
"1/31/1979","72.8125","41.3703002929688","3191","-2.64100000000002","-14.39","0","5.09909999181433","0.81227806174907","12.21102612",
"2/1/1979","72.8125","41.3703002929688","3191","-1.09399999999999","-10.729","0","4.75620336132522","0.812333703076454","12.569342832",
"2/2/1979","72.8125","41.3703002929688","3191","-0.838999999999999","-9.19299999999998","0","6.04796214195134","0.768101013817481","12.567771684",
"2/3/1979","72.8125","41.3703002929688","3191","1.125","-7.90800000000002","0","7.56432458232096","0.816832471858315","12.164906736",
"2/4/1979","72.8125","41.3703002929688","3191","1.38400000000001","-4.74700000000001","0.0583648776","6.3769591071442","0.836467632091332","9.319556268",
"2/5/1979","72.8125","41.3703002929688","3191","0.598000000000013","-3.21699999999998","0.6111149472","5.15352090597064","0.90926739764677","10.332675702",
"2/6/1979","72.8125","41.3703002929688","3191","0.769000000000005","-8.04000000000002","0.0343322784","4.90063483846925","0.902503260782611","10.538098164",
"2/7/1979","72.8125","41.3703002929688","3191","0.84699999999998","-4.65600000000001","0.084114072","5.98985250349602","0.905960974330735","10.711239948",
"2/8/1979","72.8125","41.3703002929688","3191","1.22899999999998","-4.536","0.0926971488","7.19814960569116","0.909239215156406","11.724700716",
"2/9/1979","72.8125","41.3703002929688","3191","1.60899999999998","-2.59699999999998","0.00686646","6.56468294222282","0.859910619707798","12.76436718",
"2/10/1979","72.8125","41.3703002929688","3191","0.701999999999998","-3.49099999999999","0.0755310024","5.43264820191199","0.861699558271622","11.658540816",
"2/11/1979","72.8125","41.3703002929688","3191","1.553","-4.36599999999999","0.089263908","7.13620998307018","0.902298781635943","9.698908536",
"2/12/1979","72.8125","41.3703002929688","3191","1.93200000000002","-1.75200000000001","0.3879550224","7.34675587050346","0.887669970021051","10.4665518",
"2/13/1979","72.8125","41.3703002929688","3191","0.896999999999991","-0.814999999999998","17.261410032","3.47146667861877","0.950479905819935","1.554581088",
"2/14/1979","72.8125","41.3703002929688","3191","4.28199999999998","-4.52300000000002","0.823972896","6.25131141059562","0.737680031875355","14.314778172",
"2/15/1979","72.8125","41.3703002929688","3191","6.93599999999998","-1.89100000000002","0","7.74668342688503","0.660489043270621","14.278275936",
"2/16/1979","72.8125","41.3703002929688","3191","8.05200000000002","-0.795000000000016","0","7.76071834384859","0.709529428436788","14.572348704",
"2/17/1979","72.8125","41.3703002929688","3191","8.54599999999999","0.137999999999977","0","6.94359790858352","0.671027001758716","14.358653136",
"2/18/1979","72.8125","41.3703002929688","3191","5.75900000000001","-0.252999999999986","0.1218795912","3.93047303996814","0.666324991927363","9.561824928",
"2/19/1979","72.8125","41.3703002929688","3191","0.495999999999981","-8.10599999999999","13.95092448","4.22461791457817","0.921823032430999","1.999518372",
"2/20/1979","72.8125","41.3703002929688","3191","-7.56299999999999","-9.41800000000001","5.43909204","4.10027199957963","0.95477473483438","7.48000962",
"2/21/1979","72.8125","41.3703002929688","3191","-3.57100000000003","-12.19","0.2652167592","2.64550948790867","0.857802766392808","14.873570316",
"2/22/1979","72.8125","41.3703002929688","3191","-3.18099999999998","-17.535","0.2986908696","3.23479064896375","0.877558816206397","14.51789136",
"2/23/1979","72.8125","41.3703002929688","3191","-1.26400000000001","-10.871","0.0686645712","4.09099866313105","0.755973950189482","14.33041704",
"2/24/1979","72.8125","41.3703002929688","3191","3.57999999999998","-8.04300000000001","0.058364856","4.57595990896938","0.747535737201452","15.95604168",
"2/25/1979","72.8125","41.3703002929688","3191","0.824000000000012","-5.34300000000002","2.8289810664","2.20973036222508","0.865065209103258","11.571753672",
"2/26/1979","72.8125","41.3703002929688","3191","-0.791999999999973","-7.79199999999997","0.017166132","4.3812998254901","0.867385524766275","15.633169344",
"2/27/1979","72.8125","41.3703002929688","3191","1.83300000000003","-7.56400000000002","0.0720979128","5.38564887685488","0.834443364573788","13.814552304",
"2/28/1979","72.8125","41.3703002929688","3191","-1.97500000000002","-11.753","14.5156844592","3.11995164062576","0.91970480405404","13.009050432",
"3/1/1979","72.8125","41.3703002929688","3191","-1.68900000000002","-10.363","0.017166132","4.09323486804625","0.819313237381988","16.54249968",
"3/2/1979","72.8125","41.3703002929688","3191","-1.75200000000001","-10.376","0.137329272","4.8980822139696","0.88836821244848","12.07720998",
"3/3/1979","72.8125","41.3703002929688","3191","-3.82799999999997","-8.79300000000001","4.80308688","2.75644056897617","0.975827991227578","7.008639948",
"3/4/1979","72.8125","41.3703002929688","3191","-3.29599999999999","-16.076","0.4909513968","2.82160126777749","0.915177968398234","12.47512734",
"3/5/1979","72.8125","41.3703002929688","3191","-3.21800000000002","-10.134","1.809311184","2.56407121855433","0.896788706619328","11.4801759",
"3/6/1979","72.8125","41.3703002929688","3191","-6.387","-8.483","5.651093124","3.71813074219208","0.965264324661241","8.043809652",
"3/7/1979","72.8125","41.3703002929688","3191","-5.38","-8.50099999999998","5.39359956","4.11744756021361","0.970587302321829","10.57764348",
"3/8/1979","72.8125","41.3703002929688","3191","-4.25099999999998","-10.524","1.441955556","2.20621376160415","0.970441329807787","12.620588328",
"3/9/1979","72.8125","41.3703002929688","3191","-1.20999999999998","-12.202","0.061798068","2.83232509408617","0.79205104314464","18.596417688",
"3/10/1979","72.8125","41.3703002929688","3191","-0.711999999999989","-12.431","0.8960723208","1.84939371008412","0.904297428477383","15.17563368",
"3/11/1979","72.8125","41.3703002929688","3191","1.14400000000001","-9.42399999999998","0.025749216","3.22327067085696","0.8232323122129","19.22905872",
"3/12/1979","72.8125","41.3703002929688","3191","1.868","-9.58600000000001","0.29525724","2.52759817381223","0.890930893872512","17.16429474",
"3/13/1979","72.8125","41.3703002929688","3191","5.33499999999998","-5.20400000000001","0.0377654904","3.66196515946617","0.723892998693023","17.84531664",
"3/14/1979","72.8125","41.3703002929688","3191","5.19499999999999","-1.87700000000001","0.95443668","3.00314229423148","0.7380277932395","12.26142756",
"3/15/1979","72.8125","41.3703002929688","3191","7.11399999999998","-0.70999999999998","3.49845804","2.38577593925177","0.703141011899071","19.57904658",
"3/16/1979","72.8125","41.3703002929688","3191","7.87700000000001","-1.01299999999998","0","4.9061152299144","0.563009859095443","17.52558516",
"3/17/1979","72.8125","41.3703002929688","3191","5.52600000000001","-0.358000000000004","2.02388688","2.37881082323335","0.847017792059356","11.738133288",
"3/18/1979","72.8125","41.3703002929688","3191","5.904","-0.577999999999975","9.9872563464","3.06238994033714","0.860331240573764","14.05040616",
"3/19/1979","72.8125","41.3703002929688","3191","8.78899999999999","-0.51600000000002","0","4.70355703310481","0.697827575484765","20.08991502",
"3/20/1979","72.8125","41.3703002929688","3191","9.42599999999999","-0.886000000000024","0","6.11707468983417","0.724866642095452","20.336964912",
"3/21/1979","72.8125","41.3703002929688","3191","10.783","0.346000000000004","0","4.51804728155659","0.695442781388662","20.2947732",
"3/22/1979","72.8125","41.3703002929688","3191","10.036","0.904999999999973","0.06179814","4.37760710251687","0.73753342852792","18.76033008",
"3/23/1979","72.8125","41.3703002929688","3191","10.001","2.06700000000001","0.6111146808","3.09912904522891","0.875067085636948","16.69651848",
"3/24/1979","72.8125","41.3703002929688","3191","12.532","2.40199999999999","2.00157138","3.49146375175237","0.764984871588165","19.98224568",
"3/25/1979","72.8125","41.3703002929688","3191","8.79599999999999","2.07100000000003","3.9791134584","5.2072056462141","0.8045016888789","9.90922572",
"3/26/1979","72.8125","41.3703002929688","3191","8.48500000000001","4.40699999999998","12.617110656","1.49668265772102","0.902705518088191","10.857539088",
"3/27/1979","72.8125","41.3703002929688","3191","9.26600000000002","3.80900000000003","17.85621276","3.19986783030174","0.860549745596905","15.3918549",
"3/28/1979","72.8125","41.3703002929688","3191","12.242","3.55200000000002","0.017166132","5.50250815453179","0.751897677135937","20.10319272",
"3/29/1979","72.8125","41.3703002929688","3191","8.815","4.34800000000001","5.565261816","3.64340341802482","0.806041580932421","6.817047048",
"3/30/1979","72.8125","41.3703002929688","3191","10.664","5.5","2.4702070968","3.73556804936378","0.753215521803271","12.991443192",
"3/31/1979","72.8125","41.3703002929688","3191","9.993","3.45699999999999","13.20076494","2.33617715769905","0.896497898833949","9.07919748",
"4/1/1979","72.8125","41.3703002929688","3191","11.424","3.34899999999999","3.5533899864","1.94156529932487","0.800899263601092","21.76846992",
"4/2/1979","72.8125","41.3703002929688","3191","11.052","4.56799999999998","2.231597376","2.49385474578905","0.800066048724969","19.08512028",
"4/3/1979","72.8125","41.3703002929688","3191","9.34699999999998","4.44799999999998","11.1923266248","2.11590922556404","0.889080391571527","13.69597824",
"4/4/1979","72.8125","41.3703002929688","3191","5.28300000000002","2.024","37.13893884","2.81454727967824","0.970634775877294","2.373470856",
"4/5/1979","72.8125","41.3703002929688","3191","5.69099999999997","3.77600000000001","12.435151824","2.23908895229213","0.956620551917846","6.12872388",
"4/6/1979","72.8125","41.3703002929688","3191","5.73700000000002","1.30500000000001","23.61031092","1.85019604219536","0.995414055912136","3.684599388",
"4/7/1979","72.8125","41.3703002929688","3191","3.07499999999999","1.262","23.038669584","2.54379509724146","0.996152434875375","2.456042742",
"4/8/1979","72.8125","41.3703002929688","3191","3.755","1.45800000000003","5.033108808","3.22016112372106","0.975658746397929","8.44987572",
"4/9/1979","72.8125","41.3703002929688","3191","3.56700000000001","1.88200000000001","1.2256619184","5.11701545687726","0.967724745054437","10.38380166",
"4/10/1979","72.8125","41.3703002929688","3191","3.86500000000001","-2.30700000000002","7.69214376","4.14343064520381","0.962753866284621","9.398137212",
"4/11/1979","72.8125","41.3703002929688","3191","5.12799999999999","-3.16500000000002","0.0137329056","10.7721273052586","0.828838052025607","22.343568408",
"4/12/1979","72.8125","41.3703002929688","3191","4.947","1.63200000000001","0.8977892904","8.84079269452055","0.931273384046226","11.84209524",
"4/13/1979","72.8125","41.3703002929688","3191","14.142","2.69099999999997","1.804161384","3.70775142537201","0.945198473713885","19.828628928",
"4/14/1979","72.8125","41.3703002929688","3191","5.25099999999998","2.55200000000002","16.9704476424","4.92551920667104","0.994480384325125","4.860335628",
"4/15/1979","72.8125","41.3703002929688","3191","8.33300000000003","3.24400000000003","11.1803022504","4.18522190025426","0.991430635710574","10.975331952",
"4/16/1979","72.8125","41.3703002929688","3191","9.096","3.09500000000003","0.655746156","6.6049012520373","0.991073923069534","15.8775237",
"4/17/1979","72.8125","41.3703002929688","3191","9.07400000000001","4.08600000000001","8.03375424","6.49122823563384","0.994785695825262","7.52625306",
"4/18/1979","72.8125","41.3703002929688","3191","7.26299999999998","1.92599999999999","51.64260624","2.89272456713034","0.995130591678327","3.070569204",
"4/19/1979","72.8125","41.3703002929688","3191","3.88799999999998","1.45699999999999","13.966369992","2.42023730802526","0.996356551979085","5.310672552",
"4/20/1979","72.8125","41.3703002929688","3191","11.238","0.396000000000015","0.034332264","4.34974086383919","0.896272772010668","25.977656448",
"4/21/1979","72.8125","41.3703002929688","3191","12.445","2.952","1.194762744","4.33387068943788","0.831360684900829","22.43717064",
"4/22/1979","72.8125","41.3703002929688","3191","15.537","6.42899999999997","0.0823974696","3.19430184645297","0.692486640184268","20.27086848",
"4/23/1979","72.8125","41.3703002929688","3191","18.018","6.75","2.0977034184","4.92787615235058","0.642855692453539","20.91397968",
"4/24/1979","72.8125","41.3703002929688","3191","15.722","7.863","15.0135102","4.53576985887565","0.830809020571914","8.7887286",
"4/25/1979","72.8125","41.3703002929688","3191","12.999","7.20400000000001","15.452952444","3.42749044982199","0.858468911044223","13.618292652",
"4/26/1979","72.8125","41.3703002929688","3191","10.96","7.83999999999998","12.95356212","4.54323234699301","0.852165827809396","8.07912936",
"4/27/1979","72.8125","41.3703002929688","3191","8.28100000000001","6.43900000000002","22.703926392","3.56591936359757","0.961230876318794","4.258179",
"4/28/1979","72.8125","41.3703002929688","3191","7.25200000000001","4.78899999999999","10.10741976","3.52639529866594","0.972517893788161","8.61429204",
"4/29/1979","72.8125","41.3703002929688","3191","12.399","3.947","0.06523146","3.00403564745682","0.747073763094877","26.499546",
"4/30/1979","72.8125","41.3703002929688","3191","12.876","6.28500000000003","0.5458831848","4.63816624763573","0.736713218398935","13.76685216",
"5/1/1979","72.8125","41.3703002929688","3191","11.621","5.42099999999999","3.1997674224","2.93846865883114","0.906563029112293","19.729234008",
"5/2/1979","72.8125","41.3703002929688","3191","14.061","4.27699999999999","12.898634544","2.58371396500876","0.83378973150417","24.271650216",
"5/3/1979","72.8125","41.3703002929688","3191","17.585","6.93000000000001","0.422286732","2.65817682068084","0.735898839229808","28.02375144",
"5/4/1979","72.8125","41.3703002929688","3191","17.947","9.50099999999998","20.17363464","3.05771386043701","0.707813071020883","26.2685826",
"5/5/1979","72.8125","41.3703002929688","3191","18.09","10.215","33.2714088","2.15904159890811","0.755303648498886","27.01169676",
"5/6/1979","72.8125","41.3703002929688","3191","13.253","7.88400000000001","67.9796208","3.49586933415198","0.922635490256594","4.521205764",
"5/7/1979","72.8125","41.3703002929688","3191","8.82499999999999","5.76600000000002","16.50008916","2.31813907512755","0.805811552553923","7.802777376",
"5/8/1979","72.8125","41.3703002929688","3191","10.59","3.60700000000003","7.5874372992","2.49307119664488","0.727542011174235","25.80581286",
"5/9/1979","72.8125","41.3703002929688","3191","10.108","2.06700000000001","0.024032592","2.16621524999391","0.871907697103315","27.67962348",
"5/10/1979","72.8125","41.3703002929688","3191","15.97","2","0.5355829944","3.82216107374171","0.814222119058032","25.35025068",
"5/11/1979","72.8125","41.3703002929688","3191","15.209","2.59100000000001","5.12580708","3.36333111986524","0.759010649781012","27.01991124",
"5/12/1979","72.8125","41.3703002929688","3191","12.918","5.35199999999998","2.84614488","7.41011131004489","0.753779946775044","27.98837172",
"5/13/1979","72.8125","41.3703002929688","3191","14.014","2.69299999999998","0","9.0402043284595","0.693896401447773","29.05829136",
"5/14/1979","72.8125","41.3703002929688","3191","15.642","7.33199999999999","1.6994466","6.56029960950341","0.758372771494047","25.85103732",
"5/15/1979","72.8125","41.3703002929688","3191","15.083","7.41300000000001","3.100203576","4.82412457366204","0.777869748197006","23.9152536",
"5/16/1979","72.8125","41.3703002929688","3191","14.312","7.69999999999999","9.733199544","2.60285710216174","0.870607991022355","21.2550174",
"5/17/1979","72.8125","41.3703002929688","3191","16.576","6.39800000000002","0","4.82730381410465","0.720271183438514","29.79984672",
"5/18/1979","72.8125","41.3703002929688","3191","17.43","7.892","0.6214144464","4.28904897337135","0.718669643485022","22.6653804",
"5/19/1979","72.8125","41.3703002929688","3191","11.582","8.20400000000001","35.78796108","2.51713715498552","0.942553928100412","7.88906268",
"5/20/1979","72.8125","41.3703002929688","3191","15.132","9.065","19.74792024","1.9590282369455","0.813547823962754","27.24733224",
"5/21/1979","72.8125","41.3703002929688","3191","17.525","5.71699999999998","0.5973832584","5.41290119126631","0.652902728358551","29.11279788",
"5/22/1979","72.8125","41.3703002929688","3191","17.793","8.55500000000001","4.58336016","3.49751968071151","0.715521156393052","25.00318269",
"5/23/1979","72.8125","41.3703002929688","3191","19.649","9.81999999999999","2.64702024","2.7980373535009","0.6727331705487","30.23347257",
"5/24/1979","72.8125","41.3703002929688","3191","19.333","8.41399999999999","4.30870158","3.91725129819462","0.666282779554406","27.65677455",
"5/25/1979","72.8125","41.3703002929688","3191","9.03699999999998","3.99900000000002","10.1932578","3.49251555387431","0.785803154741486","16.4710665",
"5/26/1979","72.8125","41.3703002929688","3191","13.223","0.557000000000016","0","3.46373136022786","0.652547174867237","31.35093129",
"5/27/1979","72.8125","41.3703002929688","3191","12.233","2.92899999999997","5.62705632","5.52230955057009","0.728587174328163","23.41462995",
"5/28/1979","72.8125","41.3703002929688","3191","11.795","1.69799999999998","0.231743052","2.13252021261517","0.738284837620887","27.5159286",
"5/29/1979","72.8125","41.3703002929688","3191","8.28699999999998","2.91399999999999","0.157928436","2.61889821123728","0.904112706243162","23.99231133",
"5/30/1979","72.8125","41.3703002929688","3191","17.123","2.95699999999999","7.42950684","3.45772550310216","0.759845983095456","28.47656862",
"5/31/1979","72.8125","41.3703002929688","3191","13.707","6.79199999999997","13.71918024","4.17957628359533","0.766978084591456","15.99216246",
"6/1/1979","72.8125","41.3703002929688","3191","17.228","2.95699999999999","0.05493168","4.98730886845292","0.667498110992725","31.26037365",
"6/2/1979","72.8125","41.3703002929688","3191","19.223","6.53800000000001","0.67119588","4.04405663967964","0.63055562282608","31.05600777",
"6/3/1979","72.8125","41.3703002929688","3191","21.029","8.32799999999997","0","5.29068120577945","0.581496576944295","31.83591762",
"6/4/1979","72.8125","41.3703002929688","3191","23.143","8.83999999999998","0.18882756","5.96858920493008","0.540521782505991","28.38413988",
"6/5/1979","72.8125","41.3703002929688","3191","19.613","10.204","0.2437592904","3.02437768001296","0.657625540967549","23.67855225",
"6/6/1979","72.8125","41.3703002929688","3191","23.47","10.809","5.53951116","3.16941452362743","0.615951110541596","31.06828629",
"6/7/1979","72.8125","41.3703002929688","3191","23.402","10.868","2.4547609728","4.35067438723812","0.611125874881103","26.46562122",
"6/8/1979","72.8125","41.3703002929688","3191","22.991","12.649","8.0818185024","2.25693888416276","0.604021976627217","30.61580562",
"6/9/1979","72.8125","41.3703002929688","3191","22.369","11.717","7.1033457384","2.15110116777971","0.614845086606802","31.26347982",
"6/10/1979","72.8125","41.3703002929688","3191","24.807","10.464","6.275941236","5.47752655625013","0.571435114651281","29.59070616",
"6/11/1979","72.8125","41.3703002929688","3191","16.392","11.023","23.77509084","3.45936474052129","0.810259986239856","13.00860567",
"6/12/1979","72.8125","41.3703002929688","3191","20.95","6.743","0.058365","4.49899274464598","0.53923443942045","32.47636698",
"6/13/1979","72.8125","41.3703002929688","3191","21.924","10.989","2.253913812","2.92912826662463","0.513186563814515","28.63582182",
"6/14/1979","72.8125","41.3703002929688","3191","22.482","11.368","0.03604896","2.90265199420224","0.466975241701477","31.83118146",
"6/15/1979","72.8125","41.3703002929688","3191","23.666","10.612","0.0566482824","4.22168885146995","0.485694803090316","31.7933397",
"6/16/1979","72.8125","41.3703002929688","3191","23.89","12.679","0.1373291424","3.39125161395215","0.468258877444746","31.51079226",
"6/17/1979","72.8125","41.3703002929688","3191","25.154","11.547","0.113296644","4.57066761530199","0.476433192252425","30.08694186",
"6/18/1979","72.8125","41.3703002929688","3191","24.726","12.796","0.293541084","3.20427298133374","0.514003083637854","30.94633449",
"6/19/1979","72.8125","41.3703002929688","3191","23.221","13.837","4.5970939368","3.19478160887339","0.561079710120719","30.29034789",
"6/20/1979","72.8125","41.3703002929688","3191","24.958","12.895","1.495169856","2.63144787606075","0.523849494009153","31.55985612",
"6/21/1979","72.8125","41.3703002929688","3191","26.508","12.779","0.1476290664","4.58972641847328","0.45792354953732","31.67995428",
"6/22/1979","72.8125","41.3703002929688","3191","26.499","14.213","10.586354292","2.77843271920286","0.521225650818321","30.73179762",
"6/23/1979","72.8125","41.3703002929688","3191","26.439","15.093","11.745066096","3.32269764136415","0.548409197553485","30.32392113",
"6/24/1979","72.8125","41.3703002929688","3191","28.344","16.031","5.603886","4.24710713024945","0.530672307015575","27.18669429",
"6/25/1979","72.8125","41.3703002929688","3191","28.583","14.866","0.88405596","4.69785357492836","0.4768918103454","30.81290436",
"6/26/1979","72.8125","41.3703002929688","3191","27.783","15.918","1.0179520272","4.33573354707685","0.453829910996708","29.4189246",
"6/27/1979","72.8125","41.3703002929688","3191","26.272","15.879","0.0343323","4.50561853171897","0.432795048246386","25.56972936",
"6/28/1979","72.8125","41.3703002929688","3191","22.335","12.874","0","3.93025083439712","0.434294169649929","31.59199746",
"6/29/1979","72.8125","41.3703002929688","3191","23.87","10.975","0","3.11251072945091","0.415735526070952","32.09875029",
"6/30/1979","72.8125","41.3703002929688","3191","25.991","11.888","0.0514984104","4.10091564248706","0.399907432290819","31.784742",
"7/1/1979","72.8125","41.3703002929688","3191","26.947","13.936","1.560401892","4.04853092856721","0.389965862009549","31.63432806",
"7/2/1979","72.8125","41.3703002929688","3191","25.553","14.071","0","3.64852053649832","0.336283956519975","31.26341754",
"7/3/1979","72.8125","41.3703002929688","3191","25.798","13.216","0","3.9339113387437","0.361104126414983","31.96576845",
"7/4/1979","72.8125","41.3703002929688","3191","25.633","13.279","0","2.86038340302289","0.299747242550609","31.47920064",
"7/5/1979","72.8125","41.3703002929688","3191","25.88","13.34","0","3.07103379832393","0.313993903264314","30.95561727",
"7/6/1979","72.8125","41.3703002929688","3191","28.106","12.482","0","5.04638717756487","0.408294608602696","29.43686385",
"7/7/1979","72.8125","41.3703002929688","3191","29.919","14.154","0.0274658184","3.97224651544541","0.384169442006194","31.16485701",
"7/8/1979","72.8125","41.3703002929688","3191","30.358","16.432","0","3.12074000869186","0.309030281319377","31.22752032",
"7/9/1979","72.8125","41.3703002929688","3191","30.541","18.514","0","2.42373004299896","0.303245419040967","29.73031947",
"7/10/1979","72.8125","41.3703002929688","3191","31.869","18.113","0","4.6098658649109","0.271085327818898","29.52855837",
"7/11/1979","72.8125","41.3703002929688","3191","30.413","17.996","0","3.55831024506626","0.234528534469541","31.50006849",
"7/12/1979","72.8125","41.3703002929688","3191","28.37","15.88","0","4.03506948571905","0.218024963991929","30.97309788",
"7/13/1979","72.8125","41.3703002929688","3191","27.238","14.469","0","3.50772052045142","0.2849444408735","30.51754056",
"7/14/1979","72.8125","41.3703002929688","3191","27.336","14.805","0.0274658256","2.22144132146696","0.316434032470471","31.22202672",
"7/15/1979","72.8125","41.3703002929688","3191","31.764","16.781","0","3.3566111210826","0.275871000199022","31.58697708",
"7/16/1979","72.8125","41.3703002929688","3191","33.522","18.482","0","2.4406799263444","0.246337776709592","30.87539892",
"7/17/1979","72.8125","41.3703002929688","3191","32.986","19.214","0","2.70107337058623","0.26076605020059","30.53513952",
"7/18/1979","72.8125","41.3703002929688","3191","33.071","18.776","0","3.01380768447782","0.234236352961453","30.56130324",
"7/19/1979","72.8125","41.3703002929688","3191","32.958","17.784","0","2.7895736562236","0.221868285434083","30.31745616",
"7/20/1979","72.8125","41.3703002929688","3191","29.434","17.45","0.49610124","3.45095520896892","0.281110192284509","21.09437064",
"7/21/1979","72.8125","41.3703002929688","3191","27.067","14.783","0.04291524","3.18349812487119","0.334243173230807","30.25394676",
"7/22/1979","72.8125","41.3703002929688","3191","23.653","16.399","2.901076272","3.64143430728278","0.42003868162209","20.77076412",
"7/23/1979","72.8125","41.3703002929688","3191","25.364","13.596","0.475501716","3.52307540213708","0.375261390721202","29.76619788",
"7/24/1979","72.8125","41.3703002929688","3191","27.066","13.054","0","2.46081176280133","0.331707912262175","29.45081268",
"7/25/1979","72.8125","41.3703002929688","3191","29.717","15.654","0","3.17821953115145","0.302669852226581","29.8302696",
"7/26/1979","72.8125","41.3703002929688","3191","31.109","17.508","0","3.61278789291997","0.271445676087165","29.80039608",
"7/27/1979","72.8125","41.3703002929688","3191","33.31","17.23","0","2.67011410733055","0.217558313642476","29.8994058",
"7/28/1979","72.8125","41.3703002929688","3191","32.111","19.338","0","3.87253627355079","0.216497374691024","28.93956156",
"7/29/1979","72.8125","41.3703002929688","3191","32.908","18.411","0","2.52408711702246","0.254661935269079","28.80517932",
"7/30/1979","72.8125","41.3703002929688","3191","33.774","20.428","0","3.19058671040838","0.217008928809335","29.48518152",
"7/31/1979","72.8125","41.3703002929688","3191","35.715","21.115","0","3.87890395231072","0.175607497506437","29.74156956",
"8/1/1979","72.8125","41.3703002929688","3191","37.429","21.252","0","3.77798162521926","0.163801575408675","29.72575764",
"8/2/1979","72.8125","41.3703002929688","3191","36.184","21.152","0","3.48986557010013","0.164795597142146","29.31480252",
