"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","41.6824989318848","282","11.065","4.02499999999998","0","3.12319177920496","0.843193307373533","8.45499285",
"1/2/1979","67.1875","41.6824989318848","282","10.875","3.767","0","2.56459516209752","0.783805185518751","7.80969078",
"1/3/1979","67.1875","41.6824989318848","282","12.824","5.221","0","2.79421978017021","0.696474831007069","8.28455733",
"1/4/1979","67.1875","41.6824989318848","282","14.171","7.20600000000002","0","2.59221645504394","0.670534298845967","8.50944537",
"1/5/1979","67.1875","41.6824989318848","282","14.482","6.79000000000002","0","3.52714524532632","0.590224499099339","8.75699595",
"1/6/1979","67.1875","41.6824989318848","282","8.04899999999998","2.53500000000003","1.0093686984","3.82093991161789","0.809366569903602","1.96582536",
"1/7/1979","67.1875","41.6824989318848","282","8.44799999999998","2.214","7.764242328","2.13604078722602","0.942884868550737","2.65899285",
"1/8/1979","67.1875","41.6824989318848","282","5.78300000000002","-1.48700000000002","6.167791728","4.57815772561002","0.8457890049783","2.20499892",
"1/9/1979","67.1875","41.6824989318848","282","0.418999999999983","-2.65699999999998","2.1852498528","2.32886636143083","0.645770950843893","5.44426965",
"1/10/1979","67.1875","41.6824989318848","282","-1.30399999999997","-5.23200000000003","0.86517432","3.55146312281695","0.613607546215444","9.241653312",
"1/11/1979","67.1875","41.6824989318848","282","-3.214","-7.85700000000003","0","4.5308427247931","0.731982982166733","7.35536502",
"1/12/1979","67.1875","41.6824989318848","282","-2.79599999999999","-8.62599999999998","0","6.05153795625777","0.82161948664568","8.614458342",
"1/13/1979","67.1875","41.6824989318848","282","-0.860000000000014","-5.29399999999998","0.0034332264","3.47537253005757","0.881469786519966","8.992800648",
"1/14/1979","67.1875","41.6824989318848","282","-2.33199999999999","-4.98399999999998","1.2462615144","2.24766851681764","0.938085187624402","2.622935592",
"1/15/1979","67.1875","41.6824989318848","282","0.365999999999985","-3.221","2.1509200224","2.43773572096683","0.957145836601625","5.197333482",
"1/16/1979","67.1875","41.6824989318848","282","-2.83300000000003","-7.75","4.2340284072","4.5566864582521","0.893138770991258","6.68081448",
"1/17/1979","67.1875","41.6824989318848","282","-5.38299999999998","-8.47199999999998","5.021096796","3.29527709153916","0.904276832820527","3.756202848",
"1/18/1979","67.1875","41.6824989318848","282","-4.67000000000002","-8.803","0.8033754312","2.14291828128355","0.883746153441186","9.18663453",
"1/19/1979","67.1875","41.6824989318848","282","-5.959","-13.246","0.0137329056","1.53156838428836","0.922105442943057","9.544330152",
"1/20/1979","67.1875","41.6824989318848","282","-3.97500000000002","-11.71","0.0446319432","2.05273000980919","0.930006202187508","10.029261816",
"1/21/1979","67.1875","41.6824989318848","282","-1.459","-13.812","0.0308990448","2.7526907408457","0.94322830092627","10.518637032",
"1/22/1979","67.1875","41.6824989318848","282","3.62900000000002","-5.26400000000001","0.1253128248","4.21977035088319","0.965125560272373","9.7044246",
"1/23/1979","67.1875","41.6824989318848","282","2.142","-6.67700000000002","13.322636928","4.07849060299501","0.887037574912605","4.592417976",
"1/24/1979","67.1875","41.6824989318848","282","-2.34399999999999","-9.26100000000002","6.05020824","3.81334484125995","0.87590942685709","3.69449712",
"1/25/1979","67.1875","41.6824989318848","282","-1.23200000000003","-5.49799999999999","14.073658704","3.05771776126323","0.974391018638002","3.73955589",
"1/26/1979","67.1875","41.6824989318848","282","-3.428","-8.90300000000002","5.721470568","2.6668028245226","0.942599909324607","5.545012392",
"1/27/1979","67.1875","41.6824989318848","282","-7.87700000000001","-12.52","0.3536223624","3.01550763555021","0.947799355431455","8.378996652",
"1/28/1979","67.1875","41.6824989318848","282","-9.67399999999998","-19.83","0.2025604728","2.67783693235118","0.891971229280527","10.911090384",
"1/29/1979","67.1875","41.6824989318848","282","-9.779","-21.614","0.2137185648","1.77913063703559","0.875840474666449","11.353839948",
"1/30/1979","67.1875","41.6824989318848","282","-9.459","-24.433","0.23689278","1.25957715730506","0.892437919494025","11.15533062",
