"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","42.306999206543","209","11.228","4.13099999999997","0","2.94935108683997","0.873165790165524","8.0963433",
"1/2/1979","67.1875","42.306999206543","209","10.959","2.74400000000003","0","2.22324890447444","0.820860527634948","7.59858318",
"1/3/1979","67.1875","42.306999206543","209","12.801","4.70600000000002","0","2.81451806624943","0.734523189023716","8.01432972",
"1/4/1979","67.1875","42.306999206543","209","14.644","6.54899999999998","0","3.21809488925116","0.702698932215217","8.16226947",
"1/5/1979","67.1875","42.306999206543","209","15.072","6.64100000000002","0","3.39458822579586","0.618118175956107","8.3528451",
"1/6/1979","67.1875","42.306999206543","209","7.56799999999998","0.718999999999994","1.51233786","4.85959236718146","0.776628546685181","6.34713732",
"1/7/1979","67.1875","42.306999206543","209","7.11500000000001","0.505999999999972","2.6367158448","2.01018343552192","0.910237909724166","2.11539393",
"1/8/1979","67.1875","42.306999206543","209","5.03699999999998","-1.46199999999999","5.40218484","4.27958962467933","0.824669411967614","2.5044714",
"1/9/1979","67.1875","42.306999206543","209","-0.16500000000002","-3.50400000000002","1.9449229752","2.89449251631294","0.614235087671205","5.71955958",
"1/10/1979","67.1875","42.306999206543","209","-2.577","-7.197","0.43430328","3.03827545612586","0.558571050528225","9.14951277",
"1/11/1979","67.1875","42.306999206543","209","-2.423","-8.06900000000002","0","4.05229222559504","0.65027390570281","7.86543597",
"1/12/1979","67.1875","42.306999206543","209","-1.404","-7.44200000000001","0","7.24035283298212","0.63732598573829","8.76785877",
"1/13/1979","67.1875","42.306999206543","209","0.413999999999987","-4.89299999999997","0","5.93962030328178","0.672279333723088","8.595670968",
"1/14/1979","67.1875","42.306999206543","209","-3.17000000000002","-7.346","0.3244397328","2.52527418393299","0.827269590624587","4.26397563",
"1/15/1979","67.1875","42.306999206543","209","0.404999999999973","-4.512","1.9706767272","2.4115318717165","0.861669881050334","4.82647626",
"1/16/1979","67.1875","42.306999206543","209","-2.99200000000002","-7.77600000000001","1.179312732","5.56622950149823","0.685474707716859","9.11800944",
"1/17/1979","67.1875","42.306999206543","209","-4.44299999999998","-8.81400000000002","1.460838384","3.46828973921066","0.732885585262745","4.37574582",
"1/18/1979","67.1875","42.306999206543","209","-4.209","-10.686","0.00686646","1.68785436094371","0.785518645075292","9.629491428",
"1/19/1979","67.1875","42.306999206543","209","-4.27999999999997","-12.246","0.0652312728","1.29362001329269","0.861152724962599","9.536401368",
"1/20/1979","67.1875","42.306999206543","209","-2.76999999999998","-13.474","0","1.16099628569827","0.814456727918821","9.82237482",
"1/21/1979","67.1875","42.306999206543","209","0.269000000000005","-11.68","0.0102996864","2.03901356648883","0.824446722276711","10.0297134",
"1/22/1979","67.1875","42.306999206543","209","5.24700000000001","-5.17399999999998","0.2025605304","4.39278880921988","0.909782341340951","8.085206232",
"1/23/1979","67.1875","42.306999206543","209","2.61900000000003","-7.12299999999999","10.6412923368","3.88754734370603","0.839004641296634","7.066408788",
"1/24/1979","67.1875","42.306999206543","209","-5.24599999999998","-9.89699999999999","3.36284478","3.7686151825632","0.810631180469647","4.573799838",
"1/25/1979","67.1875","42.306999206543","209","-2.59100000000001","-5.93599999999998","8.154777852","2.50076418947967","0.950341044733172","4.693896792",
"1/26/1979","67.1875","42.306999206543","209","-3.19900000000001","-10.576","7.00035246","3.17257009541017","0.939213274978361","6.406591284",
"1/27/1979","67.1875","42.306999206543","209","-8.08100000000002","-13.42","0.424003716","2.95375441116107","0.927787623253413","10.409513832",
"1/28/1979","67.1875","42.306999206543","209","-8.34199999999998","-19.548","0.106430076","2.55410896109558","0.879004734657183","10.856814084",
"1/29/1979","67.1875","42.306999206543","209","-7.25200000000001","-20.407","0.2497675464","1.74932834139136","0.865806564038133","11.145209328",
"1/30/1979","67.1875","42.306999206543","209","-10.284","-21.951","0.1356125904","1.49280943870325","0.873545689743655","11.105555112",
"1/31/1979","67.1875","42.306999206543","209","-5.08800000000002","-23.488","0.0205993584","1.78102448123895","0.879541727916834","11.31507738",
"2/1/1979","67.1875","42.306999206543","209","0.0480000000000018","-14.627","0.0034332264","2.09242376045935","0.860475876643425","11.449742328",
"2/2/1979","67.1875","42.306999206543","209","1.63200000000001","-6.59199999999998","0.2540588904","2.83219359464401","0.941501835286002","9.810622224",
"2/3/1979","67.1875","42.306999206543","209","4.214","-2.084","0.053215092","3.01233688865254","0.970675163321615","8.176723272",
"2/4/1979","67.1875","42.306999206543","209","3.24799999999999","-3.49099999999999","0.5767823592","1.93043327896073","0.969684848379411","7.735611672",
"2/5/1979","67.1875","42.306999206543","209","1.80799999999999","-1.81700000000001","1.6711236","1.85483641851451","0.954760017225259","6.721707168",
"2/6/1979","67.1875","42.306999206543","209","2.118","-0.560000000000002","3.3388188624","1.54211305439462","0.941276095383656","6.12387864",
"2/7/1979","67.1875","42.306999206543","209","2.60500000000002","-1.21199999999999","0.398254392","2.25613705881562","0.958187868274858","6.824254068",
"2/8/1979","67.1875","42.306999206543","209","4.346","-0.536000000000001","0.7810592544","2.71969400612956","0.98596613485462","6.9663348",
"2/9/1979","67.1875","42.306999206543","209","7.22800000000001","2.12700000000001","0.1562118768","3.18807190151423","0.983473983796765","7.955215848",
"2/10/1979","67.1875","42.306999206543","209","5.52199999999999","-0.307000000000016","1.089192456","3.04665369873204","0.977205876383994","4.235966784",
