"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.75","41.3703002929688","298","14.546","5.06299999999999","0","2.83517405700562","0.694012640784324","8.60034312",
"1/2/1979","68.75","41.3703002929688","298","14.777","6.392","0","2.01336938378502","0.652629250877507","8.21047437",
"1/3/1979","68.75","41.3703002929688","298","16.389","7.16899999999998","0","3.49662705990235","0.569951308796897","8.63499393",
"1/4/1979","68.75","41.3703002929688","298","17.126","8.91500000000002","0","3.82027810973022","0.501879352370011","8.69991102",
"1/5/1979","68.75","41.3703002929688","298","17.91","8.30500000000001","0","3.06691029017795","0.511421674467073","8.9783415",
"1/6/1979","68.75","41.3703002929688","298","10.857","4.44999999999999","0.0034332264","2.2089074997387","0.72774588421951","8.7237549",
"1/7/1979","68.75","41.3703002929688","298","8.57900000000001","4.911","30.914497836","2.56020249660954","0.887843101515302","0.8145",
"1/8/1979","68.75","41.3703002929688","298","6.59899999999999","0.613999999999976","11.8154503584","2.74157039609143","0.87189569862678","2.74190805",
"1/9/1979","68.75","41.3703002929688","298","3.50099999999998","-0.720000000000027","1.6118992224","2.10770498481702","0.770293434030671","6.27339348",
"1/10/1979","68.75","41.3703002929688","298","1.024","-3.28500000000003","2.2195822176","3.45980657159265","0.809324115519164","9.0683379",
"1/11/1979","68.75","41.3703002929688","298","0.0869999999999891","-7.42099999999999","0","3.45451110797549","0.829794670757679","8.3466036",
"1/12/1979","68.75","41.3703002929688","298","-1.09300000000002","-10.183","0.0437736744","2.8957359108006","0.901315661539117","9.48324672",
"1/13/1979","68.75","41.3703002929688","298","-0.889999999999986","-6.36099999999999","0.1725196896","2.23126486332635","0.91344868598254","7.47641403",
"1/14/1979","68.75","41.3703002929688","298","-1.03699999999998","-8.04500000000002","0.0652313304","1.53166686847913","0.886847940478837","5.4021339",
"1/15/1979","68.75","41.3703002929688","298","2.63499999999999","-3.79199999999997","0.5836482648","1.85195326559649","0.916626612461518","8.60580072",
"1/16/1979","68.75","41.3703002929688","298","-0.413000000000011","-3.94","10.06107948","2.39164391532654","0.944475842861943","2.68987491",
