"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.9375","38.5602989196777","471","19.104","8.54599999999999","0","3.09329567786973","0.404099305722628","9.867881772",
"1/2/1979","65.9375","38.5602989196777","471","18.519","7.892","0","3.25252074273088","0.372305012633596","9.74131488",
"1/3/1979","65.9375","38.5602989196777","471","15.015","6.79700000000003","0","4.90476522552735","0.570463861032924","10.09501704",
"1/4/1979","65.9375","38.5602989196777","471","15.245","7.52100000000002","0","6.11712771900663","0.605336355436959","10.137373488",
"1/5/1979","65.9375","38.5602989196777","471","9.077","3.57900000000001","0","5.04264191398267","0.801296777001605","10.709830512",
"1/6/1979","65.9375","38.5602989196777","471","6.48399999999998","-3.42200000000003","0","3.45422912428741","0.847700201097186","10.37672082",
"1/7/1979","65.9375","38.5602989196777","471","7.88900000000001","5.065","22.987176912","5.30259097055494","0.950506160964032","2.10723894",
"1/8/1979","65.9375","38.5602989196777","471","5.62900000000002","0.843999999999994","2.329444692","3.16137014696469","0.951454480232407","6.643128168",
"1/9/1979","65.9375","38.5602989196777","471","2.81999999999999","-2.89999999999998","0.0171661392","3.35274849461583","0.861214895191604","10.44972972",
"1/10/1979","65.9375","38.5602989196777","471","3.40199999999999","-2.83199999999999","0","2.89816040487529","0.908044224896427","8.97952248",
"1/11/1979","65.9375","38.5602989196777","471","5.79000000000002","-1.55900000000003","0.0446319504","2.27746398539834","0.872379900852122","7.309347588",
"1/12/1979","65.9375","38.5602989196777","471","7.76100000000002","0.927999999999997","0.6591797568","2.65188238261583","0.863641166565619","8.13835872",
"1/13/1979","65.9375","38.5602989196777","471","3.98399999999998","0.579999999999984","0.2669334336","2.95931712514207","0.8415095706354","6.225076512",
"1/14/1979","65.9375","38.5602989196777","471","4.09399999999999","0.687000000000012","1.05743412","2.45616295855082","0.843282208520526","5.64558624",
"1/15/1979","65.9375","38.5602989196777","471","8.44999999999999","-1.83199999999999","0.0068664528","1.47774865605889","0.866386174457973","10.00225962",
"1/16/1979","65.9375","38.5602989196777","471","7.40499999999997","1.464","0.9810448992","0.739182414187339","0.932740668012429","3.143642832",
"1/17/1979","65.9375","38.5602989196777","471","4.517","-3.31400000000002","3.076171848","3.23903014412186","0.908482394167879","1.878356052",
"1/18/1979","65.9375","38.5602989196777","471","1.38499999999999","-5.37299999999999","0.0274658256","2.32147865052961","0.735512786753822","11.287235124",
"1/19/1979","65.9375","38.5602989196777","471","4.47300000000001","-4.68200000000002","0","2.11480637419474","0.768424946287926","11.30939748",
"1/20/1979","65.9375","38.5602989196777","471","7.49700000000001","-3.40199999999999","0","1.37371374566347","0.693119075713075","11.60836578",
"1/21/1979","65.9375","38.5602989196777","471","11.814","-1.33600000000001","0","3.12494385840171","0.423744679632449","11.85536556",
"1/22/1979","65.9375","38.5602989196777","471","16.643","5.73700000000002","0","6.90705012158686","0.412897548498433","11.305236132",
"1/23/1979","65.9375","38.5602989196777","471","12.422","0.196000000000026","8.8148150928","4.36397872963928","0.734185928838222","3.67970796",
"1/24/1979","65.9375","38.5602989196777","471","5.952","0.334000000000003","12.788770392","1.98689409932656","0.864072346176658","2.515612212",
"1/25/1979","65.9375","38.5602989196777","471","4.95400000000001","-3.10399999999999","12.54758742","4.19036584809518","0.898016259116425","1.68406848",
