"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.5625","42.6192016601563","189","11.036","3.71499999999998","0","3.33841779417488","0.85297193388173","8.0825067",
"1/2/1979","66.5625","42.6192016601563","189","10.152","2.17000000000002","0","2.4674790205401","0.838804344542059","7.37482185",
"1/3/1979","66.5625","42.6192016601563","189","12.363","4.32100000000003","0","3.21050338092624","0.775188427608212","7.99784712",
"1/4/1979","66.5625","42.6192016601563","189","14.035","5.85700000000003","0","4.1433089647963","0.719375289833356","8.19506682",
"1/5/1979","66.5625","42.6192016601563","189","14.517","6.327","0","3.81540857330575","0.645339587284965","8.36032257",
"1/6/1979","66.5625","42.6192016601563","189","6.48099999999999","0.199999999999989","4.5576106488","5.730324222932","0.755937459499002","5.85089865",
"1/7/1979","66.5625","42.6192016601563","189","6.56799999999998","-0.178999999999974","0.99735246","2.6751388897628","0.904166331286418","4.1006799",
"1/8/1979","66.5625","42.6192016601563","189","4.221","-2.65600000000001","2.509689384","4.92380104207395","0.791061171487163","3.70327599",
"1/9/1979","66.5625","42.6192016601563","189","-2.19","-5.02100000000002","0.918388764","3.34732470442082","0.613911489610019","6.14553237",
"1/10/1979","66.5625","42.6192016601563","189","-3.00999999999999","-8.10700000000003","0","3.14179703015111","0.524447516950962","9.214423452",
"1/11/1979","66.5625","42.6192016601563","189","-1.601","-7.27600000000001","0","4.91200463599956","0.572092743184654","8.48829447",
"1/12/1979","66.5625","42.6192016601563","189","0.374000000000024","-5.56599999999997","0","7.26567798670125","0.472235493273141","8.886484008",
"1/13/1979","66.5625","42.6192016601563","189","1.77100000000002","-3.786","0","5.79319701036902","0.47214679343087","8.934636312",
"1/14/1979","66.5625","42.6192016601563","189","-2.58600000000001","-6.697","0.3828047544","2.83924844967899","0.682098336410382","6.91362972",
"1/15/1979","66.5625","42.6192016601563","189","0.464999999999975","-3.71300000000002","1.0316848104","2.6878117295647","0.757185963070193","5.13511803",
"1/16/1979","66.5625","42.6192016601563","189","-0.865000000000009","-6.58199999999999","0.0480651984","5.41595009681999","0.53366379011201","9.35544492",
"1/17/1979","66.5625","42.6192016601563","189","-4.44200000000001","-8.476","1.3990408776","4.09409894178441","0.622454582604795","3.72864456",
"1/18/1979","66.5625","42.6192016601563","189","-4.28500000000003","-9.73899999999998","0","2.38899947803283","0.712302119738082","9.716065308",
"1/19/1979","66.5625","42.6192016601563","189","-4.041","-11.129","0","1.48871045322651","0.753248480139024","9.72995832",
"1/20/1979","66.5625","42.6192016601563","189","-2.66500000000002","-10.988","0","1.4192762317715","0.646740880927986","9.80864946",
"1/21/1979","66.5625","42.6192016601563","189","0.119000000000028","-8.74000000000001","0","2.50837472299542","0.690052762847724","10.01435508",
"1/22/1979","66.5625","42.6192016601563","189","4.92599999999999","-4.63","1.273728168","4.63392909587716","0.892265370652861","6.37992936",
"1/23/1979","66.5625","42.6192016601563","189","1.851","-6.45400000000001","6.4029694968","4.76347341939852","0.691606120302856","8.96546304",
"1/24/1979","66.5625","42.6192016601563","189","-5.06299999999999","-8.911","6.505967448","4.2407568563465","0.708532255272845","4.44239991",
"1/25/1979","66.5625","42.6192016601563","189","-3.24000000000001","-6.29000000000002","5.312919816","2.64399233186536","0.935923726439768","5.542198164",
"1/26/1979","66.5625","42.6192016601563","189","-3.92700000000002","-8.464","7.60460004","3.3563808331386","0.945945556902956","7.625475",
"1/27/1979","66.5625","42.6192016601563","189","-9.00700000000001","-16.869","0.3845219184","3.15766051898945","0.910990339624383","10.903953564",
"1/28/1979","66.5625","42.6192016601563","189","-8.26400000000001","-18.372","0.1819610784","2.71189602787243","0.889423282677095","11.087829252",
"1/29/1979","66.5625","42.6192016601563","189","-7.26900000000001","-17.951","0.2231603424","2.3272868720669","0.886904122097045","11.26349784",
"1/30/1979","66.5625","42.6192016601563","189","-8.46600000000001","-21.012","0.1596450528","1.79249874311279","0.882737959535439","11.276044992",
"1/31/1979","66.5625","42.6192016601563","189","-5.98700000000002","-21.72","0.11157984","1.9349560547984","0.890854120855519","11.4339339",
