"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.6875","41.3703002929688","814","10.153","2.55200000000002","0","3.55434878947392","0.76652276607191","9.11536776",
"1/2/1979","69.6875","41.3703002929688","814","11.576","4.12599999999998","0","3.19986591784559","0.690773407481513","8.97407136",
"1/3/1979","69.6875","41.3703002929688","814","11.467","4.57900000000001","0","4.23112928634758","0.639598753285717","8.9602938",
"1/4/1979","69.6875","41.3703002929688","814","11.777","5.976","0","5.05690650641423","0.599368376641373","8.86151394",
"1/5/1979","69.6875","41.3703002929688","814","12.638","6.75799999999998","0","5.45124949419002","0.564042783360293","9.46192878",
"1/6/1979","69.6875","41.3703002929688","814","10.288","3.38600000000002","0","2.73353738749856","0.623267441187689","9.28518867",
"1/7/1979","69.6875","41.3703002929688","814","6.22300000000001","3.65800000000002","35.31246246","2.5302495565896","0.87280136325693","0.89679429",
"1/8/1979","69.6875","41.3703002929688","814","3.86700000000002","-2.16300000000001","18.491364252","1.88566712652319","0.922104775901368","2.02145625",
"1/9/1979","69.6875","41.3703002929688","814","1.18099999999998","-4.19499999999999","0.9887695272","1.80198272630537","0.772092369838436","7.9670826",
"1/10/1979","69.6875","41.3703002929688","814","1.43700000000001","-5.18799999999999","4.866601968","2.42581763984277","0.786847634148853","9.8943183",
"1/11/1979","69.6875","41.3703002929688","814","1.55099999999999","-10.653","0","2.68871875477538","0.699549345921549","9.03718062",
"1/12/1979","69.6875","41.3703002929688","814","4.96499999999998","-10.54","0","3.00874281667349","0.656208253093106","10.1707839",
"1/13/1979","69.6875","41.3703002929688","814","4.58499999999998","-4.94","0","1.73446367283863","0.63212773273736","6.41852127",
"1/14/1979","69.6875","41.3703002929688","814","0.593999999999994","-5.55599999999998","0","1.75100069393656","0.683868363898968","6.60684528",
"1/15/1979","69.6875","41.3703002929688","814","2.11000000000001","-6.10700000000003","0.0514984104","1.46167256068619","0.824412258106561","9.674212212",
"1/16/1979","69.6875","41.3703002929688","814","-0.314000000000021","-3.16899999999998","6.572913372","1.34515256669719","0.942937413685578","3.28871286",
"1/17/1979","69.6875","41.3703002929688","814","1.67200000000003","-4.44900000000001","6.82868412","1.9166155273192","0.94923905370916","3.63914946",
"1/18/1979","69.6875","41.3703002929688","814","-3.37200000000001","-9.01600000000002","2.487375396","1.63178496169832","0.888693237717642","5.671747152",
"1/19/1979","69.6875","41.3703002929688","814","-2.29899999999998","-13.762","0.0549316368","1.40109677915656","0.856785199308788","10.578485988",
"1/20/1979","69.6875","41.3703002929688","814","-0.95999999999998","-14.945","0","1.91645750223786","0.82903056696958","10.846748412",
"1/21/1979","69.6875","41.3703002929688","814","1.52499999999998","-6.87200000000001","0","4.34763525120637","0.743042562691682","11.18469042",
"1/22/1979","69.6875","41.3703002929688","814","5.29000000000002","-2.07299999999998","0","7.29237181488043","0.684868092907135","10.695713112",
"1/23/1979","69.6875","41.3703002929688","814","3.91699999999997","-9.88799999999998","21.2894469","3.41196619159127","0.887492056190004","1.400286744",
"1/24/1979","69.6875","41.3703002929688","814","4.56400000000002","-8.82900000000001","0.4403110824","2.82834051980151","0.846830190409121","9.289179252",
"1/25/1979","69.6875","41.3703002929688","814","2.798","-6.45699999999999","28.12328676","1.94564049631975","0.972404673799208","4.05067023",
"1/26/1979","69.6875","41.3703002929688","814","-2.47199999999998","-14.577","7.3677112488","2.37919287561473","0.88599120724429","7.74799326",
"1/27/1979","69.6875","41.3703002929688","814","-4.27199999999999","-19.8","0.0068664528","1.98690740238347","0.813641602723316","11.568432636",
"1/28/1979","69.6875","41.3703002929688","814","-3.90199999999999","-20.348","0.0102996792","1.68899472392754","0.858180816799862","11.655222228",
"1/29/1979","69.6875","41.3703002929688","814","-3.08699999999999","-16.397","0.0102996792","1.95224627774794","0.768339094731909","11.724078708",
"1/30/1979","69.6875","41.3703002929688","814","-2.31200000000001","-20.395","0","1.78290835410731","0.69587704722799","12.236399892",
"1/31/1979","69.6875","41.3703002929688","814","-0.557000000000016","-18.826","0","1.9185444575173","0.715659842046281","12.257098884",
"2/1/1979","69.6875","41.3703002929688","814","1.07999999999998","-9.12900000000002","0","2.76594870281613","0.729348339819408","12.436934904",
"2/2/1979","69.6875","41.3703002929688","814","2.31799999999998","-3.04500000000002","0","4.95972130194043","0.742653362891792","12.57384402",
"2/3/1979","69.6875","41.3703002929688","814","3.77800000000002","0.488999999999976","0","5.32572606769287","0.759241869644847","11.94542568",
"2/4/1979","69.6875","41.3703002929688","814","4.23700000000002","-0.745000000000005","0.2557756728","3.01631407572147","0.900548515694285","11.007171",
"2/5/1979","69.6875","41.3703002929688","814","3.11700000000002","-1.30900000000003","5.9763959424","1.67019924196976","0.987339456140735","9.18444348",
"2/6/1979","69.6875","41.3703002929688","814","4.32900000000001","-2.274","2.0693777832","1.78620665631697","0.948372792734118","10.038767724",
"2/7/1979","69.6875","41.3703002929688","814","7.416","-3.16300000000001","0","2.52362992173668","0.835649312557144","12.73134816",
"2/8/1979","69.6875","41.3703002929688","814","4.35000000000002","-0.324000000000012","0","3.15515392341961","0.822481037162028","12.42922824",
"2/9/1979","69.6875","41.3703002929688","814","6.09300000000002","3.56299999999999","0.1836776664","4.92792073622147","0.868170591914931","11.088902232",
"2/10/1979","69.6875","41.3703002929688","814","3.51799999999997","2.49400000000003","9.177439716","2.15049802251958","0.978307971340731","5.10429708",
"2/11/1979","69.6875","41.3703002929688","814","7.40699999999998","1.85599999999999","0.413703576","2.62008701693321","0.865705282317193","8.11551834",
"2/12/1979","69.6875","41.3703002929688","814","9.44200000000001","4.34300000000002","0.2351760984","3.73660366165064","0.856961864399765","10.68221052",
"2/13/1979","69.6875","41.3703002929688","814","5.28399999999999","-11.69","22.18551588","2.73139548897678","0.922513233503454","3.341809008",
"2/14/1979","69.6875","41.3703002929688","814","7.57100000000003","-6.096","0","4.25254421469899","0.690045548658485","14.5902393",
"2/15/1979","69.6875","41.3703002929688","814","9.887","-2.35000000000002","0","4.14051495033214","0.702549679978642","14.61859146",
"2/16/1979","69.6875","41.3703002929688","814","10.885","3.76299999999998","0","4.81647814108838","0.712036602633741","14.68237554",
"2/17/1979","69.6875","41.3703002929688","814","7.09199999999998","3.99000000000001","0.2386094544","3.77752262972816","0.779017631468865","8.782988616",
"2/18/1979","69.6875","41.3703002929688","814","4.22399999999999","-2.06400000000002","9.587295756","1.78216631316725","0.977694128888623","3.040030476",
"2/19/1979","69.6875","41.3703002929688","814","-1.46100000000001","-7.77199999999999","10.92623112","2.51315295565544","0.954168572308769","5.94720054",
"2/20/1979","69.6875","41.3703002929688","814","-4.61200000000002","-10.945","2.281379076","2.74366591087746","0.873070926015785","13.910903172",
"2/21/1979","69.6875","41.3703002929688","814","-0.625999999999976","-13.487","0","2.79682851449165","0.811423289812105","15.011942004",
"2/22/1979","69.6875","41.3703002929688","814","0.434000000000026","-14.334","0.1613616984","2.32192109674468","0.884116900003911","14.645590488",
"2/23/1979","69.6875","41.3703002929688","814","0.779999999999973","-13.041","3.2813081568","2.05038582077784","0.911069557131085","12.44300904",
"2/24/1979","69.6875","41.3703002929688","814","1.73399999999998","-11.6","0.9441377784","2.37414125394054","0.929253706629375","14.49016272",
"2/25/1979","69.6875","41.3703002929688","814","1.33999999999997","-4.98700000000002","4.411697652","2.12013750838946","0.926676778953594","12.181837572",
"2/26/1979","69.6875","41.3703002929688","814","4.48200000000003","-7.01999999999998","0.1562118264","1.98459226526323","0.860471679527203","14.12437104",
