"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.0625","41.994800567627","440","9.87200000000001","2.791","0","3.38111587723609","0.904025974345486","8.4386268",
"1/2/1979","69.0625","41.994800567627","440","12.459","3.69299999999998","0","2.44849396185093","0.716772244334276","7.67002842",
"1/3/1979","69.0625","41.994800567627","440","12.935","5.50999999999999","0.0686645496","3.51318118228723","0.676954486065459","8.37585288",
"1/4/1979","69.0625","41.994800567627","440","14.449","7.37","0.0034332264","4.25199433641858","0.637203636313611","8.24450418",
"1/5/1979","69.0625","41.994800567627","440","14.992","6.60000000000002","0","2.6086554771994","0.63318478789825","8.72954991",
"1/6/1979","69.0625","41.994800567627","440","8.78199999999998","3.18900000000002","0.0308990304","2.01776237713521","0.790265683701264","8.347104",
"1/7/1979","69.0625","41.994800567627","440","7.10300000000001","3.36599999999999","39.31731648","3.48257586752266","0.932048562765846","0.82153098",
"1/8/1979","69.0625","41.994800567627","440","5.35500000000002","-1.27600000000001","18.4982328","3.45827657491006","0.952960894232814","0.96491268",
"1/9/1979","69.0625","41.994800567627","440","0.966000000000008","-2.64299999999997","3.1654373904","1.93939872088126","0.834798916436193","5.61724038",
"1/10/1979","69.0625","41.994800567627","440","-3.05399999999997","-17.906","4.6485902376","2.80709008384343","0.950633639164611","8.80846902",
"1/11/1979","69.0625","41.994800567627","440","-2.25299999999999","-8.57900000000001","0","4.46381063167237","0.878243275856101","8.0925732",
"1/12/1979","69.0625","41.994800567627","440","-0.23599999999999","-14.082","0","3.40148144341566","0.890958121082917","9.76747158",
"1/13/1979","69.0625","41.994800567627","440","0.25","-13.155","0.0686645496","1.89066764270558","0.946482869851359","8.74186623",
"1/14/1979","69.0625","41.994800567627","440","-3.34199999999998","-10.67","0.1424789352","1.65547706082125","0.961599644441942","6.75950652",
"1/15/1979","69.0625","41.994800567627","440","-0.129999999999995","-4.596","2.5320032568","2.17245172064406","0.958380862200197","6.92718687",
"1/16/1979","69.0625","41.994800567627","440","-2.63","-5.50700000000001","12.20426856","2.89224194115105","0.985648470756324","4.05325809",
"1/17/1979","69.0625","41.994800567627","440","-1.91699999999997","-6.81200000000001","14.37664464","2.63310514230258","0.987674771173935","2.90114667",
"1/18/1979","69.0625","41.994800567627","440","-6.75999999999999","-10.788","1.629068364","1.98843047821277","0.961108176951022","6.602344434",
"1/19/1979","69.0625","41.994800567627","440","-5.21100000000001","-22.414","0.09956358","1.26912663171416","0.916727113014027","9.40894263",
"1/20/1979","69.0625","41.994800567627","440","-3.61000000000001","-21.016","0.011157984","1.36776394545467","0.893576685803754","10.347187932",
"1/21/1979","69.0625","41.994800567627","440","0.286999999999978","-18.714","0.017166132","1.74302742238799","0.872464526958715","10.6045929",
"1/22/1979","69.0625","41.994800567627","440","1.85399999999998","-3.12900000000002","0.1802447424","4.9225033268939","0.927554057507658","8.853970752",
"1/23/1979","69.0625","41.994800567627","440","1.54300000000001","-13.543","35.05323636","4.11937208440749","0.97733101515386","2.803103856",
"1/24/1979","69.0625","41.994800567627","440","-0.84699999999998","-12.848","3.349969992","3.46489386049972","0.935317522590634","7.978778622",
"1/25/1979","69.0625","41.994800567627","440","0.944999999999993","-5.98599999999999","30.93766956","2.80250283648241","0.994462028401329","3.41763795",
"1/26/1979","69.0625","41.994800567627","440","-3.19600000000003","-8.83300000000003","10.42499304","2.3749948769208","0.970241286503559","7.160401674",
"1/27/1979","69.0625","41.994800567627","440","-6.637","-16.206","0.288391068","2.36555997580275","0.925305528334875","9.893753064",
"1/28/1979","69.0625","41.994800567627","440","-9.10399999999999","-21.753","0.5767827624","1.90301223356492","0.89735838385704","9.350721216",
"1/29/1979","69.0625","41.994800567627","440","-11.319","-19.501","1.096058052","2.60662075147022","0.881517652267337","10.077409512",
"1/30/1979","69.0625","41.994800567627","440","-9.04599999999999","-26.564","0.2506255632","1.18626476812752","0.873024601583148","11.408178492",
"1/31/1979","69.0625","41.994800567627","440","-4.75200000000001","-23.57","0.0034332264","1.25127062992475","0.853549350308801","11.647013004",
"2/1/1979","69.0625","41.994800567627","440","0.208000000000027","-17.746","0","1.19229296812225","0.788736885959708","11.962976616",
"2/2/1979","69.0625","41.994800567627","440","1.40100000000001","-7.71499999999998","0","2.9236508371926","0.864374558260256","11.638961316",
