"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","40.7458992004395","234","14.372","3.47300000000001","0","2.4960881957675","0.670777281219364","8.8449714",
"1/2/1979","67.5","40.7458992004395","234","13.254","3.96199999999999","0","1.58819393895212","0.710569613713862","7.94857257",
"1/3/1979","67.5","40.7458992004395","234","16.226","4.23500000000001","0","1.61848635046835","0.658119880407365","8.74760427",
"1/4/1979","67.5","40.7458992004395","234","16.876","5.89400000000001","0","1.53868489365369","0.67652685724398","8.929971",
"1/5/1979","67.5","40.7458992004395","234","16.204","6.03300000000002","0","2.36210630385387","0.543655580372098","9.1455768",
"1/6/1979","67.5","40.7458992004395","234","8.37700000000001","4.40300000000002","1.007652384","2.57723761835245","0.889249467700974","1.58934357",
"1/7/1979","67.5","40.7458992004395","234","10.003","5.04199999999997","18.9188039664","1.68093786827698","0.942021276837047","1.97533017",
"1/8/1979","67.5","40.7458992004395","234","7.05000000000001","0.916999999999973","20.886039972","3.06130381432411","0.886245900188398","3.3694893",
"1/9/1979","67.5","40.7458992004395","234","1.243","-1.596","1.275443928","1.97783261429937","0.848682963772898","5.41209222",
"1/10/1979","67.5","40.7458992004395","234","0.293999999999983","-3.80099999999999","1.9947048264","2.22975019510259","0.831927515702204","7.83996084",
"1/11/1979","67.5","40.7458992004395","234","-1.19299999999998","-7.80399999999997","0.1356124824","1.70718194419791","0.849306858304244","8.330400468",
"1/12/1979","67.5","40.7458992004395","234","-2.51600000000002","-9.49599999999998","0.0343322928","1.71048363652665","0.882098690768745","9.481443984",
"1/13/1979","67.5","40.7458992004395","234","0.637","-6.70699999999999","0.0669479184","1.23924447838927","0.873945036383662","7.154883",
"1/14/1979","67.5","40.7458992004395","234","1.05900000000003","-2.86599999999999","1.12609944","1.53093837263976","0.919569594669339","4.6415826",
"1/15/1979","67.5","40.7458992004395","234","2.53199999999998","-2.21100000000001","1.7423630208","1.17003500344299","0.939154558319629","7.191849348",
