"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","39.8092002868652","592","14.835","6.48500000000001","0","2.98361445955014","0.598632542653967","9.30374946",
"1/2/1979","65.625","39.8092002868652","592","14.961","5.63200000000001","0","3.02139648269262","0.531240683600998","8.935485012",
"1/3/1979","65.625","39.8092002868652","592","14.873","6.32499999999999","0","3.21528600444959","0.612337194206698","9.2962656",
"1/4/1979","65.625","39.8092002868652","592","15.99","6.565","0","3.6391256572682","0.592720389059931","9.4077",
"1/5/1979","65.625","39.8092002868652","592","14.345","5.62700000000001","0","3.37472471278121","0.539942471774485","9.67060962",
"1/6/1979","65.625","39.8092002868652","592","12.687","4.09199999999998","0","3.15260085459974","0.742644107475872","9.41743098",
"1/7/1979","65.625","39.8092002868652","592","10.401","7.65499999999997","13.564682172","2.49140417659871","0.859252063103761","1.94776614",
"1/8/1979","65.625","39.8092002868652","592","9.20699999999999","-1.315","9.4842889848","4.41541652455224","0.795139206626026","4.377209364",
"1/9/1979","65.625","39.8092002868652","592","2.85700000000003","-2.56999999999999","0.0308990232","2.58413686643765","0.604088411716904","7.794618588",
"1/10/1979","65.625","39.8092002868652","592","4.88999999999999","-2.392","0.0068664528","2.64956206362026","0.756735581109471","9.1814076",
"1/11/1979","65.625","39.8092002868652","592","5.29899999999998","-1.23099999999999","0","4.71104616673306","0.683735485426654","7.170862608",
"1/12/1979","65.625","39.8092002868652","592","7.911","0.668000000000006","0.1862526888","3.74246415016134","0.537975125380908","6.8049018",
"1/13/1979","65.625","39.8092002868652","592","2.71499999999998","0.185000000000002","1.663398648","2.74817707297858","0.83993408607757","3.83742594",
"1/14/1979","65.625","39.8092002868652","592","0.279999999999973","-1.46100000000001","9.589006476","2.94478409235378","0.892985239231667","2.28481776",
"1/15/1979","65.625","39.8092002868652","592","8.18400000000003","-0.959000000000003","0.1064300616","1.86463912534698","0.84567719324506","8.863992936",
"1/16/1979","65.625","39.8092002868652","592","8.22300000000001","2.21499999999998","0.8334163584","2.09881008947743","0.824286613122671","9.5955147",
"1/17/1979","65.625","39.8092002868652","592","3.31400000000002","-2.88400000000001","7.432939224","3.20672247358556","0.822633637839977","4.133139048",
"1/18/1979","65.625","39.8092002868652","592","-0.00599999999997181","-3.89100000000002","0.3416062968","2.19542674713946","0.724041050347041","8.329503492",
"1/19/1979","65.625","39.8092002868652","592","2.642","-5.303","0","1.3794651883957","0.788359636857482","10.783908036",
"1/20/1979","65.625","39.8092002868652","592","5.91500000000002","-4.04500000000002","0","2.20741405394399","0.665926868247066","11.098575792",
"1/21/1979","65.625","39.8092002868652","592","8.95699999999999","-1.49099999999999","0","2.90551985625415","0.529578917243401","11.28357954",
"1/22/1979","65.625","39.8092002868652","592","12.461","0.958000000000027","0","3.82044213931564","0.644773832328822","10.161281052",
"1/23/1979","65.625","39.8092002868652","592","5.43400000000003","-1.83499999999998","13.199044824","3.39565767292991","0.839999897194016","4.635730764",
"1/24/1979","65.625","39.8092002868652","592","2.80799999999999","-3.03500000000003","20.91264516","2.93673504492451","0.86391709088477","2.100037878",
"1/25/1979","65.625","39.8092002868652","592","1.45999999999998","-4.41199999999998","13.01021388","3.84460183811568","0.926009866852842","2.78223678",
"1/26/1979","65.625","39.8092002868652","592","-1.697","-4.31","3.3250788","3.65492031655423","0.833600008871885","5.715556848",
"1/27/1979","65.625","39.8092002868652","592","-1.21699999999998","-7.07499999999999","0.0274658112","1.96395109326556","0.843405383161615","11.421280224",
"1/28/1979","65.625","39.8092002868652","592","-2.02699999999999","-13.596","0.0343322928","1.65473606640324","0.901561266609593","12.07327734",
"1/29/1979","65.625","39.8092002868652","592","-4.89499999999998","-16.709","0.072097812","1.52158408571672","0.895800826772151","12.415611204",
"1/30/1979","65.625","39.8092002868652","592","-4.35300000000001","-19.904","0.1012801968","0.916540897991302","0.893084691456015","12.66558948",
"1/31/1979","65.625","39.8092002868652","592","0.375","-17.035","0","1.84294328142891","0.867939297449382","12.80475036",
"2/1/1979","65.625","39.8092002868652","592","1.77699999999999","-8.30900000000003","0","2.4868822113416","0.837010445010256","12.81487338",
"2/2/1979","65.625","39.8092002868652","592","6.94799999999998","-5.04500000000002","0","3.01455816938757","0.808270681870747","12.268240488",
"2/3/1979","65.625","39.8092002868652","592","9.44099999999997","1.22500000000002","0","2.63941157011548","0.746084012565465","11.95452936",
"2/4/1979","65.625","39.8092002868652","592","3.86500000000001","1.27100000000002","21.29630418","1.66171570133414","0.923343543601078","1.26427527",
"2/5/1979","65.625","39.8092002868652","592","6.488","1.27100000000002","7.530784092","1.52907455280802","0.946828076312726","3.955505112",
"2/6/1979","65.625","39.8092002868652","592","7.57100000000003","1.55200000000002","2.083113072","1.5095593260881","0.905380480995965","9.333280368",
"2/7/1979","65.625","39.8092002868652","592","15.036","3.30200000000002","0","2.06242257787202","0.82936132727404","12.80182536",
"2/8/1979","65.625","39.8092002868652","592","15.696","7.40499999999997","0.24719238","3.21301193531186","0.799242521774538","12.54447774",
"2/9/1979","65.625","39.8092002868652","592","16.402","8.21199999999999","2.249621712","3.67902690399729","0.786883396851343","10.54276668",
"2/10/1979","65.625","39.8092002868652","592","10.253","6.512","2.646162108","2.47757427363847","0.893406874459061","5.72034798",
"2/11/1979","65.625","39.8092002868652","592","16.942","6.899","0.2145766104","2.54395603344914","0.779806384457871","12.020679",
"2/12/1979","65.625","39.8092002868652","592","13.393","9.15699999999998","6.1420474944","5.26955334947009","0.856890749109662","2.775430872",
"2/13/1979","65.625","39.8092002868652","592","9.702","2.28100000000001","1.28231028","3.84949499982452","0.749820431435755","12.06668826",
"2/14/1979","65.625","39.8092002868652","592","12.103","0.949000000000012","0","2.80919423437863","0.781832396402192","14.47447734",
"2/15/1979","65.625","39.8092002868652","592","17.798","4.00900000000001","0","2.83494658863518","0.679257136893354","14.6288241",
"2/16/1979","65.625","39.8092002868652","592","20.973","8.70699999999999","0","4.0176313588708","0.573776540095401","14.45681124",
"2/17/1979","65.625","39.8092002868652","592","13.371","7.976","4.99362732","2.981922278184","0.868311475275951","3.711204108",
"2/18/1979","65.625","39.8092002868652","592","7.74599999999998","1.10300000000001","11.209487148","4.92693625860112","0.872187453716302","4.403310336",
"2/19/1979","65.625","39.8092002868652","592","1.202","-2.50200000000001","7.1514080064","4.62316828371335","0.787489445833402","7.30349766",
"2/20/1979","65.625","39.8092002868652","592","1.387","-4.23700000000002","0.0617980968","2.16409585770987","0.773665247687073","15.70494078",
"2/21/1979","65.625","39.8092002868652","592","3.78500000000003","-2.50799999999998","0.209427048","2.46199903097163","0.851154769026761","9.74469636",
"2/22/1979","65.625","39.8092002868652","592","1.53199999999998","-1.48200000000003","2.712249216","2.21463097081637","0.917880508455656","7.088852808",
"2/23/1979","65.625","39.8092002868652","592","3.21499999999998","-2.904","1.4960288808","2.3380109897341","0.844739845376793","13.285403928",
"2/24/1979","65.625","39.8092002868652","592","3.65800000000002","-1.11900000000003","3.198051648","3.44344471119743","0.898736974390975","7.04340504",
"2/25/1979","65.625","39.8092002868652","592","5.69499999999999","-2.52600000000001","0.058364892","1.55211065337659","0.816961342020701","16.1805978",
"2/26/1979","65.625","39.8092002868652","592","10.724","0.704000000000008","0.2265934464","2.79820523364124","0.812429800383149","15.906659472",
"2/27/1979","65.625","39.8092002868652","592","5.41000000000003","1.36700000000002","12.129595056","3.49016418381649","0.893664666465007","6.381284472",
"2/28/1979","65.625","39.8092002868652","592","4.78500000000003","-2.38900000000001","0.0034332264","2.40539750556548","0.701207066048307","16.9817022",
"3/1/1979","65.625","39.8092002868652","592","5.72300000000001","-1.69600000000003","0","3.2800073303891","0.719830977844844","16.9027893",
