"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60.3125","41.6824989318848","80","9.798","4.61099999999999","0.0068664528","2.59753831441982","0.889116605019634","6.35259348",
"1/2/1979","60.3125","41.6824989318848","80","9.42399999999998","3.94099999999997","0.269508384","1.94257701252653","0.923959534551721","7.832246868",
"1/3/1979","60.3125","41.6824989318848","80","12.263","3.65499999999997","0.1682281728","2.97364992310959","0.824402449151251","8.24214384",
"1/4/1979","60.3125","41.6824989318848","80","15.469","7.07100000000003","0","4.4455728750864","0.692833217035558","8.157488688",
"1/5/1979","60.3125","41.6824989318848","80","12.285","2.83800000000002","0.499535136","5.41029946355393","0.68869703910117","6.687336312",
"1/6/1979","60.3125","41.6824989318848","80","2.904","0.177999999999997","2.568054276","6.40246740540019","0.732655969814365","2.07702774",
"1/7/1979","60.3125","41.6824989318848","80","4.61099999999999","1.15699999999998","0.2025603576","4.13586013958532","0.820778929384297","4.568678532",
"1/8/1979","60.3125","41.6824989318848","80","2.31900000000002","-5.25599999999997","0.1853943912","7.32291189417029","0.579322745250216","8.651698668",
"1/9/1979","60.3125","41.6824989318848","80","-3.23500000000001","-6.673","0","1.95157173906498","0.421788011098523","7.09610652",
"1/10/1979","60.3125","41.6824989318848","80","-2.19799999999998","-6.68099999999998","0","3.37846811523183","0.390622200388853","8.7374241",
"1/11/1979","60.3125","41.6824989318848","80","-0.0129999999999768","-5.55700000000002","0","6.81848012735239","0.430042097525604","7.87269276",
"1/12/1979","60.3125","41.6824989318848","80","1.02600000000001","-2.95699999999999","0","7.86743184722895","0.426983839743087","7.064712072",
"1/13/1979","60.3125","41.6824989318848","80","1.07100000000003","-3.28100000000001","0","5.38796737117475","0.429585671596936","8.451113616",
"1/14/1979","60.3125","41.6824989318848","80","0.26400000000001","-5.09399999999999","0","3.33414947352176","0.549349881269861","9.38694042",
"1/15/1979","60.3125","41.6824989318848","80","1.51799999999997","-5.92399999999998","0.312423444","3.54076568821739","0.740451059453666","9.233491896",
"1/16/1979","60.3125","41.6824989318848","80","0.12700000000001","-4.23399999999998","0.801658476","7.33467645788085","0.655892277933853","4.77022464",
"1/17/1979","60.3125","41.6824989318848","80","-4.90199999999999","-10.769","0","5.886940454437","0.50088428379857","10.06722702",
"1/18/1979","60.3125","41.6824989318848","80","-2.654","-10.196","0","3.57568708757323","0.495482443143691","9.856402848",
"1/19/1979","60.3125","41.6824989318848","80","-1.029","-8.91800000000001","0","3.56125144051343","0.529062108389118","10.03882302",
"1/20/1979","60.3125","41.6824989318848","80","0.382000000000005","-7.70999999999998","0","4.57700646211269","0.582130866890542","10.176747948",
"1/21/1979","60.3125","41.6824989318848","80","4.02300000000002","-5.61500000000001","0.0034332264","4.70569098278217","0.663784577670885","10.166343372",
"1/22/1979","60.3125","41.6824989318848","80","1.89100000000002","0.035000000000025","9.413914212","3.54100143802209","0.923195773827055","1.625399712",
"1/23/1979","60.3125","41.6824989318848","80","-1.12900000000002","-7.666","0.0068664528","5.09594775585057","0.456616023705882","10.62168678",
"1/24/1979","60.3125","41.6824989318848","80","-5.11500000000001","-6.68000000000001","6.002144352","5.59119187883445","0.689123813426931","1.78093116",
"1/25/1979","60.3125","41.6824989318848","80","-3.69799999999998","-7.18599999999998","0.493526268","3.77044711397668","0.753101196140956","5.53916268",
"1/26/1979","60.3125","41.6824989318848","80","-4.49200000000002","-9.91500000000002","0.545883408","3.32455977947029","0.849598943909095","10.03860216",
"1/27/1979","60.3125","41.6824989318848","80","-7.012","-11.386","0.1441955448","3.59067487141597","0.905575750620965","10.98163422",
"1/28/1979","60.3125","41.6824989318848","80","-7.125","-13.365","0.0102996792","3.38995713486184","0.901326340158525","11.47657446",
"1/29/1979","60.3125","41.6824989318848","80","-4.77300000000002","-13.004","0.0068664528","2.65289871358501","0.860120497338518","11.41295292",
"1/30/1979","60.3125","41.6824989318848","80","-6.22300000000001","-18.058","0.0068664528","1.88266249001823","0.918324509415992","11.679921",
"1/31/1979","60.3125","41.6824989318848","80","-2.702","-9.017","0.2643584976","3.2463119663227","0.915009467687998","9.71898858",
"2/1/1979","60.3125","41.6824989318848","80","0.572000000000003","-5.54000000000002","0.418854132","3.34935076854666","0.91184697110166","11.11860504",
"2/2/1979","60.3125","41.6824989318848","80","2.01299999999998","-2.07799999999997","0.4154208264","4.11913197126613","0.95803453827678","5.13421524",
"2/3/1979","60.3125","41.6824989318848","80","6.84899999999999","1.06299999999999","1.144123308","3.52799462684199","0.956494408491409","7.80209838",
"2/4/1979","60.3125","41.6824989318848","80","2.50999999999999","-0.701000000000022","0.5201342064","2.56053998836727","0.828353800369557","10.3706406",
"2/5/1979","60.3125","41.6824989318848","80","2.017","-0.45999999999998","0.5570415072","1.8142819165938","0.816255479007265","5.190636708",
"2/6/1979","60.3125","41.6824989318848","80","5.464","-1.493","0.0351905832","3.03565169932908","0.78904737895289","11.92842504",
"2/7/1979","60.3125","41.6824989318848","80","8.21800000000002","0.0579999999999927","0.4137040728","3.68154874711759","0.881989626661123","9.2313522",
"2/8/1979","60.3125","41.6824989318848","80","12.57","0.271999999999991","0","2.64040536826509","0.860013675866633","11.86751376",
"2/9/1979","60.3125","41.6824989318848","80","13.189","2.77199999999999","0.439452936","4.15203346505028","0.836655228112923","9.18056466",
"2/10/1979","60.3125","41.6824989318848","80","4.49799999999999","-2.64800000000002","0.088405632","3.92372075716173","0.662688254412743","12.53784456",
"2/11/1979","60.3125","41.6824989318848","80","6.07400000000001","0.0400000000000205","0.4480361064","2.24896640203579","0.907592336223083","4.3456527",
"2/12/1979","60.3125","41.6824989318848","80","5.49900000000002","2.798","1.29604392","3.3944920229073","0.98119643285629","4.7980152",
"2/13/1979","60.3125","41.6824989318848","80","3.34899999999999","-1.90600000000001","0.3107068128","4.26725079992143","0.679688762815354","12.97052208",
"2/14/1979","60.3125","41.6824989318848","80","9.79000000000002","-0.0380000000000109","0","6.52899472840806","0.608169749389772","12.61974492",
"2/15/1979","60.3125","41.6824989318848","80","14.79","3.46600000000001","0","4.91504641243274","0.796819712378163","12.88513224",
"2/16/1979","60.3125","41.6824989318848","80","17.113","6.20800000000003","0.193977072","3.28565984957115","0.810076270514693","11.6092134",
"2/17/1979","60.3125","41.6824989318848","80","10.362","3.84300000000002","3.259849932","5.27781538227964","0.810589328317865","4.240746144",
"2/18/1979","60.3125","41.6824989318848","80","3.29899999999998","-1.11599999999999","1.30634406","4.9633575430865","0.769894185653005","4.92755832",
