"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65","37.6236000061035","236","16.622","8.041","0","3.65358825001014","0.518692650316353","10.143844812",
"1/2/1979","65","37.6236000061035","236","16.251","8.36900000000003","0","3.68934872016252","0.509604035070503","9.713476116",
"1/3/1979","65","37.6236000061035","236","17.597","8.952","0","3.82551145284248","0.445444333833079","10.22090454",
"1/4/1979","65","37.6236000061035","236","18.198","10.003","0","4.83761680319002","0.396153348419351","10.276990488",
"1/5/1979","65","37.6236000061035","236","18.288","9.94999999999999","0","4.86176578254087","0.331009321711809","10.642781952",
"1/6/1979","65","37.6236000061035","236","15.525","4.98700000000002","0","3.49929695923927","0.673309030278577","10.279067292",
"1/7/1979","65","37.6236000061035","236","12.299","10.942","16.4760626304","2.86644510998113","0.717830800972216","1.17090018",
"1/8/1979","65","37.6236000061035","236","11.438","4.32600000000002","6.765177564","3.83287260686171","0.780953351371974","2.057569182",
"1/9/1979","65","37.6236000061035","236","6.55599999999998","2.13200000000001","0","3.11514601711372","0.695465922108075","8.84013444",
"1/10/1979","65","37.6236000061035","236","6.65199999999999","1.05399999999997","0.4823683992","2.85789615291557","0.722996391751686","7.13952576",
"1/11/1979","65","37.6236000061035","236","4.649","1.64100000000002","2.0316119544","2.86534413494327","0.830558544573928","3.464783064",
"1/12/1979","65","37.6236000061035","236","4.38099999999997","1.483","1.30891824","3.21037985900957","0.82218183536215","6.100149132",
"1/13/1979","65","37.6236000061035","236","4.37700000000001","1.38900000000001","0.7535941128","2.12390401674301","0.787907023234448","5.1440031",
"1/14/1979","65","37.6236000061035","236","4.28500000000003","1.416","0.884056464","2.31113157816454","0.811212504599966","3.658724892",
"1/15/1979","65","37.6236000061035","236","9.42700000000002","1.24799999999999","0.1235962368","1.10218637406496","0.806695396718412","9.918056484",
"1/16/1979","65","37.6236000061035","236","7.90899999999999","3.31099999999998","0.3845216736","0.971488018428838","0.904574889233724","2.781618768",
"1/17/1979","65","37.6236000061035","236","6.82600000000002","0.762","1.764678996","3.14850962645882","0.815382673538738","3.301310952",
"1/18/1979","65","37.6236000061035","236","3.01499999999999","-2.23700000000002","0","2.21343409518129","0.605666620620699","11.597677272",
"1/19/1979","65","37.6236000061035","236","5.09199999999998","-2.024","0","1.84412532352722","0.691545753539486","11.630531772",
"1/20/1979","65","37.6236000061035","236","5.85300000000001","-1.74599999999998","0","1.89519082784898","0.739365548474469","11.931411636",
"1/21/1979","65","37.6236000061035","236","8.29399999999998","-0.845000000000027","0","4.33972189000861","0.611820996447281","11.898565452",
"1/22/1979","65","37.6236000061035","236","12.866","3.70400000000001","0","5.79504052747039","0.526845349860534","11.45621214",
"1/23/1979","65","37.6236000061035","236","9.61599999999999","1.512","9.36413154","4.21047038592671","0.736373110853423","4.029801408",
"1/24/1979","65","37.6236000061035","236","5.14699999999999","0.870999999999981","26.28050796","1.85074939113815","0.890267704803212","1.717425108",
"1/25/1979","65","37.6236000061035","236","4.20400000000001","-0.519999999999982","13.257407628","3.90218727554985","0.867029408797339","1.874980692",
"1/26/1979","65","37.6236000061035","236","3.10199999999998","-2.18099999999998","0.930405096","2.61287241107678","0.837899882414894","6.592672872",
"1/27/1979","65","37.6236000061035","236","-1.59199999999998","-6.863","0.0240325848","3.62229424344236","0.767329828620894","12.5715942",
"1/28/1979","65","37.6236000061035","236","0.221000000000004","-5.24099999999999","0.157928436","2.83767610556723","0.711244147808352","11.93703678",
"1/29/1979","65","37.6236000061035","236","0.199999999999989","-4.98399999999998","0.0652313088","1.01811794222047","0.645747570783726","12.30305418",
"1/30/1979","65","37.6236000061035","236","-0.25200000000001","-14.717","0.0720977904","1.05940282456943","0.886632951198382","12.036659148",
"1/31/1979","65","37.6236000061035","236","4.89999999999998","-3.375","0.2386091736","2.78645415216257","0.776886328606386","13.19618898",
"2/1/1979","65","37.6236000061035","236","6.20699999999999","-0.579999999999984","0","3.65510092331309","0.742223461738876","13.16233332",
"2/2/1979","65","37.6236000061035","236","9.35199999999998","0.875999999999976","0","5.15282462950643","0.748113899979392","13.01591178",
"2/3/1979","65","37.6236000061035","236","11.766","3.767","0","4.97092791198","0.629378739960529","11.87459586",
"2/4/1979","65","37.6236000061035","236","7.27100000000002","4.81400000000002","1.610183988","2.17326281090703","0.883275575215731","2.614664448",
"2/5/1979","65","37.6236000061035","236","8.81400000000002","3.24799999999999","0.4978179288","2.04332713349374","0.845636801075181","7.105050828",
"2/6/1979","65","37.6236000061035","236","10.357","3.995","2.84872068","1.71303080981932","0.845584721374575","10.72389366",
"2/7/1979","65","37.6236000061035","236","14.602","4.005","0","4.2298792815995","0.772083713207255","13.28995908",
"2/8/1979","65","37.6236000061035","236","16.609","9.97699999999998","0.024032592","4.10101122008291","0.64142741754855","12.87916524",
"2/9/1979","65","37.6236000061035","236","12.088","10.405","4.146482124","4.6452057677084","0.668916408038925","2.416162932",
"2/10/1979","65","37.6236000061035","236","12.637","9.36399999999998","2.5268559048","2.35226292004045","0.851368821523625","5.191148844",
