"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","38.5602989196777","1032","5.93799999999999","-1.899","0","3.0431893962587","0.724440299908613","10.6918335",
"1/2/1979","68.125","38.5602989196777","1032","7.11500000000001","0.00999999999999091","0","3.55791351020978","0.563378874205335","10.76928597",
"1/3/1979","68.125","38.5602989196777","1032","6.48899999999998","0.177999999999997","0","4.69552891619005","0.541530994604865","10.687498938",
"1/4/1979","68.125","38.5602989196777","1032","7.08499999999998","1.11000000000001","0","4.95819775427256","0.517613238878227","10.70425773",
"1/5/1979","68.125","38.5602989196777","1032","9.529","0.920999999999992","0","4.50852988033774","0.428552256696938","11.037880368",
"1/6/1979","68.125","38.5602989196777","1032","3.84699999999998","-6.75799999999998","0","3.50519894692763","0.631539732222027","10.9614897",
"1/7/1979","68.125","38.5602989196777","1032","6.90100000000001","0.0419999999999732","1.1878974648","5.86727861596794","0.630880123565995","4.12464573",
"1/8/1979","68.125","38.5602989196777","1032","4.00400000000002","0.648000000000025","17.48200572","2.38217068452936","0.858007611702364","1.65594393",
"1/9/1979","68.125","38.5602989196777","1032","1.35599999999999","-2.435","6.49223208","2.73149410711754","0.766060065504341","10.29504051",
"1/10/1979","68.125","38.5602989196777","1032","3.142","-2.25299999999999","0","2.00673190360565","0.636357829534409","8.122047588",
"1/11/1979","68.125","38.5602989196777","1032","6.44900000000001","0.213999999999999","0.312423912","1.9811887604115","0.609366858258746","6.847878564",
"1/12/1979","68.125","38.5602989196777","1032","11.139","1.90800000000002","0.8488656","1.85841354439572","0.701664970593711","9.93617316",
"1/13/1979","68.125","38.5602989196777","1032","5.58100000000002","-2.05900000000003","0","1.74626322619448","0.651337167067051","9.524416644",
"1/14/1979","68.125","38.5602989196777","1032","0.0710000000000264","-3.524","1.0110856392","2.1684776923351","0.746738889698323","5.5913679",
