"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","72.5","41.0581016540527","660","10.753","3.142","0","3.62262537508093","0.512170026124248","9.00314532",
"1/2/1979","72.5","41.0581016540527","660","10.824","2.84300000000002","0","4.40366039177027","0.484344607724902","9.07075944",
"1/3/1979","72.5","41.0581016540527","660","11.629","3.61399999999998","0","3.83729287275615","0.440211713111352","8.9671482",
"1/4/1979","72.5","41.0581016540527","660","10.945","4.05900000000003","0","4.26644429642932","0.438033806304175","7.88967972",
"1/5/1979","72.5","41.0581016540527","660","12.701","4.70600000000002","0","5.21924690083881","0.476599509852984","9.23371668",
"1/6/1979","72.5","41.0581016540527","660","11.685","5.113","0","4.66510178722826","0.448789319338326","9.142308",
"1/7/1979","72.5","41.0581016540527","660","11.463","4.57100000000003","0.0068664528","4.89150404141704","0.417342152302273","7.53013152",
"1/8/1979","72.5","41.0581016540527","660","6.82600000000002","0.891999999999996","20.458600632","2.99988025286442","0.825951984245766","1.47285018",
"1/9/1979","72.5","41.0581016540527","660","2.02999999999997","-2.11099999999999","7.7693930784","2.36577089960151","0.876792933073164","8.4466152",
"1/10/1979","72.5","41.0581016540527","660","0.319999999999993","-5.27300000000002","4.9060806912","3.56908014162364","0.895329135538602","7.57406502",
"1/11/1979","72.5","41.0581016540527","660","0.430000000000007","-6.94900000000001","0","4.97179273323679","0.801880384553351","9.2589264",
"1/12/1979","72.5","41.0581016540527","660","2.35399999999999","-5.00999999999999","0","6.48347965559223","0.792798247489447","10.37942028",
"1/13/1979","72.5","41.0581016540527","660","2.30000000000001","-2.80399999999997","0","4.83668858394947","0.825786844964445","9.221796",
"1/14/1979","72.5","41.0581016540527","660","0.504000000000019","-3.95499999999998","0.2592083304","3.56588418899628","0.862368668990683","6.802596",
"1/15/1979","72.5","41.0581016540527","660","0.946000000000026","-3.87099999999998","0.0669480912","2.66623060407348","0.889248691675447","9.90798444",
"1/16/1979","72.5","41.0581016540527","660","0.317000000000007","-2.64999999999998","5.294039832","2.80421953403099","0.956894308908276","4.24822275",
"1/17/1979","72.5","41.0581016540527","660","1.49200000000002","-1.697","1.2170786688","3.30232137405133","0.967746048666205","8.18426367",
"1/18/1979","72.5","41.0581016540527","660","0.0659999999999741","-4.988","3.917312136","1.8737310368775","0.953221683996006","4.1859585",
"1/19/1979","72.5","41.0581016540527","660","-1.42200000000003","-14.667","0.6763456224","1.66027219403373","0.91906588819964","10.12927635",
"1/20/1979","72.5","41.0581016540527","660","-1.93599999999998","-8.618","0.0034332264","3.25192380762774","0.820236766136206","10.71326277",
"1/21/1979","72.5","41.0581016540527","660","0.386000000000024","-8.58800000000002","0","4.32503509276133","0.794025476119962","11.11617963",
"1/22/1979","72.5","41.0581016540527","660","1.98899999999998","-6.495","0","5.73546215408325","0.795893604561822","11.11331448",
"1/23/1979","72.5","41.0581016540527","660","1.29599999999999","-2.31599999999997","6.66046386","5.33653919113558","0.867896153506889","8.06669982",
"1/24/1979","72.5","41.0581016540527","660","1.82999999999998","-4.89499999999998","0.7192620864","5.63729058866053","0.875765128948558","10.517799402",
"1/25/1979","72.5","41.0581016540527","660","2.00900000000001","0.464999999999975","11.050703064","4.29733397956785","0.958926709758011","4.01782635",
"1/26/1979","72.5","41.0581016540527","660","0.295999999999992","-4.63900000000001","10.66360572","2.51637676769759","0.980139926346862","5.761013598",
"1/27/1979","72.5","41.0581016540527","660","-2.86399999999998","-14.845","2.0075806584","1.67384248331356","0.941089476977769","10.895065164",
"1/28/1979","72.5","41.0581016540527","660","-3.19999999999999","-17.939","0","3.2525785645349","0.808363013303182","11.916675018",
"1/29/1979","72.5","41.0581016540527","660","0.841000000000008","-9.08800000000002","0","4.0994471526762","0.815309941753362","12.205293354",
"1/30/1979","72.5","41.0581016540527","660","-0.391999999999996","-13.274","0","3.7804734802432","0.792706717412767","12.234039696",
"1/31/1979","72.5","41.0581016540527","660","-1.00999999999999","-11.202","0","3.77234658286115","0.826837400350716","12.16569708",
"2/1/1979","72.5","41.0581016540527","660","0.675000000000011","-9.71300000000002","0","3.62263497417062","0.826271755248325","12.520459692",
"2/2/1979","72.5","41.0581016540527","660","1.25999999999999","-5.10199999999998","0","5.07263509355958","0.816476962784861","12.520635444",
"2/3/1979","72.5","41.0581016540527","660","2.55500000000001","-3.70600000000002","0","5.51136633317493","0.832487638428349","12.207148092",
"2/4/1979","72.5","41.0581016540527","660","2.56700000000001","-0.112000000000023","0.0343322928","4.57822543937726","0.846510342228059","9.170435664",
"2/5/1979","72.5","41.0581016540527","660","2.31900000000002","0.317999999999984","0.932979888","4.51905136694085","0.92648106933604","10.784250648",
"2/6/1979","72.5","41.0581016540527","660","2.13200000000001","-3.88","0.0720977904","3.52572218585681","0.896072312330905","9.80167986",
"2/7/1979","72.5","41.0581016540527","660","2.38799999999998","-0.156000000000006","0.0514984104","4.84024886622249","0.88880783121635","11.879327628",
"2/8/1979","72.5","41.0581016540527","660","2.72699999999998","-0.375999999999976","0.0068664528","5.34630928189023","0.896560097086024","12.6511839",
"2/9/1979","72.5","41.0581016540527","660","3.28800000000001","1.81999999999999","0","4.79617832188085","0.867043167062288","12.70012248",
"2/10/1979","72.5","41.0581016540527","660","2.97899999999999","1.17899999999997","0.0343322928","4.43665793511687","0.868326326272424","11.693986776",
"2/11/1979","72.5","41.0581016540527","660","2.97500000000002","0.708000000000027","0.034332264","5.41753222157843","0.894936291315805","10.802587068",
