"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","39.8092002868652","612","14.915","3.613","0","2.72137408904722","0.548526022736253","9.58443318",
"1/2/1979","66.875","39.8092002868652","612","14.369","3.17399999999998","0","1.92370261964644","0.570278208870894","9.435257082",
"1/3/1979","66.875","39.8092002868652","612","15.321","5.387","0","3.12820945048388","0.552811586058407","9.403199928",
"1/4/1979","66.875","39.8092002868652","612","16.097","6.71300000000002","0","3.52486941734712","0.53852293762176","9.63917145",
"1/5/1979","66.875","39.8092002868652","612","17.236","5.64600000000002","0","2.70595978665349","0.450544840840609","9.954110214",
"1/6/1979","66.875","39.8092002868652","612","11.292","3.50400000000002","0","2.41826316607441","0.691394070137381","9.723598164",
"1/7/1979","66.875","39.8092002868652","612","9.661","7.55099999999999","18.6698916","4.80062116536738","0.810969092398039","1.14108732",
"1/8/1979","66.875","39.8092002868652","612","8.29399999999998","-0.819000000000017","8.8663141296","5.1672787630534","0.863873393822574","4.07621772",
"1/9/1979","66.875","39.8092002868652","612","2.51499999999999","-2.75299999999999","0.1081466496","2.50678853625984","0.749757665062392","8.92760328",
"1/10/1979","66.875","39.8092002868652","612","1.90499999999997","-2.5","1.2565618128","3.85290061242779","0.859862786570371","9.171788688",
"1/11/1979","66.875","39.8092002868652","612","1.42200000000003","-2.452","0","7.62169024491829","0.755396139599411","8.876073744",
"1/12/1979","66.875","39.8092002868652","612","3.74599999999998","-2.209","0.2592085464","7.16710988970712","0.754313517721068","8.73534528",
"1/13/1979","66.875","39.8092002868652","612","2.56299999999999","-2.29000000000002","0.7999422768","2.1526227153746","0.889207076264371","6.561112788",
"1/14/1979","66.875","39.8092002868652","612","0.007000000000005","-2.20499999999998","9.08775036","2.86916313935321","0.927252896736064","5.3372259",
"1/15/1979","66.875","39.8092002868652","612","5.45600000000002","-0.879000000000019","0.310707468","2.4510670366472","0.851700258219128","9.692829972",
"1/16/1979","66.875","39.8092002868652","612","4.137","0.0950000000000273","0.977611572","1.72963846345869","0.92953475583468","4.938188652",
"1/17/1979","66.875","39.8092002868652","612","1.78300000000002","-2.43099999999998","13.564683","2.17711295201698","0.970641526301074","1.54755036",
"1/18/1979","66.875","39.8092002868652","612","-1.16399999999999","-4.36900000000003","3.3911713368","1.96859068586878","0.867572549157439","5.382506268",
"1/19/1979","66.875","39.8092002868652","612","1.04500000000002","-5.173","0","1.82787995260081","0.795342978825012","11.06004474",
"1/20/1979","66.875","39.8092002868652","612","0.374000000000024","-5.60199999999998","0","3.38531567316032","0.685064131250024","11.53175526",
"1/21/1979","66.875","39.8092002868652","612","1.666","-10.271","0","2.27833518356932","0.794497419956675","11.915327412",
"1/22/1979","66.875","39.8092002868652","612","6.01999999999998","-0.653999999999996","0","3.95019517142237","0.857851377216871","11.0921625",
"1/23/1979","66.875","39.8092002868652","612","3.851","-5.28300000000002","11.614608216","3.23959385710194","0.965842511788422","2.735659224",
"1/24/1979","66.875","39.8092002868652","612","2.23000000000002","-6.60599999999999","6.3257240304","4.68671301922065","0.960979023166068","6.692345496",
"1/25/1979","66.875","39.8092002868652","612","2.73500000000001","-7.06200000000001","8.10070722","4.48515539472237","0.976794118563074","4.86269532",
"1/26/1979","66.875","39.8092002868652","612","-1.089","-9.58499999999998","2.3612030208","3.89427199995095","0.938237449686801","7.293490632",
"1/27/1979","66.875","39.8092002868652","612","-4.16199999999998","-9.488","0.0892639152","3.8945389688139","0.903749277254982","11.503461852",
"1/28/1979","66.875","39.8092002868652","612","-3.26600000000002","-11.078","0.051498396","3.90708104341323","0.89474490030101","12.31025634",
"1/29/1979","66.875","39.8092002868652","612","-3.93799999999999","-12.177","0.058364892","2.3826477828324","0.846651283081208","12.76267392",
"1/30/1979","66.875","39.8092002868652","612","-3.09300000000002","-18.82","0.034332264","1.28583296086264","0.916795002608503","12.883785372",
"1/31/1979","66.875","39.8092002868652","612","0.619000000000028","-17.615","0","1.75897439777971","0.862376565782652","12.925969128",
"2/1/1979","66.875","39.8092002868652","612","2.666","-7.83300000000003","0","1.98388964043947","0.812507761806074","13.096347372",
"2/2/1979","66.875","39.8092002868652","612","3.952","-6.33100000000002","0","1.70851097575489","0.814407909915491","12.627450288",
"2/3/1979","66.875","39.8092002868652","612","5.95400000000001","-2.392","0","2.17801615095959","0.780794833681702","12.16985868",
"2/4/1979","66.875","39.8092002868652","612","4.54300000000001","1.39699999999999","1.80759582","2.04121242531631","0.894441272162632","7.865266788",
"2/5/1979","66.875","39.8092002868652","612","2.899","0.129999999999995","2.304553356","1.88341079560835","0.991714725498352","5.770521216",
"2/6/1979","66.875","39.8092002868652","612","4.85199999999998","0.427999999999997","0.4068370872","1.05976064942902","0.980788455780046","10.146594708",
"2/7/1979","66.875","39.8092002868652","612","6.41300000000001","-2.49099999999999","0","2.78206209904234","0.926171263625516","13.30723476",
"2/8/1979","66.875","39.8092002868652","612","9.90899999999999","3.839","0.0137329056","3.21951181282529","0.86709068884587","12.42877338",
"2/9/1979","66.875","39.8092002868652","612","11.415","4.53899999999999","0.70981974","3.75273380315786","0.918961766113435","12.478160844",
"2/10/1979","66.875","39.8092002868652","612","8.161","3.75099999999998","2.064658284","2.05760064523594","0.98121916361286","7.66631304",
"2/11/1979","66.875","39.8092002868652","612","11.899","3.45800000000003","0.0686645424","2.98722047293618","0.922382755202133","12.349971324",
"2/12/1979","66.875","39.8092002868652","612","11.073","5.084","4.2194350944","4.71295272637428","0.93492545813293","6.471113976",
"2/13/1979","66.875","39.8092002868652","612","7","-0.557000000000016","4.088115648","4.5602085555143","0.919561930216926","8.54128026",
"2/14/1979","66.875","39.8092002868652","612","9.01299999999998","0.242000000000019","0","3.70152882727536","0.845940549894156","14.9914683",
"2/15/1979","66.875","39.8092002868652","612","14.476","0.620000000000005","0","2.78656523275762","0.743491914870237","15.21270036",
"2/16/1979","66.875","39.8092002868652","612","20.266","5.399","0","3.35015089592772","0.598939626373578","15.00249528",
"2/17/1979","66.875","39.8092002868652","612","14.461","8.267","1.738931004","4.07104736226473","0.75428160330991","11.952399348",
"2/18/1979","66.875","39.8092002868652","612","9.31400000000002","0.432999999999993","15.46154568","3.02652466174097","0.940784425191684","1.735143552",
"2/19/1979","66.875","39.8092002868652","612","0.158999999999992","-4.846","12.23431056","4.66946704079997","0.882571086730633","4.749751512",
"2/20/1979","66.875","39.8092002868652","612","0.237000000000023","-6.01499999999999","0.755309664","2.21334098779628","0.743791468054397","15.32570292",
"2/21/1979","66.875","39.8092002868652","612","1.44","-3.64100000000002","0.2454757344","3.48525426250001","0.803039735150721","8.77606614",
"2/22/1979","66.875","39.8092002868652","612","1.51299999999998","-4.01299999999998","0.9252547488","2.73951078976957","0.879053917041458","10.15689546",
"2/23/1979","66.875","39.8092002868652","612","3.12700000000001","-3.41399999999999","0.3776553072","2.05075706322421","0.865171733356572","14.079374712",
"2/24/1979","66.875","39.8092002868652","612","3.12299999999999","-1.42500000000001","1.1432650752","3.66189491165274","0.914764849472506","10.11037356",
"2/25/1979","66.875","39.8092002868652","612","4.423","-2.55200000000002","0.5510333592","1.83166310043248","0.869073089862783","14.09721156",
