"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","58.75","42.6192016601563","69","4.58999999999998","1.416","0.2849583384","2.10860592048719","0.957101087652772","6.00812064",
"1/2/1979","58.75","42.6192016601563","69","4.93599999999998","2.81","0.5527495296","2.63181446405353","0.957930091818147","3.019165668",
"1/3/1979","58.75","42.6192016601563","69","11.438","2.93400000000003","0.357055956","3.8829506443846","0.867403718044708","6.925836276",
"1/4/1979","58.75","42.6192016601563","69","14.553","6.73000000000002","0","5.47881419239611","0.763403325128866","7.69511286",
"1/5/1979","58.75","42.6192016601563","69","11.282","-0.927000000000021","0.0326156472","5.38342840830191","0.73637345174581","2.80704798",
"1/6/1979","58.75","42.6192016601563","69","1.57600000000002","-1.28500000000003","4.7979339264","5.69148625325411","0.77431663125687","1.891181196",
"1/7/1979","58.75","42.6192016601563","69","1.40699999999998","-1.233","1.263428208","3.46642975753508","0.886928765365691","3.450709548",
"1/8/1979","58.75","42.6192016601563","69","-0.762999999999977","-8.17000000000002","0.817108308","6.20917808452734","0.798053527178457","6.69909492",
"1/9/1979","58.75","42.6192016601563","69","-5.71899999999999","-9.59100000000001","0.037765512","2.72702362162411","0.709898124698612","8.1470817",
"1/10/1979","58.75","42.6192016601563","69","-2.84800000000001","-10.537","0","2.02045944336849","0.659440937796371","8.86505508",
"1/11/1979","58.75","42.6192016601563","69","-1.50099999999998","-8.41199999999998","0","5.99875374092666","0.592485202326145","8.582008032",
"1/12/1979","58.75","42.6192016601563","69","-1.404","-6.54899999999998","0","7.19171019086955","0.648548101491515","7.340623992",
"1/13/1979","58.75","42.6192016601563","69","-1.44099999999997","-6.67899999999997","0","5.61164474325339","0.670819044842461","9.23574384",
"1/14/1979","58.75","42.6192016601563","69","-2.40199999999999","-7.70499999999998","0","3.86284602845337","0.733340266888785","9.23298912",
"1/15/1979","58.75","42.6192016601563","69","-1.10500000000002","-8.95100000000002","0.0240325848","4.31778917795075","0.830952324620523","9.23490072",
"1/16/1979","58.75","42.6192016601563","69","-3.48399999999998","-8.49200000000002","0.482369148","7.4541589145851","0.795661080883867","5.77800054",
"1/17/1979","58.75","42.6192016601563","69","-3.959","-11.704","0","5.47483091945282","0.728959823861226","9.947813472",
"1/18/1979","58.75","42.6192016601563","69","-0.894999999999982","-9.762","0","3.3294622070014","0.754368444965446","9.499897872",
"1/19/1979","58.75","42.6192016601563","69","-0.982000000000028","-9.48700000000002","0","4.39021813722844","0.49031295518421","9.77400486",
"1/20/1979","58.75","42.6192016601563","69","-0.802000000000021","-9.99099999999999","0","4.91287265812181","0.491016915941381","10.00856502",
"1/21/1979","58.75","42.6192016601563","69","2.721","-6.75","0.1656531504","4.19763465638941","0.699699059657847","9.82642626",
"1/22/1979","58.75","42.6192016601563","69","2.71899999999999","-4.05099999999999","2.1062850624","4.77610327749319","0.8357316651524","5.33902176",
