"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","38.2480010986328","217","16.605","8.36399999999998","0","4.81251903757024","0.534851373967198","9.877728132",
"1/2/1979","64.6875","38.2480010986328","217","16.692","8.29399999999998","0","4.77729366246582","0.526784435628709","9.477113184",
"1/3/1979","64.6875","38.2480010986328","217","18.024","9.334","0","5.39129834848153","0.45173016982571","9.898537068",
"1/4/1979","64.6875","38.2480010986328","217","18.438","10.684","0","6.1569710147599","0.394446345007921","9.94618008",
"1/5/1979","64.6875","38.2480010986328","217","18.87","10.383","0","5.55714962282221","0.32220334306078","10.31782968",
"1/6/1979","64.6875","38.2480010986328","217","15.572","5.34399999999999","0","4.30748400356533","0.684487789136349","9.965473956",
"1/7/1979","64.6875","38.2480010986328","217","12.647","11.198","11.51504406","4.19580647131641","0.726738031149805","2.265189642",
"1/8/1979","64.6875","38.2480010986328","217","11.362","3.25799999999998","1.94148936","4.32437965612041","0.681139166538139","4.40662374",
"1/9/1979","64.6875","38.2480010986328","217","4.238","0.0509999999999877","0.0102996792","4.31138441626001","0.625725310952283","6.06329856",
"1/10/1979","64.6875","38.2480010986328","217","5.11700000000002","-0.788000000000011","0.2162935728","4.25222403684823","0.677455899336599","7.768459368",
"1/11/1979","64.6875","38.2480010986328","217","3.51600000000002","-0.338999999999999","1.4505384744","3.66244706056583","0.78752171951118","3.418257348",
"1/12/1979","64.6875","38.2480010986328","217","3.738","0.682999999999993","3.210067476","3.04405552786775","0.777317010637653","5.336835732",
"1/13/1979","64.6875","38.2480010986328","217","3.50900000000001","0.363999999999976","1.484871912","2.39258854913093","0.808978772377068","4.44133476",
"1/14/1979","64.6875","38.2480010986328","217","3.57600000000002","0.865000000000009","1.2840274224","2.46221133972771","0.846556268365165","3.2657076",
"1/15/1979","64.6875","38.2480010986328","217","7.815","0.562000000000012","0.1167297192","1.64778409630706","0.849829581730443","6.640035912",
"1/16/1979","64.6875","38.2480010986328","217","6.99700000000001","4.20699999999999","1.249695684","1.24291836842109","0.931639430334061","2.156961528",
"1/17/1979","64.6875","38.2480010986328","217","5.78100000000001","-1.83699999999999","1.589584212","3.2216718687122","0.817433096976256","3.416958036",
"1/18/1979","64.6875","38.2480010986328","217","1.55099999999999","-2.86200000000002","0.0137329056","2.36886001520487","0.58727050822285","11.272669992",
"1/19/1979","64.6875","38.2480010986328","217","4.09899999999999","-3.11599999999999","0","2.601479781042","0.707952127069257","11.349845568",
"1/20/1979","64.6875","38.2480010986328","217","6.37200000000001","-2.29700000000003","0","1.84789313713645","0.725574170859438","11.582717328",
"1/21/1979","64.6875","38.2480010986328","217","8.54599999999999","-0.536000000000001","0","4.24711385368649","0.598744966290884","11.697018912",
"1/22/1979","64.6875","38.2480010986328","217","12.596","3.81099999999998","0","7.61610414065927","0.524642223548242","11.174340672",
"1/23/1979","64.6875","38.2480010986328","217","10.193","-1.07900000000001","11.468700504","4.62492822867852","0.736898914246141","4.949716104",
"1/24/1979","64.6875","38.2480010986328","217","1.887","-1.99599999999998","29.89053828","2.64102003760314","0.906317266836473","1.039443876",
"1/25/1979","64.6875","38.2480010986328","217","1.69200000000001","-1.71800000000002","6.7540176","4.01105325136851","0.878944064416441","1.855293588",
"1/26/1979","64.6875","38.2480010986328","217","0.833000000000027","-4.88999999999999","1.1878965","2.8892566015786","0.88450275135297","5.728110336",
"1/27/1979","64.6875","38.2480010986328","217","-4.61099999999999","-9.89100000000002","0.1167297192","2.81559929518998","0.888041151106574","11.49828768",
"1/28/1979","64.6875","38.2480010986328","217","-2.34800000000001","-6.745","0.3965377392","2.4205697854913","0.887013358917058","9.954673848",
"1/29/1979","64.6875","38.2480010986328","217","-2.88799999999998","-7.35500000000002","0.1802443968","1.67288584880261","0.856955052831666","12.19579038",
"1/30/1979","64.6875","38.2480010986328","217","-2.89499999999998","-9.584","0.2471923584","2.39465879448605","0.956240005192045","10.584957168",
"1/31/1979","64.6875","38.2480010986328","217","3.10899999999998","-5.29399999999998","0.1682281512","2.36593255311632","0.894094829247285","13.08920724",
"2/1/1979","64.6875","38.2480010986328","217","6.75799999999998","-2.596","0","3.79011052548269","0.747733016959198","12.8975022",
"2/2/1979","64.6875","38.2480010986328","217","8.32900000000001","0.892999999999972","0","5.98697751737504","0.769728050592309","12.47315364",
"2/3/1979","64.6875","38.2480010986328","217","12.519","3.80599999999998","0","6.07801410258487","0.63027048303523","11.84388822",
"2/4/1979","64.6875","38.2480010986328","217","6.74000000000001","2.44299999999998","6.605533476","2.33507024803641","0.932810111085859","1.765631088",
"2/5/1979","64.6875","38.2480010986328","217","7.46800000000002","1.61500000000001","3.046130676","2.43358100338233","0.902144601770158","8.79705126",
"2/6/1979","64.6875","38.2480010986328","217","7.69400000000002","2.43900000000002","0.476360676","2.27399775720146","0.889272806430812","5.05310616",
"2/7/1979","64.6875","38.2480010986328","217","14.692","3.16199999999998","0","4.12536172250524","0.779739055815068","12.98182374",
"2/8/1979","64.6875","38.2480010986328","217","18.126","8.28300000000002","0","4.34830449008826","0.669214124503036","13.28028732",
"2/9/1979","64.6875","38.2480010986328","217","13.737","10.557","2.81266956","6.00976871031925","0.665311424319628","5.4104049",
"2/10/1979","64.6875","38.2480010986328","217","13.207","7.97899999999999","0.6162644952","2.76528485159868","0.791860471744781","9.329791392",
"2/11/1979","64.6875","38.2480010986328","217","16.801","8.45499999999998","0.00686646","3.93850718848532","0.733930036683949","8.635104072",
"2/12/1979","64.6875","38.2480010986328","217","14.993","10.786","1.5810008544","4.93551424997617","0.812032788168989","8.171321832",
"2/13/1979","64.6875","38.2480010986328","217","11.216","5.10899999999998","0.5681989944","3.368420904123","0.740648157228002","8.69152122",
"2/14/1979","64.6875","38.2480010986328","217","13.124","0.146000000000015","0","2.248315587451","0.729470918407033","14.71725162",
"2/15/1979","64.6875","38.2480010986328","217","18.353","5.84300000000002","0","3.01753287405993","0.723612402418729","14.9294817",
"2/16/1979","64.6875","38.2480010986328","217","21.845","10.574","0","5.77020095272612","0.591483382062806","14.82176106",
"2/17/1979","64.6875","38.2480010986328","217","15.171","9.25700000000001","1.556968572","3.70534543349936","0.759870477394842","4.213968912",
