"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.5625","42.306999206543","199","11.341","4.03899999999999","0","3.57502162011025","0.828521137709753","8.08520445",
"1/2/1979","66.5625","42.306999206543","199","10.838","2.27499999999998","0","2.62235165283085","0.810064058814679","7.36548597",
"1/3/1979","66.5625","42.306999206543","199","13.062","4.815","0","3.27581623561004","0.739347001440435","7.9363143",
"1/4/1979","66.5625","42.306999206543","199","14.398","6.63099999999997","0","4.05670134056695","0.693323802353209","8.18088822",
"1/5/1979","66.5625","42.306999206543","199","15.324","7.04700000000003","0","3.99182455451957","0.595667273569774","8.3640942",
"1/6/1979","66.5625","42.306999206543","199","7.392","1.34800000000001","2.6985171672","5.62497814203618","0.753782383500624","7.23200967",
"1/7/1979","66.5625","42.306999206543","199","7.35899999999998","0.538000000000011","2.126881368","2.76575915656556","0.908898457711054","2.96741655",
"1/8/1979","66.5625","42.306999206543","199","5.017","-1.78800000000001","3.747368376","4.97934449128065","0.795895719444602","3.46072446",
"1/9/1979","66.5625","42.306999206543","199","-1.40100000000001","-3.94","1.318358808","3.50777430296352","0.592867161132697","5.62764375",
"1/10/1979","66.5625","42.306999206543","199","-2.28399999999999","-7.32799999999997","0.1836776664","3.5069007966512","0.484393890665264","9.13269132",
"1/11/1979","66.5625","42.306999206543","199","-1.32400000000001","-6.66399999999999","0","4.96562215446717","0.527267882695819","7.926301332",
"1/12/1979","66.5625","42.306999206543","199","0.129999999999995","-5.51900000000001","0","7.69376086907997","0.478530797501463","8.4291183",
"1/13/1979","66.5625","42.306999206543","199","1.07600000000002","-3.66199999999998","0","5.95237089247994","0.545199598678375","8.638982172",
"1/14/1979","66.5625","42.306999206543","199","-2.42399999999998","-5.85899999999998","0.3416067","3.08426269771919","0.738708568366618","3.21109128",
"1/15/1979","66.5625","42.306999206543","199","0.77800000000002","-3.20100000000002","2.8976421816","2.81037848834943","0.818753125953824","4.765392522",
"1/16/1979","66.5625","42.306999206543","199","-1.15800000000002","-5.512","1.36470888","5.84612583156613","0.558957292587637","9.106759404",
"1/17/1979","66.5625","42.306999206543","199","-4.43700000000001","-7.78300000000002","2.279663424","4.16451335199021","0.65260970823189","3.726339192",
"1/18/1979","66.5625","42.306999206543","199","-4.55900000000003","-9.33999999999998","0.07209792","2.3413268600963","0.764135718686811","9.696038148",
"1/19/1979","66.5625","42.306999206543","199","-4.70299999999997","-11.334","0","1.50628670278562","0.834997884339007","9.690472548",
"1/20/1979","66.5625","42.306999206543","199","-3.01999999999998","-10.99","0","1.62416973698753","0.789124772729926","9.873677088",
"1/21/1979","66.5625","42.306999206543","199","-0.555000000000007","-9.46600000000001","0","2.81635389150095","0.817103804763777","10.15312842",
"1/22/1979","66.5625","42.306999206543","199","4.10000000000002","-4.721","0.353622384","4.80302642461855","0.924004339008962","7.448851332",
"1/23/1979","66.5625","42.306999206543","199","2.07100000000003","-5.47399999999999","9.7503650928","4.69598963084522","0.739967596372859","8.37511614",
"1/24/1979","66.5625","42.306999206543","199","-4.90800000000002","-8.50999999999999","5.180741712","4.5071803364367","0.73665186887395","3.687243228",
"1/25/1979","66.5625","42.306999206543","199","-2.84199999999998","-6.327","7.22351322","2.77595476684841","0.933737960485608","4.971543768",
"1/26/1979","66.5625","42.306999206543","199","-3.59199999999998","-6.95999999999998","6.8020812","3.86435250569201","0.930565205716202","7.04964528",
"1/27/1979","66.5625","42.306999206543","199","-7.49099999999999","-14.049","0.4952431584","3.36865813686096","0.913830329554007","10.649419128",
