"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","41.994800567627","227","11.058","3.99099999999999","0","3.32093925778718","0.846289754549962","8.24000697",
"1/2/1979","66.875","41.994800567627","227","10.953","2.69900000000001","0","2.64008538323547","0.798000667981205","7.58981502",
"1/3/1979","66.875","41.994800567627","227","12.99","4.96899999999999","0","3.02671420277205","0.717068911096385","8.07952518",
"1/4/1979","66.875","41.994800567627","227","14.507","6.94200000000001","0","3.16905149732921","0.68315254698903","8.31740022",
"1/5/1979","66.875","41.994800567627","227","15.161","7.084","0","3.84714675899195","0.587038763081786","8.53835832",
"1/6/1979","66.875","41.994800567627","227","7.59699999999998","1.86900000000003","1.544951808","4.77228512355853","0.78426004497072","4.88750283",
"1/7/1979","66.875","41.994800567627","227","7.74900000000002","1.47500000000002","4.2966862128","2.39512844840251","0.925237280476005","2.32458687",
"1/8/1979","66.875","41.994800567627","227","5.14999999999998","-1.39299999999997","6.09054084","4.9001126216187","0.825690798564851","2.5541478",
"1/9/1979","66.875","41.994800567627","227","-0.557000000000016","-3.45499999999998","2.2161487032","3.1238859052807","0.607752366372116","5.32665477",
"1/10/1979","66.875","41.994800567627","227","-1.93200000000002","-6.54399999999998","0.48408516","3.57224097007883","0.528785559944045","9.223654032",
"1/11/1979","66.875","41.994800567627","227","-2.66899999999998","-7.36200000000002","0","4.62206632852653","0.637148150139922","7.255406988",
"1/12/1979","66.875","41.994800567627","227","-1.93700000000001","-7.31","0","7.16154892878007","0.676698893255381","8.525360592",
"1/13/1979","66.875","41.994800567627","227","-0.312999999999988","-4.55900000000003","0","5.02480785694205","0.750390141458436","8.90128278",
"1/14/1979","66.875","41.994800567627","227","-2.76299999999998","-5.72899999999999","0.702095004","2.63348312329594","0.883355935956662","2.91510405",
"1/15/1979","66.875","41.994800567627","227","0.279999999999973","-3.32400000000001","3.965374944","2.67137461311","0.919737068729135","5.0812326",
"1/16/1979","66.875","41.994800567627","227","-3.08300000000003","-7.16199999999998","3.685572144","5.39662897152929","0.780585189200181","8.386426152",
"1/17/1979","66.875","41.994800567627","227","-5.048","-8.363","3.36627882","3.60316440163917","0.820412750407084","4.01619294",
"1/18/1979","66.875","41.994800567627","227","-4.471","-9.37400000000002","0.075531132","1.91702045092171","0.843041841912805","9.807189444",
"1/19/1979","66.875","41.994800567627","227","-5.43900000000002","-12.354","0.0274658256","1.48917261910224","0.893273755130052","9.745818912",
"1/20/1979","66.875","41.994800567627","227","-3.56900000000002","-11.203","0.0205993584","1.93080100344502","0.887258639359946","10.052883252",
"1/21/1979","66.875","41.994800567627","227","-0.814999999999998","-9.86500000000001","0.0034332264","2.87057302768019","0.892303177553144","10.2667455",
"1/22/1979","66.875","41.994800567627","227","3.73899999999998","-5.16199999999998","0.130462524","4.5639489277609","0.945110722646534","8.76712662",
"1/23/1979","66.875","41.994800567627","227","2.03300000000002","-5.98000000000002","12.8746065456","4.33794763168036","0.820239632339013","6.709165812",
"1/24/1979","66.875","41.994800567627","227","-3.91399999999999","-9.06700000000001","5.30175636","4.18919214628107","0.820182117717967","3.466122552",
"1/25/1979","66.875","41.994800567627","227","-2.79399999999998","-5.85700000000003","11.443801716","2.91283663664395","0.955983394408372","3.90352734",
"1/26/1979","66.875","41.994800567627","227","-3.65800000000002","-8.45400000000001","6.59007702","3.72846980021604","0.936574211547757","5.941965546",
"1/27/1979","66.875","41.994800567627","227","-7.99799999999999","-12.297","0.5184172584","3.21151988563769","0.933585673040044","9.48976974",
"1/28/1979","66.875","41.994800567627","227","-9.41399999999999","-19.404","0.1716613488","2.64430708508119","0.884097719820543","11.130640812",
"1/29/1979","66.875","41.994800567627","227","-9.52699999999999","-20.301","0.126171144","1.64632724560663","0.865879534481976","11.572085664",
"1/30/1979","66.875","41.994800567627","227","-10.543","-20.752","0.2918244024","1.34655507484232","0.890587100064299","11.281665672",
"1/31/1979","66.875","41.994800567627","227","-5.584","-18.443","0.0592231608","2.26348698316104","0.898177350197922","11.43129078",
"2/1/1979","66.875","41.994800567627","227","-0.593000000000018","-12.09","0.00686646","2.85347859122876","0.882848170034904","11.661749424",
"2/2/1979","66.875","41.994800567627","227","0.939000000000021","-6.26900000000001","0.2128601304","3.40941109975677","0.95177709970258","10.065542364",
"2/3/1979","66.875","41.994800567627","227","2.94099999999997","-1.75900000000001","0.0257491944","3.52332374824401","0.966300688496058","8.154842652",
"2/4/1979","66.875","41.994800567627","227","3.30700000000002","-0.90300000000002","1.064300184","1.96169698056493","0.968086990161178","8.266276728",
"2/5/1979","66.875","41.994800567627","227","1.733","-1.226","2.9740315608","1.90945970108329","0.948988056546377","6.687670788",
"2/6/1979","66.875","41.994800567627","227","2.12200000000001","-0.382000000000005","3.6340702632","1.72006646321471","0.920491740530877","7.127666604",
"2/7/1979","66.875","41.994800567627","227","2.91800000000001","-0.889999999999986","0.3210068304","2.80789685079908","0.930865512526202","8.56225962",
"2/8/1979","66.875","41.994800567627","227","4.02199999999999","-0.324999999999989","0.913238532","3.14971567340935","0.987099549174691","5.978587392",
"2/9/1979","66.875","41.994800567627","227","7.61500000000001","2.73000000000002","0.1750944888","3.76236334571534","0.98023366117124","7.184528928",
"2/10/1979","66.875","41.994800567627","227","6.09800000000001","-0.374000000000024","1.802445552","3.25068569678519","0.954383022530791","2.60640126",
"2/11/1979","66.875","41.994800567627","227","5.827","0.319000000000017","2.880477216","2.46920380052519","0.969527132576269","2.549251728",
"2/12/1979","66.875","41.994800567627","227","8.57499999999999","4.61399999999998","2.9079444528","2.90261513540504","0.920848191657888","4.142921292",
"2/13/1979","66.875","41.994800567627","227","7.37","-0.742000000000019","2.2024152","4.73742101955053","0.804585029468973","10.86018642",
"2/14/1979","66.875","41.994800567627","227","6.83699999999999","-1.46300000000002","0.0308990592","3.32002774820198","0.780586443806877","13.19715432",
"2/15/1979","66.875","41.994800567627","227","10.256","0.345000000000027","0","3.01271819346267","0.653349925359915","13.5901152",
"2/16/1979","66.875","41.994800567627","227","15.47","2.77999999999997","0","4.00718533033464","0.717588626464989","13.487508",
"2/17/1979","66.875","41.994800567627","227","12.119","7.34500000000003","1.0951999344","3.89707396251014","0.873621006103151","6.776947404",
"2/18/1979","66.875","41.994800567627","227","6.68299999999999","0.0559999999999832","3.80916576","3.54200900207577","0.87337549597146","6.618319002",
"2/19/1979","66.875","41.994800567627","227","-0.173999999999978","-1.493","10.86444936","3.83682582218284","0.878522605969495","4.05798543",
"2/20/1979","66.875","41.994800567627","227","0.435999999999979","-4.03899999999999","1.8745405704","2.44012742423551","0.85600417536453","12.521699352",
"2/21/1979","66.875","41.994800567627","227","1.34899999999999","-3.85399999999999","0.0205993728","3.43820345380829","0.843745164745496","11.59773516",
"2/22/1979","66.875","41.994800567627","227","3.37400000000002","-3.339","0.8977887648","2.32062411520366","0.852443462257472","9.297396504",
"2/23/1979","66.875","41.994800567627","227","2.625","-1.90699999999998","0.1544952672","1.79080389227134","0.813485144922276","12.503360988",
