"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.0625","40.7458992004395","443","13.341","5.72699999999998","0","4.10121811745244","0.747534399025832","8.814485448",
"1/2/1979","64.0625","40.7458992004395","443","13.139","3.637","0","3.30384429466804","0.723184636731121","8.179537752",
"1/3/1979","64.0625","40.7458992004395","443","13.591","4.57499999999999","0","3.39530774692994","0.73349614784174","8.92023498",
"1/4/1979","64.0625","40.7458992004395","443","14.653","6.483","0","4.26117157075797","0.650428092741918","8.955282132",
"1/5/1979","64.0625","40.7458992004395","443","15.72","7.33999999999998","0","5.62519725611495","0.506989865475163","9.110584368",
"1/6/1979","64.0625","40.7458992004395","443","7.78199999999998","2.37799999999999","0.283240908","6.32247976130225","0.715661347444674","6.572027448",
"1/7/1979","64.0625","40.7458992004395","443","8.84500000000003","2.82499999999999","6.052781556","3.04321849308054","0.864705411420545","4.461522588",
"1/8/1979","64.0625","40.7458992004395","443","4.91199999999998","-3.25200000000001","3.668402844","5.37380669576449","0.739079271309838","7.052513148",
"1/9/1979","64.0625","40.7458992004395","443","-1.60000000000002","-5.10500000000002","0.2317429224","2.3101581226342","0.539117352309773","6.829540992",
"1/10/1979","64.0625","40.7458992004395","443","-1.315","-8.209","0","4.18618577033465","0.51815229932387","9.6896277",
"1/11/1979","64.0625","40.7458992004395","443","-0.0149999999999864","-5.47500000000002","0","9.09569419917627","0.523956335499131","5.588157384",
"1/12/1979","64.0625","40.7458992004395","443","-0.470000000000027","-3.71499999999998","0","10.6540179755096","0.456869123073108","8.063041788",
"1/13/1979","64.0625","40.7458992004395","443","1.22199999999998","-3.62799999999999","0","4.99073056938347","0.506704210344382","8.110127052",
"1/14/1979","64.0625","40.7458992004395","443","1.649","-2.33100000000002","0.3004073568","2.32428796415238","0.739861818161997","3.784617",
"1/15/1979","64.0625","40.7458992004395","443","4.85599999999999","-1.31099999999998","0.1871108064","3.19773984430678","0.857188790281593","6.306243228",
"1/16/1979","64.0625","40.7458992004395","443","0.769999999999982","-2.64400000000001","0.491810328","5.36266577339757","0.742660459592129","7.1319411",
"1/17/1979","64.0625","40.7458992004395","443","-2.26600000000002","-5.97000000000003","0.2746581768","4.72846720179395","0.552537374426206","9.488246652",
"1/18/1979","64.0625","40.7458992004395","443","-1.78899999999999","-7.78899999999999","0.142478892","2.58489110116529","0.596212728483408","10.21533804",
"1/19/1979","64.0625","40.7458992004395","443","-1.21699999999998","-9.79500000000002","0","3.29779533533958","0.686948819192028","10.477347228",
"1/20/1979","64.0625","40.7458992004395","443","0.815999999999974","-8.17399999999998","0.0308990664","3.86184721257815","0.801469050111668","10.476615168",
"1/21/1979","64.0625","40.7458992004395","443","5.73399999999998","-6.62299999999999","0","3.60789737184117","0.643915842164181","10.77215616",
"1/22/1979","64.0625","40.7458992004395","443","9.92599999999999","0.704000000000008","1.886558652","5.08169450992291","0.755577528433811","8.544378672",
"1/23/1979","64.0625","40.7458992004395","443","3.59699999999998","-4.21199999999999","13.7483564328","5.90694908008646","0.751805571844472","9.075936564",
"1/24/1979","64.0625","40.7458992004395","443","-2.36900000000003","-5.39999999999998","13.58871336","6.19128274852724","0.838933610062172","1.216912248",
"1/25/1979","64.0625","40.7458992004395","443","-2.36700000000002","-5.58800000000002","5.884548084","4.24073888215343","0.828858521360116","3.524571504",
"1/26/1979","64.0625","40.7458992004395","443","-3.82799999999997","-8.46800000000002","1.507187412","3.39487365758675","0.845651741375533","8.88913116",
"1/27/1979","64.0625","40.7458992004395","443","-7.06400000000002","-11.957","0.377655012","4.60304978537717","0.904312539120718","10.025608428",
"1/28/1979","64.0625","40.7458992004395","443","-4.529","-12.638","0.075531024","4.76942199540593","0.744809527321651","11.645436888",
"1/29/1979","64.0625","40.7458992004395","443","-6.37700000000001","-14.037","0","3.79063160361504","0.738231248474289","11.910487608",
"1/30/1979","64.0625","40.7458992004395","443","-8.61200000000002","-23.056","0","1.2345610583766","0.840602492692924","12.313968192",
"1/31/1979","64.0625","40.7458992004395","443","-3.791","-21.951","0","2.03220518705224","0.878865869978525","12.321900648",
"2/1/1979","64.0625","40.7458992004395","443","0.475999999999999","-9.58800000000002","0","2.94518915117243","0.891427487269775","12.27459456",
"2/2/1979","64.0625","40.7458992004395","443","1.26900000000001","-3.63299999999998","0.0274658184","4.08269168848144","0.952929939838012","10.8740808",
"2/3/1979","64.0625","40.7458992004395","443","7.11200000000002","1.10199999999998","0","3.78867395900789","0.854803590438388","8.174756304",
"2/4/1979","64.0625","40.7458992004395","443","2.50700000000001","0.0400000000000205","7.3179221544","2.46661586090249","0.978394810431383","3.684432132",
"2/5/1979","64.0625","40.7458992004395","443","2.358","-1.17599999999999","0.4591947168","2.2113280111384","0.944437562455509","5.543997228",
"2/6/1979","64.0625","40.7458992004395","443","1.024","-2.49099999999999","0.370788516","1.39450502764015","0.942028347445119","7.4582451",
"2/7/1979","64.0625","40.7458992004395","443","7.36399999999998","-1.44499999999999","0","3.5129951310624","0.937751806766816","11.65162464",
"2/8/1979","64.0625","40.7458992004395","443","12.121","3.51499999999999","0.1184463504","3.45249418631276","0.89776093455537","7.99734564",
"2/9/1979","64.0625","40.7458992004395","443","15.554","6.77999999999997","0","4.09885747855413","0.822891584264778","11.94738948",
"2/10/1979","64.0625","40.7458992004395","443","7.25","1.99700000000001","0.276374844","3.62547564851585","0.831984349462724","6.38055108",
"2/11/1979","64.0625","40.7458992004395","443","13.508","0.788000000000011","0.0858307104","3.07305991119761","0.904481986557008","8.07182136",
"2/12/1979","64.0625","40.7458992004395","443","11.708","6.596","16.05377232","4.75604449616967","0.93080776909503","1.52617491",
"2/13/1979","64.0625","40.7458992004395","443","6.54300000000001","-0.908000000000015","0.3896720568","4.74153754082701","0.70427932166808","13.69681668",
"2/14/1979","64.0625","40.7458992004395","443","9.88600000000002","-1.82299999999998","0","3.27316600056845","0.735861597394692","14.01789474",
"2/15/1979","64.0625","40.7458992004395","443","14.787","2.529","0","3.03365124348719","0.683425924788151","14.03758224",
"2/16/1979","64.0625","40.7458992004395","443","19.531","7.137","0","3.79914288262179","0.69239107758629","13.49184924",
"2/17/1979","64.0625","40.7458992004395","443","11.642","6.55399999999997","0.629997588","4.43672410080929","0.842634606366957","3.702825864",
"2/18/1979","64.0625","40.7458992004395","443","6.20499999999998","1.40199999999999","1.968956388","4.85520123732991","0.766642140345072","6.25252266",
"2/19/1979","64.0625","40.7458992004395","443","1.33600000000001","-2.80799999999999","2.1062854584","4.97983781125039","0.624918821758604","10.52539029",
"2/20/1979","64.0625","40.7458992004395","443","1.70400000000001","-4.82299999999998","0.0240325848","2.31949807151323","0.649756602416551","14.274392112",
"2/21/1979","64.0625","40.7458992004395","443","3.02699999999999","-2.41500000000002","0.6729123672","3.66049089536583","0.878164201357733","12.112425",
"2/22/1979","64.0625","40.7458992004395","443","2.83699999999999","-0.836000000000013","2.580071292","3.50371629153543","0.823096482997155","7.973272368",
