"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","70.9375","41.3703002929688","3015","0.355999999999995","-13.506","0","2.2107883563712","0.90208588742918","9.74762478",
"1/2/1979","70.9375","41.3703002929688","3015","1.00900000000001","-9.18599999999998","0","2.87294309186446","0.826165530258715","9.48914982",
"1/3/1979","70.9375","41.3703002929688","3015","0.980000000000018","-10.437","0.024032592","2.08956326730001","0.863914969460258","9.3911049",
"1/4/1979","70.9375","41.3703002929688","3015","0.733000000000004","-6.79199999999997","0.106430076","2.77975420617079","0.873328662742898","8.21795976",
"1/5/1979","70.9375","41.3703002929688","3015","1.04399999999998","-11.694","0","2.64248417018761","0.791373817619473","9.9889857",
"1/6/1979","70.9375","41.3703002929688","3015","0.567999999999984","-10.217","0","2.73654607592177","0.75960287776551","9.9673353",
"1/7/1979","70.9375","41.3703002929688","3015","-0.168000000000006","-9.97000000000003","12.3338726784","2.64768191888681","0.909092019271441","4.80274038",
"1/8/1979","70.9375","41.3703002929688","3015","-1.55500000000001","-10.151","26.41182048","3.58012800088767","0.946237848147422","3.2678991",
"1/9/1979","70.9375","41.3703002929688","3015","-7.38400000000001","-10.739","2.9302580304","3.27164160636411","0.885617628041053","9.01884906",
"1/10/1979","70.9375","41.3703002929688","3015","-6.113","-21.193","6.52313304","3.31603733403423","0.849836955759952","10.46182743",
"1/11/1979","70.9375","41.3703002929688","3015","-2.14800000000002","-20.171","0","3.12130495378329","0.607699925682615","8.55129402",
"1/12/1979","70.9375","41.3703002929688","3015","0.48399999999998","-16.46","0","3.7691284858192","0.483133707881881","10.8023112",
"1/13/1979","70.9375","41.3703002929688","3015","1.19999999999999","-9.298","0","3.12402241186723","0.591610622216345","5.65576515",
"1/14/1979","70.9375","41.3703002929688","3015","-3.14999999999998","-15.367","0","1.81373584821272","0.655329501546262","7.77330468",
"1/15/1979","70.9375","41.3703002929688","3015","-2.85500000000002","-14.708","1.0265351328","2.59968534368386","0.774643632009365","9.28844829",
"1/16/1979","70.9375","41.3703002929688","3015","-3.98700000000002","-7.69799999999998","9.24997608","4.39559491130238","0.948950463529933","3.63841902",
"1/17/1979","70.9375","41.3703002929688","3015","-3.35300000000001","-7.14999999999998","9.78986088","1.96437838376119","0.935782492513936","4.4595522",
"1/18/1979","70.9375","41.3703002929688","3015","-5.11399999999998","-15.864","13.0720176","2.20568256868124","0.955832950117187","4.68365508",
"1/19/1979","70.9375","41.3703002929688","3015","-7.53500000000003","-21.247","0.858307716","1.44025720679034","0.873410047864382","9.24715557",
"1/20/1979","70.9375","41.3703002929688","3015","-7.91300000000001","-25.649","0.0592231896","1.39812700336474","0.826221374373727","10.9242054",
"1/21/1979","70.9375","41.3703002929688","3015","-5.125","-25.534","0","2.40906779569824","0.676271264666327","11.60229753",
"1/22/1979","70.9375","41.3703002929688","3015","-1.71499999999997","-22.064","0","2.16147626098498","0.597646533084733","11.374480962",
"1/23/1979","70.9375","41.3703002929688","3015","-2.05099999999999","-14.043","10.3099805928","3.73266093888899","0.905911984638426","2.7081",
"1/24/1979","70.9375","41.3703002929688","3015","-0.737000000000023","-21.108","0.1974108744","2.27208044250722","0.830234886105245","9.930429558",
"1/25/1979","70.9375","41.3703002929688","3015","0.177000000000021","-4.91000000000003","18.44759736","3.10819533160362","0.94110745182837","3.931483842",
"1/26/1979","70.9375","41.3703002929688","3015","-6.08300000000003","-16.55","2.877046308","5.11994087318569","0.853619165265998","7.80783714",
"1/27/1979","70.9375","41.3703002929688","3015","-8.745","-27.684","0.2523422304","2.65156671733271","0.773132681685605","11.386349712",
"1/28/1979","70.9375","41.3703002929688","3015","-5.60399999999999","-28.085","0.00686646","1.84751494987666","0.775404949925749","12.227908356",
"1/29/1979","70.9375","41.3703002929688","3015","-1.88","-14.753","0","5.04300205830952","0.667389539019033","12.700349352",
"1/30/1979","70.9375","41.3703002929688","3015","-5.92200000000003","-27.426","0","3.21056486802987","0.624965791004601","12.853068696",
"1/31/1979","70.9375","41.3703002929688","3015","-4.10300000000001","-25.213","0","1.82406494784699","0.687970415512337","12.66873462",
"2/1/1979","70.9375","41.3703002929688","3015","-2.86900000000003","-23.565","0","1.63946514120034","0.76135982793741","12.93131448",
"2/2/1979","70.9375","41.3703002929688","3015","-1.92000000000002","-23.818","0","2.33198188916389","0.717254507027927","13.062936132",
"2/3/1979","70.9375","41.3703002929688","3015","0.00200000000000955","-14.15","0.1544951808","1.47697411206936","0.725967666051056","11.668329468",
"2/4/1979","70.9375","41.3703002929688","3015","0.398000000000025","-8.70400000000001","1.98783918","1.72817149136042","0.917381553080441","8.41427388",
"2/5/1979","70.9375","41.3703002929688","3015","-0.336999999999989","-5.81700000000001","8.0543538","2.00727534097478","0.959781882400667","8.769597156",
"2/6/1979","70.9375","41.3703002929688","3015","-0.288000000000011","-4.56400000000002","2.804947308","1.86985238271429","0.933191478471347","8.451564768",
"2/7/1979","70.9375","41.3703002929688","3015","0.293000000000006","-12.197","0.270366768","2.23543250265962","0.911225756517571","13.30346106",
"2/8/1979","70.9375","41.3703002929688","3015","0.843999999999994","-10.935","0.0755310096","1.84428520555392","0.884083952920779","11.402041896",
"2/9/1979","70.9375","41.3703002929688","3015","0.463999999999999","-10.365","0.2317428288","1.78744249903882","0.89398881921854","10.453554396",
"2/10/1979","70.9375","41.3703002929688","3015","-0.23599999999999","-6.94900000000001","2.713967172","2.18655018309533","0.935302817621314","8.106808968",
"2/11/1979","70.9375","41.3703002929688","3015","0.528999999999996","-8.96499999999998","2.870179992","1.55403458053518","0.933091857044733","7.57158624",
"2/12/1979","70.9375","41.3703002929688","3015","1.04500000000002","-11.186","0.57849876","2.41654266530981","0.885439908495056","9.8418906",
"2/13/1979","70.9375","41.3703002929688","3015","1.03100000000001","-14.063","19.08874224","4.15048413317784","0.901527752400984","5.7407076",
"2/14/1979","70.9375","41.3703002929688","3015","-0.0880000000000223","-24.67","0","3.92250428178162","0.4732709004084","15.26310018",
"2/15/1979","70.9375","41.3703002929688","3015","1.33100000000002","-17.048","0","2.73468683552065","0.597269481244247","15.358668768",
"2/16/1979","70.9375","41.3703002929688","3015","1.71699999999998","-13.734","0","1.9150416581359","0.721048208863199","15.268446828",
"2/17/1979","70.9375","41.3703002929688","3015","1.625","-11.792","0.0858306384","2.21499171791894","0.770437980164572","12.890026692",
"2/18/1979","70.9375","41.3703002929688","3015","0.488","-14.497","7.472417832","1.71062967609572","0.937107525061661","5.359559148",
"2/19/1979","70.9375","41.3703002929688","3015","-2.71300000000002","-11.487","14.4779256","1.9578651996737","0.942031532481546","4.837670244",
"2/20/1979","70.9375","41.3703002929688","3015","-8.86599999999999","-17.806","5.0228118","2.02304166272037","0.898846780459221","10.256735088",
"2/21/1979","70.9375","41.3703002929688","3015","-6.31999999999999","-27.802","0.2308845312","1.72339191367382","0.799891768882319","14.468001372",
"2/22/1979","70.9375","41.3703002929688","3015","-5.94799999999998","-15.851","2.38952592","2.23780199677844","0.884675700720568","10.83183498",
"2/23/1979","70.9375","41.3703002929688","3015","-5.04899999999998","-13.149","7.07845932","1.96521118891174","0.910791290100186","10.41722028",
"2/24/1979","70.9375","41.3703002929688","3015","-1.303","-17.275","1.4385222","2.32614687012291","0.857383556607082","15.954241536",
"2/25/1979","70.9375","41.3703002929688","3015","-3.80700000000002","-11.697","7.52563782","2.59260127294661","0.92861608742642","9.39898116",
"2/26/1979","70.9375","41.3703002929688","3015","-3.44200000000001","-9.51999999999998","3.10878756","1.81683664822091","0.940768013311489","14.406977808",
"2/27/1979","70.9375","41.3703002929688","3015","-2.71800000000002","-20.01","5.7266230824","2.46961299559547","0.916827697111306","10.520104032",
"2/28/1979","70.9375","41.3703002929688","3015","-6.029","-13.617","4.2245904384","3.05766551344646","0.866561118464629","17.16344928",
"3/1/1979","70.9375","41.3703002929688","3015","-5.12400000000002","-21.507","8.3564698824","2.99308335849106","0.925203207426067","14.38700634",
"3/2/1979","70.9375","41.3703002929688","3015","-2.48599999999999","-24.553","0.906372144","2.05264227247735","0.716547632176762","11.517861168",
"3/3/1979","70.9375","41.3703002929688","3015","-6.54700000000003","-24.757","6.2038431504","1.78755280686808","0.916048450003106","8.010225072",
"3/4/1979","70.9375","41.3703002929688","3015","-4.36399999999998","-24.065","1.6307824104","2.06145228563229","0.882207048033859","12.948806952",
"3/5/1979","70.9375","41.3703002929688","3015","-5.11099999999999","-18.991","3.15513576","2.05073026735703","0.907226047837693","10.69993584",
"3/6/1979","70.9375","41.3703002929688","3015","-6.89699999999999","-21.871","3.766249692","1.83267805651835","0.899465919467757","10.029488148",
"3/7/1979","70.9375","41.3703002929688","3015","-7.72899999999999","-12.05","4.4666298","2.194822423821","0.934829631917088","11.288701908",
"3/8/1979","70.9375","41.3703002929688","3015","-6.24099999999999","-18.325","3.251265948","2.12578039956663","0.932701184259055","11.931808212",
"3/9/1979","70.9375","41.3703002929688","3015","-3.36000000000001","-24.593","0.120163032","2.84569997469797","0.829177386701533","19.63872324",
"3/10/1979","70.9375","41.3703002929688","3015","-2.37","-16.064","0.0171661464","4.13302891205413","0.761654230510925","19.86710274",
"3/11/1979","70.9375","41.3703002929688","3015","-1.70499999999998","-24.224","0.00686646","2.73575368184432","0.697417613446569","20.02517568",
