"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.875","42.306999206543","99","8.41199999999998","3.51900000000001","0","2.66996824642982","0.938910960693095","5.82373278",
"1/2/1979","61.875","42.306999206543","99","8.29500000000002","3.493","0.1390456944","1.91332062578347","0.938353717907581","7.493965668",
"1/3/1979","61.875","42.306999206543","99","9.60199999999998","1.637","0","3.09155783937746","0.856990419328714","8.039474388",
"1/4/1979","61.875","42.306999206543","99","12.879","6.38200000000001","0","5.22326235191287","0.737660367737572","7.99987392",
"1/5/1979","61.875","42.306999206543","99","10.459","3.85500000000002","0.77934222","5.62706964109079","0.757303564341497","7.591608",
"1/6/1979","61.875","42.306999206543","99","2.84399999999999","-1.15800000000002","6.851010672","5.91247396355856","0.798723822611412","1.21888197",
"1/7/1979","61.875","42.306999206543","99","4.42500000000001","0.173999999999978","0.2351760408","3.42447802421781","0.852448499999622","4.977738018",
"1/8/1979","61.875","42.306999206543","99","2.07999999999998","-7.416","0.4119875424","6.15515423106262","0.744078826838558","6.55368948",
"1/9/1979","61.875","42.306999206543","99","-4.77800000000002","-8.50200000000001","0","2.68239563602162","0.527360226743582","7.05651138",
"1/10/1979","61.875","42.306999206543","99","-3.75999999999999","-7.74599999999998","0","2.69876145410782","0.395546446810236","8.942402088",
"1/11/1979","61.875","42.306999206543","99","-0.283000000000015","-6.23099999999999","0","6.40935322897571","0.484789671695655","8.587465848",
"1/12/1979","61.875","42.306999206543","99","1.274","-4.34199999999998","0","8.02345158700238","0.452299058028125","7.854245388",
"1/13/1979","61.875","42.306999206543","99","1.27999999999997","-4.173","0","6.19287695269394","0.442376193320673","8.502526728",
"1/14/1979","61.875","42.306999206543","99","-0.257999999999981","-5.58600000000001","0","3.59256691127003","0.547704624722094","9.10428282",
"1/15/1979","61.875","42.306999206543","99","1.52600000000001","-4.81","0.054931644","3.75871606488328","0.831364140780729","5.200816572",
"1/16/1979","61.875","42.306999206543","99","-0.913999999999987","-6.49799999999999","0.2162934144","7.38076238800394","0.611267575867191","6.7826817",
"1/17/1979","61.875","42.306999206543","99","-7.14999999999998","-11.404","0","6.18507603958436","0.553048767717573","9.694462428",
"1/18/1979","61.875","42.306999206543","99","-3.76999999999998","-10.432","0","4.17832403016453","0.571978388648676","9.500118444",
"1/19/1979","61.875","42.306999206543","99","-2.03500000000003","-9.512","0","3.14808607146715","0.53788559453442","9.77225886",
"1/20/1979","61.875","42.306999206543","99","-1.35599999999999","-8.99599999999998","0","3.55150368118252","0.604408955425244","9.803414592",
"1/21/1979","61.875","42.306999206543","99","2.43700000000001","-7.41800000000001","0","4.24893428346721","0.652232116819166","9.961366572",
"1/22/1979","61.875","42.306999206543","99","1.17700000000002","0.12299999999999","13.53721734","4.00871619773031","0.892492364210908","1.078762212",
"1/23/1979","61.875","42.306999206543","99","-0.65100000000001","-5.52800000000002","0.096130368","5.2573449232004","0.568798988524661","9.81151848",
"1/24/1979","61.875","42.306999206543","99","-5.57999999999998","-6.91800000000001","5.0374075464","5.99312934570004","0.62556949564839","1.642725072",
"1/25/1979","61.875","42.306999206543","99","-5.34100000000001","-6.95499999999998","1.437664968","3.94554991726513","0.838450716682392","4.615590312",
"1/26/1979","61.875","42.306999206543","99","-6.79599999999999","-10.423","2.078820108","4.68537057822813","0.902225872779208","8.44739784",
"1/27/1979","61.875","42.306999206543","99","-8.13","-13.338","0.0386238168","3.52187751356618","0.881421433311811","10.980451332",
