"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","71.25","40.4336013793945","410","14.19","0.129999999999995","0","1.18168038172452","0.633256839481772","9.0813312",
"1/2/1979","71.25","40.4336013793945","410","14.197","0.553999999999974","0","0.917712348016471","0.603964329549255","9.09478512",
"1/3/1979","71.25","40.4336013793945","410","15.098","1.37","0","1.26640657648888","0.569313317226005","9.13223592",
"1/4/1979","71.25","40.4336013793945","410","15.64","2.12400000000002","0","1.6404348472731","0.51398533831789","8.50426704",
"1/5/1979","71.25","40.4336013793945","410","16.117","1.37299999999999","0","1.46243057540342","0.562358275146698","9.32843952",
"1/6/1979","71.25","40.4336013793945","410","14.565","1.89499999999998","0","1.63525530097435","0.548057637880084","9.24440652",
"1/7/1979","71.25","40.4336013793945","410","16.189","2.69799999999998","0","1.67835240140309","0.520013719126183","7.44626124",
"1/8/1979","71.25","40.4336013793945","410","11.187","5.69799999999998","5.772971448","2.71582630114055","0.655263173594571","4.03514982",
"1/9/1979","71.25","40.4336013793945","410","7.27800000000002","1.86700000000002","0.7741929312","2.8157496094745","0.686021621089873","9.34397559",
"1/10/1979","71.25","40.4336013793945","410","7.09199999999998","0.0360000000000014","0.3295902528","2.46729963742689","0.664458044273892","9.43070427",
"1/11/1979","71.25","40.4336013793945","410","6.899","-2.07799999999997","0","2.01715819262576","0.489728053513453","9.76246893",
"1/12/1979","71.25","40.4336013793945","410","8.63099999999997","-1.56900000000002","0","1.96666239765804","0.533084803350198","9.92328606",
"1/13/1979","71.25","40.4336013793945","410","12.476","0.982000000000028","0","1.4225726919968","0.50282261255405","9.5772951",
"1/14/1979","71.25","40.4336013793945","410","6.68599999999998","1.41000000000003","0.0240326064","1.84336440117643","0.535137940934012","5.75291277",
"1/15/1979","71.25","40.4336013793945","410","9.01999999999998","-1.11500000000001","0","1.2409199739202","0.584753114382162","9.71921115",
"1/16/1979","71.25","40.4336013793945","410","9.041","-0.574000000000012","0.5167003392","1.43096055068912","0.732441307734049","9.03836619",
"1/17/1979","71.25","40.4336013793945","410","9.23599999999999","-0.00599999999997181","0.1201631256","1.85185896943718","0.741094363683805","9.27365103",
"1/18/1979","71.25","40.4336013793945","410","6.62299999999999","-1.28800000000001","0.034332264","2.63832945280972","0.690816672060359","9.93454002",
"1/19/1979","71.25","40.4336013793945","410","3.38099999999997","-5.10500000000002","0","1.17486242525706","0.752395933292768","10.30527855",
"1/20/1979","71.25","40.4336013793945","410","1.79199999999997","-11.22","0","1.20152652531649","0.862626400182156","10.560094938",
"1/21/1979","71.25","40.4336013793945","410","1.25","-14.517","0","1.58544919809686","0.882680090318181","11.03006052",
"1/22/1979","71.25","40.4336013793945","410","4.743","-11.295","0","1.7808214528735","0.847128591854222","10.82187882",
"1/23/1979","71.25","40.4336013793945","410","7.06599999999997","-6.91199999999998","0.21286026","1.74484448719186","0.863039861005219","8.849587086",
"1/24/1979","71.25","40.4336013793945","410","4.40699999999998","-5.79599999999999","0.017166132","2.55748719353615","0.85352018533278","10.063910808",
"1/25/1979","71.25","40.4336013793945","410","2.714","0.817999999999984","2.8976444568","2.41119097922658","0.94393539771007","4.778947872",
"1/26/1979","71.25","40.4336013793945","410","1.572","-3.846","0.5853660552","2.60587712629418","0.93274446155709","8.191572624",
"1/27/1979","71.25","40.4336013793945","410","0.713000000000022","-16.223","0","1.38614151706086","0.869326509332872","11.472518484",
"1/28/1979","71.25","40.4336013793945","410","2.255","-17.353","0","1.39671760151949","0.701675539734484","11.464650396",
"1/29/1979","71.25","40.4336013793945","410","4.00700000000001","-6.42200000000003","0","1.45783289411725","0.566014646107824","11.885904432",
"1/30/1979","71.25","40.4336013793945","410","0.384000000000015","-15.451","0","1.33923064873819","0.793348859477769","12.039467364",
"1/31/1979","71.25","40.4336013793945","410","4.35300000000001","-16.828","0","1.48456309491966","0.57577202530898","11.954592612",
"2/1/1979","71.25","40.4336013793945","410","6.63999999999999","-5.50200000000001","0","1.03469464357261","0.639958844465997","12.057079176",
"2/2/1979","71.25","40.4336013793945","410","8.50900000000001","-3.91399999999999","0","1.57079499941012","0.633317855831358","12.151183032",
"2/3/1979","71.25","40.4336013793945","410","9.69900000000001","-1.702","0","1.6037902229829","0.612009024762159","11.932993368",
"2/4/1979","71.25","40.4336013793945","410","10.951","0.33499999999998","0","1.04401109169151","0.736344666285185","8.707496148",
"2/5/1979","71.25","40.4336013793945","410","11.35","1.161","0.0137329056","1.59084681350064","0.766323111591097","11.7248634",
"2/6/1979","71.25","40.4336013793945","410","11.257","2.13200000000001","0","1.21689127426216","0.697019359544931","9.029585556",
