"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.4375","38.872501373291","3120","1.03399999999999","-15.692","0","1.44914602185428","0.901681025994101","10.84725036",
"1/2/1979","68.4375","38.872501373291","3120","0.946000000000026","-17.1","0","1.19895648748111","0.8671162655395","10.86513507",
"1/3/1979","68.4375","38.872501373291","3120","0.297000000000025","-14.126","0","2.09687766358392","0.790095326148578","10.54366515",
"1/4/1979","68.4375","38.872501373291","3120","0.199999999999989","-11.837","0","2.34831343187958","0.805767444576719","10.968913782",
"1/5/1979","68.4375","38.872501373291","3120","4.40800000000002","-9.18099999999998","0","2.03440315507934","0.552469252887192","11.1373857",
"1/6/1979","68.4375","38.872501373291","3120","1.03699999999998","-18.597","0","1.89328437394614","0.689585644944125","11.12692698",
"1/7/1979","68.4375","38.872501373291","3120","0.317000000000007","-8.63200000000001","2.6332853544","3.89302168612515","0.861882961731899","3.73291785",
"1/8/1979","68.4375","38.872501373291","3120","-1.55799999999999","-5.04599999999999","26.173206","3.73457433424873","0.966626575299108","1.74217545",
"1/9/1979","68.4375","38.872501373291","3120","-4.51999999999998","-13.129","9.20276676","3.62561524469648","0.895286917477307","10.654254288",
"1/10/1979","68.4375","38.872501373291","3120","-1.98099999999999","-12.392","0.1956939624","2.44349273841065","0.862710204202848","7.669912212",
"1/11/1979","68.4375","38.872501373291","3120","0.983000000000004","-10.913","0.906371568","1.81386104123158","0.847876787371489","6.90811614",
"1/12/1979","68.4375","38.872501373291","3120","2.48399999999998","-3.67099999999999","4.330159344","2.5684724869704","0.921944325107725","5.752803024",
"1/13/1979","68.4375","38.872501373291","3120","1.26999999999998","-11.647","0.0763893","1.78925853806272","0.882503311606711","10.128829212",
"1/14/1979","68.4375","38.872501373291","3120","-4.42700000000002","-11.446","5.7678148728","2.47138437872645","0.917830472300362","3.744617832",
"1/15/1979","68.4375","38.872501373291","3120","-2.755","-5.55099999999999","7.38830664","2.22510743036447","0.934796742510287","3.577778388",
"1/16/1979","68.4375","38.872501373291","3120","-3.786","-7.05900000000003","5.54723748","2.91795645016201","0.933407141506522","3.747766788",
"1/17/1979","68.4375","38.872501373291","3120","-5.17399999999998","-12.51","3.5053254","3.8766510135908","0.909075806651305","9.203396868",
"1/18/1979","68.4375","38.872501373291","3120","-8.16300000000001","-17.909","5.4502542","3.67910630613212","0.915129371351952","6.911945208",
"1/19/1979","68.4375","38.872501373291","3120","-7.05599999999998","-25.153","0.3536226216","1.45012838479142","0.833840362174416","10.924364484",
