"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","58.75","42.9314994812012","71","4.351","1.15100000000001","0.320148972","2.00589945965177","0.958280719229661","3.75497352",
"1/2/1979","58.75","42.9314994812012","71","4.96899999999999","3.05500000000001","0.538158528","2.62971504515539","0.956545849078264","2.43292482",
"1/3/1979","58.75","42.9314994812012","71","10.304","2.60199999999998","0.3707886528","3.85479633618548","0.891635703142136","5.1622884",
"1/4/1979","58.75","42.9314994812012","71","13.698","5.96199999999999","0","5.53032567797161","0.796830165097657","7.540146216",
"1/5/1979","58.75","42.9314994812012","71","11.075","-1.19299999999998","0.0429153768","5.47968060375671","0.750586940381585","2.23965",
"1/6/1979","58.75","42.9314994812012","71","0.949999999999989","-1.875","5.8038671664","5.55411331819777","0.774768484643101","1.565494182",
"1/7/1979","58.75","42.9314994812012","71","0.713999999999999","-1.476","1.529503596","3.22243584784501","0.907551948399084","4.19715108",
"1/8/1979","58.75","42.9314994812012","71","-1.11700000000002","-9.21899999999999","0.985336272","5.93972846131833","0.862568462156606","6.878137176",
"1/9/1979","58.75","42.9314994812012","71","-6.428","-10.698","0.0720977904","3.04558758161858","0.783759987989263","7.946382132",
"1/10/1979","58.75","42.9314994812012","71","-3.69999999999999","-12.193","0","1.72014832916768","0.712766499047872","8.7759558",
"1/11/1979","58.75","42.9314994812012","71","-1.86099999999999","-9.19200000000001","0","5.19741505915138","0.687054983330832","8.412917868",
"1/12/1979","58.75","42.9314994812012","71","-1.13999999999999","-6.81400000000002","0","6.59963682076313","0.722169360391953","7.216198092",
"1/13/1979","58.75","42.9314994812012","71","-1.44099999999997","-6.68299999999999","0","5.22826196778943","0.737088517332582","9.10170504",
"1/14/1979","58.75","42.9314994812012","71","-2.56200000000001","-8.18700000000001","0","3.33630363322111","0.795542578112627","9.1645866",
"1/15/1979","58.75","42.9314994812012","71","-1.28199999999998","-9.50799999999998","0.0240325776","3.89367267561511","0.877776406682304","9.054335592",
"1/16/1979","58.75","42.9314994812012","71","-3.495","-8.69299999999998","0.69179616","6.84621840530876","0.84891299306771","6.06380796",
"1/17/1979","58.75","42.9314994812012","71","-3.26499999999999","-11.081","0","4.7610432335169","0.805751741207091","9.750546828",
"1/18/1979","58.75","42.9314994812012","71","-0.226999999999975","-11.324","0","2.69581642908336","0.843346240052087","8.38895238",
"1/19/1979","58.75","42.9314994812012","71","-0.579000000000008","-10.311","0","4.04675932463751","0.538774495034513","9.60473952",
"1/20/1979","58.75","42.9314994812012","71","-1.07499999999999","-10","0","4.53249166656683","0.473470892711923","9.867993552",
"1/21/1979","58.75","42.9314994812012","71","2.74599999999998","-7.49400000000003","0.2128599","4.06972484511222","0.65476741457413","9.71201232",
"1/22/1979","58.75","42.9314994812012","71","2.428","-5.03699999999998","1.759528836","4.98599648711643","0.817358570847392","5.170050288",
"1/23/1979","58.75","42.9314994812012","71","-5.65499999999997","-10.289","0.037765512","4.1232569372227","0.438459600965315","10.24037046",
"1/24/1979","58.75","42.9314994812012","71","-5.57100000000003","-9.26999999999998","0.2695083048","4.80245846457527","0.533548175426308","3.991161132",
"1/25/1979","58.75","42.9314994812012","71","-0.735000000000014","-9.51799999999997","1.5964512048","2.10400962425962","0.896829121170228","6.79821066",
"1/26/1979","58.75","42.9314994812012","71","-2.28699999999998","-9.39600000000002","1.1836050912","1.32163719611144","0.919820026619842","9.24412662",
"1/27/1979","58.75","42.9314994812012","71","-8.06299999999999","-15.201","0","3.50856790605277","0.853812435927016","10.56937374",
"1/28/1979","58.75","42.9314994812012","71","-6.42000000000002","-15.767","0","3.46579319808611","0.7521597764371","10.82509236",
"1/29/1979","58.75","42.9314994812012","71","-4.392","-14.936","0","2.75907425833714","0.734879188317468","10.86732756",
"1/30/1979","58.75","42.9314994812012","71","-7.327","-19.662","0","2.21049802389406","0.844272499705829","10.99642788",
"1/31/1979","58.75","42.9314994812012","71","-1.827","-15.67","0","2.86154142975195","0.779920765622411","11.03320692",
"2/1/1979","58.75","42.9314994812012","71","0.0230000000000246","-9.68700000000001","0.1150131168","3.1942783055626","0.831425349553848","9.54315126",
"2/2/1979","58.75","42.9314994812012","71","1.85700000000003","-3.99799999999999","0.3158569224","3.4745342264394","0.891498248240418","7.24382082",
"2/3/1979","58.75","42.9314994812012","71","4.22699999999998","-0.0299999999999727","4.441737924","3.70520275988387","0.923078529295236","3.03434964",
"2/4/1979","58.75","42.9314994812012","71","1.125","-2.82400000000001","0.1029967848","2.48800166892757","0.736496878940277","10.31624676",
"2/5/1979","58.75","42.9314994812012","71","2.93900000000002","-2.21600000000001","0.1072884024","1.98421328310144","0.753709958043224","8.4547206",
"2/6/1979","58.75","42.9314994812012","71","4.14699999999999","-3.92700000000002","0","3.50089828893218","0.797613482006919","11.44513134",
"2/7/1979","58.75","42.9314994812012","71","4.27499999999998","-0.660000000000025","0.1819612728","3.38407054789564","0.900992212593144","5.7482433",
"2/8/1979","58.75","42.9314994812012","71","9.91300000000001","-0.0830000000000268","0.048065184","3.54509989110757","0.899469940581533","11.38567284",
"2/9/1979","58.75","42.9314994812012","71","5.322","-1.57600000000002","2.190399876","4.55773812037617","0.906550706949355","2.470388508",
