"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","37.9357986450195","1054","12.782","4.35199999999998","0","2.86094825472951","0.424934169731415","10.566000144",
"1/2/1979","66.875","37.9357986450195","1054","11.711","4.096","0","4.0984017674299","0.33626599401203","10.39922388",
"1/3/1979","66.875","37.9357986450195","1054","8.40699999999998","2.21899999999999","0","4.58078426885428","0.559653946812893","10.73604312",
"1/4/1979","66.875","37.9357986450195","1054","6.452","2.96800000000002","0","5.44250807588184","0.675164512064914","10.8309951",
"1/5/1979","66.875","37.9357986450195","1054","7.02499999999998","-1.19900000000001","0","4.78420409419634","0.644161029473431","11.215574496",
"1/6/1979","66.875","37.9357986450195","1054","7.78100000000001","-3.52199999999999","0","3.35857275056057","0.671731671112978","10.977240348",
"1/7/1979","66.875","37.9357986450195","1054","10.042","4.19999999999999","4.7601703584","3.17802602589912","0.664448988973144","2.8239777",
"1/8/1979","66.875","37.9357986450195","1054","7.10199999999998","0.12299999999999","24.40166508","4.06017602385513","0.86398916633525","2.46217689",
"1/9/1979","66.875","37.9357986450195","1054","3.38600000000002","-1.17599999999999","0.1665116568","2.50529467389379","0.824678636855934","9.8622018",
"1/10/1979","66.875","37.9357986450195","1054","4.214","-0.889999999999986","0.1819610424","2.68585999279734","0.730952684371172","6.678166572",
"1/11/1979","66.875","37.9357986450195","1054","7.166","2.17599999999999","0.8746148304","2.7455194936018","0.576758912663781","5.011086312",
"1/12/1979","66.875","37.9357986450195","1054","8.84500000000003","1.80399999999997","0.91323918","1.75866287459738","0.792404004689894","5.80646376",
"1/13/1979","66.875","37.9357986450195","1054","2.78399999999999","-1.262","0.6162644808","1.47049336919854","0.877188949602944","8.220430152",
"1/14/1979","66.875","37.9357986450195","1054","0.290999999999997","-2.76799999999997","3.0160906416","2.85117161361916","0.850429091995681","4.53189402",
"1/15/1979","66.875","37.9357986450195","1054","4.22300000000001","-0.377999999999986","1.146698856","1.74038151377057","0.848374196518951","7.91370684",
"1/16/1979","66.875","37.9357986450195","1054","3.41699999999997","-0.0149999999999864","3.9636602424","2.04819004411152","0.893698476048803","2.711925",
"1/17/1979","66.875","37.9357986450195","1054","2.10500000000002","-1.27499999999998","11.0807424","1.74771367778482","0.931851806302818","1.37863179",
"1/18/1979","66.875","37.9357986450195","1054","-1.846","-6.31900000000002","0.2557754064","2.38705479690921","0.750211458396382","11.344105368",
"1/19/1979","66.875","37.9357986450195","1054","0.51400000000001","-4.84100000000001","0","1.44588099341958","0.720219929392051","11.916275616",
"1/20/1979","66.875","37.9357986450195","1054","-0.379000000000019","-7.12099999999998","0","3.67450853681114","0.794078548273441","12.524455188",
"1/21/1979","66.875","37.9357986450195","1054","4.05500000000001","-4.75400000000002","0","5.58290809218328","0.418959094817358","12.298109508",
"1/22/1979","66.875","37.9357986450195","1054","7.67599999999999","0.944000000000017","0.164794968","6.05615946328448","0.479200897152845","12.002621148",
"1/23/1979","66.875","37.9357986450195","1054","4.53899999999999","1.065","7.638928524","3.84903819099143","0.761429252652394","2.615344848",
"1/24/1979","66.875","37.9357986450195","1054","8.12","1.48599999999999","8.5307103792","5.27902691961848","0.759386394806359","4.248110268",
