"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","62.8125","41.3703002929688","164","12.869","6.34800000000001","0","4.18294464820466","0.808164205196704","8.38293912",
"1/2/1979","62.8125","41.3703002929688","164","12.469","4.28699999999998","0","2.85233031081789","0.777958518481447","7.46071902",
"1/3/1979","62.8125","41.3703002929688","164","12.38","5.00599999999997","0","3.75340291343991","0.748920430515998","8.535377736",
"1/4/1979","62.8125","41.3703002929688","164","14.68","7.72899999999999","0","5.21373668961657","0.660437432001407","8.534531952",
"1/5/1979","62.8125","41.3703002929688","164","14.587","6.43900000000002","0.1167297264","6.2940363648033","0.566862356185752","8.635666896",
"1/6/1979","62.8125","41.3703002929688","164","5.18400000000003","1.27499999999998","0.5836485384","6.2873426638206","0.652848226876754","2.858057784",
"1/7/1979","62.8125","41.3703002929688","164","6.96600000000001","1.62599999999998","0.6969453984","2.97346060572055","0.818370289673055","4.5163746",
"1/8/1979","62.8125","41.3703002929688","164","4.096","-8.56700000000001","4.119874848","5.07503233647159","0.87498322150485","6.623383248",
"1/9/1979","62.8125","41.3703002929688","164","-3.495","-9.02999999999997","0.0411987312","1.99409951794532","0.54607658356658","6.19205202",
"1/10/1979","62.8125","41.3703002929688","164","-2.33199999999999","-8.11099999999999","0","3.23363691697621","0.402092796393084","9.348075",
"1/11/1979","62.8125","41.3703002929688","164","0.519999999999982","-5.60399999999999","0","6.87715660932694","0.480845341744981","6.545361816",
"1/12/1979","62.8125","41.3703002929688","164","1.85599999999999","-1.815","0","8.24832402351886","0.3523897259287","8.38068318",
"1/13/1979","62.8125","41.3703002929688","164","2.10399999999999","-2.21699999999998","0","4.65798766490024","0.415992394996415","8.86961484",
"1/14/1979","62.8125","41.3703002929688","164","2.26400000000001","-4.57600000000002","0","2.30711564466546","0.538798546067162","8.764878348",
"1/15/1979","62.8125","41.3703002929688","164","2.37200000000001","-2.738","0.502968096","2.89213154861931","0.860924402749535","3.158158032",
"1/16/1979","62.8125","41.3703002929688","164","1.22699999999998","-2.541","0.1888275168","5.62301541528968","0.676647637610259","5.10620796",
"1/17/1979","62.8125","41.3703002929688","164","-2.73599999999999","-8.70299999999997","0","5.11544062878551","0.481514121011681","10.101480156",
"1/18/1979","62.8125","41.3703002929688","164","-3.05500000000001","-9.58999999999998","0","3.10911619233719","0.483770204117708","10.085797368",
"1/19/1979","62.8125","41.3703002929688","164","-0.685999999999979","-8.89699999999999","0","2.4496224977539","0.550039205239347","10.182376188",
