"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.5625","40.7458992004395","327","14.794","5.80500000000001","0","3.37040453844421","0.629891879884375","8.99420832",
"1/2/1979","66.5625","40.7458992004395","327","13.463","5.072","0","2.83204255297156","0.601170828885122","7.88360832",
"1/3/1979","66.5625","40.7458992004395","327","15.668","7.15899999999999","0","3.21771949838296","0.580524566096546","8.63656713",
"1/4/1979","66.5625","40.7458992004395","327","16.017","8.16500000000002","0","3.92618700535495","0.556567756967297","9.113008482",
"1/5/1979","66.5625","40.7458992004395","327","17.101","8.142","0","4.0024496859503","0.449482658169758","9.297169092",
"1/6/1979","66.5625","40.7458992004395","327","7.00200000000001","3.64699999999999","0.2609253","3.38645369521777","0.885633676078974","4.514231862",
"1/7/1979","66.5625","40.7458992004395","327","8.95299999999997","5.608","19.5247677384","2.89288826843762","0.874156890730061","1.69149384",
"1/8/1979","66.5625","40.7458992004395","327","5.99599999999998","-2.13900000000001","15.113067012","4.83857734207264","0.839976305072209","3.88890153",
"1/9/1979","66.5625","40.7458992004395","327","0.452999999999975","-3.32999999999998","0.8909222904","2.09937931510842","0.694318220898933","6.757759368",
"1/10/1979","66.5625","40.7458992004395","327","0.0230000000000246","-5.00799999999998","0.5046849","3.67769830734679","0.809848416209512","9.38891466",
"1/11/1979","66.5625","40.7458992004395","327","-1.97399999999999","-6.44299999999998","0","5.1191685062691","0.802472860551842","8.377762248",
"1/12/1979","66.5625","40.7458992004395","327","-1.822","-7.74400000000003","0","4.49340089144762","0.771323082235328","8.639658432",
"1/13/1979","66.5625","40.7458992004395","327","0.560999999999979","-4.95999999999998","0.0446319504","0.976496709674941","0.81169809960011","6.40428912",
"1/14/1979","66.5625","40.7458992004395","327","1.40300000000002","-1.57400000000001","2.549171988","1.84503585346875","0.882261174557811","5.457713868",
"1/15/1979","66.5625","40.7458992004395","327","2.286","-1.00200000000001","1.685714796","2.53081433812804","0.938283995366438","4.96304946",
"1/16/1979","66.5625","40.7458992004395","327","-0.762999999999977","-4.76400000000001","4.75673688","2.50671288048428","0.942475342896578","3.904481124",
"1/17/1979","66.5625","40.7458992004395","327","-4.09399999999999","-6.04899999999998","10.13145804","2.49436714851708","0.917464569055037","3.309524082",
"1/18/1979","66.5625","40.7458992004395","327","-2.79500000000002","-6.61399999999998","5.67169218","2.51507945346463","0.906410648779289","7.153542252",
"1/19/1979","66.5625","40.7458992004395","327","-3.15199999999999","-8.54399999999998","0.3647803824","2.06297510698431","0.921045758303121","9.470923632",
"1/20/1979","66.5625","40.7458992004395","327","-2.60000000000002","-8.65300000000002","0.051498396","3.62418449365404","0.879051880797549","10.824810012",
"1/21/1979","66.5625","40.7458992004395","327","0.826000000000022","-7.77999999999997","0","3.70055902966012","0.837793079719409","11.191838832",
"1/22/1979","66.5625","40.7458992004395","327","6.96100000000001","-0.341000000000008","0","4.95478334525685","0.868762907297366","9.859664448",
"1/23/1979","66.5625","40.7458992004395","327","2.88299999999998","-6.57799999999997","20.892909312","4.06184806701235","0.94278089548418","2.980069128",
"1/24/1979","66.5625","40.7458992004395","327","1.66399999999999","-8.827","14.8229635176","4.84839799853313","0.924738264104652","3.08187531",
"1/25/1979","66.5625","40.7458992004395","327","2.63999999999999","-5.94999999999999","15.4117638","4.05683004262052","0.967619222027059","2.986144182",
