"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65","38.872501373291","273","16.589","7.42599999999999","0","4.6291858326678","0.54536041638898","9.621897768",
"1/2/1979","65","38.872501373291","273","16.491","6.79599999999999","0","4.10754537039327","0.544206113913108","9.245253996",
"1/3/1979","65","38.872501373291","273","17.294","8.68200000000002","0","5.4075605432639","0.49956722812619","9.659137572",
"1/4/1979","65","38.872501373291","273","18.08","10.034","0","5.91798636084406","0.438316790692137","9.70582536",
"1/5/1979","65","38.872501373291","273","16.488","7.31700000000001","0","4.45008681472474","0.417700068907958","10.096536132",
"1/6/1979","65","38.872501373291","273","14.105","3.92599999999999","0","3.8532253410152","0.732742163754497","9.74559312",
"1/7/1979","65","38.872501373291","273","12.957","10.25","8.85257496","4.18944531629121","0.723536833675232","3.71700522",
"1/8/1979","65","38.872501373291","273","10.903","1.44299999999998","4.7361371904","4.75197447669623","0.738376380088075","4.950957276",
"1/9/1979","65","38.872501373291","273","3.15199999999999","-1.59199999999998","0.0205993656","4.35349960643397","0.633328287684842","8.36212392",
"1/10/1979","65","38.872501373291","273","4.173","-1.827","0.0635147064","4.26504365964449","0.692962265124049","8.153944812",
"1/11/1979","65","38.872501373291","273","4.91500000000002","-0.783999999999992","0.1665115056","4.09403920058478","0.755786803253294","4.149619812",
"1/12/1979","65","38.872501373291","273","4.79899999999998","1.06","2.2933973448","3.1592035188882","0.702414432900577","3.97288332",
"1/13/1979","65","38.872501373291","273","2.51799999999997","-0.0330000000000155","2.118301956","3.02902985395325","0.826655673929181","3.410217648",
"1/14/1979","65","38.872501373291","273","1.387","-1.11599999999999","1.213646004","2.32049527123659","0.945725034556073","4.536504",
"1/15/1979","65","38.872501373291","273","5.23099999999999","-2.12700000000001","0.3055573296","1.96998540276652","0.985793469454852","7.662657492",
"1/16/1979","65","38.872501373291","273","7.39100000000002","2.41199999999998","2.423000664","2.21305707457767","0.90109319608784","3.467139048",
"1/17/1979","65","38.872501373291","273","4.50999999999999","-3.24599999999998","3.4967432808","3.77710879985701","0.791815706902625","4.457195676",
"1/18/1979","65","38.872501373291","273","0.48399999999998","-3.553","0.0240325848","2.62282361493715","0.600507842474354","10.878522552",
"1/19/1979","65","38.872501373291","273","2.53899999999999","-4.41399999999999","0","2.45257588531011","0.714623096200543","11.122091928",
"1/20/1979","65","38.872501373291","273","5.29000000000002","-3.14600000000002","0","2.50684739846314","0.725627901799771","11.298600648",
"1/21/1979","65","38.872501373291","273","8.50200000000001","-1.19799999999998","0","2.88334439307609","0.587670332691978","11.53456956",
"1/22/1979","65","38.872501373291","273","13.583","2.678","0","7.43208884061013","0.516559530700167","10.729459728",
"1/23/1979","65","38.872501373291","273","10.017","-1.87099999999998","12.7647392904","4.70955455003033","0.755952576175751","6.536190816",
"1/24/1979","65","38.872501373291","273","0.826000000000022","-2.62099999999998","24.113274552","2.79046017618629","0.908270713791551","1.068131358",
"1/25/1979","65","38.872501373291","273","1.15699999999998","-3.38999999999999","9.449100864","4.15251394703589","0.938030636701243","2.237343768",
"1/26/1979","65","38.872501373291","273","-1.38400000000001","-7.743","1.40161518","3.48907568235211","0.931661893605849","6.837578748",
"1/27/1979","65","38.872501373291","273","-5.23700000000002","-11.047","0.7295614704","2.55195337670474","0.936819609731437","9.839647692",
"1/28/1979","65","38.872501373291","273","-4.89400000000001","-8.04199999999997","1.041984324","2.39733253398851","0.944422285006246","9.561940632",
"1/29/1979","65","38.872501373291","273","-6.44099999999997","-9.81599999999997","0.5424498792","1.30821724067051","0.930807943402843","10.99771686",
"1/30/1979","65","38.872501373291","273","-5.48599999999999","-10.338","0.480651696","2.20214452777016","0.953689615967244","10.771144452",
"1/31/1979","65","38.872501373291","273","-0.447000000000003","-9.524","0.2334595824","2.45232827429992","0.940777339056902","13.24091304",
"2/1/1979","65","38.872501373291","273","5.101","-7.63299999999998","0","2.78676993638304","0.802296503430647","12.86161956",
"2/2/1979","65","38.872501373291","273","7.29399999999998","0.0690000000000168","0","5.12504415678672","0.821453289504516","12.31813224",
"2/3/1979","65","38.872501373291","273","11.61","1.68700000000001","0","4.62717490687963","0.703703311808333","11.811880152",
"2/4/1979","65","38.872501373291","273","5.73000000000002","1.79199999999997","16.5000867984","2.55836065086362","0.942153835562736","1.137543444",
"2/5/1979","65","38.872501373291","273","5.84899999999999","1.49599999999998","3.289888692","2.58358183098703","0.931410103515565","5.851852668",
"2/6/1979","65","38.872501373291","273","5.48700000000002","1.53399999999999","0.732136068","2.53482943752558","0.901213590125193","3.69703278",
"2/7/1979","65","38.872501373291","273","14.444","1.66000000000003","0","2.03142968965923","0.804708197011802","12.96619074",
"2/8/1979","65","38.872501373291","273","17.995","7.76600000000002","0","4.43088336295239","0.701824177944064","13.04037936",
"2/9/1979","65","38.872501373291","273","16.183","9.84399999999999","5.94720936","5.34702607259099","0.682533285069164","7.338210192",
"2/10/1979","65","38.872501373291","273","11.904","6.68299999999999","1.5857220744","3.00446398735886","0.810344957842068","10.479658716",
"2/11/1979","65","38.872501373291","273","16.897","7.46199999999999","0.0034332264","2.45899364043106","0.750851746859169","10.55205342",
"2/12/1979","65","38.872501373291","273","13.896","10.2","3.77998056","5.83437650897993","0.839185353648108","4.8403674",
"2/13/1979","65","38.872501373291","273","10.711","4.15800000000002","1.4402395008","3.85656679134734","0.733446127812","10.6169022",
"2/14/1979","65","38.872501373291","273","12.281","0.134000000000015","0","2.44577532712434","0.739992078980325","14.50923408",
"2/15/1979","65","38.872501373291","273","18.216","5.19900000000001","0","2.15170990839333","0.705224064193237","14.65014384",
"2/16/1979","65","38.872501373291","273","21.681","9.041","0","5.48947521303226","0.593801070955187","14.60070036",
"2/17/1979","65","38.872501373291","273","14.831","8.51900000000001","3.5224926264","4.31004720139611","0.812375635322705","3.578963688",
"2/18/1979","65","38.872501373291","273","7.99200000000002","2.26299999999998","10.69450992","4.93520277321586","0.835477334081138","4.06074123",
"2/19/1979","65","38.872501373291","273","2.161","-1.81299999999999","4.5576091512","4.78564661817971","0.681998518469468","10.78503642",
