"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.6875","38.872501373291","267","16.425","8.04300000000001","0","5.09371656891183","0.554427134085841","9.60513678",
"1/2/1979","64.6875","38.872501373291","267","16.581","7.19299999999998","0","4.60272635711273","0.558096158474699","9.21740526",
"1/3/1979","64.6875","38.872501373291","267","17.616","9.22300000000001","0","5.85226760422277","0.485792452351828","9.638943984",
"1/4/1979","64.6875","38.872501373291","267","17.924","10.643","0","6.36798069686545","0.423556392597744","9.682647732",
"1/5/1979","64.6875","38.872501373291","267","18.355","9.14699999999999","0","5.42143285079017","0.361449138678775","10.042654788",
"1/6/1979","64.6875","38.872501373291","267","14.512","4.45100000000002","0","3.99043564826455","0.71410178781681","9.675733212",
"1/7/1979","64.6875","38.872501373291","267","13.441","9.83600000000001","4.2743686104","3.30319139115701","0.694894538889047","5.037749712",
"1/8/1979","64.6875","38.872501373291","267","10.422","1.13099999999997","3.5430935688","4.85690082895788","0.697503139299053","5.343920388",
"1/9/1979","64.6875","38.872501373291","267","3.01499999999999","-1.5","0.0274658256","4.13378656547439","0.606263479721827","7.644769632",
"1/10/1979","64.6875","38.872501373291","267","3.83100000000002","-1.928","0.0308990376","4.19262643116923","0.642125784952084","8.230558788",
"1/11/1979","64.6875","38.872501373291","267","4.33100000000002","-0.870000000000005","0.193977396","4.04811570102023","0.713695238886552","4.225556736",
"1/12/1979","64.6875","38.872501373291","267","5.08600000000001","1.30399999999997","2.2796613072","2.95619052551858","0.664134519606231","5.3894826",
"1/13/1979","64.6875","38.872501373291","267","2.87700000000001","0.430000000000007","2.556896256","2.92586376968489","0.815494150765056","3.5047107",
"1/14/1979","64.6875","38.872501373291","267","2.43200000000002","-0.124000000000024","0.890923068","2.63597486481335","0.899434984381676","3.985198848",
"1/15/1979","64.6875","38.872501373291","267","5.75099999999998","-1.23099999999999","0.2832413688","1.9943305332993","0.939498425485229","6.295106772",
"1/16/1979","64.6875","38.872501373291","267","7.17500000000001","3.029","1.659107088","2.44440288392041","0.877745358719845","3.636618624",
"1/17/1979","64.6875","38.872501373291","267","4.28300000000002","-2.97000000000003","2.1869657856","3.78406554461364","0.751903917979063","4.642423848",
"1/18/1979","64.6875","38.872501373291","267","0.687999999999988","-3.44","0","2.72899468101314","0.561855393523307","10.93589982",
"1/19/1979","64.6875","38.872501373291","267","2.46800000000002","-4.16300000000001","0","2.46386642830924","0.670773100957655","11.155099788",
"1/20/1979","64.6875","38.872501373291","267","5.05200000000002","-3.10700000000003","0","2.5445660525554","0.726684482977416","11.295954504",
"1/21/1979","64.6875","38.872501373291","267","8.04599999999999","-0.680999999999983","0","3.72415955722517","0.592846117370922","11.50767792",
"1/22/1979","64.6875","38.872501373291","267","12.782","3.38099999999997","0","8.01782220044217","0.539314049749706","10.64311722",
"1/23/1979","64.6875","38.872501373291","267","9.26499999999999","-1.45699999999999","11.7862712856","4.38624660464434","0.756391016780263","6.798490848",
"1/24/1979","64.6875","38.872501373291","267","0.819999999999993","-2.41399999999999","23.6480734008","2.68894996886595","0.887649104938186","1.00299456",
"1/25/1979","64.6875","38.872501373291","267","1.05599999999998","-3.05900000000003","7.391734812","4.08623248241617","0.907392348742919","2.296743192",
"1/26/1979","64.6875","38.872501373291","267","-1.041","-7.245","0.867749112","3.18505086922375","0.908750994973188","7.554433716",
"1/27/1979","64.6875","38.872501373291","267","-5.52699999999999","-10.922","0.4308701328","2.38610362007348","0.924324769637837","10.242954828",
"1/28/1979","64.6875","38.872501373291","267","-4.37400000000002","-7.767","0.791358588","2.36524083802131","0.934567137567486","9.7583031",
"1/29/1979","64.6875","38.872501373291","267","-5.83800000000002","-9.322","0.38280492","1.28528350955868","0.91580383302707","11.45097612",
"1/30/1979","64.6875","38.872501373291","267","-5.26499999999999","-9.95100000000002","0.43516152","2.35998045481254","0.948263976205548","10.74526992",
"1/31/1979","64.6875","38.872501373291","267","0.0840000000000032","-6.77999999999997","0.2368931256","2.78438925664643","0.936565037301858","13.08678696",
"2/1/1979","64.6875","38.872501373291","267","4.57900000000001","-4.178","0","3.46953943687428","0.814670230959019","12.91173228",
"2/2/1979","64.6875","38.872501373291","267","6.38400000000001","0.456000000000017","0","5.81421663752241","0.844420577083854","12.52141848",
"2/3/1979","64.6875","38.872501373291","267","11.398","2.18700000000001","0","5.51329340001398","0.711062376093247","11.9836719",
"2/4/1979","64.6875","38.872501373291","267","5.56799999999998","1.67899999999997","11.413765908","2.29380531776614","0.944641594258899","1.391849712",
"2/5/1979","64.6875","38.872501373291","267","5.56400000000002","1.22800000000001","2.9396998224","2.3056221451829","0.917272089407667","7.411615632",
"2/6/1979","64.6875","38.872501373291","267","5.41199999999998","0.997000000000014","0.374221836","2.40470624297755","0.886920641351685","4.34615724",
"2/7/1979","64.6875","38.872501373291","267","14.089","2.40199999999999","0","3.19878234016066","0.796524922253732","12.87771192",
"2/8/1979","64.6875","38.872501373291","267","17.715","7.358","0","4.37325675898526","0.713489363696118","13.087683",
"2/9/1979","64.6875","38.872501373291","267","15.683","9.97800000000001","2.834986284","5.84992199660273","0.685756253745895","8.377649856",
"2/10/1979","64.6875","38.872501373291","267","12.008","6.53100000000001","0.5227092648","3.07076270155413","0.769464794839618","11.6988795",
"2/11/1979","64.6875","38.872501373291","267","16.936","7.94999999999999","0.00686646","2.88508321628388","0.752819484785205","12.1006656",
"2/12/1979","64.6875","38.872501373291","267","13.484","10.25","4.985049168","5.58191412044442","0.835490242876158","4.772080872",
"2/13/1979","64.6875","38.872501373291","267","10.688","4.40600000000001","0.679779468","3.86184013220146","0.712937072426033","11.60341704",
"2/14/1979","64.6875","38.872501373291","267","12.417","0.0310000000000059","0","2.55428735043563","0.71105616265948","14.53319982",
"2/15/1979","64.6875","38.872501373291","267","18.119","5.63999999999999","0","2.86076271260528","0.706692135346106","14.61133134",
"2/16/1979","64.6875","38.872501373291","267","21.748","9.97399999999999","0","6.00108443536543","0.594864031443755","14.56166268",
"2/17/1979","64.6875","38.872501373291","267","14.911","8.65699999999998","1.85909274","4.40865254778344","0.809546345561815","3.766274136",
"2/18/1979","64.6875","38.872501373291","267","8.11900000000003","2.589","8.0698032","5.00227738685474","0.805553164152604","4.795874982",
"2/19/1979","64.6875","38.872501373291","267","2.24900000000002","-1.66899999999998","2.6109696528","4.90443921046613","0.626499554980676","11.727726552",
"2/20/1979","64.6875","38.872501373291","267","3.089","-3.46100000000001","0.2334595464","2.51651543547323","0.723545244753797","14.920029288",
"2/21/1979","64.6875","38.872501373291","267","1.82799999999997","-1.17599999999999","2.4290085024","2.93304153084668","0.898687266464483","5.7956067",
"2/22/1979","64.6875","38.872501373291","267","5.09199999999998","0.740000000000009","0.5287172616","2.11031486734377","0.850458917552964","14.972675688",
"2/23/1979","64.6875","38.872501373291","267","4.15600000000001","0.447999999999979","0.8136755712","3.47142363962836","0.8454126811343","12.9093156",
"2/24/1979","64.6875","38.872501373291","267","4.97699999999998","0.0910000000000082","2.818681632","3.73810991792537","0.822847742020846","8.27319474",
"2/25/1979","64.6875","38.872501373291","267","8.14400000000001","-0.79000000000002","0.024032592","2.3495286926643","0.802980771184117","16.44423948",
"2/26/1979","64.6875","38.872501373291","267","13.074","2.88099999999997","0.0102996792","2.24480440426511","0.749047555311591","16.24488966",
"2/27/1979","64.6875","38.872501373291","267","7.09199999999998","2.971","5.457971304","3.82109832592427","0.847600989060463","6.30663768",
"2/28/1979","64.6875","38.872501373291","267","6.94900000000001","-0.742999999999995","0","2.61521004994626","0.673349970144633","16.81537482",
"3/1/1979","64.6875","38.872501373291","267","6.02800000000002","-0.40300000000002","0.0205993584","4.92134142378628","0.615438661346369","16.2632268",
"3/2/1979","64.6875","38.872501373291","267","3.851","-1.42200000000003","2.236747536","3.9249808686964","0.673821924130418","13.33069362",
"3/3/1979","64.6875","38.872501373291","267","4.54199999999997","-1.73399999999998","0.085830696","1.8972341358663","0.614929436899696","15.73936884",
"3/4/1979","64.6875","38.872501373291","267","6.185","-0.961999999999989","0","2.8209596707851","0.57254623919201","16.3206567",
"3/5/1979","64.6875","38.872501373291","267","4.01600000000002","-0.612000000000023","1.088332704","3.32469447670068","0.657690546835026","10.64671506",
"3/6/1979","64.6875","38.872501373291","267","-0.288000000000011","-13.475","0.2746580688","1.58041465684733","0.88491675545003","18.80381196",
"3/7/1979","64.6875","38.872501373291","267","0.870999999999981","-13.567","0.384521508","1.69410070972275","0.944365829945174","16.3004634",
"3/8/1979","64.6875","38.872501373291","267","1.31099999999998","-9.06799999999998","0.0549316008","3.09751039469725","0.948311566472917","19.20369348",
"3/9/1979","64.6875","38.872501373291","267","3.93099999999998","-3.01900000000001","0.0892639296","2.7501906648519","0.921111494571259","14.66211924",
"3/10/1979","64.6875","38.872501373291","267","10.35","-0.125999999999976","0.267791796","3.38293028594302","0.871695869804351","16.4225214",
"3/11/1979","64.6875","38.872501373291","267","8.54199999999997","2.584","1.8556595424","2.35976899104412","0.790279376729391","9.440721648",
"3/12/1979","64.6875","38.872501373291","267","14.761","4.31700000000001","0","2.34724179287483","0.753349224857884","16.07805162",
"3/13/1979","64.6875","38.872501373291","267","18.239","7.60399999999999","0.113296536","2.96072676552929","0.661650679843498","17.56935216",
"3/14/1979","64.6875","38.872501373291","267","18.417","5.31","0.127029492","2.57322946196945","0.598702373228623","19.35433368",
"3/15/1979","64.6875","38.872501373291","267","18.939","7.209","0","3.09740033782021","0.602285682776742","16.41312972",
"3/16/1979","64.6875","38.872501373291","267","19.402","9.86399999999998","0","3.420176310221","0.553410112066044","19.005866352",
