"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.4375","38.5602989196777","870","4.66399999999999","-1.90699999999998","0","3.67785575207413","0.801638578365859","10.71157392",
"1/2/1979","68.4375","38.5602989196777","870","6.74400000000003","0.418999999999983","0","4.13075656955724","0.664898408133104","10.82418606",
"1/3/1979","68.4375","38.5602989196777","870","6.08999999999998","0.321000000000026","0","5.35093997903645","0.649933318684709","10.67945697",
"1/4/1979","68.4375","38.5602989196777","870","7.33499999999998","1.096","0","5.69557525370763","0.564171410234372","10.676306358",
"1/5/1979","68.4375","38.5602989196777","870","11.146","3.20299999999997","0","5.10695807361366","0.400747473013863","10.93044177",
"1/6/1979","68.4375","38.5602989196777","870","3.89999999999998","-4.584","0","4.32658208215432","0.642382711373959","10.93207212",
"1/7/1979","68.4375","38.5602989196777","870","7.72699999999998","0.384000000000015","0.5699157624","6.58770792355396","0.621135685512984","4.52772945",
"1/8/1979","68.4375","38.5602989196777","870","5.00599999999997","1.577","13.3363692","3.12372734164073","0.854824201764399","1.71449946",
"1/9/1979","68.4375","38.5602989196777","870","1.98700000000002","-2.15300000000002","7.2029178","3.29700215877975","0.756214568984148","10.61443413",
"1/10/1979","68.4375","38.5602989196777","870","3.64400000000001","-2.61900000000003","0","2.74637350545399","0.659045319428206","8.688261312",
"1/11/1979","68.4375","38.5602989196777","870","7.26799999999997","0.225000000000023","0.0343322928","2.94494698705649","0.649589137894703","7.851041568",
"1/12/1979","68.4375","38.5602989196777","870","11.578","2.435","0.0918388296","2.34484743193027","0.681405960311273","10.540406502",
"1/13/1979","68.4375","38.5602989196777","870","5.94600000000003","-2.93799999999999","0","1.84869325952262","0.644727584375842","9.610878816",
"1/14/1979","68.4375","38.5602989196777","870","0.610000000000014","-4.08300000000003","0.7158281832","1.89537177144255","0.768846174998717","5.971948452",
"1/15/1979","68.4375","38.5602989196777","870","3.51600000000002","-3.24700000000001","0","1.39029247657574","0.807546827223132","9.57583476",
"1/16/1979","68.4375","38.5602989196777","870","2.47899999999999","-3.28500000000003","0.3038405184","2.32953122893964","0.815452770551024","7.72234038",
