"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","62.1875","41.6824989318848","115","11.433","4.96300000000002","0","3.40842521939824","0.868036484766679","7.2689067",
"1/2/1979","62.1875","41.6824989318848","115","11.159","1.66000000000003","0","1.89071524779055","0.862083126246596","7.443674784",
"1/3/1979","62.1875","41.6824989318848","115","11.585","3.48700000000002","0","3.13150436737179","0.793910245319244","8.354695284",
"1/4/1979","62.1875","41.6824989318848","115","14.608","7.17500000000001","0","4.92919704953616","0.676442635801569","8.317294488",
"1/5/1979","62.1875","41.6824989318848","115","12.917","5.06799999999998","0.250625808","5.69493471489404","0.653476231746862","8.3352384",
"1/6/1979","62.1875","41.6824989318848","115","4.041","0.47199999999998","1.4059066608","6.54299329369587","0.693525036658482","1.446525072",
"1/7/1979","62.1875","41.6824989318848","115","6.23200000000003","0.745999999999981","0.1424789136","3.24421177106934","0.808113738566052","5.386615938",
"1/8/1979","62.1875","41.6824989318848","115","3.92200000000003","-10.125","0.9801864","5.43317144067189","0.864682461047549","8.0980272",
"1/9/1979","62.1875","41.6824989318848","115","-3.827","-11.289","0.017166132","1.95906375207109","0.536891171503101","5.945516352",
"1/10/1979","62.1875","41.6824989318848","115","-2.959","-7.85700000000003","0","3.15517736133392","0.370183862288572","9.121555692",
"1/11/1979","62.1875","41.6824989318848","115","0.279999999999973","-5.86900000000003","0","7.09814242629437","0.454840620301467","7.253438508",
"1/12/1979","62.1875","41.6824989318848","115","1.92899999999997","-2.86599999999999","0","8.50712001126056","0.378539442441025","8.123905188",
"1/13/1979","62.1875","41.6824989318848","115","1.93599999999998","-2.322","0","5.66208185568389","0.385699001723796","8.201698632",
"1/14/1979","62.1875","41.6824989318848","115","1.41199999999998","-4.916","0","2.8505037182222","0.505984845718424","9.3439665",
"1/15/1979","62.1875","41.6824989318848","115","1.37599999999998","-4.05900000000003","0.6952288464","3.15764720235516","0.853385792820401","3.399466464",
"1/16/1979","62.1875","41.6824989318848","115","0.600000000000023","-4.012","0.21286008","6.68855381748368","0.626614804138301","5.111267256",
"1/17/1979","62.1875","41.6824989318848","115","-4.63099999999997","-10.166","0","5.66856456624487","0.491341386097928","9.96637788",
"1/18/1979","62.1875","41.6824989318848","115","-3.37299999999999","-9.93200000000002","0","3.75928562161049","0.497406968848338","9.935717688",
"1/19/1979","62.1875","41.6824989318848","115","-1.20999999999998","-9.00799999999998","0","2.96773663787014","0.526155593067105","10.034662788",
"1/20/1979","62.1875","41.6824989318848","115","-0.77800000000002","-8.56400000000002","0","3.71525228410911","0.645768766403427","10.103735124",
"1/21/1979","62.1875","41.6824989318848","115","3.95299999999997","-7.02300000000002","0","4.08907812291245","0.63843215708858","10.268829972",
"1/22/1979","62.1875","41.6824989318848","115","2.75200000000001","0.488999999999976","5.3524016208","3.88224894460625","0.908278997969826","2.60870562",
"1/23/1979","62.1875","41.6824989318848","115","0.0740000000000123","-4.791","0.1716613704","5.24466711648207","0.540341182207096","9.82546686",
"1/24/1979","62.1875","41.6824989318848","115","-5.245","-7.495","10.8833345064","6.00108137902267","0.739190012193709","1.226869308",
"1/25/1979","62.1875","41.6824989318848","115","-4.58100000000002","-6.86000000000001","2.023888284","3.85901233212098","0.852271149017146","4.335077232",
"1/26/1979","62.1875","41.6824989318848","115","-6.07400000000001","-9.39600000000002","2.50282332","4.17758329867256","0.902643318108226","7.456555692",
"1/27/1979","62.1875","41.6824989318848","115","-7.61200000000002","-12.762","0.0377655264","3.53681056712105","0.897783921613525","10.9108161",
"1/28/1979","62.1875","41.6824989318848","115","-5.57499999999999","-13.767","0","3.09636468730146","0.838001528264142","11.329475652",
"1/29/1979","62.1875","41.6824989318848","115","-6.17399999999998","-12.756","0","2.54079153218199","0.851852831835253","11.54491938",
"1/30/1979","62.1875","41.6824989318848","115","-6.90699999999998","-20.978","0.0205993584","1.23928173200943","0.905732011832308","11.65246902",
"1/31/1979","62.1875","41.6824989318848","115","-3.33199999999999","-14.562","0.1390457232","2.29246692576203","0.917768299202486","10.975727268",
"2/1/1979","62.1875","41.6824989318848","115","0.543999999999983","-8.86399999999998","0.0137329128","2.81523875621659","0.897658276973762","11.53203678",
"2/2/1979","62.1875","41.6824989318848","115","2.66800000000001","-2.38600000000002","0.2300262696","3.7390547189992","0.970813999869018","6.208760952",
"2/3/1979","62.1875","41.6824989318848","115","4.08600000000001","1.73700000000002","0.6497384184","4.03631196079343","0.98439416617267","5.263142652",
"2/4/1979","62.1875","41.6824989318848","115","1.51900000000001","0.0600000000000023","4.6485925848","2.7638771347509","0.975752543117114","4.82956596",
"2/5/1979","62.1875","41.6824989318848","115","1.95699999999999","-0.521999999999991","0.846290628","1.92299449483882","0.935878180857267","5.689293768",
"2/6/1979","62.1875","41.6824989318848","115","4.19600000000003","-0.829000000000008","0.2360347776","1.94598313564331","0.862695201927503","12.01814946",
"2/7/1979","62.1875","41.6824989318848","115","7.93400000000003","-0.89100000000002","0","3.96899393268463","0.889143595472769","11.33139456",
