"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.5625","41.3703002929688","141","12.214","5.38499999999999","0","3.15721482630694","0.833331795843727","7.14842028",
"1/2/1979","61.5625","41.3703002929688","141","11.918","2.54300000000001","0","1.97845463208295","0.849498950462943","8.01247356",
"1/3/1979","61.5625","41.3703002929688","141","12.45","3.71899999999999","0","2.81563493919536","0.775447833688265","8.465172372",
"1/4/1979","61.5625","41.3703002929688","141","15.627","7.346","0","4.45155617836295","0.63988934443497","8.398806264",
"1/5/1979","61.5625","41.3703002929688","141","13.101","4.96100000000001","0.137329092","5.26501277054635","0.653200443040277","8.32393152",
"1/6/1979","61.5625","41.3703002929688","141","3.89499999999998","1.41000000000003","0.8737568064","6.24939830882083","0.665562105919856","2.31148224",
"1/7/1979","61.5625","41.3703002929688","141","6.743","1.73899999999998","0.1956940056","3.34953770136213","0.782895447369257","6.314114484",
"1/8/1979","61.5625","41.3703002929688","141","4.19799999999998","-6.31299999999999","0.57163248","5.8659510084513","0.723817692278944","9.14006052",
"1/9/1979","61.5625","41.3703002929688","141","-3.49700000000001","-7.197","0.0274658256","1.54105768082224","0.482843647915999","5.787898668",
"1/10/1979","61.5625","41.3703002929688","141","-2.35399999999999","-7.56","0","3.16840121032045","0.360805956296556","9.08448588",
"1/11/1979","61.5625","41.3703002929688","141","0.668999999999983","-5.25","0","6.54177460697997","0.446410147067351","6.351640848",
"1/12/1979","61.5625","41.3703002929688","141","2.12200000000001","-2.04199999999997","0","7.68565046887242","0.369224854505614","6.831055692",
"1/13/1979","61.5625","41.3703002929688","141","2.33199999999999","-1.92599999999999","0","4.74428022887196","0.388835509052226","8.924062788",
"1/14/1979","61.5625","41.3703002929688","141","1.96899999999999","-4.55900000000003","0","2.54079150233518","0.477949708099956","9.526613832",
"1/15/1979","61.5625","41.3703002929688","141","0.978999999999985","-4.14999999999998","0.712395324","2.9474750288659","0.798493730534422","4.172905368",
"1/16/1979","61.5625","41.3703002929688","141","1.42500000000001","-2.904","0.672913188","6.21681138831236","0.662774896757213","4.5276174",
