"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60.9375","40.7458992004395","121","13.214","5.57600000000002","0","2.78801436465363","0.779381770833157","7.780326768",
"1/2/1979","60.9375","40.7458992004395","121","12.858","3.01400000000001","0","1.84419637097911","0.821267377823512","8.562431088",
"1/3/1979","60.9375","40.7458992004395","121","13.669","4.46100000000001","0","2.71197710380482","0.732820583434205","8.734050828",
"1/4/1979","60.9375","40.7458992004395","121","17.153","7.64499999999998","0","3.91438730728394","0.593423075617021","8.678250468",
"1/5/1979","60.9375","40.7458992004395","121","12.722","4.82400000000001","0","4.96415361347873","0.650961474097284","8.616432168",
"1/6/1979","60.9375","40.7458992004395","121","5.56400000000002","2.51100000000002","1.8882761976","5.16641884748763","0.696570259307062","3.286798164",
"1/7/1979","60.9375","40.7458992004395","121","7.14600000000002","3.10399999999999","1.0196688384","3.01917267289162","0.806421506721745","6.438766968",
"1/8/1979","60.9375","40.7458992004395","121","4.48899999999998","-4.21699999999998","0.497818044","5.76531113416158","0.600377629432938","9.401285088",
"1/9/1979","60.9375","40.7458992004395","121","-3.60399999999999","-5.97899999999999","0.1785278088","1.50797905263008","0.457738981888355","4.484979828",
"1/10/1979","60.9375","40.7458992004395","121","-1.19","-7.13799999999998","0","3.26697030891533","0.393393498453411","9.440095212",
"1/11/1979","60.9375","40.7458992004395","121","0.261000000000024","-4.315","0.0617980896","5.00891435373978","0.434852196959437","3.930068844",
"1/12/1979","60.9375","40.7458992004395","121","1.548","-1.84800000000001","0.0274658256","5.40306480831479","0.372104033164916","5.170274784",
"1/13/1979","60.9375","40.7458992004395","121","2.63299999999998","-2.10199999999998","0","3.16466909747621","0.415895382692462","9.311907456",
"1/14/1979","60.9375","40.7458992004395","121","2.21499999999998","-4.40199999999999","0","1.52086936710508","0.487174544557088","9.83070108",
"1/15/1979","60.9375","40.7458992004395","121","2.63099999999997","-4.08999999999998","0.0926971056","1.92154475902072","0.682714955904966","7.006949352",
"1/16/1979","60.9375","40.7458992004395","121","1.238","-1.33199999999999","2.4933816","4.60388363054461","0.794371434921131","1.805962248",
"1/17/1979","60.9375","40.7458992004395","121","-1.77699999999999","-7.40199999999999","0.099563616","4.71479257871302","0.472599862434133","10.483932672",
"1/18/1979","60.9375","40.7458992004395","121","-2.03500000000003","-9.12900000000002","0","2.87490841546514","0.471017314843807","10.392354468",
"1/19/1979","60.9375","40.7458992004395","121","0.735000000000014","-8.36399999999998","0","2.88232546118159","0.461562154455096","10.485387468",
"1/20/1979","60.9375","40.7458992004395","121","2.05599999999998","-6.99599999999998","0","3.71009359878613","0.638832730372736","10.59294744",
"1/21/1979","60.9375","40.7458992004395","121","5.53100000000001","-4.334","0","4.34207660600965","0.688100800622094","10.556268948",
"1/22/1979","60.9375","40.7458992004395","121","2.84100000000001","0.665999999999997","3.929327352","2.87000678513253","0.91331045805273","2.485406952",
"1/23/1979","60.9375","40.7458992004395","121","0.290999999999997","-5.589","0.242042724","4.52960046253047","0.506872547365112","10.971",
"1/24/1979","60.9375","40.7458992004395","121","-4.79300000000001","-5.91800000000001","7.333375536","4.33311887105745","0.746914285435349","1.511944128",
"1/25/1979","60.9375","40.7458992004395","121","-4.59300000000002","-6.67099999999999","1.7449382304","3.34957883840382","0.842366105736989","4.47525198",
"1/26/1979","60.9375","40.7458992004395","121","-4.51799999999997","-8.70600000000002","0.803375964","2.87234465272193","0.900118745432991","8.753121252",
"1/27/1979","60.9375","40.7458992004395","121","-6.221","-10.887","0.404262612","3.35485682469675","0.919661721608875","9.34289478",
"1/28/1979","60.9375","40.7458992004395","121","-5.61000000000001","-13.302","0.441169776","3.03214219154501","0.937270678501154","9.44088552",
"1/29/1979","60.9375","40.7458992004395","121","-4.93299999999999","-14.162","0","2.76530951421259","0.882037304824741","12.05662842",
"1/30/1979","60.9375","40.7458992004395","121","-4.82799999999997","-14.666","0.1450538568","2.10167711678517","0.928907169170724","11.89175994",
"1/31/1979","60.9375","40.7458992004395","121","-1.85399999999998","-8.41300000000001","0.6248484216","3.03136153038174","0.949720086423317","7.304625",
"2/1/1979","60.9375","40.7458992004395","121","0.732000000000028","-6.53899999999999","0.6368636952","2.8636618027444","0.964762991799076","10.547828964",
