"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","37.9357986450195","444","15.751","7.00799999999998","0","3.78420915431782","0.357632089403189","10.440837468",
"1/2/1979","67.5","37.9357986450195","444","14.822","6.59399999999999","0","5.19417142640869","0.278923459243708","10.421663868",
"1/3/1979","67.5","37.9357986450195","444","15.162","6.71300000000002","0","6.06161512693865","0.306358372385477","10.428527718",
"1/4/1979","67.5","37.9357986450195","444","14.55","7.565","0","6.56317376832123","0.318590090032435","10.50671358",
"1/5/1979","67.5","37.9357986450195","444","16.673","8","0","5.5620923461364","0.241634696236323","10.8406152",
"1/6/1979","67.5","37.9357986450195","444","15.23","2.55099999999999","0","3.84895012554568","0.34578975499287","10.619378892",
"1/7/1979","67.5","37.9357986450195","444","15.111","8.483","0.097846992","5.90925977222906","0.415468394217117","5.718377088",
"1/8/1979","67.5","37.9357986450195","444","10.752","4.52699999999999","13.142397816","2.86791008418385","0.749617920925272","2.77768233",
"1/9/1979","67.5","37.9357986450195","444","6.82499999999999","1.62400000000002","0.0823974192","2.4845164175128","0.721934075016336","10.10210508",
"1/10/1979","67.5","37.9357986450195","444","7.868","0.745999999999981","0.0411987168","2.72057883887396","0.591857343407649","7.804967292",
"1/11/1979","67.5","37.9357986450195","444","11.485","4.13299999999998","0.0034332264","3.56951375197818","0.476140976318303","7.375560228",
"1/12/1979","67.5","37.9357986450195","444","14.172","4.22399999999999","0","2.66808652620407","0.637601970303638","9.293847408",
"1/13/1979","67.5","37.9357986450195","444","5.65899999999999","0.0980000000000132","0.0308990592","2.26754799488587","0.738358054800383","7.631664804",
"1/14/1979","67.5","37.9357986450195","444","3.39699999999999","-1.12200000000001","0.8222582664","2.54901958014038","0.764110265967331","8.285290128",
"1/15/1979","67.5","37.9357986450195","444","6.90100000000001","-0.351999999999975","0.0308990592","1.72192123908001","0.799465589355349","10.928018052",
"1/16/1979","67.5","37.9357986450195","444","7.464","1.36099999999999","0.2523425544","3.18176176563435","0.763792066392313","6.519264768",
"1/17/1979","67.5","37.9357986450195","444","5.99900000000002","1.38799999999998","1.8161776368","3.02732165632498","0.720947077627312","4.013999784",
"1/18/1979","67.5","37.9357986450195","444","2.464","-2.399","0.5716322928","2.47938683501827","0.691749182129697","11.293703748",
"1/19/1979","67.5","37.9357986450195","444","3.17899999999997","-3.291","0","1.62920580970855","0.634019095030848","11.75894982",
"1/20/1979","67.5","37.9357986450195","444","1.423","-5.36700000000002","0","3.73446353987302","0.726468371451885","12.48575454",
"1/21/1979","67.5","37.9357986450195","444","5.77600000000001","-3.08499999999998","0","6.21245052029695","0.446125803287387","12.283764228",
"1/22/1979","67.5","37.9357986450195","444","11.251","1.89699999999999","0","7.00510418977149","0.436999173832206","11.951099028",
"1/23/1979","67.5","37.9357986450195","444","8.78199999999998","2.71899999999999","3.9121638264","4.48947672669005","0.638747581416976","3.75620832",
