"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.25","40.7458992004395","360","15.001","6.63299999999998","0","4.05417978557902","0.588370193571841","8.9901063",
"1/2/1979","66.25","40.7458992004395","360","14.246","5.548","0","3.17160301401862","0.561049020138954","8.07148125",
"1/3/1979","66.25","40.7458992004395","360","15.668","7.53699999999998","0","4.06843305151704","0.552268539967549","8.5531482",
"1/4/1979","66.25","40.7458992004395","360","15.62","8.44999999999999","0","4.83486068600777","0.536442332607424","9.13235679",
"1/5/1979","66.25","40.7458992004395","360","17.714","7.94099999999997","0","4.47993055255487","0.419664368501054","9.316123218",
"1/6/1979","66.25","40.7458992004395","360","6.93099999999998","3.27199999999999","0.151061976","3.85158682655827","0.872979424629028","6.07100175",
"1/7/1979","66.25","40.7458992004395","360","8.959","6.07499999999999","14.29252632","3.27044706858807","0.860147471334786","1.81366902",
"1/8/1979","66.25","40.7458992004395","360","5.85599999999999","-2.58800000000002","11.523632292","5.30672096557706","0.821289803157396","4.168968912",
"1/9/1979","66.25","40.7458992004395","360","0.336999999999989","-3.67200000000003","0.7638931728","2.53690456250734","0.637399692216604","6.6070125",
"1/10/1979","66.25","40.7458992004395","360","0.517999999999972","-5.625","0.1150131456","3.95097982573676","0.77692293540914","9.52126776",
"1/11/1979","66.25","40.7458992004395","360","-1.786","-6.04199999999997","0","6.66904807076433","0.794523144531402","8.258117796",
"1/12/1979","66.25","40.7458992004395","360","-1.16000000000003","-6.93000000000001","0","6.52883738473898","0.710200485146126","8.366627448",
"1/13/1979","66.25","40.7458992004395","360","0.387","-4.46899999999999","0.0755310456","1.39219904935626","0.759782606012394","4.731640182",
"1/14/1979","66.25","40.7458992004395","360","1.577","-1.464","3.25298268","1.92497132693408","0.848588371911723","5.06716794",
"1/15/1979","66.25","40.7458992004395","360","3.03399999999999","-0.63900000000001","1.153564092","2.68268054158325","0.912733295168783","5.274053532",
"1/16/1979","66.25","40.7458992004395","360","-0.516999999999996","-4.30500000000001","2.71310796","3.22076039570003","0.909599988378506","5.017218408",
"1/17/1979","66.25","40.7458992004395","360","-3.84199999999998","-6.08499999999998","6.157494","3.06878451902436","0.871635110933853","3.54774276",
"1/18/1979","66.25","40.7458992004395","360","-3.27699999999999","-7.14499999999998","3.822039612","2.31128285701852","0.892266895127464","7.137785484",
"1/19/1979","66.25","40.7458992004395","360","-2.78699999999998","-8.16899999999998","0.26178354","2.27390575679108","0.917157163392263","9.933412932",
"1/20/1979","66.25","40.7458992004395","360","-1.82900000000001","-8.69499999999999","0.0411987384","3.7866144800025","0.899664173553131","10.957499784",
"1/21/1979","66.25","40.7458992004395","360","1.27499999999998","-7.50200000000001","0","3.7599012602368","0.819468313923457","11.228170068",
"1/22/1979","66.25","40.7458992004395","360","8.94799999999998","0.408999999999992","0","5.85253257534602","0.7680693274639","9.82715706",
"1/23/1979","66.25","40.7458992004395","360","3.82600000000002","-5.46800000000002","18.5806299024","4.23374781974951","0.919929583016466","3.3359031",
