"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.375","39.496898651123","216","15.646","7.74400000000003","0","4.66791331841595","0.601729726255953","9.313873488",
"1/2/1979","64.375","39.496898651123","216","15.762","6.40800000000002","0","4.34153483113824","0.608605901521429","8.855043372",
"1/3/1979","64.375","39.496898651123","216","17.327","8.51799999999997","0","5.27118468932353","0.532868831903711","9.369676656",
"1/4/1979","64.375","39.496898651123","216","17.069","9.952","0","5.60120482637619","0.483563933206877","9.420922764",
"1/5/1979","64.375","39.496898651123","216","18.238","9.21499999999998","0","5.92078021561514","0.410486624748177","9.646479972",
"1/6/1979","64.375","39.496898651123","216","12.814","5.57600000000002","0","3.4989778514081","0.71335795336301","9.181459548",
"1/7/1979","64.375","39.496898651123","216","11.024","8.16800000000001","2.986906752","2.97064061415425","0.767783445514985","1.985850036",
"1/8/1979","64.375","39.496898651123","216","7.18200000000002","-1.22899999999998","4.2623503992","4.51361265620817","0.747999269027932","6.244253568",
"1/9/1979","64.375","39.496898651123","216","1.55599999999998","-2.27300000000002","0.0411986952","3.54646020175474","0.571366435832228","6.3255384",
"1/10/1979","64.375","39.496898651123","216","2.142","-3.13900000000001","0","4.49576812611045","0.602198770861285","8.540888688",
"1/11/1979","64.375","39.496898651123","216","3.58499999999998","-1.45699999999999","0.0514984248","5.13801003610199","0.626037399126641","4.406852448",
"1/12/1979","64.375","39.496898651123","216","5.31200000000001","0.728999999999985","0.7707599784","3.958765452593","0.550207807227226","6.478085988",
"1/13/1979","64.375","39.496898651123","216","2.17000000000002","0.588000000000022","2.918243664","1.3773463808635","0.824475343830611","2.621024352",
"1/14/1979","64.375","39.496898651123","216","3.29899999999998","-0.632999999999981","0.96988788","2.95246150241397","0.824771810856527","3.55657698",
"1/15/1979","64.375","39.496898651123","216","6.80599999999998","-0.295000000000016","0.102996828","1.80256428130852","0.851157157504399","6.678846324",
"1/16/1979","64.375","39.496898651123","216","6.72199999999998","1.55900000000003","0.3956798952","4.0131421585617","0.770697082398906","5.780978208",
"1/17/1979","64.375","39.496898651123","216","1.64100000000002","-3.84500000000003","2.097702216","4.52027270818459","0.68769390035321","4.81736448",
"1/18/1979","64.375","39.496898651123","216","0.0040000000000191","-4.85599999999999","0","3.14461349185769","0.581069075905604","10.600204068",
"1/19/1979","64.375","39.496898651123","216","1.03899999999999","-5.77199999999999","0","2.83965584599854","0.645231311090559","10.98753534",
"1/20/1979","64.375","39.496898651123","216","3.91199999999998","-4.447","0","2.6759800301896","0.739023332944635","10.958567508",
"1/21/1979","64.375","39.496898651123","216","7.36900000000003","-0.940999999999974","0","3.59230979188195","0.568681203964915","11.24611632",
"1/22/1979","64.375","39.496898651123","216","12.198","2.58600000000001","0.0068664528","6.52009289861573","0.632612228946967","9.068458788",
"1/23/1979","64.375","39.496898651123","216","6.85300000000001","-1.63099999999997","11.2386673656","4.58432391976547","0.802284195725633","6.076743012",
