"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","70.3125","40.7458992004395","1904","8.36700000000002","2.875","0","4.13469882281802","0.674620220610813","9.24012738",
"1/2/1979","70.3125","40.7458992004395","1904","9.06299999999999","2.66300000000001","0","4.47279664939254","0.592487992684551","9.14011578",
"1/3/1979","70.3125","40.7458992004395","1904","9.60899999999998","3.83100000000002","0","4.28738476172326","0.547602492210062","9.04128138",
"1/4/1979","70.3125","40.7458992004395","1904","9.517","4.13299999999998","0","4.47063998370716","0.519147693502549","7.9851969",
"1/5/1979","70.3125","40.7458992004395","1904","9.63099999999997","4.72699999999998","0","6.09233637457335","0.496072561335631","9.5623326",
"1/6/1979","70.3125","40.7458992004395","1904","8.952","2.63200000000001","0","4.39680376138715","0.459899237652102","9.47430288",
"1/7/1979","70.3125","40.7458992004395","1904","9.10399999999999","4.52199999999999","3.3628483728","4.30418357380558","0.621770726293062","4.76611992",
"1/8/1979","70.3125","40.7458992004395","1904","5.721","-0.884000000000015","21.95720856","4.22005644387056","0.872237584175036","2.77587828",
"1/9/1979","70.3125","40.7458992004395","1904","1.27100000000002","-2.67700000000002","2.53028808","2.91711936926945","0.828087444158037","8.05713948",
"1/10/1979","70.3125","40.7458992004395","1904","1.911","-3.22300000000001","7.72991208","3.57194336737835","0.796478082691745","9.40128966",
"1/11/1979","70.3125","40.7458992004395","1904","2.62400000000002","-4.18000000000001","0","4.37670590169104","0.53959300582179","8.36741358",
"1/12/1979","70.3125","40.7458992004395","1904","4.83600000000001","-2.14299999999997","0","7.46468889218344","0.402977441970507","10.0814049",
"1/13/1979","70.3125","40.7458992004395","1904","6.54899999999998","0.560000000000002","0.0652313232","3.75871064576888","0.391034494991965","4.5201897",
"1/14/1979","70.3125","40.7458992004395","1904","1.68900000000002","-1.596","0.072097776","2.55395147476988","0.469616547813673","6.116796",
"1/15/1979","70.3125","40.7458992004395","1904","3.37099999999998","-1.57600000000002","0.2471923368","2.03905350947652","0.5521958854622","7.5604509",
"1/16/1979","70.3125","40.7458992004395","1904","1.71499999999997","-1.608","6.1986924","2.44991776877133","0.845108605319924","2.97692406",
"1/17/1979","70.3125","40.7458992004395","1904","2.964","-1.30700000000002","8.90579052","2.81685471715418","0.884318158355016","4.35105081",
"1/18/1979","70.3125","40.7458992004395","1904","-1.387","-7.06","9.782125452","3.36347087701739","0.878728618750086","4.921482078",
"1/19/1979","70.3125","40.7458992004395","1904","-2.14499999999998","-7.43700000000001","0.1270294776","1.99828189733512","0.822446060537473","10.038661362",
"1/20/1979","70.3125","40.7458992004395","1904","-2.096","-7.58300000000003","0.0034332264","3.90408403556633","0.859719631990999","10.614267162",
"1/21/1979","70.3125","40.7458992004395","1904","-1.113","-7.99200000000002","0","5.74596607250447","0.820157892490922","11.23267365",
"1/22/1979","70.3125","40.7458992004395","1904","0.584000000000003","-5.87299999999999","0","6.76058373740863","0.774364146211256","10.795776768",
"1/23/1979","70.3125","40.7458992004395","1904","1.66500000000002","-4.60599999999999","7.4380856472","4.91753008637383","0.895491146873682","2.18789892",
"1/24/1979","70.3125","40.7458992004395","1904","1.08199999999999","-4.46300000000002","0.1115797464","7.64311855054931","0.880045576251527","9.61459182",
"1/25/1979","70.3125","40.7458992004395","1904","1.714","-5.72000000000003","23.068718676","4.23111434942075","0.972992059972288","2.01526533",
"1/26/1979","70.3125","40.7458992004395","1904","-2.17500000000001","-8.68599999999998","4.181672412","4.94787052257215","0.942377847911952","5.930155224",
"1/27/1979","70.3125","40.7458992004395","1904","-3.79899999999998","-10.774","0.063514692","2.21383156009579","0.829177447947525","11.259676656",
"1/28/1979","70.3125","40.7458992004395","1904","-1.81299999999999","-9.57900000000001","0","3.28407993196676","0.799134113470753","11.247691212",
"1/29/1979","70.3125","40.7458992004395","1904","-0.411000000000001","-7.493","0","3.58529107659382","0.736740205782084","12.100106628",
"1/30/1979","70.3125","40.7458992004395","1904","-2.38999999999999","-13.575","0","4.56302455181555","0.778086678020615","12.355031412",
"1/31/1979","70.3125","40.7458992004395","1904","-0.375","-9.56799999999998","0","4.44596833413123","0.7184401711834","12.281120712",
"2/1/1979","70.3125","40.7458992004395","1904","1.63999999999999","-5.31099999999998","0","4.47932672042822","0.704371343231254","12.468425472",
"2/2/1979","70.3125","40.7458992004395","1904","2.101","-4.49000000000001","0","5.20785226756271","0.751937950146645","12.534970428",
"2/3/1979","70.3125","40.7458992004395","1904","3.53199999999998","-1.42500000000001","0.0102996792","5.76487402630461","0.720876641525498","10.618316568",
"2/4/1979","70.3125","40.7458992004395","1904","5.54300000000001","1.07299999999998","0.2574920664","4.10614072723832","0.821870334055698","8.466752016",
"2/5/1979","70.3125","40.7458992004395","1904","6.14299999999997","1.44","2.814390648","2.03410902713609","0.916332996646532","9.386209512",
"2/6/1979","70.3125","40.7458992004395","1904","5.67099999999999","2.30599999999998","2.592086436","1.83756252907411","0.822985554870017","5.536069956",
"2/7/1979","70.3125","40.7458992004395","1904","8.26600000000002","0.942999999999984","0.321006456","3.30337553358814","0.75065344238158","12.46916448",
"2/8/1979","70.3125","40.7458992004395","1904","9.86200000000002","2.368","0","3.99667179575796","0.670343708448745","11.294664948",
"2/9/1979","70.3125","40.7458992004395","1904","9.31400000000002","2.54700000000003","0.0506401128","4.27600938372946","0.65767299097394","10.204484148",
"2/10/1979","70.3125","40.7458992004395","1904","6.35399999999999","3.69499999999999","6.0785321832","2.30339621260168","0.757763526195574","2.209781412",
"2/11/1979","70.3125","40.7458992004395","1904","9.17200000000003","3.03399999999999","0.3192901704","4.79129068109891","0.712943831285024","7.66912284",
"2/12/1979","70.3125","40.7458992004395","1904","10.401","4.19600000000003","0.296974044","4.46705916272138","0.628493035900921","8.544933828",
"2/13/1979","70.3125","40.7458992004395","1904","7.29599999999999","-1.87700000000001","15.6040164","5.3601548858591","0.837117740045976","3.26042028",
"2/14/1979","70.3125","40.7458992004395","1904","6.32499999999999","-2.42000000000002","0","6.19873467006878","0.481804003777329","14.277765492",
"2/15/1979","70.3125","40.7458992004395","1904","10.098","0.47399999999999","0","5.98699323311876","0.44021775210326","14.32046232",
"2/16/1979","70.3125","40.7458992004395","1904","12.395","4.26799999999997","0","5.30126661460628","0.459170580038379","14.3958879",
"2/17/1979","70.3125","40.7458992004395","1904","13.045","5.05200000000002","0","3.51233985443126","0.462576103709895","11.28222702",
"2/18/1979","70.3125","40.7458992004395","1904","6.86399999999998","1.24000000000001","8.663751","2.21539350218678","0.835596359179374","3.19325724",
