"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","38.5602989196777","1789","5.58600000000001","-1.495","0","1.81093068673554","0.603520336226672","10.852932744",
"1/2/1979","67.5","38.5602989196777","1789","4.892","-1.27999999999997","0","2.98647291533054","0.425681560339179","10.7195607",
"1/3/1979","67.5","38.5602989196777","1789","4.50599999999997","-1.19099999999997","0","3.56595325970604","0.440938341758936","10.80540045",
"1/4/1979","67.5","38.5602989196777","1789","3.74599999999998","-0.865999999999985","0","3.6813983122316","0.512060504340221","10.921556268",
"1/5/1979","67.5","38.5602989196777","1789","2.75099999999998","-9.875","0","3.48032535514093","0.57910344559957","11.27891358",
"1/6/1979","67.5","38.5602989196777","1789","2.06299999999999","-10.404","0.0137328984","3.44983455814258","0.679892170488163","11.23655778",
"1/7/1979","67.5","38.5602989196777","1789","1.68000000000001","-0.742000000000019","13.61960748","3.93182420920814","0.849500027574886","2.42426556",
"1/8/1979","67.5","38.5602989196777","1789","1.31099999999998","-4.46699999999998","34.7425524","2.46609234625493","0.960558202472891","2.30310162",
"1/9/1979","67.5","38.5602989196777","1789","-2.51799999999997","-5.19499999999999","3.6426527928","2.57477250627502","0.910369618134728","8.910453348",
"1/10/1979","67.5","38.5602989196777","1789","-0.913999999999987","-4.601","0.1407622464","2.05948731954137","0.82854049481964","7.932485988",
"1/11/1979","67.5","38.5602989196777","1789","2.33999999999998","-2.70800000000003","2.8882039968","1.38603395093634","0.744245170399943","5.667587262",
"1/12/1979","67.5","38.5602989196777","1789","6.52699999999999","0.0299999999999727","6.47334738","2.17023879714915","0.863117541903522","6.9397884",
"1/13/1979","67.5","38.5602989196777","1789","1.96899999999999","-3.32999999999998","0.6248476944","2.34714993941453","0.813218798239476","9.399768012",
"1/14/1979","67.5","38.5602989196777","1789","-2.85500000000002","-5.447","6.1901064","3.32772299977556","0.860106150523286","4.649346612",
"1/15/1979","67.5","38.5602989196777","1789","-1.22399999999999","-2.69600000000003","5.02109424","1.83035524754794","0.904314328181122","4.28129802",
"1/16/1979","67.5","38.5602989196777","1789","-2.34399999999999","-3.935","7.40032056","1.67224493185334","0.921579480533971","3.28364802",
"1/17/1979","67.5","38.5602989196777","1789","-3.221","-6.07999999999998","10.7236854","3.4014015782418","0.907982929459088","3.467419254",
"1/18/1979","67.5","38.5602989196777","1789","-6.18799999999999","-8.685","6.11887176","2.47957728978611","0.887090352312179","6.87498804",
"1/19/1979","67.5","38.5602989196777","1789","-6.12200000000001","-9.959","0.73385244","1.28356861778718","0.862012765481483","9.930097368",
"1/20/1979","67.5","38.5602989196777","1789","-4.69999999999999","-10.948","0","1.62601202770846","0.75013685011054","12.7243656",
"1/21/1979","67.5","38.5602989196777","1789","-2.84500000000003","-8.86900000000003","0","3.58371097088871","0.495182309848921","12.748217292",
"1/22/1979","67.5","38.5602989196777","1789","0.778999999999996","-5.08800000000002","0.5922317448","4.51716852485095","0.636063787936779","12.270539268",
"1/23/1979","67.5","38.5602989196777","1789","0.0550000000000068","-3.62099999999998","10.88848296","3.29711401832287","0.844467467608983","2.294661348",
"1/24/1979","67.5","38.5602989196777","1789","3.613","-2.43000000000001","10.069655688","5.01587351606728","0.807498465098839","5.916373326",
"1/25/1979","67.5","38.5602989196777","1789","3.43400000000003","-8.94400000000002","34.3906452","4.16770324754539","0.980037698941303","1.528762392",
"1/26/1979","67.5","38.5602989196777","1789","-5.27600000000001","-10.541","6.33344832","2.57152503509166","0.890236435256352","8.115806196",
"1/27/1979","67.5","38.5602989196777","1789","-6.13","-9.77300000000002","1.490879412","2.12837931729694","0.911746600763393","9.94584276",
"1/28/1979","67.5","38.5602989196777","1789","-4.48000000000002","-10.702","0.5681994264","1.39455397955664","0.91101326064421","12.627162396",
"1/29/1979","67.5","38.5602989196777","1789","-6.59199999999998","-9.928","0.194835672","1.68364204976734","0.838198163944375","13.004773128",
"1/30/1979","67.5","38.5602989196777","1789","-4.77800000000002","-19.493","0.1356125112","1.8422083455917","0.907666929045807","13.55304384",
"1/31/1979","67.5","38.5602989196777","1789","-4.41699999999997","-15.648","0","3.58784865834882","0.645848323427078","14.321811168",
"2/1/1979","67.5","38.5602989196777","1789","-1.863","-14.936","0","2.57042528643767","0.640411846019083","14.16774024",
"2/2/1979","67.5","38.5602989196777","1789","-0.98599999999999","-11.046","0","3.91825662944741","0.522559474467546","13.707281808",
"2/3/1979","67.5","38.5602989196777","1789","1.33600000000001","-7.20800000000003","0.195694056","3.74229108124698","0.519395849816376","11.787639336",
"2/4/1979","67.5","38.5602989196777","1789","1.86099999999999","-2.28399999999999","10.34431488","3.43554168003161","0.818527482834258","5.195589624",
"2/5/1979","67.5","38.5602989196777","1789","0.617000000000019","-3.35399999999999","5.38416072","2.43527911868886","0.744178325552062","3.375560052",
"2/6/1979","67.5","38.5602989196777","1789","0.826999999999998","-1.298","13.65307884","2.21979791806029","0.80626891106704","4.704354",
"2/7/1979","67.5","38.5602989196777","1789","3.81400000000002","-1.90600000000001","3.7293444","3.25415536976464","0.673869582306025","14.5853424",
"2/8/1979","67.5","38.5602989196777","1789","2.19600000000003","-0.704999999999984","2.9062269864","3.48609105782467","0.539511404468895","5.73175782",
"2/9/1979","67.5","38.5602989196777","1789","5.017","-0.579999999999984","4.8820489344","4.64435274882691","0.657810393353696","11.348045064",
"2/10/1979","67.5","38.5602989196777","1789","2.61700000000002","-1.72300000000001","15.4164783168","3.33219469345102","0.862491153294878","11.187564408",
"2/11/1979","67.5","38.5602989196777","1789","1.20699999999999","-1.21499999999997","1.3732907976","4.10763158083283","0.888804352766032","8.886143052",
"2/12/1979","67.5","38.5602989196777","1789","1.93400000000003","0.0430000000000064","23.150259648","3.82428840810113","0.88948693945132","3.61591668",
"2/13/1979","67.5","38.5602989196777","1789","1.40100000000001","-2.274","14.6375694","3.21125285017192","0.96527264858212","8.041554828",
"2/14/1979","67.5","38.5602989196777","1789","2.84699999999998","-3.67500000000001","0.3553388496","1.88968495674089","0.967879033248903","14.1702768",
"2/15/1979","67.5","38.5602989196777","1789","5.66199999999998","-4.45600000000002","0","2.60118125787529","0.666470164670138","16.4697219",
"2/16/1979","67.5","38.5602989196777","1789","6.471","-2.03899999999999","0","3.40824834898371","0.576735768314531","16.6171473",
"2/17/1979","67.5","38.5602989196777","1789","4.94299999999998","-1.57499999999999","0.247192416","3.09085816951826","0.725331094352317","11.42257464",
"2/18/1979","67.5","38.5602989196777","1789","0.896000000000015","-4.31900000000002","14.515688772","2.78355012559962","0.873823937384634","3.090540276",
"2/19/1979","67.5","38.5602989196777","1789","-4.92700000000002","-11.375","13.27801536","1.46792856217298","0.949124414203878","6.542945712",
"2/20/1979","67.5","38.5602989196777","1789","-10.144","-16.983","4.2675057144","3.4605934438462","0.888519050399314","12.77437194",
"2/21/1979","67.5","38.5602989196777","1789","-5.517","-15.816","2.6350018848","3.59041500367122","0.818301225485863","7.68335688",
"2/22/1979","67.5","38.5602989196777","1789","-5.42099999999999","-13.997","2.7654642","1.91741802599121","0.918087122950138","11.855079792",
"2/23/1979","67.5","38.5602989196777","1789","-3.447","-14.089","6.2141418","1.79255299830105","0.915800830069165","8.497852848",
"2/24/1979","67.5","38.5602989196777","1789","-1.96499999999997","-14.406","8.124733008","2.64841022296229","0.903028184897748","5.456195244",
"2/25/1979","67.5","38.5602989196777","1789","-3.09899999999999","-11.325","4.9867594704","4.260932969525","0.900967760158219","14.503666752",
"2/26/1979","67.5","38.5602989196777","1789","-1.11200000000002","-15.471","0.1853942904","3.14424423291702","0.78590589716267","14.89359636",
"2/27/1979","67.5","38.5602989196777","1789","-2.85700000000003","-9.25599999999997","19.137666492","3.44067940709684","0.888948040368471","4.185395208",
"2/28/1979","67.5","38.5602989196777","1789","-3.85300000000001","-19.22","1.3312323648","3.1120480427476","0.89415903711083","14.28153768",
"3/1/1979","67.5","38.5602989196777","1789","-2.62900000000002","-8.392","9.16671492","1.91027333591668","0.929037523480255","7.3231875",
"3/2/1979","67.5","38.5602989196777","1789","-4.13799999999998","-9.44299999999998","13.44967668","3.2042346952313","0.973745611920027","5.094113616",
"3/3/1979","67.5","38.5602989196777","1789","-7.22399999999999","-20.568","3.5396559792","3.44982490292933","0.89150343267679","14.71145976",
"3/4/1979","67.5","38.5602989196777","1789","-5.13","-22.154","3.2375348928","1.91522944919609","0.864507347255343","10.68069456",
"3/5/1979","67.5","38.5602989196777","1789","-6.84100000000001","-12.057","7.4500992","2.12799879978726","0.946718355049999","8.92895598",
"3/6/1979","67.5","38.5602989196777","1789","-8.49599999999998","-16.636","3.65638716","2.09706559405991","0.920144319775596","11.72581992",
"3/7/1979","67.5","38.5602989196777","1789","-8.733","-28.381","1.5792846264","1.87641728515649","0.881536810946042","15.83443044",
"3/8/1979","67.5","38.5602989196777","1789","-6.392","-29.131","1.706313924","1.70099597270537","0.887995892687179","15.51122244",
"3/9/1979","67.5","38.5602989196777","1789","-1.29399999999998","-21.428","0","2.42709442299815","0.829300278580036","19.14789708",
"3/10/1979","67.5","38.5602989196777","1789","-0.463999999999999","-13.162","0.9407044008","1.96018022980957","0.921096471312927","15.98535252",
"3/11/1979","67.5","38.5602989196777","1789","0.267999999999972","-3.53899999999999","15.23151648","2.75561371593002","0.945062112132233","5.472109188",
"3/12/1979","67.5","38.5602989196777","1789","0.139999999999986","-8.05700000000002","1.998138312","2.74757202619709","0.953264008417335","15.55497792",
"3/13/1979","67.5","38.5602989196777","1789","0.76400000000001","-13.435","4.9455639864","1.49054361269812","0.958374290754072","10.88459532",
"3/14/1979","67.5","38.5602989196777","1789","0.682999999999993","-9.327","3.1826009448","1.76905098430283","0.964069733166823","14.60243889",
"3/15/1979","67.5","38.5602989196777","1789","1.59100000000001","-6.72000000000003","0","3.2972805021459","0.861072968960363","20.10459465",
"3/16/1979","67.5","38.5602989196777","1789","0.995999999999981","-7.495","7.405480872","1.71667221011545","0.930003185478047","6.9894009",
"3/17/1979","67.5","38.5602989196777","1789","1.05399999999997","-12.083","0","2.26172940530059","0.871633085634425","18.89539236",
"3/18/1979","67.5","38.5602989196777","1789","1.92399999999998","-14.478","0.1750945752","2.37622196659259","0.93905570743999","14.07375324",
"3/19/1979","67.5","38.5602989196777","1789","2.44799999999998","-12.297","0.0171661464","2.55502558977868","0.813513776672083","19.87858278",
"3/20/1979","67.5","38.5602989196777","1789","2.976","-13.091","0","2.57045636924816","0.789531614516892","22.48914726",
"3/21/1979","67.5","38.5602989196777","1789","2.81099999999998","-7.88400000000001","1.6788482784","1.8984777876837","0.915795962859535","18.40842711",
"3/22/1979","67.5","38.5602989196777","1789","2.01799999999997","-3.18299999999999","31.079297304","0.947588742940581","0.990205569520573","7.969106358",
"3/23/1979","67.5","38.5602989196777","1789","2.92000000000002","-5.505","11.7725320728","1.55434343011359","0.965573003609301","16.855657488",
"3/24/1979","67.5","38.5602989196777","1789","3.238","-9.71499999999998","3.9173115744","1.93261260271217","0.943783964569833","19.443820968",
"3/25/1979","67.5","38.5602989196777","1789","2.66300000000001","-4.26400000000001","40.2786036","1.88884070635356","0.974290565593556","4.074523002",
"3/26/1979","67.5","38.5602989196777","1789","1.55700000000002","-0.117999999999995","11.41548408","2.80270908238843","0.992222381246945","6.45546978",
"3/27/1979","67.5","38.5602989196777","1789","7.68200000000002","-6.41699999999997","0.1270294992","3.34922996590827","0.859709739178863","18.601708032",
"3/28/1979","67.5","38.5602989196777","1789","5.625","3.30799999999999","11.83776912","4.15742676990124","0.718332898115372","3.738876966",
"3/29/1979","67.5","38.5602989196777","1789","6.08499999999998","0.759000000000015","8.24317452","2.60900292442162","0.910229816874336","17.0958969",
