"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.8125","40.4336013793945","239","15.317","3.55500000000001","0","2.50887902398819","0.591574035181969","9.06299577",
"1/2/1979","67.8125","40.4336013793945","239","14.795","4.71499999999998","0","1.59185311003426","0.650421687864527","8.50657077",
"1/3/1979","67.8125","40.4336013793945","239","17.941","4.78500000000003","0","1.83702949066714","0.564959421969016","8.93413395",
"1/4/1979","67.8125","40.4336013793945","239","18.437","7.19799999999998","0","1.37187592548544","0.552472463438302","9.09011763",
"1/5/1979","67.8125","40.4336013793945","239","17.954","4.82299999999998","0","1.88892750734292","0.501447020653579","9.33862401",
"1/6/1979","67.8125","40.4336013793945","239","8.70299999999997","4.20499999999998","0.942421392","2.88728958736796","0.873032411956665","1.89168741",
"1/7/1979","67.8125","40.4336013793945","239","10.07","6.20800000000003","17.5849908624","1.63223810856497","0.906217177455652","1.6531875",
"1/8/1979","67.8125","40.4336013793945","239","8.50799999999998","3.08699999999999","19.8543579912","2.97144245175049","0.868336041418994","4.9348116",
"1/9/1979","67.8125","40.4336013793945","239","2.74000000000001","-0.966999999999985","1.6771317408","2.44164765770442","0.87822386404171","4.06597563",
"1/10/1979","67.8125","40.4336013793945","239","-0.348000000000013","-3.39699999999999","4.154202648","2.88106775156166","0.884559164589155","5.35522392",
"1/11/1979","67.8125","40.4336013793945","239","-0.944999999999993","-6.476","0.346756104","2.93075739045313","0.814357252029836","7.910660412",
"1/12/1979","67.8125","40.4336013793945","239","-2.084","-8.488","0.194835672","2.83560716320707","0.795718504075715","9.27213705",
"1/13/1979","67.8125","40.4336013793945","239","0.451999999999998","-5.899","0.7226942976","1.92487746817752","0.78789701615674","4.1791554",
"1/14/1979","67.8125","40.4336013793945","239","0.577999999999975","-2.649","2.854727892","1.33905937802654","0.905063431397077","3.5758098",
"1/15/1979","67.8125","40.4336013793945","239","3.243","-2.279","1.0007856936","1.35878727157761","0.897449481428784","6.638791284",
"1/16/1979","67.8125","40.4336013793945","239","-0.173999999999978","-3.27999999999997","3.59458956","2.64585106230788","0.907994093520218","4.49083305",
"1/17/1979","67.8125","40.4336013793945","239","-2.84800000000001","-6.19499999999999","12.13989876","2.76389391322674","0.922887804649692","1.741387392",
"1/18/1979","67.8125","40.4336013793945","239","-1.93400000000003","-5.87599999999998","12.151053144","2.45686656743223","0.899898407453871","5.511149712",
"1/19/1979","67.8125","40.4336013793945","239","-5.5","-10.655","0.350189208","1.85044313271377","0.915151744719423","8.799581718",
"1/20/1979","67.8125","40.4336013793945","239","-5.99900000000002","-12.585","0.1733779944","1.42849642657672","0.923426840160127","10.219896612",
"1/21/1979","67.8125","40.4336013793945","239","-1.10300000000001","-18.989","0.156211884","0.922749685708372","0.918457914212257","10.9998477",
"1/22/1979","67.8125","40.4336013793945","239","2.65499999999997","-8.56400000000002","0","2.1312235703131","0.919465270572035","10.454511888",
"1/23/1979","67.8125","40.4336013793945","239","2.91199999999998","-7.93700000000001","12.859155432","3.3137737010714","0.965887741750014","3.4941942",
"1/24/1979","67.8125","40.4336013793945","239","-1.20499999999998","-16.122","3.2100674184","1.64938329779706","0.926678063639401","7.328589048",
"1/25/1979","67.8125","40.4336013793945","239","1.09399999999999","-3.84500000000003","12.658313196","2.20605842237014","0.986601830842914","3.922759728",
"1/26/1979","67.8125","40.4336013793945","239","-0.923999999999978","-6.57400000000001","3.365420616","2.36503413097052","0.941914763014158","5.612507586",
"1/27/1979","67.8125","40.4336013793945","239","-3.99700000000001","-8.01799999999997","1.032543396","2.63754939128788","0.935366829219941","6.94782882",
"1/28/1979","67.8125","40.4336013793945","239","-6.34699999999998","-11.248","0.3347398368","2.21971601036136","0.89665179608258","10.487075868",
"1/29/1979","67.8125","40.4336013793945","239","-6.76100000000002","-14.579","0.0789642792","1.64148486915493","0.839249772036833","11.830729716",
"1/30/1979","67.8125","40.4336013793945","239","-8.57299999999998","-22.552","0.1725196464","1.00598610468053","0.898833518476747","11.873811672",
"1/31/1979","67.8125","40.4336013793945","239","-3.79700000000003","-17.062","0.142478964","1.27278457936274","0.887080103895349","12.03074676",
"2/1/1979","67.8125","40.4336013793945","239","0.992999999999995","-8.19","0.0343322928","0.973416024722886","0.885993752155965","12.215525112",
"2/2/1979","67.8125","40.4336013793945","239","5.87599999999998","-4.61900000000003","0.00686646","1.27158226723906","0.859943523985009","12.154782528",
"2/3/1979","67.8125","40.4336013793945","239","9.452","-1.197","0","2.18786432702756","0.775037705326616","10.694703204",
"2/4/1979","67.8125","40.4336013793945","239","7.87099999999998","1.61399999999998","2.4032569464","1.69324938098626","0.879365173733943","9.100349712",
"2/5/1979","67.8125","40.4336013793945","239","2.66300000000001","-0.281999999999982","3.1208047488","1.75885366573058","0.973611214141008","3.040424172",
"2/6/1979","67.8125","40.4336013793945","239","4.39600000000002","0.283999999999992","0.738144072","1.76299453556917","0.95105460698419","7.403288796",
"2/7/1979","67.8125","40.4336013793945","239","2.04599999999999","-0.170000000000016","0.65660472","1.18764221444072","0.980071493641044","5.710448268",
"2/8/1979","67.8125","40.4336013793945","239","8.90699999999998","-0.336999999999989","0.049781808","1.90439636809758","0.941819242560211","10.00749258",
"2/9/1979","67.8125","40.4336013793945","239","11.53","3.37700000000001","0.268649892","2.47525861177007","0.932356312345944","12.068380728",
"2/10/1979","67.8125","40.4336013793945","239","6.584","2.18900000000002","7.809306084","2.31880922041697","0.995781771633869","4.23056448",
"2/11/1979","67.8125","40.4336013793945","239","10.12","2.33100000000002","0.638580528","1.38741659331714","0.939945722896157","6.58569546",
"2/12/1979","67.8125","40.4336013793945","239","13.227","4.76499999999999","0.873756324","2.2893839212769","0.845006153951926","5.90562882",
"2/13/1979","67.8125","40.4336013793945","239","11.631","5.28500000000003","3.307059396","3.04140756288328","0.84663262174015","5.055805008",
"2/14/1979","67.8125","40.4336013793945","239","9.613","-0.458000000000027","0.1939772232","2.0848184627729","0.817113775092606","13.635225",
"2/15/1979","67.8125","40.4336013793945","239","13.207","0.944000000000017","0","1.4969256315059","0.776403551374622","14.17584456",
"2/16/1979","67.8125","40.4336013793945","239","20.082","2.90699999999998","0","2.17795341418696","0.640121396289149","14.13056592",
"2/17/1979","67.8125","40.4336013793945","239","17.703","8.36700000000002","16.0795196424","2.72165565931131","0.710605692981937","9.455288076",
"2/18/1979","67.8125","40.4336013793945","239","11.882","3.11700000000002","19.32906276","3.21993162158585","0.9428318419568","1.473356412",
"2/19/1979","67.8125","40.4336013793945","239","3.041","-0.478999999999985","13.03424424","3.00275519907036","0.897593284392293","3.654613728",
"2/20/1979","67.8125","40.4336013793945","239","2.34500000000003","-2.803","1.9792567728","2.31452782707004","0.846551205589834","13.470020892",
"2/21/1979","67.8125","40.4336013793945","239","0.814000000000021","-4.24599999999998","0.2231598024","1.92935515970135","0.909806273544661","9.600360228",
"2/22/1979","67.8125","40.4336013793945","239","6.55700000000002","-1.78300000000002","0.4463197128","0.832317516227904","0.853206565926471","13.984257168",
"2/23/1979","67.8125","40.4336013793945","239","2.34399999999999","-0.0629999999999882","1.529502588","2.03742382870019","0.937775633875482","5.878967148",
"2/24/1979","67.8125","40.4336013793945","239","3.57799999999997","-0.254000000000019","2.37922704","1.83145643703578","0.953838551229022","4.95450234",
"2/25/1979","67.8125","40.4336013793945","239","3.35300000000001","0.894999999999982","2.8959271776","2.28218161068536","0.9318916850586","5.673938004",
"2/26/1979","67.8125","40.4336013793945","239","6.863","0.322999999999979","0.3330234648","1.75601942000031","0.91525346577831","11.07461376",
"2/27/1979","67.8125","40.4336013793945","239","5.89699999999999","1.21899999999999","8.0225946792","2.27028508059543","0.920734655953524","4.976213544",
"2/28/1979","67.8125","40.4336013793945","239","3.762","-0.553999999999974","4.027176576","2.57498492342408","0.898460550211064","7.64600364",
"3/1/1979","67.8125","40.4336013793945","239","1.255","-1.37400000000002","0.943279272","2.79214312938884","0.877374319546853","8.857800792",
"3/2/1979","67.8125","40.4336013793945","239","0.464999999999975","-2.62700000000001","8.210565","2.16271114612786","0.915633051127797","4.60664946",
"3/3/1979","67.8125","40.4336013793945","239","4.22500000000002","-1.17599999999999","1.452255012","1.60126154739394","0.845154574436828","11.051607528",
"3/4/1979","67.8125","40.4336013793945","239","4.53500000000003","-2.41300000000001","0.1544953176","1.5352141794454","0.843379253915038","14.86507932",
"3/5/1979","67.8125","40.4336013793945","239","3.50799999999998","-2.35899999999998","2.372360364","1.1593744680209","0.884532251420794","9.58585068",
"3/6/1979","67.8125","40.4336013793945","239","2.62200000000001","-1.536","4.33960272","1.68988515343161","0.882675826690793","8.14364964",
"3/7/1979","67.8125","40.4336013793945","239","1.75","-3.75099999999998","0.803375136","1.35307551131054","0.874970101653896","11.53293084",
"3/8/1979","67.8125","40.4336013793945","239","4.32299999999998","-5.72800000000001","0.00686646","1.37907460900914","0.797022279488448","17.50078044",
"3/9/1979","67.8125","40.4336013793945","239","6.48200000000003","-3.154","0.0995635728","1.94509757426714","0.855686830879648","16.831347192",
"3/10/1979","67.8125","40.4336013793945","239","6.73200000000003","-1.60000000000002","0.4325863464","2.20122800440777","0.867155163907503","15.18840216",
"3/11/1979","67.8125","40.4336013793945","239","5.33199999999999","-3.01600000000002","0.4274374464","2.02722803448037","0.930777765239189","15.584397768",
"3/12/1979","67.8125","40.4336013793945","239","11.315","-2.34399999999999","0.2849576472","1.38835559320251","0.886942247447237","15.2723232",
"3/13/1979","67.8125","40.4336013793945","239","13.94","1.95699999999999","0.0343322712","1.1239848201004","0.849859255267336","15.60751659",
"3/14/1979","67.8125","40.4336013793945","239","15.202","2.48000000000002","0","1.34391018569225","0.764130392710515","17.08408224",
"3/15/1979","67.8125","40.4336013793945","239","16.413","1.30000000000001","0","1.69296709593906","0.728425686133054","18.6646509",
"3/16/1979","67.8125","40.4336013793945","239","18.099","4.36399999999998","0","1.724430055801","0.731050978433549","15.82442118",
"3/17/1979","67.8125","40.4336013793945","239","17.604","7.39100000000002","1.77154416","5.16083016556247","0.622700432837239","15.27654447",
"3/18/1979","67.8125","40.4336013793945","239","16.541","5.80000000000001","0.3021240384","2.68396786323275","0.754325264673999","18.61255944",
"3/19/1979","67.8125","40.4336013793945","239","18.17","4.45299999999997","0","2.21661010448918","0.753605989994021","19.27282131",
"3/20/1979","67.8125","40.4336013793945","239","21.945","4.26299999999998","0.058365","1.24982086731479","0.704524794950672","19.19969694",
"3/21/1979","67.8125","40.4336013793945","239","23.88","8.78399999999999","0.6368633496","1.55607922574142","0.627526267058477","17.567318952",
"3/22/1979","67.8125","40.4336013793945","239","20.995","10.906","1.5998844528","1.18520194562267","0.676505924412989","17.311840632",
"3/23/1979","67.8125","40.4336013793945","239","19.622","9.01400000000001","0.21972672","2.02317152623323","0.78325848721528","18.528412968",
"3/24/1979","67.8125","40.4336013793945","239","21.154","8.97500000000002","0","1.85384727071405","0.726407559652726","17.62065018",
"3/25/1979","67.8125","40.4336013793945","239","14.435","9.714","6.26220648","1.89755454176759","0.898079259404824","6.40203858",
"3/26/1979","67.8125","40.4336013793945","239","12.893","6.73899999999998","9.207916812","2.06636352651767","0.933631167512798","4.48458444",
"3/27/1979","67.8125","40.4336013793945","239","19.63","8.678","3.412629252","2.93247591927799","0.829659391441431","18.858602628",
"3/28/1979","67.8125","40.4336013793945","239","19.427","10.901","0.779342616","2.0507489904908","0.853896380266946","14.189234472",
"3/29/1979","67.8125","40.4336013793945","239","14.153","11.6","10.021589604","2.28530588686184","0.906582181455611","3.185440542",
"3/30/1979","67.8125","40.4336013793945","239","11.292","7.142","11.48758074","2.94403101478252","0.92212995962134","3.982218336",
"3/31/1979","67.8125","40.4336013793945","239","15.831","7.048","5.300904348","1.11057904310027","0.863402860875784","12.8419272",
"4/1/1979","67.8125","40.4336013793945","239","16.036","9.286","1.2359629584","1.41486686199672","0.87533247662823","16.12698624",
"4/2/1979","67.8125","40.4336013793945","239","15.487","7.072","7.03124676","1.29895490248658","0.901865022618184","6.715407312",
"4/3/1979","67.8125","40.4336013793945","239","19.187","8.94499999999999","9.64737738","1.76630078128937","0.792551555220973","20.33307684",
"4/4/1979","67.8125","40.4336013793945","239","12.946","9.17200000000003","25.72002432","2.57089460299348","0.91446978433369","1.442193552",
"4/5/1979","67.8125","40.4336013793945","239","13.463","8.64600000000002","4.1713663824","3.25413062474064","0.930711773213356","7.810141572",
"4/6/1979","67.8125","40.4336013793945","239","12.282","9.59699999999998","20.72296152","2.9492970660382","0.931189054005247","4.182245928",
"4/7/1979","67.8125","40.4336013793945","239","14.23","8.71199999999999","4.8082386744","2.40911500713463","0.910771937808052","8.523339912",
"4/8/1979","67.8125","40.4336013793945","239","20.041","10.052","0.2986911144","1.81942298032295","0.863863499709599","20.28830328",
"4/9/1979","67.8125","40.4336013793945","239","20.51","9.43099999999998","0","2.86147063934918","0.775259431124086","20.24533404",
"4/10/1979","67.8125","40.4336013793945","239","15.824","8.39999999999998","0","3.5557770924198","0.756206632797542","22.05225036",
"4/11/1979","67.8125","40.4336013793945","239","25.602","4.10399999999999","0.13732902","2.39720261928365","0.750871333821404","20.25450432",
"4/12/1979","67.8125","40.4336013793945","239","24.955","14.703","27.1259627328","2.26228924572006","0.850018095239524","18.198623772",
"4/13/1979","67.8125","40.4336013793945","239","26.272","12.362","0.037765512","1.75162777759082","0.745790813186777","21.10331448",
"4/14/1979","67.8125","40.4336013793945","239","27.144","16.116","1.4556865248","2.64815491834321","0.655528331091111","20.9070612",
"4/15/1979","67.8125","40.4336013793945","239","30.312","14.562","1.275443532","2.55190489427652","0.587270233379368","19.7992152",
"4/16/1979","67.8125","40.4336013793945","239","21.393","14.623","5.03654418","2.24782797930398","0.808897644731075","9.49680252",
"4/17/1979","67.8125","40.4336013793945","239","17.625","11.328","12.239458524","3.07382509014261","0.929794766593739","3.987672804",
"4/18/1979","67.8125","40.4336013793945","239","12.582","9.55000000000001","14.622110892","2.14801765487332","0.868336032088467","5.83830108",
"4/19/1979","67.8125","40.4336013793945","239","18.499","6.493","0.05493168","2.09883737553013","0.752400011239271","23.98612392",
"4/20/1979","67.8125","40.4336013793945","239","26.025","8.72399999999999","1.3114944","2.61286198555244","0.669526602728474","23.4930924",
"4/21/1979","67.8125","40.4336013793945","239","27.172","14.004","0.933838272","3.12695515833379","0.62614449052237","17.06045544",
"4/22/1979","67.8125","40.4336013793945","239","24.152","13.664","0.7003782144","2.03582120739237","0.841185803693463","13.47614694",
"4/23/1979","67.8125","40.4336013793945","239","29.303","13.481","0","2.43979260021357","0.738942693231609","20.26664667",
"4/24/1979","67.8125","40.4336013793945","239","23.221","18.094","10.055920212","2.07190593540238","0.732995481586611","11.26242999",
"4/25/1979","67.8125","40.4336013793945","239","21.202","10.69","0.00686646","3.11975703488751","0.77518385111295","23.21685",
"4/26/1979","67.8125","40.4336013793945","239","20.005","13.278","15.4907190864","2.45376029508334","0.919007681094307","6.11668503",
"4/27/1979","67.8125","40.4336013793945","239","16.93","10.605","2.245329576","2.54621862609025","0.788430470562965","13.944596418",
"4/28/1979","67.8125","40.4336013793945","239","18.949","10.271","0.089263944","1.38360367349032","0.700532194303112","24.556502088",
"4/29/1979","67.8125","40.4336013793945","239","18.491","7.90899999999999","0.0995635584","1.48315324300883","0.715422609615726","20.352036348",
"4/30/1979","67.8125","40.4336013793945","239","16.162","11.244","14.780047428","2.05345297890668","0.86461204037908","7.49114856",
"5/1/1979","67.8125","40.4336013793945","239","12.555","8.142","20.867160888","2.29222983457095","0.902120298526976","3.599380944",
"5/2/1979","67.8125","40.4336013793945","239","19.69","6.31599999999997","0.1922607864","1.48366460036119","0.870703007710911","19.288797912",
"5/3/1979","67.8125","40.4336013793945","239","23.799","9.20499999999998","0","2.00833648984091","0.794916610450131","25.363577952",
"5/4/1979","67.8125","40.4336013793945","239","25.76","13.664","1.67541696","2.02561378552027","0.805151885450476","25.0331634",
"5/5/1979","67.8125","40.4336013793945","239","28.488","14.567","1.58786892","1.41619173279482","0.725489268031013","24.495240888",
"5/6/1979","67.8125","40.4336013793945","239","24.358","14.366","7.4089026","3.00894906456238","0.705814774681689","24.882581232",
"5/7/1979","67.8125","40.4336013793945","239","19.83","8.76600000000002","0","3.95381085857889","0.629905118963042","27.514583208",
"5/8/1979","67.8125","40.4336013793945","239","18.665","7.13","0","2.90915808081661","0.632547141664932","27.331317288",
"5/9/1979","67.8125","40.4336013793945","239","20.558","6.67500000000001","0","1.83353838778277","0.574624756084518","27.35082864",
"5/10/1979","67.8125","40.4336013793945","239","25.004","9.62099999999998","0","1.55329446223954","0.570344308222785","26.39964276",
"5/11/1979","67.8125","40.4336013793945","239","25.846","12.054","0","2.67003455857126","0.548736798351319","25.35783048",
"5/12/1979","67.8125","40.4336013793945","239","23.102","10.51","0","2.70181002506346","0.522046542049921","26.27279604",
"5/13/1979","67.8125","40.4336013793945","239","27.8","11.376","0","1.99191963958019","0.515213331655564","24.65555616",
"5/14/1979","67.8125","40.4336013793945","239","21.14","3.64299999999997","1.16043066","3.19884669862225","0.850648306150501","10.94793516",
"5/15/1979","67.8125","40.4336013793945","239","22.124","3.55500000000001","2.75001498","1.93849267470114","0.94692573489867","11.213045928",
"5/16/1979","67.8125","40.4336013793945","239","25.84","2.988","0.446319396","2.03029010881142","0.900412916390148","25.85402208",
"5/17/1979","67.8125","40.4336013793945","239","28.774","2.97300000000001","0.0480651768","2.03202317230203","0.760653459427428","21.86212464",
"5/18/1979","67.8125","40.4336013793945","239","25.09","4.29899999999998","1.599883092","3.73240810558289","0.770958610441613","21.87692172",
"5/19/1979","67.8125","40.4336013793945","239","22.909","3.91899999999998","7.08275016","3.41160088237565","0.827673417044485","20.26799568",
"5/20/1979","67.8125","40.4336013793945","239","25.604","4.28899999999999","2.894211","1.91023681410931","0.797282172165913","26.71981344",
"5/21/1979","67.8125","40.4336013793945","239","26.396","3.33999999999998","0.0240326064","1.32573498807129","0.756982823874103","26.53211196",
"5/22/1979","67.8125","40.4336013793945","239","31.68","4.94200000000001","0","2.1958680357202","0.660105819496671","27.89043372",
"5/23/1979","67.8125","40.4336013793945","239","31.172","5.64100000000002","0.0377655192","3.59198658523524","0.595220908399212","20.37858588",
"5/24/1979","67.8125","40.4336013793945","239","22.519","6.13499999999999","1.94663988","4.07527561948285","0.79816280806488","17.2903518",
"5/25/1979","67.8125","40.4336013793945","239","19.666","2.56099999999998","0","3.53328609445646","0.776488302919263","28.79460468",
"5/26/1979","67.8125","40.4336013793945","239","25.727","3.66399999999999","0","2.6775690118449","0.653570145353669","28.8942768",
"5/27/1979","67.8125","40.4336013793945","239","17.914","3.52699999999999","0.0171661464","2.53806324766415","0.850906269359074","23.96002608",
"5/28/1979","67.8125","40.4336013793945","239","18.769","-2.31400000000002","0","0.90155622062316","0.771346798032048","28.92932712",
"5/29/1979","67.8125","40.4336013793945","239","25.179","2.04399999999998","0","1.27189357156689","0.54466348669667","29.08777752",
"5/30/1979","67.8125","40.4336013793945","239","31.594","12.022","0.205993332","1.4897645624312","0.456687188961236","28.02262968",
"5/31/1979","67.8125","40.4336013793945","239","24.521","13.087","0.05493168","3.25546641978326","0.460087829448035","28.9141308",
"6/1/1979","67.8125","40.4336013793945","239","28.237","9.65800000000002","0","1.47937148437835","0.452544126918058","28.89984924",
"6/2/1979","67.8125","40.4336013793945","239","33.088","10.546","0","1.2386872362033","0.403623450977417","29.0323764",
"6/3/1979","67.8125","40.4336013793945","239","36.175","14.676","0","2.6836497054603","0.334708046425149","29.15600544",
"6/4/1979","67.8125","40.4336013793945","239","34.77","21.593","0","3.7030494059841","0.290894761679328","27.2216196",
"6/5/1979","67.8125","40.4336013793945","239","32.496","15.727","0","1.38873766976099","0.331501078152885","28.70650908",
"6/6/1979","67.8125","40.4336013793945","239","37.699","17.369","0","1.80115662674992","0.302710306075302","29.06623296",
"6/7/1979","67.8125","40.4336013793945","239","33.265","20.12","0","2.81582819324304","0.328828279943656","25.61000688",
"6/8/1979","67.8125","40.4336013793945","239","34.702","16.564","0.262641996","2.21083049897049","0.341548920979396","26.6781402",
"6/9/1979","67.8125","40.4336013793945","239","33.949","15.623","0","1.49538901252948","0.395973688901845","28.85906916",
"6/10/1979","67.8125","40.4336013793945","239","34.668","18.802","0","2.95412814786313","0.29471036521669","26.29191708",
"6/11/1979","67.8125","40.4336013793945","239","28.173","16.239","0","2.49617928108711","0.36733387956931","28.73840004",
"6/12/1979","67.8125","40.4336013793945","239","32.305","13.997","0","1.84917666975584","0.304439218744962","29.52641592",
"6/13/1979","67.8125","40.4336013793945","239","37.332","16.243","0","1.70146391898602","0.212022040015659","30.11147064",
"6/14/1979","67.8125","40.4336013793945","239","36.634","18.792","0","2.08676249025844","0.140391705196237","30.41386848",
"6/15/1979","67.8125","40.4336013793945","239","35.938","18.447","0","2.76178596742","0.138481527791013","27.82389672",
"6/16/1979","67.8125","40.4336013793945","239","31.288","16.803","0","2.84470243088926","0.266825235702287","29.33459892",
"6/17/1979","67.8125","40.4336013793945","239","32.78","15.393","0","2.54267441813387","0.202689495038301","29.616354",
"6/18/1979","67.8125","40.4336013793945","239","34.065","17.112","0","2.25017828341019","0.188373482063192","29.25714528",
"6/19/1979","67.8125","40.4336013793945","239","34.043","18.694","0","2.4586128215348","0.207216092724923","29.50020288",
"6/20/1979","67.8125","40.4336013793945","239","35.395","18.376","0","1.94006465633517","0.256909767456205","29.47207104",
"6/21/1979","67.8125","40.4336013793945","239","37.433","17.662","0","1.48726188759285","0.26972037644628","29.6542674",
"6/22/1979","67.8125","40.4336013793945","239","39.361","20.29","0","1.52971369788055","0.216642561594335","29.85052176",
"6/23/1979","67.8125","40.4336013793945","239","40.146","20.932","0","1.39433655599052","0.209168809168987","29.75636592",
"6/24/1979","67.8125","40.4336013793945","239","40.98","22.529","0","1.65214998227813","0.168713458733648","29.2494402",
"6/25/1979","67.8125","40.4336013793945","239","41.813","21.848","0","2.1993436608866","0.18816681284527","25.21450836",
"6/26/1979","67.8125","40.4336013793945","239","38.244","22.959","0","2.76364448365146","0.215540521096371","29.36920104",
"6/27/1979","67.8125","40.4336013793945","239","33.12","21.322","0","3.73937553722021","0.230912231109455","29.664054",
"6/28/1979","67.8125","40.4336013793945","239","29.535","16.929","0","3.08400889410548","0.209148430923983","30.32544816",
"6/29/1979","67.8125","40.4336013793945","239","32.267","12.993","0","1.83538603825144","0.24538247197277","30.41674092",
"6/30/1979","67.8125","40.4336013793945","239","35.163","16.37","0","1.80360895657813","0.283654248095252","29.95172496",
"7/1/1979","67.8125","40.4336013793945","239","36.289","19.864","0","2.53172261799637","0.277450243872218","29.582262",
"7/2/1979","67.8125","40.4336013793945","239","34.186","19.487","0","2.66734082768317","0.219982802827343","30.07057572",
"7/3/1979","67.8125","40.4336013793945","239","33.474","16.96","0","2.45930127460908","0.252013564036122","30.21288588",
"7/4/1979","67.8125","40.4336013793945","239","36.72","17.291","0","1.67953536034545","0.207553066778187","30.1188312",
"7/5/1979","67.8125","40.4336013793945","239","36.751","19.174","0","2.10429975770877","0.215324628560335","29.7928152",
"7/6/1979","67.8125","40.4336013793945","239","37.34","19.766","0","2.3480750542946","0.237895230580524","29.27317068",
"7/7/1979","67.8125","40.4336013793945","239","38.63","16.876","0","1.44937202607826","0.253412526440349","29.45362104",
"7/8/1979","67.8125","40.4336013793945","239","40.822","18.008","0","1.38011984676163","0.237403015334769","29.41666668",
"7/9/1979","67.8125","40.4336013793945","239","42.061","19.25","0","2.20053377173282","0.216818012681849","29.64790872",
"7/10/1979","67.8125","40.4336013793945","239","42.261","20.362","0","2.11461497254052","0.18957265593454","29.60877024",
"7/11/1979","67.8125","40.4336013793945","239","39.282","22.178","0","2.84528536865583","0.186428584590891","29.46426444",
"7/12/1979","67.8125","40.4336013793945","239","36.594","21.725","0","2.86965737770745","0.200897857961027","29.6125308",
"7/13/1979","67.8125","40.4336013793945","239","35.361","19.837","0","2.67575141869404","0.279949357970602","29.1067866",
"7/14/1979","67.8125","40.4336013793945","239","35.409","17.887","0","2.0404763048429","0.352662262907322","29.48044716",
"7/15/1979","67.8125","40.4336013793945","239","39.26","15.281","0","1.63707470309864","0.282503323274972","29.73852972",
"7/16/1979","67.8125","40.4336013793945","239","42.264","20.645","0","2.11092475413333","0.242118570784939","29.18300112",
"7/17/1979","67.8125","40.4336013793945","239","42.653","21.902","0","2.18378870587811","0.207561238032715","28.636596",
"7/18/1979","67.8125","40.4336013793945","239","41.698","21.245","0","1.95141703240373","0.190811940932972","29.02888512",
"7/19/1979","67.8125","40.4336013793945","239","44.639","22.624","0","1.97441158711666","0.175837041546153","28.5469848",
"7/20/1979","67.8125","40.4336013793945","239","36.591","21.589","0","2.79961669277602","0.243325268251551","28.27564416",
"7/21/1979","67.8125","40.4336013793945","239","35.776","20.417","0","2.62088566497363","0.262082878033091","26.11018368",
"7/22/1979","67.8125","40.4336013793945","239","32.804","20.561","0","2.58043685328288","0.273898414269258","28.34887788",
"7/23/1979","67.8125","40.4336013793945","239","33.632","14.975","0","2.61322609724854","0.323884413344969","28.43971416",
"7/24/1979","67.8125","40.4336013793945","239","35.04","18.469","0","1.96176088997858","0.343444012168555","28.35872352",
"7/25/1979","67.8125","40.4336013793945","239","38.145","18.877","0","1.93335889556116","0.283276684285922","28.599184512",
"7/26/1979","67.8125","40.4336013793945","239","40.777","18.114","0","1.54342984914762","0.236513617810781","28.174053528",
"7/27/1979","67.8125","40.4336013793945","239","41.491","21.102","0","1.66877249808894","0.200873176458764","27.29750508",
"7/28/1979","67.8125","40.4336013793945","239","42.3","22.875","0","2.62033994411131","0.174165733283726","27.58118166",
"7/29/1979","67.8125","40.4336013793945","239","41.397","23.674","0","2.38766691688064","0.18776325899961","27.771354648",
"7/30/1979","67.8125","40.4336013793945","239","42.252","22.532","0","2.04908529166893","0.194279486704878","27.98083206",
"7/31/1979","67.8125","40.4336013793945","239","43.324","22.58","0","1.96635427390481","0.156410151241538","28.14192828",
"8/1/1979","67.8125","40.4336013793945","239","46.714","21.775","0","1.5565503304337","0.153238545585911","27.87536826",
"8/2/1979","67.8125","40.4336013793945","239","45.699","25.552","0","2.53996643871079","0.130927541531629","27.196089768",
"8/3/1979","67.8125","40.4336013793945","239","40.336","27.204","0","3.730896860175","0.188605500051002","25.15989312",
"8/4/1979","67.8125","40.4336013793945","239","37.077","23.527","0","2.34872061535604","0.24700802629644","15.413341968",
"8/5/1979","67.8125","40.4336013793945","239","38.4","24.258","0","2.63869085946115","0.280770079858993","24.50407428",
"8/6/1979","67.8125","40.4336013793945","239","39.763","21.403","1.186180416","1.43667089201643","0.368813710977214","22.39413912",
"8/7/1979","67.8125","40.4336013793945","239","36.597","21.839","0","2.21989843936732","0.263800586798961","23.88943206",
"8/8/1979","67.8125","40.4336013793945","239","38.355","20.313","0","2.47941092339796","0.232475270855975","25.80254406",
