"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.875","42.6192016601563","89","6.81","3.64699999999999","0.0798225192","2.57776368094386","0.976735564971994","5.888024568",
"1/2/1979","61.875","42.6192016601563","89","7.46699999999998","3.45800000000003","0.315856908","2.04170863563931","0.959577485722334","5.001019488",
"1/3/1979","61.875","42.6192016601563","89","8.48700000000002","1.149","0","3.22123412238565","0.884678489751519","8.026991748",
"1/4/1979","61.875","42.6192016601563","89","11.416","5.93000000000001","0","5.52015916285871","0.78102727036492","7.994366712",
"1/5/1979","61.875","42.6192016601563","89","9.26400000000001","3.62700000000001","0.7372855224","5.77648457382175","0.795547076336118","7.30164465",
"1/6/1979","61.875","42.6192016601563","89","2.28699999999998","-1.30500000000001","6.073378992","5.47155227146332","0.827006625617364","1.78284402",
"1/7/1979","61.875","42.6192016601563","89","3.22399999999999","0.0110000000000241","0.415420488","3.33593164144553","0.901650159587618","4.663909152",
"1/8/1979","61.875","42.6192016601563","89","0.617999999999995","-7.61500000000001","0.487518984","6.32972110527682","0.782112184435724","6.881004468",
"1/9/1979","61.875","42.6192016601563","89","-5.06799999999998","-8.85500000000002","0","3.23376764703216","0.566989411831038","7.279989732",
"1/10/1979","61.875","42.6192016601563","89","-4.07299999999998","-7.99599999999998","0","2.44387911616529","0.416652800919074","8.98807608",
"1/11/1979","61.875","42.6192016601563","89","-0.607000000000028","-6.387","0","6.18143263530291","0.508645695343121","8.62053768",
"1/12/1979","61.875","42.6192016601563","89","0.91500000000002","-4.75200000000001","0","8.03400319736648","0.475517970389451","7.524504432",
"1/13/1979","61.875","42.6192016601563","89","0.726999999999975","-5.06","0","6.35164105759539","0.506165662998652","9.134096904",
"1/14/1979","61.875","42.6192016601563","89","-0.660000000000025","-5.916","0","3.99273697073601","0.568749911304674","9.11930922",
"1/15/1979","61.875","42.6192016601563","89","0.932000000000016","-4.68000000000001","0.0377654904","4.14181842369892","0.822667716875508","5.66695674",
"1/16/1979","61.875","42.6192016601563","89","-1.911","-7.61900000000003","0.501251652","7.80569039504037","0.662826979311149","8.769714228",
"1/17/1979","61.875","42.6192016601563","89","-7.27499999999998","-12.011","0","6.40991683733378","0.574150489364611","9.717579828",
"1/18/1979","61.875","42.6192016601563","89","-3.89299999999997","-10.643","0","4.32492087170436","0.58329176369526","9.484984512",
"1/19/1979","61.875","42.6192016601563","89","-2.42099999999999","-9.78899999999999","0","3.36874572551849","0.538742353891053","9.815341788",
"1/20/1979","61.875","42.6192016601563","89","-1.524","-9.35899999999998","0","3.42388515629041","0.606476812749507","9.844426008",
"1/21/1979","61.875","42.6192016601563","89","2.17200000000003","-7.31099999999998","0","4.08729483274877","0.665489296069321","9.96536772",
"1/22/1979","61.875","42.6192016601563","89","1.04199999999997","0.0670000000000073","11.4086184624","4.28223427689195","0.880046629732178","1.554356628",
"1/23/1979","61.875","42.6192016601563","89","-0.841999999999985","-5.64800000000002","0.2609252208","5.20691168930513","0.626953273754511","9.26684874",
"1/24/1979","61.875","42.6192016601563","89","-5.596","-6.87700000000001","4.0297490064","6.02090840174754","0.607028585002546","2.387868696",
"1/25/1979","61.875","42.6192016601563","89","-5.55000000000001","-7.07499999999999","1.683139896","4.18358370190383","0.833011286850791","4.184322084",
"1/26/1979","61.875","42.6192016601563","89","-6.90499999999997","-10.803","1.8376352496","4.90991936622018","0.859406797229266","8.523846648",
"1/27/1979","61.875","42.6192016601563","89","-8.92899999999997","-14.016","0.0377655264","4.00530844184863","0.826743466531248","10.81001484",
"1/28/1979","61.875","42.6192016601563","89","-5.75599999999997","-13.534","0","3.22102917388706","0.768178297674872","11.00688552",
"1/29/1979","61.875","42.6192016601563","89","-5.58800000000002","-11.967","0","2.96330285654577","0.83048219066258","11.104317792",
"1/30/1979","61.875","42.6192016601563","89","-7.46100000000001","-15.775","0.2617836264","1.15174837178651","0.926356978904602","9.07323948",
"1/31/1979","61.875","42.6192016601563","89","-5.13099999999997","-10.01","0.2540587104","2.21800514079175","0.935295184617794","10.46070144",
"2/1/1979","61.875","42.6192016601563","89","-1.69799999999998","-15.281","0","2.56456922872325","0.914352998697819","11.59104366",
"2/2/1979","61.875","42.6192016601563","89","1.221","-4.72399999999999","0.3072739392","4.16629871896311","0.980804560230463","7.015726512",
"2/3/1979","61.875","42.6192016601563","89","2.05099999999999","0.988999999999976","2.5980946344","4.25823587773551","0.996360864851409","6.123596328",
"2/4/1979","61.875","42.6192016601563","89","0.857000000000028","-3.97500000000002","0.732994668","2.84930366406514","0.987729231237695","6.008176692",
"2/5/1979","61.875","42.6192016601563","89","0.901999999999987","-5.83100000000002","0.2077103448","1.82147967431517","0.947791637524283","10.6712982",
"2/6/1979","61.875","42.6192016601563","89","1.05200000000002","-1.75900000000001","0.1553535","2.06296718553561","0.935496114006655","11.94699474",
"2/7/1979","61.875","42.6192016601563","89","3.17099999999999","-1.69999999999999","0","3.73162838494355","0.965886034016244","10.42745832",
"2/8/1979","61.875","42.6192016601563","89","4.84199999999998","-0.894000000000005","0","2.82479662564048","0.968172065611371","12.08351376",
"2/9/1979","61.875","42.6192016601563","89","7.48700000000002","0.90300000000002","0.4351617144","4.30398970994256","0.964004641844","9.220889196",
"2/10/1979","61.875","42.6192016601563","89","1.78899999999999","-5.34199999999998","0","3.63424473973366","0.830025472231143","13.20429024",
"2/11/1979","61.875","42.6192016601563","89","3.71699999999998","-2.06900000000002","0.1338958944","2.33874747708417","0.969850543650132","6.8478219",
"2/12/1979","61.875","42.6192016601563","89","3.19400000000002","0.11099999999999","1.2102122664","2.72277253607379","0.97607280495727","6.16843098",
"2/13/1979","61.875","42.6192016601563","89","1.63299999999998","-4.73899999999998","0.1493453592","4.70858783824034","0.891048804981194","13.36387464",
"2/14/1979","61.875","42.6192016601563","89","5.04399999999998","-3.53699999999998","0","5.67063734689922","0.842447374318955","13.34401812",
"2/15/1979","61.875","42.6192016601563","89","10.314","1.85700000000003","0","4.85399562121417","0.881120886316604","13.44510324",
"2/16/1979","61.875","42.6192016601563","89","12.838","4.79300000000001","0","3.85020698055793","0.93800182019699","12.88726884",
"2/17/1979","61.875","42.6192016601563","89","7.726","2.57499999999999","5.47085016","4.51877154733991","0.967478591604792","3.823874388",
"2/18/1979","61.875","42.6192016601563","89","2.03300000000002","-1.59100000000001","0.5338673928","3.44251719548648","0.851355901965309","10.40456628",
"2/19/1979","61.875","42.6192016601563","89","-0.357000000000028","-1.93200000000002","4.027172868","3.21318675888897","0.836029730068305","6.64886016",
"2/20/1979","61.875","42.6192016601563","89","1.72500000000002","-2.24599999999998","0.6763457448","2.79254732722304","0.691257133474392","11.570904522",
"2/21/1979","61.875","42.6192016601563","89","2.86900000000003","-1.67700000000002","0.5870823624","3.10343348097731","0.779681661295246","9.83896974",
"2/22/1979","61.875","42.6192016601563","89","0.985000000000014","-1.125","6.272502876","3.97545680744683","0.86382320114053","5.06699955",
"2/23/1979","61.875","42.6192016601563","89","0.00900000000001455","-3.18799999999999","0.1544952312","2.52498998010517","0.747677105076164","13.57509105",
"2/24/1979","61.875","42.6192016601563","89","0.456999999999994","-3.512","0","2.05296506418794","0.723512625875879","13.78619487",
"2/25/1979","61.875","42.6192016601563","89","-1.596","-6.19600000000003","0.0068664528","1.65974056140187","0.757755447046539","15.85704771",
"2/26/1979","61.875","42.6192016601563","89","-0.0120000000000005","-5.40600000000001","0","1.72665813147156","0.759391336987935","15.35962194",
"2/27/1979","61.875","42.6192016601563","89","0.999000000000024","-3.90699999999998","0.7690434768","2.88417438697984","0.811679261255146","11.70793098",
