"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.75","40.4336013793945","271","16.497","4.74000000000001","0","3.49853949412592","0.520491461915278","9.0818973",
"1/2/1979","68.75","40.4336013793945","271","16.996","7.78100000000001","0","3.39740676273395","0.503290287452866","8.85487356",
"1/3/1979","68.75","40.4336013793945","271","18.746","7.43400000000003","0","3.6962816269197","0.439098632910062","9.026271",
"1/4/1979","68.75","40.4336013793945","271","19.853","8.94499999999999","0","3.05669558593862","0.432304081746627","9.00719865",
"1/5/1979","68.75","40.4336013793945","271","20.199","8.596","0","3.52344634997095","0.407191574250152","9.36849276",
"1/6/1979","68.75","40.4336013793945","271","11.735","5.613","0.0755309736","3.36866554358617","0.720750563469218","7.01752932",
"1/7/1979","68.75","40.4336013793945","271","10.654","7.02800000000002","16.1893860624","2.99847559342404","0.824563973942899","1.69661286",
"1/8/1979","68.75","40.4336013793945","271","7.863","3.21800000000002","17.63992548","2.74830628584971","0.933533058650405","1.98517338",
"1/9/1979","68.75","40.4336013793945","271","3.93900000000002","-0.129000000000019","2.2247315784","3.07314618064817","0.899005932365431","6.53776758",
"1/10/1979","68.75","40.4336013793945","271","1.71699999999998","-2.59800000000001","7.8586578","3.85628948132689","0.926565345973177","7.43799231",
"1/11/1979","68.75","40.4336013793945","271","0.615999999999985","-4.41300000000001","0.0034332264","3.63308634671021","0.836523316929849","8.64984159",
"1/12/1979","68.75","40.4336013793945","271","1.697","-4.71600000000001","0.0343322712","3.87193823688968","0.751764196755467","9.530045262",
"1/13/1979","68.75","40.4336013793945","271","0.0579999999999927","-4.524","0.386238204","3.20241661805632","0.825298481793582","6.6931875",
"1/14/1979","68.75","40.4336013793945","271","-0.00599999999997181","-3.39499999999998","2.959442892","2.16520345907385","0.895761176675905","3.1918527",
"1/15/1979","68.75","40.4336013793945","271","4.36200000000002","-2.05399999999997","0.0720977688","1.98892168912539","0.853392467451946","8.128465056",
"1/16/1979","68.75","40.4336013793945","271","1.14699999999999","-2.29700000000003","2.895927732","2.78212621755249","0.949905168742711","5.242945842",
"1/17/1979","68.75","40.4336013793945","271","-1.483","-5.12400000000002","10.059363324","3.46920637218828","0.971821755634263","2.20466358",
