"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","71.875","40.7458992004395","414","14.046","1.69400000000002","0","1.31596427589468","0.637457207381305","8.83518408",
"1/2/1979","71.875","40.7458992004395","414","14.162","0.908999999999992","0","1.19507442407071","0.599509888705568","8.92305252",
"1/3/1979","71.875","40.7458992004395","414","14.834","1.19799999999998","0","1.09246868651353","0.605219815122484","8.936721",
"1/4/1979","71.875","40.7458992004395","414","14.472","1.75999999999999","0","1.47836382131531","0.542091100119042","7.59369438",
"1/5/1979","71.875","40.7458992004395","414","15.576","1.62299999999999","0","1.37587365180607","0.604236235955948","9.07891992",
"1/6/1979","71.875","40.7458992004395","414","14.39","2.69","0","1.69976249728261","0.568857580468975","9.020808",
"1/7/1979","71.875","40.7458992004395","414","14.351","3.13799999999998","0","2.38137833041921","0.48590573917164","7.61968458",
"1/8/1979","71.875","40.7458992004395","414","10.16","5.12","10.5657609384","2.02809149709468","0.734345652436014","4.40775162",
"1/9/1979","71.875","40.7458992004395","414","6.50900000000001","2.33300000000003","2.6985161592","2.2114020579909","0.774477866465057","8.90442972",
"1/10/1979","71.875","40.7458992004395","414","5.79700000000003","0.307000000000016","1.4282227944","2.82128882131506","0.742411159884658","9.04202172",
"1/11/1979","71.875","40.7458992004395","414","4.15499999999997","-5.19499999999999","0","2.17468872841093","0.649424201826581","9.63720414",
"1/12/1979","71.875","40.7458992004395","414","7.125","-4.26999999999998","0","1.77351836708174","0.700993173228214","9.95152653",
"1/13/1979","71.875","40.7458992004395","414","8.80500000000001","-0.920000000000016","0","1.43144110348172","0.69474178707877","9.50540643",
"1/14/1979","71.875","40.7458992004395","414","5.09699999999998","-1.33600000000001","0.101280204","1.89662083983093","0.665210627452551","5.51964825",
"1/15/1979","71.875","40.7458992004395","414","7.80700000000002","-1.05500000000001","0","1.44992953958839","0.674157514870556","9.42480135",
"1/16/1979","71.875","40.7458992004395","414","6.60700000000003","-0.670000000000016","1.0917665064","2.5152438902675","0.81290255063727","7.89643368",
"1/17/1979","71.875","40.7458992004395","414","8.83199999999999","0.39100000000002","0.2454759576","2.28044292559515","0.81375875415493","8.31296286",
"1/18/1979","71.875","40.7458992004395","414","6.10700000000003","0.00499999999999545","0.2231598024","1.31842921388217","0.818379764439994","8.63724186",
