"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60","41.6824989318848","88","9.55200000000002","4.71100000000001","0.0137329128","2.62302440045152","0.889201933163245","6.552390204",
"1/2/1979","60","41.6824989318848","88","8.89299999999997","3.88099999999997","0.2592086904","1.91402739527917","0.929247760956774","7.448627952",
"1/3/1979","60","41.6824989318848","88","12.104","3.77600000000001","0.2059936776","3.23859656140652","0.830442250342885","8.22318498",
"1/4/1979","60","41.6824989318848","88","15.325","7.18599999999998","0","4.65252085258132","0.70764265722336","8.142406488",
"1/5/1979","60","41.6824989318848","88","11.662","2.28899999999999","0.205135236","5.56371349982237","0.695146850742423","6.015315312",
"1/6/1979","60","41.6824989318848","88","3.221","0.449000000000012","1.967238864","6.34436506192515","0.729266770333741","2.323124748",
"1/7/1979","60","41.6824989318848","88","4.279","1.25999999999999","0.2952575208","4.2081481102862","0.823603939353454","4.069180188",
"1/8/1979","60","41.6824989318848","88","2.00400000000002","-5.47699999999998","0.2077104528","7.1371081258627","0.586354998065477","8.560460016",
"1/9/1979","60","41.6824989318848","88","-3.12799999999999","-6.65100000000001","0","1.97494673725236","0.427623206858961","7.52990886",
"1/10/1979","60","41.6824989318848","88","-1.959","-6.55399999999997","0","3.29587686003184","0.404382869690275","8.68606812",
"1/11/1979","60","41.6824989318848","88","-0.0439999999999827","-5.52199999999999","0","6.67370418916166","0.427094291205273","7.901101332",
"1/12/1979","60","41.6824989318848","88","0.894999999999982","-2.947","0","7.58604029278214","0.433956796254866","7.050207096",
"1/13/1979","60","41.6824989318848","88","0.956999999999994","-3.42500000000001","0","5.20455896211971","0.440675944796197","8.657101368",
"1/14/1979","60","41.6824989318848","88","0.202999999999975","-5.11099999999999","0","3.28342298222484","0.558849075388804","9.38632374",
"1/15/1979","60","41.6824989318848","88","1.52800000000002","-6.00200000000001","0.109863324","3.48689468386909","0.725192624433223","9.406742328",
"1/16/1979","60","41.6824989318848","88","0.119000000000028","-4.24799999999999","0.787925232","7.21068261880016","0.660435626181786","4.696148448",
"1/17/1979","60","41.6824989318848","88","-4.92000000000002","-10.861","0","5.72345636986417","0.48496194477227","10.06695162",
"1/18/1979","60","41.6824989318848","88","-2.31599999999997","-10.143","0","3.56038270540191","0.474756703838586","9.852691608",
"1/19/1979","60","41.6824989318848","88","-0.831000000000017","-8.73099999999999","0","3.6911672124106","0.521798519011274","10.043885232",
"1/20/1979","60","41.6824989318848","88","0.639999999999986","-7.423","0","4.83473010431681","0.572543967643938","10.19863512",
"1/21/1979","60","41.6824989318848","88","3.83800000000002","-5.11000000000001","0.0102996864","4.86027164773476","0.669622464368443","10.14075018",
"1/22/1979","60","41.6824989318848","88","2.22699999999998","-0.0249999999999773","8.092117512","3.60389267914962","0.920149570601841","1.98298242",
"1/23/1979","60","41.6824989318848","88","-1.32400000000001","-7.791","0.0068664528","5.03897756355818","0.448725254733706","10.63468602",
"1/24/1979","60","41.6824989318848","88","-5.00099999999998","-6.52600000000001","4.864021272","5.51032227809677","0.679122057580938","2.057174712",
"1/25/1979","60","41.6824989318848","88","-3.04899999999998","-7.61000000000001","0.3956794056","3.69867064460187","0.754928857060102","6.09727302",
"1/26/1979","60","41.6824989318848","88","-3.911","-9.38400000000001","0.372504996","3.31742534803461","0.823184662386777","10.5452433",
"1/27/1979","60","41.6824989318848","88","-6.60599999999999","-10.818","0.1235961792","3.7129385048011","0.896985287157188","10.98663984",
"1/28/1979","60","41.6824989318848","88","-6.62700000000001","-12.369","0.0308990448","3.56056204903466","0.897921625027157","11.43083862",
"1/29/1979","60","41.6824989318848","88","-4.31","-12.498","0.0068664528","2.67721958746634","0.85413518107893","11.39095998",
"1/30/1979","60","41.6824989318848","88","-6.19099999999997","-16.789","0","2.26654362141746","0.919131005348124","11.7649152",
