"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","70.625","41.0581016540527","2162","0.875","-5.279","0","2.81816485408129","0.92336711099637","9.65289942",
"1/2/1979","70.625","41.0581016540527","2162","1.291","-5.56700000000001","0","3.097582179827","0.854722420027411","9.21701376",
"1/3/1979","70.625","41.0581016540527","2162","1.38900000000001","-3.10700000000003","0.0720977616","2.56438460559346","0.849364143965971","8.8081938",
"1/4/1979","70.625","41.0581016540527","2162","1.19","-3.55399999999997","0.2557755072","2.27882896498599","0.861353754946423","7.9515531",
"1/5/1979","70.625","41.0581016540527","2162","1.57900000000001","-2.87400000000002","0","3.9663991234674","0.802880021731816","9.90000144",
"1/6/1979","70.625","41.0581016540527","2162","1.06200000000001","-8.26900000000001","0","2.81944062792646","0.776423396905406","9.88807536",
"1/7/1979","70.625","41.0581016540527","2162","0.915999999999997","-3.01499999999999","13.91487336","3.12713584657778","0.922558149745177","4.2908022",
"1/8/1979","70.625","41.0581016540527","2162","0.391999999999996","-6.81700000000001","30.88016604","3.94038320205564","0.976377228317568","2.53867203",
"1/9/1979","70.625","41.0581016540527","2162","-5.23099999999999","-8.47000000000003","6.075098568","2.82234864886954","0.945764139520391","7.7078259",
"1/10/1979","70.625","41.0581016540527","2162","-4.18200000000002","-14.355","9.9237444192","2.50604415550399","0.91516927229256","9.96800427",
"1/11/1979","70.625","41.0581016540527","2162","-1.827","-14.007","0","2.27366940926021","0.680308558573273","8.03570796",
"1/12/1979","70.625","41.0581016540527","2162","-0.035000000000025","-12.587","0","5.20136011418834","0.575395928749356","10.4689692",
"1/13/1979","70.625","41.0581016540527","2162","1.084","-5.56700000000001","0","3.29415849268202","0.650059727729704","5.08556457",
"1/14/1979","70.625","41.0581016540527","2162","-2.87099999999998","-10.721","0","2.37518740205554","0.67723353551482","7.17271713",
"1/15/1979","70.625","41.0581016540527","2162","-2.04599999999999","-10.703","1.2153625344","1.82270020732053","0.792384736995637","7.96561497",
"1/16/1979","70.625","41.0581016540527","2162","-3.39800000000002","-6.51799999999997","12.697785","2.557023577029","0.969405129834492","2.77920144",
"1/17/1979","70.625","41.0581016540527","2162","-2.29500000000002","-5.93200000000002","16.5464388","1.82423656760302","0.976895576398871","3.78674982",
"1/18/1979","70.625","41.0581016540527","2162","-4.21600000000001","-11.749","15.93703512","1.61500753901261","0.966597595946488","4.57233759",
"1/19/1979","70.625","41.0581016540527","2162","-6.69499999999999","-16.376","2.267646552","1.66357239161858","0.945698143396526","8.36381241",
"1/20/1979","70.625","41.0581016540527","2162","-7.005","-18.732","0.3244398768","2.30164541129031","0.908295237231782","10.323678132",
"1/21/1979","70.625","41.0581016540527","2162","-4.60399999999999","-17.31","0","3.29812900630808","0.76821013629072","11.53321452",
"1/22/1979","70.625","41.0581016540527","2162","-1.55099999999999","-13.56","0","3.42488117133416","0.716858748145828","10.506768732",
"1/23/1979","70.625","41.0581016540527","2162","-1.70999999999998","-7.73000000000002","12.076380036","3.39959118714915","0.92480665351003","2.06566956",
"1/24/1979","70.625","41.0581016540527","2162","-1.21699999999998","-17.687","0.2489091552","4.22211405549647","0.876427109808207","9.454724568",
"1/25/1979","70.625","41.0581016540527","2162","0.0790000000000077","-6.57999999999998","27.92502288","3.41006662634798","0.977163476646086","1.97954928",
"1/26/1979","70.625","41.0581016540527","2162","-6.76299999999998","-12.198","6.44416884","5.52760122943266","0.934819302521267","5.221065186",
"1/27/1979","70.625","41.0581016540527","2162","-8.012","-17.097","0.85744872","2.74243287436012","0.86169492560289","10.758545892",
