"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","72.1875","40.4336013793945","679","10.956","0.288000000000011","0","1.59195538990313","0.551507492876547","9.3394143",
"1/2/1979","72.1875","40.4336013793945","679","10.971","1.77300000000002","0","1.75837362749292","0.474633689202826","9.44696142",
"1/3/1979","72.1875","40.4336013793945","679","11.662","2.96499999999998","0","1.99172450576138","0.420849030770792","9.06361992",
"1/4/1979","72.1875","40.4336013793945","679","12.091","3.38799999999998","0","2.30359419455504","0.402949532336646","8.4801366",
"1/5/1979","72.1875","40.4336013793945","679","13.076","4.53199999999998","0","2.41056740154633","0.452951381583329","9.5859558",
"1/6/1979","72.1875","40.4336013793945","679","11.782","3.25999999999999","0","2.03512872515953","0.497321747924802","9.46299348",
"1/7/1979","72.1875","40.4336013793945","679","12.213","2.19600000000003","0.0034332264","1.5953897485316","0.504706029288111","5.906475",
"1/8/1979","72.1875","40.4336013793945","679","6.49599999999998","1.75900000000001","11.7073116504","1.6169666502815","0.761098246860509","2.4840567",
"1/9/1979","72.1875","40.4336013793945","679","3.50099999999998","-0.793000000000006","5.5068897312","2.21673272567877","0.833959991244798","9.01024128",
"1/10/1979","72.1875","40.4336013793945","679","2.846","-3.98200000000003","1.2016294992","1.5438796221791","0.80029307625712","9.1269558",
"1/11/1979","72.1875","40.4336013793945","679","2.702","-4.89400000000001","0","0.963812612926267","0.715982551326422","9.9276714",
"1/12/1979","72.1875","40.4336013793945","679","5.78699999999998","-4.65100000000001","0","1.68474528936319","0.751466157419951","10.23930351",
"1/13/1979","72.1875","40.4336013793945","679","7.09199999999998","-2.12400000000002","0.0034332264","1.42303301966913","0.746081558212964","9.5208786",
"1/14/1979","72.1875","40.4336013793945","679","1.64699999999999","-1.39100000000002","1.40933988","1.32109665827133","0.799453008283447","3.2219451",
"1/15/1979","72.1875","40.4336013793945","679","4.56099999999998","-2.858","0.0600814584","1.02746795140879","0.783316459729179","10.05642882",
"1/16/1979","72.1875","40.4336013793945","679","3.92399999999998","-0.97199999999998","2.671050384","1.3045136694688","0.845230271665805","5.49619065",
"1/17/1979","72.1875","40.4336013793945","679","5.87099999999998","-0.577999999999975","2.9336928264","1.29630904208208","0.829557267557063","7.01921088",
"1/18/1979","72.1875","40.4336013793945","679","1.56799999999998","-2.83800000000002","4.8176748","1.56769449178215","0.843657170024707","4.56446106",
"1/19/1979","72.1875","40.4336013793945","679","-0.959000000000003","-5.39299999999997","0.9458540568","1.41834846682657","0.828373011366531","9.13336785",
"1/20/1979","72.1875","40.4336013793945","679","-1.22699999999998","-11.518","0","1.27473677984572","0.845634662012591","10.85979735",
"1/21/1979","72.1875","40.4336013793945","679","0.466999999999985","-11.797","0","2.56092126880597","0.834333760627875","11.31148485",
"1/22/1979","72.1875","40.4336013793945","679","1.53500000000003","-6.654","0","2.55443304173683","0.855696751491187","11.2109661",
"1/23/1979","72.1875","40.4336013793945","679","1.98200000000003","-6.64999999999998","1.2205122264","2.18799101104409","0.884032563094936","8.08740198",
"1/24/1979","72.1875","40.4336013793945","679","1.44200000000001","-13.459","0.1287460656","0.779421261021816","0.925287186264456","10.31849685",
"1/25/1979","72.1875","40.4336013793945","679","1.596","-1.44200000000001","5.6862833904","1.54645120617853","0.950525306681163","3.686119182",
"1/26/1979","72.1875","40.4336013793945","679","0.0699999999999932","-7.98599999999999","4.38938496","1.41310181532857","0.942722021803001","5.511711528",
"1/27/1979","72.1875","40.4336013793945","679","-1.99799999999999","-20.225","0.1605035016","1.39685398882552","0.876704847080216","10.760462694",
"1/28/1979","72.1875","40.4336013793945","679","-1.60000000000002","-10.964","0","1.02195050112216","0.742801079775703","11.926630368",
"1/29/1979","72.1875","40.4336013793945","679","0.244000000000028","-8.51600000000002","0","2.2996585694365","0.68995843800483","12.2558085",
"1/30/1979","72.1875","40.4336013793945","679","-1.06200000000001","-7.84399999999999","0","1.90248581179838","0.736343892414749","12.135654648",
"1/31/1979","72.1875","40.4336013793945","679","0.141999999999996","-7.79500000000002","0","1.37092558632268","0.673756482768872","12.093355152",
"2/1/1979","72.1875","40.4336013793945","679","2.36700000000002","-6.72300000000001","0","1.58486567784738","0.693917925192305","12.388555476",
"2/2/1979","72.1875","40.4336013793945","679","3.45699999999999","-5.05399999999997","0","2.40206710286421","0.68413120042139","12.553594452",
"2/3/1979","72.1875","40.4336013793945","679","4.94799999999998","-3.38299999999998","0","1.70430331087116","0.721085467152217","12.346368336",
"2/4/1979","72.1875","40.4336013793945","679","5.17700000000002","-1.88600000000002","0.0240325848","1.37788267885744","0.756256660851923","7.29787302",
"2/5/1979","72.1875","40.4336013793945","679","5.43599999999998","-0.350000000000023","0.2660752368","1.3189894151481","0.880238533497593","11.519269992",
"2/6/1979","72.1875","40.4336013793945","679","5.09300000000002","-0.446000000000026","0.1381874616","1.51670434867677","0.831660879151506","7.725433464",
"2/7/1979","72.1875","40.4336013793945","679","7.197","-1.56700000000001","0.0068664528","1.48128747391688","0.825718523620701","12.568499532",
