"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","73.125","40.7458992004395","850","10.631","1.17599999999999","0","1.65218437123236","0.428499942548972","9.4010049",
"1/2/1979","73.125","40.7458992004395","850","10.351","1.24599999999998","0","2.29279516248835","0.418176629106554","9.50405454",
"1/3/1979","73.125","40.7458992004395","850","11.131","1.86399999999998","0","2.73490198805424","0.367233639671407","9.4730058",
"1/4/1979","73.125","40.7458992004395","850","11.262","2.56099999999998","0","2.96673036821379","0.373852058820323","8.94279402",
"1/5/1979","73.125","40.7458992004395","850","13.667","3.00700000000001","0","3.01369447763875","0.411385822924625","9.6103674",
"1/6/1979","73.125","40.7458992004395","850","12.159","3.791","0","2.52534032369675","0.422850027403965","9.52317738",
"1/7/1979","73.125","40.7458992004395","850","13.105","3.755","0.017166132","2.23529514680422","0.388588486245878","6.2748549",
"1/8/1979","73.125","40.7458992004395","850","5.51900000000001","0.230000000000018","15.1473975984","1.9768554453487","0.698192371476573","1.9160433",
"1/9/1979","73.125","40.7458992004395","850","2.47199999999998","-2.50299999999999","8.0835384528","2.05905843131618","0.798108597424532","9.49927518",
"1/10/1979","73.125","40.7458992004395","850","0.142999999999972","-8.83100000000002","2.6590337856","2.66187994741038","0.818442815959697","7.7950134",
"1/11/1979","73.125","40.7458992004395","850","0.783000000000015","-12.183","0","2.40021319121295","0.758935116484026","10.28936394",
"1/12/1979","73.125","40.7458992004395","850","2.74099999999999","-8.83499999999998","0","4.61334894728192","0.687719233855677","10.77322968",
"1/13/1979","73.125","40.7458992004395","850","2.72899999999999","-2.52999999999997","0","3.43095468899777","0.777836654214372","10.06244928",
"1/14/1979","73.125","40.7458992004395","850","0.975000000000023","-3.536","0.70724502","2.095734753632","0.846780169524908","7.06916394",
"1/15/1979","73.125","40.7458992004395","850","1.036","-10.5","0.1201630968","1.62278734724951","0.875770064648271","10.44720342",
"1/16/1979","73.125","40.7458992004395","850","0.620000000000005","-3.59699999999998","4.9369789224","2.47314301638954","0.891274666558769","3.8630277",
"1/17/1979","73.125","40.7458992004395","850","1.69299999999998","-4.93700000000001","3.0143731176","2.42188585900446","0.899624711219865","8.50933062",
"1/18/1979","73.125","40.7458992004395","850","-0.625","-8.99700000000001","3.0392652384","2.09354948854761","0.892200835000179","4.94437347",
"1/19/1979","73.125","40.7458992004395","850","-2.46300000000002","-16.141","0.211143636","1.28490207483323","0.853069746992054","10.76591178",
"1/20/1979","73.125","40.7458992004395","850","-1.96899999999999","-15.193","0","1.88675453258254","0.72905434168465","11.19864375",
"1/21/1979","73.125","40.7458992004395","850","0.718000000000018","-11.628","0","3.07170377432396","0.693560401665705","11.52916767",
"1/22/1979","73.125","40.7458992004395","850","2.45400000000001","-7.01799999999997","0","3.93837179248666","0.713578417810261","11.48546628",
"1/23/1979","73.125","40.7458992004395","850","2.476","-2.30500000000001","1.6136174664","3.10157774233882","0.807403572966601","8.97681987",
"1/24/1979","73.125","40.7458992004395","850","2.51400000000001","-5.94999999999999","0.266075136","2.30966296407288","0.837207247881564","11.0359701",
"1/25/1979","73.125","40.7458992004395","850","2.911","0.672000000000025","5.9600884824","2.24694158396557","0.909443226746461","4.36404285",
"1/26/1979","73.125","40.7458992004395","850","0.449000000000012","-8.51799999999997","10.62927648","1.62076120118081","0.906426122694313","5.853092958",
"1/27/1979","73.125","40.7458992004395","850","-3.18400000000003","-15.818","0.56734056","1.54317090513728","0.853460130967772","11.8690353",
"1/28/1979","73.125","40.7458992004395","850","-2.17200000000003","-16.903","0","2.10591274907374","0.689870379386685","12.30749955",
"1/29/1979","73.125","40.7458992004395","850","1.904","-9.911","0","3.9203455458115","0.716846826032358","12.582167904",
"1/30/1979","73.125","40.7458992004395","850","0.54000000000002","-11.784","0","3.04578701454454","0.722945185200544","12.55894083",
"1/31/1979","73.125","40.7458992004395","850","-0.279999999999973","-13.155","0","2.06785414698696","0.752902118511748","12.52923498",
"2/1/1979","73.125","40.7458992004395","850","0.879999999999995","-12.524","0","2.05409538785561","0.802770125051263","12.790686564",
