"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.8125","37.9357986450195","487","15.139","6.625","0","4.42337120358632","0.400771244249921","10.38263418",
"1/2/1979","67.8125","37.9357986450195","487","14.457","6.322","0","5.4492694982732","0.339632888868848","10.409964732",
"1/3/1979","67.8125","37.9357986450195","487","15.592","6.77600000000001","0","6.37552515373989","0.349411669199006","10.380487518",
"1/4/1979","67.8125","37.9357986450195","487","15.597","7.608","0","6.67677217397727","0.322609551086794","10.49281704",
"1/5/1979","67.8125","37.9357986450195","487","17.757","8.11599999999999","0","5.53775347246108","0.243576070798298","10.8096741",
"1/6/1979","67.8125","37.9357986450195","487","16.114","3.87099999999998","0","4.17077395354397","0.339350077862808","10.572864048",
"1/7/1979","67.8125","37.9357986450195","487","15.509","8.56900000000002","0.0308990304","6.89803871216739","0.408066404979361","5.962558068",
"1/8/1979","67.8125","37.9357986450195","487","11.289","4.863","11.822318064","3.34040737280125","0.77534037325286","1.716524838",
"1/9/1979","67.8125","37.9357986450195","487","7.214","2.21800000000002","0.1596450528","3.08520417880988","0.703011774726114","10.393542252",
"1/10/1979","67.8125","37.9357986450195","487","8.42200000000003","0.786999999999978","0","3.11096582675232","0.568015916247515","8.79727158",
"1/11/1979","67.8125","37.9357986450195","487","11.932","4.24000000000001","0","4.11104239307412","0.494936189509628","8.671557024",
"1/12/1979","67.8125","37.9357986450195","487","15.033","4.56400000000002","0.02746584","3.1002448241711","0.604988397317933","9.01490562",
"1/13/1979","67.8125","37.9357986450195","487","5.05700000000002","0.336000000000013","0.0617981328","2.85652354278337","0.714729377706884","7.198927884",
"1/14/1979","67.8125","37.9357986450195","487","3.44600000000003","-1.35000000000002","1.165581252","2.29713672932202","0.77481887234688","7.10544114",
"1/15/1979","67.8125","37.9357986450195","487","6.98099999999999","-0.630999999999972","0.090980496","1.58127417646496","0.800248657932734","10.768840992",
"1/16/1979","67.8125","37.9357986450195","487","7.66699999999997","1.31999999999999","0.1768111704","3.48174345188495","0.772949677438175","7.196508576",
"1/17/1979","67.8125","37.9357986450195","487","6.25099999999998","1.62900000000002","1.3973231016","3.45412799547661","0.69791374779515","5.857422192",
"1/18/1979","67.8125","37.9357986450195","487","2.548","-1.94400000000002","1.162147464","2.26585774783525","0.711073632474131","11.080689372",
"1/19/1979","67.8125","37.9357986450195","487","3.36099999999999","-3.12700000000001","0","1.52143655587758","0.618286010812992","11.715415632",
"1/20/1979","67.8125","37.9357986450195","487","1.65800000000002","-5.68599999999998","0","3.7267064952398","0.72654366016854","12.394740852",
"1/21/1979","67.8125","37.9357986450195","487","4.21199999999999","-3.32900000000001","0","6.13636928261569","0.612820060262039","12.43170108",
"1/22/1979","67.8125","37.9357986450195","487","11.247","0.331999999999994","0","7.21924696253129","0.511815741915407","11.933101836",
"1/23/1979","67.8125","37.9357986450195","487","9.18900000000002","2.25299999999999","3.5362232784","4.77570099427142","0.662016683879868","4.631287968",
"1/24/1979","67.8125","37.9357986450195","487","12.687","3.13","0.6196975992","7.03387420393877","0.641449435391455","8.502918192",
"1/25/1979","67.8125","37.9357986450195","487","8.27999999999997","-3.15699999999998","10.775185092","4.17896062925029","0.949208815324758","6.140867868",
"1/26/1979","67.8125","37.9357986450195","487","1.31","-9.96199999999999","1.753521336","2.47227534932431","0.94467403960363","12.645111564",
"1/27/1979","67.8125","37.9357986450195","487","0.230000000000018","-11.344","0.0514984248","1.99668310089765","0.899229996081448","12.93147864",
"1/28/1979","67.8125","37.9357986450195","487","1.012","-8.03199999999998","0.1029968136","3.30918710422786","0.80518778168395","12.040536312",
"1/29/1979","67.8125","37.9357986450195","487","-1.55200000000002","-5.18700000000001","0.1064300616","2.84902363145357","0.702382758071954","12.0793509",
"1/30/1979","67.8125","37.9357986450195","487","-0.129999999999995","-17.814","0","1.82658505883866","0.842336686161662","13.568398092",
"1/31/1979","67.8125","37.9357986450195","487","5.464","-6.99400000000003","0","4.19190435678642","0.454842255977046","13.461360192",
