"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.1875","41.3703002929688","304","12.276","5.13099999999997","0","3.07072969697974","0.780369557276484","8.53627491",
"1/2/1979","67.1875","41.3703002929688","304","11.485","4.68299999999999","0","2.60326040607037","0.739458580256067","7.80609285",
"1/3/1979","67.1875","41.3703002929688","304","13.983","5.89499999999998","0","2.51297324300607","0.661790016813123","8.4053817",
"1/4/1979","67.1875","41.3703002929688","304","15.023","7.452","0","2.30658220263509","0.645135577193505","8.61103395",
"1/5/1979","67.1875","41.3703002929688","304","15.015","7.21499999999998","0","3.3105585025999","0.566039818100739","8.86972365",
"1/6/1979","67.1875","41.3703002929688","304","8.83800000000002","3.64699999999999","0.8119581984","3.37123013664762","0.811091292115437","1.71028134",
"1/7/1979","67.1875","41.3703002929688","304","9.42099999999999","3.452","10.9743178248","2.19049564390261","0.936446392089304","2.7737406",
"1/8/1979","67.1875","41.3703002929688","304","6.54700000000003","-0.781999999999982","6.5454529392","4.38744845522581","0.838091870440273","2.39799159",
"1/9/1979","67.1875","41.3703002929688","304","1.31799999999998","-1.68200000000002","1.3921735824","2.20961306975152","0.667162350849364","6.05879838",
"1/10/1979","67.1875","41.3703002929688","304","0.158999999999992","-3.48399999999998","0.755310312","3.61295342886902","0.654733718254652","9.18197028",
"1/11/1979","67.1875","41.3703002929688","304","-2.23399999999998","-7.22800000000001","0","4.30362123192794","0.759518837825816","8.210250198",
"1/12/1979","67.1875","41.3703002929688","304","-2.36200000000002","-8.68000000000001","0","5.12170565776309","0.873755400269353","8.786759184",
"1/13/1979","67.1875","41.3703002929688","304","-0.387999999999977","-5.32600000000002","0","2.44458171575086","0.900016227075993","9.126674892",
"1/14/1979","67.1875","41.3703002929688","304","-0.384999999999991","-3.10500000000002","0.9355549104","2.43527000675798","0.927313079431361","4.394248632",
"1/15/1979","67.1875","41.3703002929688","304","1.245","-2.13900000000001","0.8325575784","2.28888945145684","0.953844553358753","5.54541048",
"1/16/1979","67.1875","41.3703002929688","304","-1.40600000000001","-6.55099999999999","3.235817052","3.83689843345273","0.919103508070723","6.350290992",
"1/17/1979","67.1875","41.3703002929688","304","-4.54399999999998","-7.77499999999998","6.01158816","3.12089455238502","0.919658467775597","3.76081758",
"1/18/1979","67.1875","41.3703002929688","304","-4.32100000000003","-7.50099999999998","2.178382752","2.74396137344873","0.90046469478106","8.451393642",
"1/19/1979","67.1875","41.3703002929688","304","-5.892","-12.487","0.0377654832","1.71577257116946","0.926423887595179","9.452753964",
"1/20/1979","67.1875","41.3703002929688","304","-3.971","-11.226","0.0926971848","2.30794323925443","0.924368353273966","10.08101358",
"1/21/1979","67.1875","41.3703002929688","304","-1.44","-12.275","0.0308990592","2.95197736257865","0.948441472885915","10.71782046",
"1/22/1979","67.1875","41.3703002929688","304","4.52600000000001","-4.24799999999999","0.068664528","3.80987021070608","0.954658258605523","9.915921612",
"1/23/1979","67.1875","41.3703002929688","304","2.53399999999999","-5.488","13.468552704","4.13712818053989","0.902170003155072","3.819657384",
"1/24/1979","67.1875","41.3703002929688","304","-0.964999999999975","-8.75099999999998","7.2664217784","3.66341754155323","0.873042059333368","3.8926701",
"1/25/1979","67.1875","41.3703002929688","304","0.0419999999999732","-4.27300000000002","14.523412608","3.45930361754813","0.975465432779042","4.512934026",
"1/26/1979","67.1875","41.3703002929688","304","-2.86900000000003","-7.368","4.406543028","2.14946470485937","0.939064491004042","5.631419826",
"1/27/1979","67.1875","41.3703002929688","304","-6.34100000000001","-11.295","0.3175735464","2.73270830444459","0.945373574461752","8.673302916",
"1/28/1979","67.1875","41.3703002929688","304","-9.13299999999998","-19.705","0.1613617344","2.67450507399304","0.893984008592387","10.961041032",
"1/29/1979","67.1875","41.3703002929688","304","-9.13099999999997","-20.963","0.2154349944","2.09329886551321","0.877705117354129","11.26569168",
"1/30/1979","67.1875","41.3703002929688","304","-8.53399999999999","-25.205","0.1081467072","1.45835796244588","0.885239014380425","11.480677848",
"1/31/1979","67.1875","41.3703002929688","304","-5.31900000000002","-17.404","0.0034332264","2.50057684899301","0.903519299317436","11.7203067",
"2/1/1979","67.1875","41.3703002929688","304","-0.543999999999983","-11.459","0","2.88166585668353","0.913185533302926","11.943283644",
"2/2/1979","67.1875","41.3703002929688","304","1.226","-6.24400000000003","0.0995635944","3.12157323620317","0.968192950809534","10.706905512",
"2/3/1979","67.1875","41.3703002929688","304","2.85199999999998","-1.12400000000002","0.010299672","3.33662498479332","0.956136351715301","10.826712792",
"2/4/1979","67.1875","41.3703002929688","304","3.41000000000003","-1.55200000000002","4.6777698","1.96366987601535","0.967045125908633","9.452875032",
"2/5/1979","67.1875","41.3703002929688","304","1.66899999999998","-0.374000000000024","8.605379592","1.92804016927687","0.979738366807196","5.351124384",
"2/6/1979","67.1875","41.3703002929688","304","1.60500000000002","-0.685999999999979","4.7876340888","1.7175365153114","0.966085278506547","7.791358248",
"2/7/1979","67.1875","41.3703002929688","304","1.35700000000003","-1.68900000000002","0.4737854448","2.50188398964378","0.968637495173952","6.396753636",
"2/8/1979","67.1875","41.3703002929688","304","4.60399999999999","-0.225999999999999","0.63514728","3.00411470944645","0.991945586183705","7.352552052",
"2/9/1979","67.1875","41.3703002929688","304","8.34500000000003","2.95100000000002","0.2008437624","3.26240161344613","0.971757063964415","7.36616466",
"2/10/1979","67.1875","41.3703002929688","304","6.303","1.42899999999997","3.1272399","3.18568869467625","0.93479078093962","2.72053224",
"2/11/1979","67.1875","41.3703002929688","304","6.94900000000001","1.07499999999999","1.9277554464","2.25653384637692","0.964810198582823","3.013482456",
"2/12/1979","67.1875","41.3703002929688","304","9.53100000000001","4.46100000000001","2.6384358312","2.31598722282914","0.912715372176452","4.035433212",
"2/13/1979","67.1875","41.3703002929688","304","9.14100000000002","0.262999999999977","2.11486824","5.05131672934812","0.785597549011713","11.009698128",
"2/14/1979","67.1875","41.3703002929688","304","7.02100000000002","-1.053","0.058364856","3.09695790334099","0.789530436143727","13.52356974",
"2/15/1979","67.1875","41.3703002929688","304","11.066","0.420999999999992","0","2.7889152385573","0.712349836609289","13.79233098",
"2/16/1979","67.1875","41.3703002929688","304","16.068","3.993","0","3.77148315083155","0.715009067352349","13.7592585",
"2/17/1979","67.1875","41.3703002929688","304","14.816","9.12799999999999","6.2690719248","3.09070464072373","0.842888107882014","6.115496544",
"2/18/1979","67.1875","41.3703002929688","304","8.84100000000001","1.60500000000002","8.51612076","3.39128500015722","0.888792842789505","6.227380098",
"2/19/1979","67.1875","41.3703002929688","304","1.267","-1.62099999999998","10.71681696","4.15961652457374","0.88542718710871","4.205645118",
"2/20/1979","67.1875","41.3703002929688","304","1.04399999999998","-4.07100000000003","1.047134592","2.29882272968181","0.861986408450912","13.626840132",
"2/21/1979","67.1875","41.3703002929688","304","1.79700000000003","-5.71800000000002","0","2.96898199302641","0.843573473839856","12.42647172",
"2/22/1979","67.1875","41.3703002929688","304","5.161","-3.32100000000003","1.0093690728","1.9575746287144","0.869023024651119","11.128281192",
"2/23/1979","67.1875","41.3703002929688","304","4.375","-2.01499999999999","0.5029680528","1.11247299248253","0.843037961902784","11.781841464",
"2/24/1979","67.1875","41.3703002929688","304","4.14999999999998","-0.45999999999998","4.131889884","2.32329842465784","0.898937585206377","8.70491232",
"2/25/1979","67.1875","41.3703002929688","304","5.101","-1.82400000000001","0.993919428","1.58863350413039","0.811867580479769","12.313738908",
"2/26/1979","67.1875","41.3703002929688","304","7.41399999999999","-0.0299999999999727","0.4325864112","2.31786068200345","0.879588502328073","12.489126192",
"2/27/1979","67.1875","41.3703002929688","304","3.27800000000002","-0.529999999999973","13.192175736","2.9969922712492","0.898162007565528","6.684245424",
"2/28/1979","67.1875","41.3703002929688","304","3.13600000000002","-3.745","0.296974404","1.72643823026003","0.821031249529373","13.025870892",
"3/1/1979","67.1875","41.3703002929688","304","1.15899999999999","-4.28399999999999","0.2471925672","2.51446114105005","0.877872426850346","13.64585436",
