"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.0625","40.1213989257813","208","14.63","7.00400000000002","0","4.28169150215973","0.675845457752102","9.040443732",
"1/2/1979","64.0625","40.1213989257813","208","14.557","5.495","0","4.15092267820846","0.663710069588619","8.523165456",
"1/3/1979","64.0625","40.1213989257813","208","15.966","6.60199999999998","0","4.20553181911307","0.625031671100545","9.127851732",
"1/4/1979","64.0625","40.1213989257813","208","16.043","8.27999999999997","0","4.8867777150222","0.567062268435833","9.186867864",
"1/5/1979","64.0625","40.1213989257813","208","17.034","8.52999999999997","0","5.96347351879939","0.47248997664399","9.374623668",
"1/6/1979","64.0625","40.1213989257813","208","10.685","4.80200000000002","0.0446319576","4.71922245860037","0.716794728800816","7.58851362",
"1/7/1979","64.0625","40.1213989257813","208","9.47000000000003","5.988","8.541871992","2.66897551328541","0.839958263141587","2.74787055",
"1/8/1979","64.0625","40.1213989257813","208","5.50799999999998","-2.26600000000002","3.5465281128","4.54591407474861","0.758893034306939","8.072494308",
"1/9/1979","64.0625","40.1213989257813","208","-0.0629999999999882","-3.904","0.1356125544","2.65276444887723","0.558853292560898","5.889424752",
"1/10/1979","64.0625","40.1213989257813","208","0.35899999999998","-6.31200000000001","0","4.67454620436909","0.568593984175065","9.447243192",
"1/11/1979","64.0625","40.1213989257813","208","2.02999999999997","-3.54199999999997","0.017166132","8.00699845229124","0.558759127679686","4.152994668",
"1/12/1979","64.0625","40.1213989257813","208","1.56799999999998","-1.721","0.0205993584","8.56758439944536","0.502790165030698","5.62860558",
"1/13/1979","64.0625","40.1213989257813","208","0.857000000000028","-1.149","0.9132383448","3.35603071656922","0.705587939494011","1.21708134",
"1/14/1979","64.0625","40.1213989257813","208","2.74799999999999","-1.28800000000001","0.8789064984","2.49748732650294","0.794385284843074","3.9108915",
