"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","69.0625","41.0581016540527","316","16.019","6.92599999999999","0","3.24541960190744","0.605686451018218","8.75902824",
"1/2/1979","69.0625","41.0581016540527","316","16.41","7.65199999999999","0","2.89552546214994","0.56436436304695","8.55927909",
"1/3/1979","69.0625","41.0581016540527","316","17.437","8.25900000000001","0","4.41459124351957","0.502887804486858","8.75981025",
"1/4/1979","69.0625","41.0581016540527","316","18.267","10.051","0","5.04740144831685","0.435996704140304","8.79491232",
"1/5/1979","69.0625","41.0581016540527","316","18.906","9.75299999999999","0","4.55284158386703","0.437115016246177","9.16397307",
"1/6/1979","69.0625","41.0581016540527","316","13.235","3.83199999999999","0","1.47804955693428","0.650993914789262","8.8792317",
"1/7/1979","69.0625","41.0581016540527","316","9.33499999999998","6.161","30.75827814","2.87923448288501","0.829523224837348","0.68782482",
"1/8/1979","69.0625","41.0581016540527","316","6.98899999999998","1.86200000000002","18.64242576","2.56938377742249","0.877784854405276","1.6846875",
"1/9/1979","69.0625","41.0581016540527","316","4.50700000000001","-0.557000000000016","1.5878675592","2.24215144299997","0.77281411373214","6.5202714",
"1/10/1979","69.0625","41.0581016540527","316","3.73899999999998","-1.71899999999999","4.670904636","2.60652226389999","0.789873324046538","8.71599735",
"1/11/1979","69.0625","41.0581016540527","316","2.10199999999998","-5.887","0","1.65794891843998","0.788311899142755","8.05786641",
"1/12/1979","69.0625","41.0581016540527","316","2.67200000000003","-6.565","0","1.53553761687658","0.756941056022474","9.6022143",
"1/13/1979","69.0625","41.0581016540527","316","0.401999999999987","-4.03199999999998","0.0308990376","1.70038294512864","0.70089398458541","5.42677473",
"1/14/1979","69.0625","41.0581016540527","316","0.798999999999978","-3.81900000000002","0","1.40824774720845","0.698575607635685","5.37868188",
"1/15/1979","69.0625","41.0581016540527","316","4.72699999999998","-2.16899999999998","0.442886544","1.506913273835","0.788097005586937","8.318471742",
"1/16/1979","69.0625","41.0581016540527","316","0.619000000000028","-1.94799999999998","11.85407172","1.65190202024973","0.912882870078941","2.18458143",
"1/17/1979","69.0625","41.0581016540527","316","-0.699000000000012","-3.78100000000001","17.43564348","2.26863228652453","0.927204479741166","1.7307558",
"1/18/1979","69.0625","41.0581016540527","316","-3.65899999999999","-6.63","5.7360653424","1.85074771147253","0.856179035563694","5.785815114",
"1/19/1979","69.0625","41.0581016540527","316","-2.71100000000001","-13.598","0.1699449624","1.44016505681915","0.89047732335051","10.196262936",
"1/20/1979","69.0625","41.0581016540527","316","-1.23500000000001","-15.827","0.011157984","0.908096704316796","0.915378341210673","10.463907798",
"1/21/1979","69.0625","41.0581016540527","316","1.029","-14.12","0","2.28986581509609","0.913196852798047","10.96317882",
"1/22/1979","69.0625","41.0581016540527","316","4.53399999999999","-1.07799999999997","0","6.82398425375806","0.837059043533481","10.53900468",
"1/23/1979","69.0625","41.0581016540527","316","3.31799999999998","-6.33199999999999","19.8783818424","3.45381112836658","0.949176770565309","1.553062464",
"1/24/1979","69.0625","41.0581016540527","316","1.601","-10.529","0.9123803136","1.60997695825794","0.922479221308324","8.049597192",
"1/25/1979","69.0625","41.0581016540527","316","2.31599999999997","-4.52499999999998","29.78753724","2.18989283936272","0.981841930561268","3.63943377",
"1/26/1979","69.0625","41.0581016540527","316","0.293999999999983","-6.02100000000002","7.546235184","2.58764582837484","0.935083513158478","8.1379098",
"1/27/1979","69.0625","41.0581016540527","316","-3.84199999999998","-16.259","0.169944948","1.81983122601991","0.902613337229415","10.893880404",
"1/28/1979","69.0625","41.0581016540527","316","-6.10500000000002","-19.837","0.2437591968","1.32686443165438","0.908646741557308","10.663428348",
"1/29/1979","69.0625","41.0581016540527","316","-9.55799999999999","-19.897","0.0961303968","1.50124557421405","0.863735384474328","10.994567148",
"1/30/1979","69.0625","41.0581016540527","316","-6.76299999999998","-23.34","0.0034332264","1.14243060205418","0.842917333104066","12.060450324",
"1/31/1979","69.0625","41.0581016540527","316","-2.43799999999999","-20.554","0","1.08725548982532","0.849770937391227","12.070462788",
"2/1/1979","69.0625","41.0581016540527","316","1.928","-12.342","0","1.63151415676978","0.865656211991531","12.079411992",
"2/2/1979","69.0625","41.0581016540527","316","2.26100000000002","-2.40800000000002","0","4.64782463667257","0.87872360608026","12.3198237",
"2/3/1979","69.0625","41.0581016540527","316","7.25999999999999","1.75799999999998","0","5.37219166327294","0.865249993666122","11.296909584",
"2/4/1979","69.0625","41.0581016540527","316","8.99900000000002","2.31900000000002","1.0746","3.05259884163717","0.956946300228766","9.97998912",
"2/5/1979","69.0625","41.0581016540527","316","5.29599999999999","2.22199999999998","5.37042636","1.53437630902802","0.996850330909825","7.086654612",
"2/6/1979","69.0625","41.0581016540527","316","6.50900000000001","1.64400000000001","4.145622516","1.44737173386767","0.928859612992225","7.48833606",
"2/7/1979","69.0625","41.0581016540527","316","10.67","-0.144999999999982","0.010299672","1.26494453477635","0.859063691885825","12.044414592",
"2/8/1979","69.0625","41.0581016540527","316","12.202","2.62900000000002","0","3.19208911795846","0.840209046748639","11.311306668",
