"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","38.2480010986328","1005","11.176","3.13499999999999","0","3.2237054203843","0.443402524193632","10.589060052",
"1/2/1979","67.5","38.2480010986328","1005","10.517","2.70800000000003","0","4.47094884379054","0.339473214194717","10.590415992",
"1/3/1979","67.5","38.2480010986328","1005","10.231","2.95400000000001","0","5.20572196098942","0.365503228048655","10.615216428",
"1/4/1979","67.5","38.2480010986328","1005","9.548","3.618","0","5.45254992377979","0.400968153544255","10.644582708",
"1/5/1979","67.5","38.2480010986328","1005","11.816","4.04300000000001","0","5.06100471355033","0.298084771128908","10.966893768",
"1/6/1979","67.5","38.2480010986328","1005","9.76299999999998","1.00799999999998","0","4.28351586183334","0.368790612002608","10.791504288",
"1/7/1979","67.5","38.2480010986328","1005","9.27100000000002","5.09399999999999","1.6839985464","5.36724375544204","0.538388353218181","3.633917562",
"1/8/1979","67.5","38.2480010986328","1005","6.37299999999999","1.31200000000001","21.84906528","1.85236260869784","0.816681928290123","2.709562338",
"1/9/1979","67.5","38.2480010986328","1005","2.93400000000003","-0.658000000000015","1.169013132","2.33990179315802","0.774409386089574","8.9824536",
"1/10/1979","67.5","38.2480010986328","1005","4.29199999999997","-0.776999999999987","0.0446319432","2.48993657347603","0.637385030312565","7.57350234",
"1/11/1979","67.5","38.2480010986328","1005","7.053","1.072","0.4523278104","2.46688309335376","0.555211938913326","5.670445176",
"1/12/1979","67.5","38.2480010986328","1005","12.324","2.75700000000001","0.4222870776","2.06928159224083","0.698583273118206","9.2988585",
"1/13/1979","67.5","38.2480010986328","1005","5.06299999999999","-0.870999999999981","0.0308990448","2.03208528447983","0.740174245765613","8.880577488",
"1/14/1979","67.5","38.2480010986328","1005","0.83499999999998","-2.68000000000001","1.5827181768","2.75552909919521","0.780645380319761","7.081814772",
"1/15/1979","67.5","38.2480010986328","1005","3.97899999999999","-1.435","0.082397484","1.39845305414871","0.824942712912974","8.984639376",
"1/16/1979","67.5","38.2480010986328","1005","3.19600000000003","-0.997000000000014","1.711463616","2.21976416950141","0.818348868624722","4.534140276",
"1/17/1979","67.5","38.2480010986328","1005","1.49799999999999","-1.29700000000003","3.5293541328","3.10105181400393","0.780057398961233","3.484802682",
"1/18/1979","67.5","38.2480010986328","1005","-0.999000000000024","-4.39499999999998","3.1499871696","2.7762439673842","0.752601793197579","7.60831974",
"1/19/1979","67.5","38.2480010986328","1005","-0.697999999999979","-7.762","0","1.49297341252008","0.744197272435209","11.662821",
"1/20/1979","67.5","38.2480010986328","1005","-0.129000000000019","-7.762","0","2.73236616359518","0.641802002808256","12.298050252",
"1/21/1979","67.5","38.2480010986328","1005","2.327","-3.67399999999998","0","5.51406441687214","0.353846310141245","12.477875832",
"1/22/1979","67.5","38.2480010986328","1005","6.774","-0.0579999999999927","0.0635145984","6.34805539380575","0.472170727607642","12.0529134",
"1/23/1979","67.5","38.2480010986328","1005","5.089","-0.0380000000000109","6.1626418704","4.13728611166348","0.700697064908499","2.931522372",
"1/24/1979","67.5","38.2480010986328","1005","8.435","0.922000000000025","5.14468656","6.23204931473895","0.693803077928272","6.17962473",
"1/25/1979","67.5","38.2480010986328","1005","6.38900000000001","-4.815","19.93761","3.67836590815427","0.920302562258276","3.04886124",
"1/26/1979","67.5","38.2480010986328","1005","0.0539999999999736","-6.45499999999998","4.32672624","2.7002450082987","0.839595335081124","11.603087244",
"1/27/1979","67.5","38.2480010986328","1005","-1.48599999999999","-8.02999999999997","0.1029968424","2.35799174521045","0.886123637946285","11.423696436",
"1/28/1979","67.5","38.2480010986328","1005","-0.728000000000009","-10.624","0.2574917568","2.11804862332056","0.877993429862438","12.853802412",
"1/29/1979","67.5","38.2480010986328","1005","-3.32900000000001","-9.27100000000002","0.04119876","1.97263154441654","0.756644535568816","13.030595136",
"1/30/1979","67.5","38.2480010986328","1005","-1.23099999999999","-18.505","0","1.96029936407918","0.847984038689006","13.55439276",
"1/31/1979","67.5","38.2480010986328","1005","1.31","-9.13799999999998","0","4.41316188784396","0.41437589470035","13.83755472",
"2/1/1979","67.5","38.2480010986328","1005","3.96499999999998","-3.46899999999999","0","4.16850158089848","0.319848216352561","13.686127272",
"2/2/1979","67.5","38.2480010986328","1005","4.77300000000002","-1.709","0","5.26008243568421","0.291757698590109","13.682360592",
"2/3/1979","67.5","38.2480010986328","1005","3.48399999999998","-1.33600000000001","0.0240325848","5.38254387098764","0.554254501877595","12.85542918",
"2/4/1979","67.5","38.2480010986328","1005","7.90199999999999","1.78800000000001","2.4736411152","3.7647982125082","0.730218292489765","9.50839074",
"2/5/1979","67.5","38.2480010986328","1005","6.86500000000001","1.24099999999999","0.609397992","2.91790639623376","0.629775506403062","6.037310016",
"2/6/1979","67.5","38.2480010986328","1005","5.81299999999999","1.03399999999999","0.4918100184","2.26489179978056","0.686161177590282","5.870921688",
"2/7/1979","67.5","38.2480010986328","1005","9.22800000000001","0.675000000000011","0.457477596","4.57002524630892","0.57119583503292","14.1843357",
"2/8/1979","67.5","38.2480010986328","1005","8.40499999999997","3.24400000000003","1.14326532","4.75377873048276","0.439583827422954","8.08729002",
"2/9/1979","67.5","38.2480010986328","1005","10.945","4.32900000000001","1.645374924","5.59911648842164","0.496183917290445","11.842366212",
"2/10/1979","67.5","38.2480010986328","1005","8.27300000000002","2.77300000000002","13.5466558992","4.41771964809253","0.696987973999274","12.50820108",
"2/11/1979","67.5","38.2480010986328","1005","5.983","1.983","0.1270294344","6.4975943136629","0.822983078023057","10.273224348",
"2/12/1979","67.5","38.2480010986328","1005","7.649","3.892","9.42420726","4.57590555290453","0.782453106531086","4.801333608",
"2/13/1979","67.5","38.2480010986328","1005","7.89600000000002","1.52300000000002","2.788638444","2.14163710995772","0.94277170495266","13.959792792",
"2/14/1979","67.5","38.2480010986328","1005","8.14999999999998","-1.50200000000001","0.1047134016","2.11768138175128","0.923762284487728","15.51290832",
"2/15/1979","67.5","38.2480010986328","1005","9.82600000000002","-0.449000000000012","0","3.84313156064903","0.656881739521624","16.00604694",
"2/16/1979","67.5","38.2480010986328","1005","10.718","3.55700000000002","0","5.2323273898589","0.594343304593661","16.21220094",
"2/17/1979","67.5","38.2480010986328","1005","10.866","3.59699999999998","0","4.31875305211319","0.69080027306412","13.9674969",
"2/18/1979","67.5","38.2480010986328","1005","4.05099999999999","0.399999999999977","8.7530143608","2.95958327739016","0.901803925361002","4.13713566",
"2/19/1979","67.5","38.2480010986328","1005","-0.199000000000012","-5.58800000000002","8.5435884","1.74933228562149","0.88744005126963","7.447381704",
"2/20/1979","67.5","38.2480010986328","1005","-5.17000000000002","-10.741","2.952576","4.14777636317359","0.841059213605651","12.58222734",
"2/21/1979","67.5","38.2480010986328","1005","-0.25200000000001","-15.946","0.3330234792","4.5137399197467","0.779369399229625","8.9377875",
"2/22/1979","67.5","38.2480010986328","1005","-0.375999999999976","-11.85","0.118446372","2.05424349297336","0.86429283570386","16.16113296",
"2/23/1979","67.5","38.2480010986328","1005","2.66199999999998","-7.05399999999997","1.3286593944","2.49967197189399","0.755437202596925","10.4843799",
"2/24/1979","67.5","38.2480010986328","1005","4.18099999999998","-1.53899999999999","1.8556599384","3.05044717471027","0.722263815352002","7.200788472",
